 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.572965E+02eV    5.780539E+00Ha

 # Energy(eV)         Im(eps(w))
    2.305076E+00    5.810122E-01
    2.305348E+00    5.809736E-01
    2.305621E+00    5.809337E-01
    2.305893E+00    5.808925E-01
    2.306165E+00    5.808501E-01
    2.306437E+00    5.808064E-01
    2.306709E+00    5.807613E-01
    2.306981E+00    5.807151E-01
    2.307253E+00    5.806675E-01
    2.307525E+00    5.806186E-01
    2.307797E+00    5.805684E-01
    2.308070E+00    5.805169E-01
    2.308342E+00    5.804641E-01
    2.308614E+00    5.804100E-01
    2.308886E+00    5.803546E-01
    2.309158E+00    5.802978E-01
    2.309430E+00    5.802398E-01
    2.309702E+00    5.801804E-01
    2.309974E+00    5.801198E-01
    2.310246E+00    5.800578E-01
    2.310519E+00    5.799946E-01
    2.310791E+00    5.799300E-01
    2.311063E+00    5.798641E-01
    2.311335E+00    5.797970E-01
    2.311607E+00    5.797286E-01
    2.311879E+00    5.796588E-01
    2.312151E+00    5.795879E-01
    2.312423E+00    5.795156E-01
    2.312696E+00    5.794421E-01
    2.312968E+00    5.793673E-01
    2.313240E+00    5.792913E-01
    2.313512E+00    5.792141E-01
    2.313784E+00    5.791357E-01
    2.314056E+00    5.790560E-01
    2.314328E+00    5.789751E-01
    2.314600E+00    5.788931E-01
    2.314872E+00    5.788099E-01
    2.315145E+00    5.787255E-01
    2.315417E+00    5.786400E-01
    2.315689E+00    5.785533E-01
    2.315961E+00    5.784656E-01
    2.316233E+00    5.783767E-01
    2.316505E+00    5.782868E-01
    2.316777E+00    5.781958E-01
    2.317049E+00    5.781037E-01
    2.317321E+00    5.780106E-01
    2.317594E+00    5.779165E-01
    2.317866E+00    5.778214E-01
    2.318138E+00    5.777253E-01
    2.318410E+00    5.776283E-01
    2.318682E+00    5.775303E-01
    2.318954E+00    5.774315E-01
    2.319226E+00    5.773317E-01
    2.319498E+00    5.772311E-01
    2.319770E+00    5.771296E-01
    2.320043E+00    5.770273E-01
    2.320315E+00    5.769242E-01
    2.320587E+00    5.768203E-01
    2.320859E+00    5.767157E-01
    2.321131E+00    5.766103E-01
    2.321403E+00    5.765043E-01
    2.321675E+00    5.763976E-01
    2.321947E+00    5.762902E-01
    2.322219E+00    5.761822E-01
    2.322492E+00    5.760735E-01
    2.322764E+00    5.759644E-01
    2.323036E+00    5.758546E-01
    2.323308E+00    5.757444E-01
    2.323580E+00    5.756337E-01
    2.323852E+00    5.755225E-01
    2.324124E+00    5.754108E-01
    2.324396E+00    5.752988E-01
    2.324669E+00    5.751863E-01
    2.324941E+00    5.750736E-01
    2.325213E+00    5.749605E-01
    2.325485E+00    5.748471E-01
    2.325757E+00    5.747334E-01
    2.326029E+00    5.746195E-01
    2.326301E+00    5.745054E-01
    2.326573E+00    5.743911E-01
    2.326845E+00    5.742767E-01
    2.327118E+00    5.741621E-01
    2.327390E+00    5.740475E-01
    2.327662E+00    5.739328E-01
    2.327934E+00    5.738180E-01
    2.328206E+00    5.737033E-01
    2.328478E+00    5.735886E-01
    2.328750E+00    5.734739E-01
    2.329022E+00    5.733593E-01
    2.329294E+00    5.732449E-01
    2.329567E+00    5.731305E-01
    2.329839E+00    5.730164E-01
    2.330111E+00    5.729024E-01
    2.330383E+00    5.727887E-01
    2.330655E+00    5.726752E-01
    2.330927E+00    5.725620E-01
    2.331199E+00    5.724491E-01
    2.331471E+00    5.723366E-01
    2.331743E+00    5.722244E-01
    2.332016E+00    5.721126E-01
    2.332288E+00    5.720013E-01
    2.332560E+00    5.718904E-01
    2.332832E+00    5.717799E-01
    2.333104E+00    5.716700E-01
    2.333376E+00    5.715606E-01
    2.333648E+00    5.714517E-01
    2.333920E+00    5.713434E-01
    2.334193E+00    5.712357E-01
    2.334465E+00    5.711287E-01
    2.334737E+00    5.710223E-01
    2.335009E+00    5.709166E-01
    2.335281E+00    5.708115E-01
    2.335553E+00    5.707072E-01
    2.335825E+00    5.706037E-01
    2.336097E+00    5.705009E-01
    2.336369E+00    5.703989E-01
    2.336642E+00    5.702977E-01
    2.336914E+00    5.701974E-01
    2.337186E+00    5.700979E-01
    2.337458E+00    5.699992E-01
    2.337730E+00    5.699015E-01
    2.338002E+00    5.698047E-01
    2.338274E+00    5.697088E-01
    2.338546E+00    5.696139E-01
    2.338818E+00    5.695199E-01
    2.339091E+00    5.694270E-01
    2.339363E+00    5.693350E-01
    2.339635E+00    5.692441E-01
    2.339907E+00    5.691542E-01
    2.340179E+00    5.690653E-01
    2.340451E+00    5.689775E-01
    2.340723E+00    5.688908E-01
    2.340995E+00    5.688052E-01
    2.341267E+00    5.687207E-01
    2.341540E+00    5.686374E-01
    2.341812E+00    5.685551E-01
    2.342084E+00    5.684740E-01
    2.342356E+00    5.683941E-01
    2.342628E+00    5.683154E-01
    2.342900E+00    5.682378E-01
    2.343172E+00    5.681614E-01
    2.343444E+00    5.680862E-01
    2.343716E+00    5.680123E-01
    2.343989E+00    5.679395E-01
    2.344261E+00    5.678680E-01
    2.344533E+00    5.677977E-01
    2.344805E+00    5.677287E-01
    2.345077E+00    5.676609E-01
    2.345349E+00    5.675944E-01
    2.345621E+00    5.675291E-01
    2.345893E+00    5.674651E-01
    2.346166E+00    5.674023E-01
    2.346438E+00    5.673409E-01
    2.346710E+00    5.672807E-01
    2.346982E+00    5.672218E-01
    2.347254E+00    5.671641E-01
    2.347526E+00    5.671078E-01
    2.347798E+00    5.670527E-01
    2.348070E+00    5.669989E-01
    2.348342E+00    5.669465E-01
    2.348615E+00    5.668952E-01
    2.348887E+00    5.668453E-01
    2.349159E+00    5.667967E-01
    2.349431E+00    5.667494E-01
    2.349703E+00    5.667033E-01
    2.349975E+00    5.666585E-01
    2.350247E+00    5.666150E-01
    2.350519E+00    5.665728E-01
    2.350791E+00    5.665318E-01
    2.351064E+00    5.664921E-01
    2.351336E+00    5.664537E-01
    2.351608E+00    5.664165E-01
    2.351880E+00    5.663806E-01
    2.352152E+00    5.663459E-01
    2.352424E+00    5.663125E-01
    2.352696E+00    5.662803E-01
    2.352968E+00    5.662494E-01
    2.353240E+00    5.662197E-01
    2.353513E+00    5.661911E-01
    2.353785E+00    5.661638E-01
    2.354057E+00    5.661377E-01
    2.354329E+00    5.661128E-01
    2.354601E+00    5.660891E-01
    2.354873E+00    5.660666E-01
    2.355145E+00    5.660452E-01
    2.355417E+00    5.660250E-01
    2.355689E+00    5.660059E-01
    2.355962E+00    5.659880E-01
    2.356234E+00    5.659712E-01
    2.356506E+00    5.659555E-01
    2.356778E+00    5.659409E-01
    2.357050E+00    5.659274E-01
    2.357322E+00    5.659151E-01
    2.357594E+00    5.659037E-01
    2.357866E+00    5.658935E-01
    2.358139E+00    5.658843E-01
    2.358411E+00    5.658762E-01
    2.358683E+00    5.658691E-01
    2.358955E+00    5.658630E-01
    2.359227E+00    5.658579E-01
    2.359499E+00    5.658538E-01
    2.359771E+00    5.658507E-01
    2.360043E+00    5.658486E-01
    2.360315E+00    5.658474E-01
    2.360588E+00    5.658471E-01
    2.360860E+00    5.658478E-01
    2.361132E+00    5.658495E-01
    2.361404E+00    5.658520E-01
    2.361676E+00    5.658554E-01
    2.361948E+00    5.658597E-01
    2.362220E+00    5.658649E-01
    2.362492E+00    5.658709E-01
    2.362764E+00    5.658778E-01
    2.363037E+00    5.658854E-01
    2.363309E+00    5.658939E-01
    2.363581E+00    5.659032E-01
    2.363853E+00    5.659133E-01
    2.364125E+00    5.659242E-01
    2.364397E+00    5.659358E-01
    2.364669E+00    5.659482E-01
    2.364941E+00    5.659613E-01
    2.365213E+00    5.659751E-01
    2.365486E+00    5.659896E-01
    2.365758E+00    5.660048E-01
    2.366030E+00    5.660207E-01
    2.366302E+00    5.660372E-01
    2.366574E+00    5.660544E-01
    2.366846E+00    5.660722E-01
    2.367118E+00    5.660906E-01
    2.367390E+00    5.661097E-01
    2.367663E+00    5.661293E-01
    2.367935E+00    5.661495E-01
    2.368207E+00    5.661702E-01
    2.368479E+00    5.661916E-01
    2.368751E+00    5.662134E-01
    2.369023E+00    5.662358E-01
    2.369295E+00    5.662586E-01
    2.369567E+00    5.662820E-01
    2.369839E+00    5.663058E-01
    2.370112E+00    5.663301E-01
    2.370384E+00    5.663548E-01
    2.370656E+00    5.663799E-01
    2.370928E+00    5.664055E-01
    2.371200E+00    5.664315E-01
    2.371472E+00    5.664578E-01
    2.371744E+00    5.664846E-01
    2.372016E+00    5.665116E-01
    2.372288E+00    5.665391E-01
    2.372561E+00    5.665668E-01
    2.372833E+00    5.665949E-01
    2.373105E+00    5.666232E-01
    2.373377E+00    5.666518E-01
    2.373649E+00    5.666807E-01
    2.373921E+00    5.667099E-01
    2.374193E+00    5.667392E-01
    2.374465E+00    5.667688E-01
    2.374737E+00    5.667986E-01
    2.375010E+00    5.668285E-01
    2.375282E+00    5.668587E-01
    2.375554E+00    5.668889E-01
    2.375826E+00    5.669193E-01
    2.376098E+00    5.669499E-01
    2.376370E+00    5.669805E-01
    2.376642E+00    5.670112E-01
    2.376914E+00    5.670420E-01
    2.377186E+00    5.670728E-01
    2.377459E+00    5.671037E-01
    2.377731E+00    5.671346E-01
    2.378003E+00    5.671654E-01
    2.378275E+00    5.671963E-01
    2.378547E+00    5.672271E-01
    2.378819E+00    5.672579E-01
    2.379091E+00    5.672885E-01
    2.379363E+00    5.673191E-01
    2.379636E+00    5.673496E-01
    2.379908E+00    5.673800E-01
    2.380180E+00    5.674102E-01
    2.380452E+00    5.674402E-01
    2.380724E+00    5.674701E-01
    2.380996E+00    5.674997E-01
    2.381268E+00    5.675291E-01
    2.381540E+00    5.675583E-01
    2.381812E+00    5.675872E-01
    2.382085E+00    5.676159E-01
    2.382357E+00    5.676442E-01
    2.382629E+00    5.676722E-01
    2.382901E+00    5.676999E-01
    2.383173E+00    5.677272E-01
    2.383445E+00    5.677541E-01
    2.383717E+00    5.677806E-01
    2.383989E+00    5.678067E-01
    2.384261E+00    5.678323E-01
    2.384534E+00    5.678575E-01
    2.384806E+00    5.678821E-01
    2.385078E+00    5.679063E-01
    2.385350E+00    5.679299E-01
    2.385622E+00    5.679530E-01
    2.385894E+00    5.679755E-01
    2.386166E+00    5.679974E-01
    2.386438E+00    5.680187E-01
    2.386710E+00    5.680393E-01
    2.386983E+00    5.680593E-01
    2.387255E+00    5.680786E-01
    2.387527E+00    5.680972E-01
    2.387799E+00    5.681151E-01
    2.388071E+00    5.681322E-01
    2.388343E+00    5.681485E-01
    2.388615E+00    5.681640E-01
    2.388887E+00    5.681788E-01
    2.389159E+00    5.681926E-01
    2.389432E+00    5.682056E-01
    2.389704E+00    5.682178E-01
    2.389976E+00    5.682290E-01
    2.390248E+00    5.682392E-01
    2.390520E+00    5.682486E-01
    2.390792E+00    5.682569E-01
    2.391064E+00    5.682643E-01
    2.391336E+00    5.682706E-01
    2.391609E+00    5.682759E-01
    2.391881E+00    5.682801E-01
    2.392153E+00    5.682832E-01
    2.392425E+00    5.682852E-01
    2.392697E+00    5.682860E-01
    2.392969E+00    5.682858E-01
    2.393241E+00    5.682843E-01
    2.393513E+00    5.682816E-01
    2.393785E+00    5.682777E-01
    2.394058E+00    5.682726E-01
    2.394330E+00    5.682662E-01
    2.394602E+00    5.682585E-01
    2.394874E+00    5.682495E-01
    2.395146E+00    5.682392E-01
    2.395418E+00    5.682275E-01
    2.395690E+00    5.682144E-01
    2.395962E+00    5.682000E-01
    2.396234E+00    5.681841E-01
    2.396507E+00    5.681668E-01
    2.396779E+00    5.681480E-01
    2.397051E+00    5.681278E-01
    2.397323E+00    5.681061E-01
    2.397595E+00    5.680828E-01
    2.397867E+00    5.680580E-01
    2.398139E+00    5.680317E-01
    2.398411E+00    5.680038E-01
    2.398683E+00    5.679743E-01
    2.398956E+00    5.679432E-01
    2.399228E+00    5.679105E-01
    2.399500E+00    5.678762E-01
    2.399772E+00    5.678401E-01
    2.400044E+00    5.678024E-01
    2.400316E+00    5.677630E-01
    2.400588E+00    5.677219E-01
    2.400860E+00    5.676791E-01
    2.401133E+00    5.676345E-01
    2.401405E+00    5.675881E-01
    2.401677E+00    5.675400E-01
    2.401949E+00    5.674901E-01
    2.402221E+00    5.674384E-01
    2.402493E+00    5.673849E-01
    2.402765E+00    5.673295E-01
    2.403037E+00    5.672723E-01
    2.403309E+00    5.672132E-01
    2.403582E+00    5.671523E-01
    2.403854E+00    5.670895E-01
    2.404126E+00    5.670248E-01
    2.404398E+00    5.669581E-01
    2.404670E+00    5.668896E-01
    2.404942E+00    5.668191E-01
    2.405214E+00    5.667467E-01
    2.405486E+00    5.666723E-01
    2.405758E+00    5.665960E-01
    2.406031E+00    5.665177E-01
    2.406303E+00    5.664375E-01
    2.406575E+00    5.663552E-01
    2.406847E+00    5.662710E-01
    2.407119E+00    5.661847E-01
    2.407391E+00    5.660964E-01
    2.407663E+00    5.660062E-01
    2.407935E+00    5.659139E-01
    2.408207E+00    5.658195E-01
    2.408480E+00    5.657232E-01
    2.408752E+00    5.656248E-01
    2.409024E+00    5.655243E-01
    2.409296E+00    5.654218E-01
    2.409568E+00    5.653173E-01
    2.409840E+00    5.652107E-01
    2.410112E+00    5.651021E-01
    2.410384E+00    5.649914E-01
    2.410656E+00    5.648786E-01
    2.410929E+00    5.647638E-01
    2.411201E+00    5.646469E-01
    2.411473E+00    5.645279E-01
    2.411745E+00    5.644069E-01
    2.412017E+00    5.642838E-01
    2.412289E+00    5.641586E-01
    2.412561E+00    5.640314E-01
    2.412833E+00    5.639022E-01
    2.413106E+00    5.637708E-01
    2.413378E+00    5.636375E-01
    2.413650E+00    5.635020E-01
    2.413922E+00    5.633646E-01
    2.414194E+00    5.632251E-01
    2.414466E+00    5.630835E-01
    2.414738E+00    5.629399E-01
    2.415010E+00    5.627943E-01
    2.415282E+00    5.626467E-01
    2.415555E+00    5.624970E-01
    2.415827E+00    5.623454E-01
    2.416099E+00    5.621917E-01
    2.416371E+00    5.620361E-01
    2.416643E+00    5.618785E-01
    2.416915E+00    5.617189E-01
    2.417187E+00    5.615573E-01
    2.417459E+00    5.613938E-01
    2.417731E+00    5.612283E-01
    2.418004E+00    5.610610E-01
    2.418276E+00    5.608917E-01
    2.418548E+00    5.607205E-01
    2.418820E+00    5.605473E-01
    2.419092E+00    5.603724E-01
    2.419364E+00    5.601955E-01
    2.419636E+00    5.600168E-01
    2.419908E+00    5.598363E-01
    2.420180E+00    5.596539E-01
    2.420453E+00    5.594698E-01
    2.420725E+00    5.592838E-01
    2.420997E+00    5.590961E-01
    2.421269E+00    5.589066E-01
    2.421541E+00    5.587154E-01
    2.421813E+00    5.585225E-01
    2.422085E+00    5.583278E-01
    2.422357E+00    5.581315E-01
    2.422630E+00    5.579336E-01
    2.422902E+00    5.577339E-01
    2.423174E+00    5.575327E-01
    2.423446E+00    5.573299E-01
    2.423718E+00    5.571255E-01
    2.423990E+00    5.569196E-01
    2.424262E+00    5.567121E-01
    2.424534E+00    5.565031E-01
    2.424806E+00    5.562927E-01
    2.425079E+00    5.560808E-01
    2.425351E+00    5.558674E-01
    2.425623E+00    5.556527E-01
    2.425895E+00    5.554366E-01
    2.426167E+00    5.552192E-01
    2.426439E+00    5.550004E-01
    2.426711E+00    5.547803E-01
    2.426983E+00    5.545590E-01
    2.427255E+00    5.543364E-01
    2.427528E+00    5.541127E-01
    2.427800E+00    5.538877E-01
    2.428072E+00    5.536616E-01
    2.428344E+00    5.534344E-01
    2.428616E+00    5.532062E-01
    2.428888E+00    5.529768E-01
    2.429160E+00    5.527465E-01
    2.429432E+00    5.525152E-01
    2.429704E+00    5.522829E-01
    2.429977E+00    5.520497E-01
    2.430249E+00    5.518156E-01
    2.430521E+00    5.515807E-01
    2.430793E+00    5.513450E-01
    2.431065E+00    5.511085E-01
    2.431337E+00    5.508712E-01
    2.431609E+00    5.506333E-01
    2.431881E+00    5.503947E-01
    2.432153E+00    5.501554E-01
    2.432426E+00    5.499156E-01
    2.432698E+00    5.496752E-01
    2.432970E+00    5.494344E-01
    2.433242E+00    5.491930E-01
    2.433514E+00    5.489512E-01
    2.433786E+00    5.487090E-01
    2.434058E+00    5.484665E-01
    2.434330E+00    5.482236E-01
    2.434603E+00    5.479805E-01
    2.434875E+00    5.477372E-01
    2.435147E+00    5.474936E-01
    2.435419E+00    5.472499E-01
    2.435691E+00    5.470061E-01
    2.435963E+00    5.467623E-01
    2.436235E+00    5.465184E-01
    2.436507E+00    5.462745E-01
    2.436779E+00    5.460307E-01
    2.437052E+00    5.457870E-01
    2.437324E+00    5.455435E-01
    2.437596E+00    5.453001E-01
    2.437868E+00    5.450570E-01
    2.438140E+00    5.448142E-01
    2.438412E+00    5.445716E-01
    2.438684E+00    5.443295E-01
    2.438956E+00    5.440878E-01
    2.439228E+00    5.438465E-01
    2.439501E+00    5.436057E-01
    2.439773E+00    5.433655E-01
    2.440045E+00    5.431258E-01
    2.440317E+00    5.428868E-01
    2.440589E+00    5.426485E-01
    2.440861E+00    5.424109E-01
    2.441133E+00    5.421741E-01
    2.441405E+00    5.419380E-01
    2.441677E+00    5.417029E-01
    2.441950E+00    5.414686E-01
    2.442222E+00    5.412352E-01
    2.442494E+00    5.410029E-01
    2.442766E+00    5.407716E-01
    2.443038E+00    5.405413E-01
    2.443310E+00    5.403122E-01
    2.443582E+00    5.400842E-01
    2.443854E+00    5.398575E-01
    2.444126E+00    5.396320E-01
    2.444399E+00    5.394077E-01
    2.444671E+00    5.391849E-01
    2.444943E+00    5.389633E-01
    2.445215E+00    5.387432E-01
    2.445487E+00    5.385246E-01
    2.445759E+00    5.383075E-01
    2.446031E+00    5.380919E-01
    2.446303E+00    5.378779E-01
    2.446576E+00    5.376655E-01
    2.446848E+00    5.374547E-01
    2.447120E+00    5.372457E-01
    2.447392E+00    5.370384E-01
    2.447664E+00    5.368329E-01
    2.447936E+00    5.366292E-01
    2.448208E+00    5.364274E-01
    2.448480E+00    5.362275E-01
    2.448752E+00    5.360295E-01
    2.449025E+00    5.358335E-01
    2.449297E+00    5.356395E-01
    2.449569E+00    5.354475E-01
    2.449841E+00    5.352576E-01
    2.450113E+00    5.350698E-01
    2.450385E+00    5.348842E-01
    2.450657E+00    5.347007E-01
    2.450929E+00    5.345195E-01
    2.451201E+00    5.343405E-01
    2.451474E+00    5.341638E-01
    2.451746E+00    5.339894E-01
    2.452018E+00    5.338174E-01
    2.452290E+00    5.336477E-01
    2.452562E+00    5.334804E-01
    2.452834E+00    5.333156E-01
    2.453106E+00    5.331532E-01
    2.453378E+00    5.329933E-01
    2.453650E+00    5.328360E-01
    2.453923E+00    5.326812E-01
    2.454195E+00    5.325289E-01
    2.454467E+00    5.323793E-01
    2.454739E+00    5.322323E-01
    2.455011E+00    5.320879E-01
    2.455283E+00    5.319462E-01
    2.455555E+00    5.318072E-01
    2.455827E+00    5.316710E-01
    2.456100E+00    5.315374E-01
    2.456372E+00    5.314067E-01
    2.456644E+00    5.312787E-01
    2.456916E+00    5.311535E-01
    2.457188E+00    5.310311E-01
    2.457460E+00    5.309116E-01
    2.457732E+00    5.307949E-01
    2.458004E+00    5.306811E-01
    2.458276E+00    5.305702E-01
    2.458549E+00    5.304622E-01
    2.458821E+00    5.303572E-01
    2.459093E+00    5.302550E-01
    2.459365E+00    5.301558E-01
    2.459637E+00    5.300596E-01
    2.459909E+00    5.299664E-01
    2.460181E+00    5.298761E-01
    2.460453E+00    5.297889E-01
    2.460725E+00    5.297046E-01
    2.460998E+00    5.296234E-01
    2.461270E+00    5.295452E-01
    2.461542E+00    5.294701E-01
    2.461814E+00    5.293980E-01
    2.462086E+00    5.293289E-01
    2.462358E+00    5.292629E-01
    2.462630E+00    5.292000E-01
    2.462902E+00    5.291401E-01
    2.463174E+00    5.290833E-01
    2.463447E+00    5.290296E-01
    2.463719E+00    5.289789E-01
    2.463991E+00    5.289314E-01
    2.464263E+00    5.288869E-01
    2.464535E+00    5.288455E-01
    2.464807E+00    5.288072E-01
    2.465079E+00    5.287720E-01
    2.465351E+00    5.287398E-01
    2.465623E+00    5.287108E-01
    2.465896E+00    5.286848E-01
    2.466168E+00    5.286619E-01
    2.466440E+00    5.286421E-01
    2.466712E+00    5.286253E-01
    2.466984E+00    5.286117E-01
    2.467256E+00    5.286010E-01
    2.467528E+00    5.285935E-01
    2.467800E+00    5.285889E-01
    2.468073E+00    5.285875E-01
    2.468345E+00    5.285890E-01
    2.468617E+00    5.285936E-01
    2.468889E+00    5.286012E-01
    2.469161E+00    5.286118E-01
    2.469433E+00    5.286255E-01
    2.469705E+00    5.286421E-01
    2.469977E+00    5.286617E-01
    2.470249E+00    5.286842E-01
    2.470522E+00    5.287097E-01
    2.470794E+00    5.287382E-01
    2.471066E+00    5.287696E-01
    2.471338E+00    5.288039E-01
    2.471610E+00    5.288411E-01
    2.471882E+00    5.288812E-01
    2.472154E+00    5.289242E-01
    2.472426E+00    5.289701E-01
    2.472698E+00    5.290187E-01
    2.472971E+00    5.290703E-01
    2.473243E+00    5.291246E-01
    2.473515E+00    5.291817E-01
    2.473787E+00    5.292417E-01
    2.474059E+00    5.293043E-01
    2.474331E+00    5.293698E-01
    2.474603E+00    5.294379E-01
    2.474875E+00    5.295088E-01
    2.475147E+00    5.295823E-01
    2.475420E+00    5.296585E-01
    2.475692E+00    5.297374E-01
    2.475964E+00    5.298189E-01
    2.476236E+00    5.299030E-01
    2.476508E+00    5.299897E-01
    2.476780E+00    5.300789E-01
    2.477052E+00    5.301707E-01
    2.477324E+00    5.302650E-01
    2.477596E+00    5.303619E-01
    2.477869E+00    5.304611E-01
    2.478141E+00    5.305629E-01
    2.478413E+00    5.306671E-01
    2.478685E+00    5.307736E-01
    2.478957E+00    5.308826E-01
    2.479229E+00    5.309939E-01
    2.479501E+00    5.311076E-01
    2.479773E+00    5.312235E-01
    2.480046E+00    5.313417E-01
    2.480318E+00    5.314622E-01
    2.480590E+00    5.315850E-01
    2.480862E+00    5.317099E-01
    2.481134E+00    5.318370E-01
    2.481406E+00    5.319662E-01
    2.481678E+00    5.320976E-01
    2.481950E+00    5.322311E-01
    2.482222E+00    5.323666E-01
    2.482495E+00    5.325042E-01
    2.482767E+00    5.326438E-01
    2.483039E+00    5.327854E-01
    2.483311E+00    5.329289E-01
    2.483583E+00    5.330744E-01
    2.483855E+00    5.332218E-01
    2.484127E+00    5.333710E-01
    2.484399E+00    5.335221E-01
    2.484671E+00    5.336750E-01
    2.484944E+00    5.338297E-01
    2.485216E+00    5.339861E-01
    2.485488E+00    5.341442E-01
    2.485760E+00    5.343041E-01
    2.486032E+00    5.344656E-01
    2.486304E+00    5.346287E-01
    2.486576E+00    5.347934E-01
    2.486848E+00    5.349597E-01
    2.487120E+00    5.351276E-01
    2.487393E+00    5.352969E-01
    2.487665E+00    5.354677E-01
    2.487937E+00    5.356400E-01
    2.488209E+00    5.358136E-01
    2.488481E+00    5.359887E-01
    2.488753E+00    5.361651E-01
    2.489025E+00    5.363428E-01
    2.489297E+00    5.365217E-01
    2.489570E+00    5.367020E-01
    2.489842E+00    5.368834E-01
    2.490114E+00    5.370660E-01
    2.490386E+00    5.372498E-01
    2.490658E+00    5.374347E-01
    2.490930E+00    5.376206E-01
    2.491202E+00    5.378076E-01
    2.491474E+00    5.379956E-01
    2.491746E+00    5.381846E-01
    2.492019E+00    5.383746E-01
    2.492291E+00    5.385654E-01
    2.492563E+00    5.387572E-01
    2.492835E+00    5.389497E-01
    2.493107E+00    5.391431E-01
    2.493379E+00    5.393373E-01
    2.493651E+00    5.395322E-01
    2.493923E+00    5.397278E-01
    2.494195E+00    5.399241E-01
    2.494468E+00    5.401210E-01
    2.494740E+00    5.403185E-01
    2.495012E+00    5.405165E-01
    2.495284E+00    5.407151E-01
    2.495556E+00    5.409142E-01
    2.495828E+00    5.411138E-01
    2.496100E+00    5.413138E-01
    2.496372E+00    5.415142E-01
    2.496644E+00    5.417149E-01
    2.496917E+00    5.419159E-01
    2.497189E+00    5.421173E-01
    2.497461E+00    5.423189E-01
    2.497733E+00    5.425207E-01
    2.498005E+00    5.427227E-01
    2.498277E+00    5.429248E-01
    2.498549E+00    5.431271E-01
    2.498821E+00    5.433294E-01
    2.499093E+00    5.435318E-01
    2.499366E+00    5.437341E-01
    2.499638E+00    5.439365E-01
    2.499910E+00    5.441388E-01
    2.500182E+00    5.443410E-01
    2.500454E+00    5.445431E-01
    2.500726E+00    5.447450E-01
    2.500998E+00    5.449467E-01
    2.501270E+00    5.451481E-01
    2.501543E+00    5.453494E-01
    2.501815E+00    5.455503E-01
    2.502087E+00    5.457509E-01
    2.502359E+00    5.459511E-01
    2.502631E+00    5.461509E-01
    2.502903E+00    5.463503E-01
    2.503175E+00    5.465493E-01
    2.503447E+00    5.467477E-01
    2.503719E+00    5.469456E-01
    2.503992E+00    5.471430E-01
    2.504264E+00    5.473398E-01
    2.504536E+00    5.475359E-01
    2.504808E+00    5.477314E-01
    2.505080E+00    5.479262E-01
    2.505352E+00    5.481203E-01
    2.505624E+00    5.483137E-01
    2.505896E+00    5.485063E-01
    2.506168E+00    5.486981E-01
    2.506441E+00    5.488891E-01
    2.506713E+00    5.490792E-01
    2.506985E+00    5.492684E-01
    2.507257E+00    5.494568E-01
    2.507529E+00    5.496441E-01
    2.507801E+00    5.498305E-01
    2.508073E+00    5.500160E-01
    2.508345E+00    5.502004E-01
    2.508617E+00    5.503837E-01
    2.508890E+00    5.505660E-01
    2.509162E+00    5.507472E-01
    2.509434E+00    5.509272E-01
    2.509706E+00    5.511062E-01
    2.509978E+00    5.512839E-01
    2.510250E+00    5.514605E-01
    2.510522E+00    5.516358E-01
    2.510794E+00    5.518099E-01
    2.511066E+00    5.519828E-01
    2.511339E+00    5.521544E-01
    2.511611E+00    5.523247E-01
    2.511883E+00    5.524936E-01
    2.512155E+00    5.526613E-01
    2.512427E+00    5.528275E-01
    2.512699E+00    5.529925E-01
    2.512971E+00    5.531560E-01
    2.513243E+00    5.533181E-01
    2.513516E+00    5.534788E-01
    2.513788E+00    5.536380E-01
    2.514060E+00    5.537958E-01
    2.514332E+00    5.539521E-01
    2.514604E+00    5.541069E-01
    2.514876E+00    5.542603E-01
    2.515148E+00    5.544121E-01
    2.515420E+00    5.545624E-01
    2.515692E+00    5.547112E-01
    2.515965E+00    5.548584E-01
    2.516237E+00    5.550041E-01
    2.516509E+00    5.551481E-01
    2.516781E+00    5.552907E-01
    2.517053E+00    5.554316E-01
    2.517325E+00    5.555710E-01
    2.517597E+00    5.557087E-01
    2.517869E+00    5.558448E-01
    2.518141E+00    5.559794E-01
    2.518414E+00    5.561123E-01
    2.518686E+00    5.562436E-01
    2.518958E+00    5.563732E-01
    2.519230E+00    5.565012E-01
    2.519502E+00    5.566276E-01
    2.519774E+00    5.567524E-01
    2.520046E+00    5.568755E-01
    2.520318E+00    5.569970E-01
    2.520590E+00    5.571168E-01
    2.520863E+00    5.572350E-01
    2.521135E+00    5.573515E-01
    2.521407E+00    5.574664E-01
    2.521679E+00    5.575797E-01
    2.521951E+00    5.576913E-01
    2.522223E+00    5.578013E-01
    2.522495E+00    5.579097E-01
    2.522767E+00    5.580164E-01
    2.523040E+00    5.581215E-01
    2.523312E+00    5.582250E-01
    2.523584E+00    5.583269E-01
    2.523856E+00    5.584271E-01
    2.524128E+00    5.585258E-01
    2.524400E+00    5.586229E-01
    2.524672E+00    5.587183E-01
    2.524944E+00    5.588122E-01
    2.525216E+00    5.589046E-01
    2.525489E+00    5.589953E-01
    2.525761E+00    5.590846E-01
    2.526033E+00    5.591722E-01
    2.526305E+00    5.592584E-01
    2.526577E+00    5.593430E-01
    2.526849E+00    5.594261E-01
    2.527121E+00    5.595077E-01
