 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    8.027033E+01eV    2.949881E+00Ha

 # Energy(eV)         Im(eps(w))
    3.744559E+00    2.995126E+00
    3.744831E+00    2.993924E+00
    3.745103E+00    2.992706E+00
    3.745375E+00    2.991471E+00
    3.745647E+00    2.990221E+00
    3.745919E+00    2.988954E+00
    3.746191E+00    2.987672E+00
    3.746463E+00    2.986374E+00
    3.746735E+00    2.985060E+00
    3.747008E+00    2.983731E+00
    3.747280E+00    2.982387E+00
    3.747552E+00    2.981028E+00
    3.747824E+00    2.979654E+00
    3.748096E+00    2.978264E+00
    3.748368E+00    2.976860E+00
    3.748640E+00    2.975442E+00
    3.748912E+00    2.974009E+00
    3.749184E+00    2.972562E+00
    3.749457E+00    2.971100E+00
    3.749729E+00    2.969625E+00
    3.750001E+00    2.968136E+00
    3.750273E+00    2.966633E+00
    3.750545E+00    2.965116E+00
    3.750817E+00    2.963587E+00
    3.751089E+00    2.962044E+00
    3.751361E+00    2.960487E+00
    3.751633E+00    2.958918E+00
    3.751906E+00    2.957337E+00
    3.752178E+00    2.955742E+00
    3.752450E+00    2.954135E+00
    3.752722E+00    2.952516E+00
    3.752994E+00    2.950885E+00
    3.753266E+00    2.949241E+00
    3.753538E+00    2.947586E+00
    3.753810E+00    2.945919E+00
    3.754083E+00    2.944241E+00
    3.754355E+00    2.942551E+00
    3.754627E+00    2.940850E+00
    3.754899E+00    2.939139E+00
    3.755171E+00    2.937416E+00
    3.755443E+00    2.935682E+00
    3.755715E+00    2.933938E+00
    3.755987E+00    2.932184E+00
    3.756259E+00    2.930419E+00
    3.756532E+00    2.928644E+00
    3.756804E+00    2.926860E+00
    3.757076E+00    2.925065E+00
    3.757348E+00    2.923261E+00
    3.757620E+00    2.921448E+00
    3.757892E+00    2.919625E+00
    3.758164E+00    2.917794E+00
    3.758436E+00    2.915953E+00
    3.758708E+00    2.914103E+00
    3.758981E+00    2.912245E+00
    3.759253E+00    2.910379E+00
    3.759525E+00    2.908504E+00
    3.759797E+00    2.906621E+00
    3.760069E+00    2.904730E+00
    3.760341E+00    2.902832E+00
    3.760613E+00    2.900925E+00
    3.760885E+00    2.899011E+00
    3.761157E+00    2.897090E+00
    3.761430E+00    2.895162E+00
    3.761702E+00    2.893226E+00
    3.761974E+00    2.891284E+00
    3.762246E+00    2.889335E+00
    3.762518E+00    2.887380E+00
    3.762790E+00    2.885418E+00
    3.763062E+00    2.883450E+00
    3.763334E+00    2.881476E+00
    3.763606E+00    2.879496E+00
    3.763879E+00    2.877510E+00
    3.764151E+00    2.875518E+00
    3.764423E+00    2.873522E+00
    3.764695E+00    2.871520E+00
    3.764967E+00    2.869512E+00
    3.765239E+00    2.867500E+00
    3.765511E+00    2.865483E+00
    3.765783E+00    2.863461E+00
    3.766056E+00    2.861435E+00
    3.766328E+00    2.859405E+00
    3.766600E+00    2.857370E+00
    3.766872E+00    2.855331E+00
    3.767144E+00    2.853288E+00
    3.767416E+00    2.851242E+00
    3.767688E+00    2.849191E+00
    3.767960E+00    2.847138E+00
    3.768232E+00    2.845081E+00
    3.768505E+00    2.843021E+00
    3.768777E+00    2.840958E+00
    3.769049E+00    2.838892E+00
    3.769321E+00    2.836823E+00
    3.769593E+00    2.834752E+00
    3.769865E+00    2.832678E+00
    3.770137E+00    2.830602E+00
    3.770409E+00    2.828524E+00
    3.770681E+00    2.826444E+00
    3.770954E+00    2.824362E+00
    3.771226E+00    2.822278E+00
    3.771498E+00    2.820192E+00
    3.771770E+00    2.818106E+00
    3.772042E+00    2.816018E+00
    3.772314E+00    2.813928E+00
    3.772586E+00    2.811838E+00
    3.772858E+00    2.809747E+00
    3.773130E+00    2.807655E+00
    3.773403E+00    2.805563E+00
    3.773675E+00    2.803470E+00
    3.773947E+00    2.801377E+00
    3.774219E+00    2.799283E+00
    3.774491E+00    2.797190E+00
    3.774763E+00    2.795097E+00
    3.775035E+00    2.793003E+00
    3.775307E+00    2.790911E+00
    3.775580E+00    2.788818E+00
    3.775852E+00    2.786726E+00
    3.776124E+00    2.784635E+00
    3.776396E+00    2.782545E+00
    3.776668E+00    2.780456E+00
    3.776940E+00    2.778368E+00
    3.777212E+00    2.776281E+00
    3.777484E+00    2.774196E+00
    3.777756E+00    2.772112E+00
    3.778029E+00    2.770030E+00
    3.778301E+00    2.767949E+00
    3.778573E+00    2.765871E+00
    3.778845E+00    2.763794E+00
    3.779117E+00    2.761720E+00
    3.779389E+00    2.759647E+00
    3.779661E+00    2.757578E+00
    3.779933E+00    2.755510E+00
    3.780205E+00    2.753446E+00
    3.780478E+00    2.751384E+00
    3.780750E+00    2.749324E+00
    3.781022E+00    2.747268E+00
    3.781294E+00    2.745215E+00
    3.781566E+00    2.743165E+00
    3.781838E+00    2.741119E+00
    3.782110E+00    2.739076E+00
    3.782382E+00    2.737036E+00
    3.782654E+00    2.735000E+00
    3.782927E+00    2.732968E+00
    3.783199E+00    2.730940E+00
    3.783471E+00    2.728915E+00
    3.783743E+00    2.726895E+00
    3.784015E+00    2.724879E+00
    3.784287E+00    2.722867E+00
    3.784559E+00    2.720860E+00
    3.784831E+00    2.718857E+00
    3.785103E+00    2.716859E+00
    3.785376E+00    2.714866E+00
    3.785648E+00    2.712877E+00
    3.785920E+00    2.710894E+00
    3.786192E+00    2.708915E+00
    3.786464E+00    2.706941E+00
    3.786736E+00    2.704973E+00
    3.787008E+00    2.703010E+00
    3.787280E+00    2.701053E+00
    3.787553E+00    2.699101E+00
    3.787825E+00    2.697154E+00
    3.788097E+00    2.695214E+00
    3.788369E+00    2.693279E+00
    3.788641E+00    2.691350E+00
    3.788913E+00    2.689427E+00
    3.789185E+00    2.687510E+00
    3.789457E+00    2.685599E+00
    3.789729E+00    2.683694E+00
    3.790002E+00    2.681796E+00
    3.790274E+00    2.679904E+00
    3.790546E+00    2.678019E+00
    3.790818E+00    2.676140E+00
    3.791090E+00    2.674267E+00
    3.791362E+00    2.672402E+00
    3.791634E+00    2.670543E+00
    3.791906E+00    2.668691E+00
    3.792178E+00    2.666846E+00
    3.792451E+00    2.665008E+00
    3.792723E+00    2.663178E+00
    3.792995E+00    2.661354E+00
    3.793267E+00    2.659538E+00
    3.793539E+00    2.657728E+00
    3.793811E+00    2.655927E+00
    3.794083E+00    2.654132E+00
    3.794355E+00    2.652345E+00
    3.794627E+00    2.650566E+00
    3.794900E+00    2.648794E+00
    3.795172E+00    2.647030E+00
    3.795444E+00    2.645274E+00
    3.795716E+00    2.643525E+00
    3.795988E+00    2.641784E+00
    3.796260E+00    2.640052E+00
    3.796532E+00    2.638327E+00
    3.796804E+00    2.636610E+00
    3.797076E+00    2.634901E+00
    3.797349E+00    2.633200E+00
    3.797621E+00    2.631507E+00
    3.797893E+00    2.629823E+00
    3.798165E+00    2.628146E+00
    3.798437E+00    2.626478E+00
    3.798709E+00    2.624819E+00
    3.798981E+00    2.623167E+00
    3.799253E+00    2.621524E+00
    3.799526E+00    2.619889E+00
    3.799798E+00    2.618263E+00
    3.800070E+00    2.616645E+00
    3.800342E+00    2.615036E+00
    3.800614E+00    2.613435E+00
    3.800886E+00    2.611843E+00
    3.801158E+00    2.610260E+00
    3.801430E+00    2.608685E+00
    3.801702E+00    2.607118E+00
    3.801975E+00    2.605560E+00
    3.802247E+00    2.604011E+00
    3.802519E+00    2.602471E+00
    3.802791E+00    2.600939E+00
    3.803063E+00    2.599416E+00
    3.803335E+00    2.597902E+00
    3.803607E+00    2.596397E+00
    3.803879E+00    2.594900E+00
    3.804151E+00    2.593412E+00
    3.804424E+00    2.591933E+00
    3.804696E+00    2.590463E+00
    3.804968E+00    2.589001E+00
    3.805240E+00    2.587549E+00
    3.805512E+00    2.586105E+00
    3.805784E+00    2.584670E+00
    3.806056E+00    2.583244E+00
    3.806328E+00    2.581826E+00
    3.806600E+00    2.580418E+00
    3.806873E+00    2.579018E+00
    3.807145E+00    2.577627E+00
    3.807417E+00    2.576245E+00
    3.807689E+00    2.574871E+00
    3.807961E+00    2.573507E+00
    3.808233E+00    2.572151E+00
    3.808505E+00    2.570804E+00
    3.808777E+00    2.569465E+00
    3.809050E+00    2.568136E+00
    3.809322E+00    2.566815E+00
    3.809594E+00    2.565503E+00
    3.809866E+00    2.564200E+00
    3.810138E+00    2.562905E+00
    3.810410E+00    2.561620E+00
    3.810682E+00    2.560342E+00
    3.810954E+00    2.559074E+00
    3.811226E+00    2.557814E+00
    3.811499E+00    2.556563E+00
    3.811771E+00    2.555320E+00
    3.812043E+00    2.554086E+00
    3.812315E+00    2.552861E+00
    3.812587E+00    2.551644E+00
    3.812859E+00    2.550435E+00
    3.813131E+00    2.549235E+00
    3.813403E+00    2.548044E+00
    3.813675E+00    2.546861E+00
    3.813948E+00    2.545687E+00
    3.814220E+00    2.544521E+00
    3.814492E+00    2.543363E+00
    3.814764E+00    2.542214E+00
    3.815036E+00    2.541073E+00
    3.815308E+00    2.539940E+00
    3.815580E+00    2.538816E+00
    3.815852E+00    2.537700E+00
    3.816124E+00    2.536592E+00
    3.816397E+00    2.535492E+00
    3.816669E+00    2.534401E+00
    3.816941E+00    2.533318E+00
    3.817213E+00    2.532243E+00
    3.817485E+00    2.531176E+00
    3.817757E+00    2.530117E+00
    3.818029E+00    2.529067E+00
    3.818301E+00    2.528024E+00
    3.818573E+00    2.526989E+00
    3.818846E+00    2.525963E+00
    3.819118E+00    2.524944E+00
    3.819390E+00    2.523933E+00
    3.819662E+00    2.522930E+00
    3.819934E+00    2.521936E+00
    3.820206E+00    2.520949E+00
    3.820478E+00    2.519969E+00
    3.820750E+00    2.518998E+00
    3.821023E+00    2.518034E+00
    3.821295E+00    2.517079E+00
    3.821567E+00    2.516131E+00
    3.821839E+00    2.515190E+00
    3.822111E+00    2.514258E+00
    3.822383E+00    2.513333E+00
    3.822655E+00    2.512416E+00
    3.822927E+00    2.511506E+00
    3.823199E+00    2.510604E+00
    3.823472E+00    2.509710E+00
    3.823744E+00    2.508823E+00
    3.824016E+00    2.507944E+00
    3.824288E+00    2.507072E+00
    3.824560E+00    2.506208E+00
    3.824832E+00    2.505352E+00
    3.825104E+00    2.504503E+00
    3.825376E+00    2.503661E+00
    3.825648E+00    2.502827E+00
    3.825921E+00    2.502000E+00
    3.826193E+00    2.501181E+00
    3.826465E+00    2.500369E+00
    3.826737E+00    2.499564E+00
    3.827009E+00    2.498767E+00
    3.827281E+00    2.497978E+00
    3.827553E+00    2.497195E+00
    3.827825E+00    2.496420E+00
    3.828097E+00    2.495653E+00
    3.828370E+00    2.494892E+00
    3.828642E+00    2.494139E+00
    3.828914E+00    2.493393E+00
    3.829186E+00    2.492655E+00
    3.829458E+00    2.491924E+00
    3.829730E+00    2.491200E+00
    3.830002E+00    2.490483E+00
    3.830274E+00    2.489774E+00
    3.830547E+00    2.489072E+00
    3.830819E+00    2.488377E+00
    3.831091E+00    2.487689E+00
    3.831363E+00    2.487009E+00
    3.831635E+00    2.486335E+00
    3.831907E+00    2.485669E+00
    3.832179E+00    2.485011E+00
    3.832451E+00    2.484359E+00
    3.832723E+00    2.483715E+00
    3.832996E+00    2.483077E+00
    3.833268E+00    2.482447E+00
    3.833540E+00    2.481824E+00
    3.833812E+00    2.481209E+00
    3.834084E+00    2.480600E+00
    3.834356E+00    2.479999E+00
    3.834628E+00    2.479405E+00
    3.834900E+00    2.478818E+00
    3.835172E+00    2.478238E+00
    3.835445E+00    2.477665E+00
    3.835717E+00    2.477100E+00
    3.835989E+00    2.476541E+00
    3.836261E+00    2.475990E+00
    3.836533E+00    2.475446E+00
    3.836805E+00    2.474909E+00
    3.837077E+00    2.474379E+00
    3.837349E+00    2.473856E+00
    3.837621E+00    2.473340E+00
    3.837894E+00    2.472832E+00
    3.838166E+00    2.472330E+00
    3.838438E+00    2.471836E+00
    3.838710E+00    2.471348E+00
    3.838982E+00    2.470868E+00
    3.839254E+00    2.470395E+00
    3.839526E+00    2.469928E+00
    3.839798E+00    2.469469E+00
    3.840070E+00    2.469017E+00
    3.840343E+00    2.468572E+00
    3.840615E+00    2.468134E+00
    3.840887E+00    2.467702E+00
    3.841159E+00    2.467278E+00
    3.841431E+00    2.466861E+00
    3.841703E+00    2.466451E+00
    3.841975E+00    2.466047E+00
    3.842247E+00    2.465651E+00
    3.842520E+00    2.465261E+00
    3.842792E+00    2.464878E+00
    3.843064E+00    2.464502E+00
    3.843336E+00    2.464133E+00
    3.843608E+00    2.463771E+00
    3.843880E+00    2.463415E+00
    3.844152E+00    2.463066E+00
    3.844424E+00    2.462724E+00
    3.844696E+00    2.462388E+00
    3.844969E+00    2.462059E+00
    3.845241E+00    2.461737E+00
    3.845513E+00    2.461421E+00
    3.845785E+00    2.461112E+00
    3.846057E+00    2.460809E+00
    3.846329E+00    2.460513E+00
    3.846601E+00    2.460223E+00
    3.846873E+00    2.459939E+00
    3.847145E+00    2.459662E+00
    3.847418E+00    2.459391E+00
    3.847690E+00    2.459126E+00
    3.847962E+00    2.458867E+00
    3.848234E+00    2.458615E+00
    3.848506E+00    2.458368E+00
    3.848778E+00    2.458128E+00
    3.849050E+00    2.457893E+00
    3.849322E+00    2.457664E+00
    3.849594E+00    2.457442E+00
    3.849867E+00    2.457224E+00
    3.850139E+00    2.457013E+00
    3.850411E+00    2.456807E+00
    3.850683E+00    2.456607E+00
    3.850955E+00    2.456412E+00
    3.851227E+00    2.456223E+00
    3.851499E+00    2.456039E+00
    3.851771E+00    2.455860E+00
    3.852043E+00    2.455686E+00
    3.852316E+00    2.455518E+00
    3.852588E+00    2.455354E+00
    3.852860E+00    2.455196E+00
    3.853132E+00    2.455042E+00
    3.853404E+00    2.454893E+00
    3.853676E+00    2.454749E+00
    3.853948E+00    2.454609E+00
    3.854220E+00    2.454474E+00
    3.854493E+00    2.454343E+00
    3.854765E+00    2.454216E+00
    3.855037E+00    2.454094E+00
    3.855309E+00    2.453976E+00
    3.855581E+00    2.453861E+00
    3.855853E+00    2.453751E+00
    3.856125E+00    2.453644E+00
    3.856397E+00    2.453541E+00
    3.856669E+00    2.453442E+00
    3.856942E+00    2.453346E+00
    3.857214E+00    2.453253E+00
    3.857486E+00    2.453164E+00
    3.857758E+00    2.453078E+00
    3.858030E+00    2.452995E+00
    3.858302E+00    2.452914E+00
    3.858574E+00    2.452837E+00
    3.858846E+00    2.452762E+00
    3.859118E+00    2.452690E+00
    3.859391E+00    2.452620E+00
    3.859663E+00    2.452552E+00
    3.859935E+00    2.452487E+00
    3.860207E+00    2.452423E+00
    3.860479E+00    2.452362E+00
    3.860751E+00    2.452303E+00
    3.861023E+00    2.452245E+00
    3.861295E+00    2.452188E+00
    3.861567E+00    2.452134E+00
    3.861840E+00    2.452080E+00
    3.862112E+00    2.452028E+00
    3.862384E+00    2.451977E+00
    3.862656E+00    2.451927E+00
    3.862928E+00    2.451878E+00
    3.863200E+00    2.451829E+00
    3.863472E+00    2.451781E+00
    3.863744E+00    2.451734E+00
    3.864017E+00    2.451686E+00
    3.864289E+00    2.451640E+00
    3.864561E+00    2.451593E+00
    3.864833E+00    2.451546E+00
    3.865105E+00    2.451499E+00
    3.865377E+00    2.451452E+00
    3.865649E+00    2.451405E+00
    3.865921E+00    2.451357E+00
    3.866193E+00    2.451308E+00
    3.866466E+00    2.451259E+00
    3.866738E+00    2.451209E+00
    3.867010E+00    2.451158E+00
    3.867282E+00    2.451105E+00
    3.867554E+00    2.451052E+00
    3.867826E+00    2.450998E+00
    3.868098E+00    2.450942E+00
    3.868370E+00    2.450884E+00
    3.868642E+00    2.450825E+00
    3.868915E+00    2.450764E+00
    3.869187E+00    2.450702E+00
    3.869459E+00    2.450637E+00
    3.869731E+00    2.450571E+00
    3.870003E+00    2.450503E+00
    3.870275E+00    2.450432E+00
    3.870547E+00    2.450359E+00
    3.870819E+00    2.450284E+00
    3.871091E+00    2.450206E+00
    3.871364E+00    2.450125E+00
    3.871636E+00    2.450043E+00
    3.871908E+00    2.449957E+00
    3.872180E+00    2.449868E+00
    3.872452E+00    2.449777E+00
    3.872724E+00    2.449683E+00
    3.872996E+00    2.449586E+00
    3.873268E+00    2.449485E+00
    3.873540E+00    2.449382E+00
    3.873813E+00    2.449275E+00
    3.874085E+00    2.449165E+00
    3.874357E+00    2.449052E+00
    3.874629E+00    2.448936E+00
    3.874901E+00    2.448816E+00
    3.875173E+00    2.448692E+00
    3.875445E+00    2.448565E+00
    3.875717E+00    2.448435E+00
    3.875990E+00    2.448301E+00
    3.876262E+00    2.448163E+00
    3.876534E+00    2.448022E+00
    3.876806E+00    2.447877E+00
    3.877078E+00    2.447728E+00
    3.877350E+00    2.447575E+00
    3.877622E+00    2.447419E+00
    3.877894E+00    2.447259E+00
    3.878166E+00    2.447095E+00
    3.878439E+00    2.446928E+00
    3.878711E+00    2.446756E+00
    3.878983E+00    2.446581E+00
    3.879255E+00    2.446402E+00
    3.879527E+00    2.446219E+00
    3.879799E+00    2.446032E+00
    3.880071E+00    2.445842E+00
    3.880343E+00    2.445647E+00
    3.880615E+00    2.445449E+00
    3.880888E+00    2.445247E+00
    3.881160E+00    2.445042E+00
    3.881432E+00    2.444833E+00
    3.881704E+00    2.444620E+00
    3.881976E+00    2.444403E+00
    3.882248E+00    2.444183E+00
    3.882520E+00    2.443959E+00
    3.882792E+00    2.443732E+00
    3.883064E+00    2.443501E+00
    3.883337E+00    2.443267E+00
    3.883609E+00    2.443029E+00
    3.883881E+00    2.442788E+00
    3.884153E+00    2.442544E+00
    3.884425E+00    2.442297E+00
    3.884697E+00    2.442046E+00
    3.884969E+00    2.441793E+00
    3.885241E+00    2.441536E+00
    3.885513E+00    2.441277E+00
    3.885786E+00    2.441014E+00
    3.886058E+00    2.440749E+00
    3.886330E+00    2.440481E+00
    3.886602E+00    2.440211E+00
    3.886874E+00    2.439938E+00
    3.887146E+00    2.439662E+00
    3.887418E+00    2.439384E+00
    3.887690E+00    2.439104E+00
    3.887963E+00    2.438822E+00
    3.888235E+00    2.438538E+00
    3.888507E+00    2.438252E+00
    3.888779E+00    2.437963E+00
    3.889051E+00    2.437674E+00
    3.889323E+00    2.437382E+00
    3.889595E+00    2.437089E+00
    3.889867E+00    2.436795E+00
    3.890139E+00    2.436499E+00
    3.890412E+00    2.436203E+00
    3.890684E+00    2.435905E+00
    3.890956E+00    2.435606E+00
    3.891228E+00    2.435307E+00
    3.891500E+00    2.435007E+00
    3.891772E+00    2.434706E+00
    3.892044E+00    2.434405E+00
    3.892316E+00    2.434104E+00
    3.892588E+00    2.433802E+00
    3.892861E+00    2.433501E+00
    3.893133E+00    2.433199E+00
    3.893405E+00    2.432899E+00
    3.893677E+00    2.432598E+00
    3.893949E+00    2.432298E+00
    3.894221E+00    2.431999E+00
    3.894493E+00    2.431700E+00
    3.894765E+00    2.431403E+00
    3.895037E+00    2.431107E+00
    3.895310E+00    2.430812E+00
    3.895582E+00    2.430518E+00
    3.895854E+00    2.430226E+00
    3.896126E+00    2.429936E+00
    3.896398E+00    2.429648E+00
    3.896670E+00    2.429362E+00
    3.896942E+00    2.429078E+00
    3.897214E+00    2.428796E+00
    3.897487E+00    2.428517E+00
    3.897759E+00    2.428241E+00
    3.898031E+00    2.427967E+00
    3.898303E+00    2.427697E+00
    3.898575E+00    2.427429E+00
    3.898847E+00    2.427165E+00
    3.899119E+00    2.426904E+00
    3.899391E+00    2.426647E+00
    3.899663E+00    2.426394E+00
    3.899936E+00    2.426145E+00
    3.900208E+00    2.425899E+00
    3.900480E+00    2.425658E+00
    3.900752E+00    2.425421E+00
    3.901024E+00    2.425189E+00
    3.901296E+00    2.424962E+00
    3.901568E+00    2.424739E+00
    3.901840E+00    2.424521E+00
    3.902112E+00    2.424308E+00
    3.902385E+00    2.424101E+00
    3.902657E+00    2.423899E+00
    3.902929E+00    2.423703E+00
    3.903201E+00    2.423512E+00
    3.903473E+00    2.423327E+00
    3.903745E+00    2.423149E+00
    3.904017E+00    2.422976E+00
    3.904289E+00    2.422810E+00
    3.904561E+00    2.422650E+00
    3.904834E+00    2.422496E+00
    3.905106E+00    2.422349E+00
    3.905378E+00    2.422210E+00
    3.905650E+00    2.422077E+00
    3.905922E+00    2.421951E+00
    3.906194E+00    2.421832E+00
    3.906466E+00    2.421721E+00
    3.906738E+00    2.421617E+00
    3.907010E+00    2.421521E+00
    3.907283E+00    2.421432E+00
    3.907555E+00    2.421351E+00
    3.907827E+00    2.421278E+00
    3.908099E+00    2.421213E+00
    3.908371E+00    2.421156E+00
    3.908643E+00    2.421108E+00
    3.908915E+00    2.421068E+00
    3.909187E+00    2.421036E+00
    3.909460E+00    2.421013E+00
    3.909732E+00    2.420998E+00
    3.910004E+00    2.420992E+00
    3.910276E+00    2.420995E+00
    3.910548E+00    2.421007E+00
    3.910820E+00    2.421028E+00
    3.911092E+00    2.421058E+00
    3.911364E+00    2.421097E+00
    3.911636E+00    2.421145E+00
    3.911909E+00    2.421202E+00
    3.912181E+00    2.421269E+00
    3.912453E+00    2.421345E+00
    3.912725E+00    2.421431E+00
    3.912997E+00    2.421526E+00
    3.913269E+00    2.421630E+00
    3.913541E+00    2.421745E+00
    3.913813E+00    2.421868E+00
    3.914085E+00    2.422002E+00
    3.914358E+00    2.422145E+00
    3.914630E+00    2.422298E+00
    3.914902E+00    2.422461E+00
    3.915174E+00    2.422634E+00
    3.915446E+00    2.422816E+00
    3.915718E+00    2.423008E+00
    3.915990E+00    2.423211E+00
    3.916262E+00    2.423422E+00
    3.916534E+00    2.423644E+00
    3.916807E+00    2.423876E+00
    3.917079E+00    2.424118E+00
    3.917351E+00    2.424369E+00
    3.917623E+00    2.424631E+00
    3.917895E+00    2.424902E+00
    3.918167E+00    2.425183E+00
    3.918439E+00    2.425474E+00
    3.918711E+00    2.425774E+00
    3.918983E+00    2.426085E+00
    3.919256E+00    2.426405E+00
    3.919528E+00    2.426735E+00
    3.919800E+00    2.427074E+00
    3.920072E+00    2.427423E+00
    3.920344E+00    2.427782E+00
    3.920616E+00    2.428150E+00
    3.920888E+00    2.428527E+00
    3.921160E+00    2.428914E+00
    3.921433E+00    2.429311E+00
    3.921705E+00    2.429716E+00
    3.921977E+00    2.430131E+00
    3.922249E+00    2.430555E+00
    3.922521E+00    2.430988E+00
    3.922793E+00    2.431430E+00
    3.923065E+00    2.431881E+00
    3.923337E+00    2.432340E+00
    3.923609E+00    2.432809E+00
    3.923882E+00    2.433286E+00
    3.924154E+00    2.433771E+00
    3.924426E+00    2.434265E+00
    3.924698E+00    2.434768E+00
    3.924970E+00    2.435278E+00
    3.925242E+00    2.435797E+00
    3.925514E+00    2.436323E+00
    3.925786E+00    2.436858E+00
    3.926058E+00    2.437400E+00
    3.926331E+00    2.437950E+00
    3.926603E+00    2.438508E+00
    3.926875E+00    2.439073E+00
    3.927147E+00    2.439645E+00
    3.927419E+00    2.440225E+00
    3.927691E+00    2.440811E+00
    3.927963E+00    2.441404E+00
    3.928235E+00    2.442005E+00
    3.928507E+00    2.442611E+00
    3.928780E+00    2.443225E+00
    3.929052E+00    2.443844E+00
    3.929324E+00    2.444470E+00
    3.929596E+00    2.445102E+00
    3.929868E+00    2.445740E+00
    3.930140E+00    2.446384E+00
    3.930412E+00    2.447033E+00
    3.930684E+00    2.447688E+00
    3.930957E+00    2.448348E+00
    3.931229E+00    2.449013E+00
    3.931501E+00    2.449683E+00
    3.931773E+00    2.450358E+00
    3.932045E+00    2.451038E+00
    3.932317E+00    2.451722E+00
    3.932589E+00    2.452411E+00
    3.932861E+00    2.453104E+00
    3.933133E+00    2.453802E+00
    3.933406E+00    2.454503E+00
    3.933678E+00    2.455207E+00
    3.933950E+00    2.455916E+00
    3.934222E+00    2.456628E+00
    3.934494E+00    2.457343E+00
    3.934766E+00    2.458062E+00
    3.935038E+00    2.458783E+00
    3.935310E+00    2.459507E+00
    3.935582E+00    2.460234E+00
    3.935855E+00    2.460963E+00
    3.936127E+00    2.461695E+00
    3.936399E+00    2.462429E+00
    3.936671E+00    2.463165E+00
    3.936943E+00    2.463903E+00
    3.937215E+00    2.464642E+00
    3.937487E+00    2.465383E+00
    3.937759E+00    2.466126E+00
    3.938031E+00    2.466870E+00
    3.938304E+00    2.467615E+00
    3.938576E+00    2.468361E+00
    3.938848E+00    2.469108E+00
    3.939120E+00    2.469855E+00
    3.939392E+00    2.470603E+00
    3.939664E+00    2.471352E+00
    3.939936E+00    2.472100E+00
    3.940208E+00    2.472849E+00
    3.940480E+00    2.473598E+00
    3.940753E+00    2.474347E+00
    3.941025E+00    2.475095E+00
    3.941297E+00    2.475843E+00
    3.941569E+00    2.476590E+00
    3.941841E+00    2.477337E+00
    3.942113E+00    2.478083E+00
    3.942385E+00    2.478828E+00
    3.942657E+00    2.479572E+00
    3.942930E+00    2.480314E+00
    3.943202E+00    2.481056E+00
    3.943474E+00    2.481796E+00
    3.943746E+00    2.482535E+00
    3.944018E+00    2.483272E+00
    3.944290E+00    2.484007E+00
    3.944562E+00    2.484740E+00
    3.944834E+00    2.485472E+00
    3.945106E+00    2.486201E+00
    3.945379E+00    2.486929E+00
    3.945651E+00    2.487654E+00
    3.945923E+00    2.488377E+00
    3.946195E+00    2.489097E+00
    3.946467E+00    2.489815E+00
    3.946739E+00    2.490531E+00
    3.947011E+00    2.491244E+00
    3.947283E+00    2.491954E+00
    3.947555E+00    2.492661E+00
    3.947828E+00    2.493366E+00
    3.948100E+00    2.494067E+00
    3.948372E+00    2.494766E+00
    3.948644E+00    2.495461E+00
    3.948916E+00    2.496154E+00
    3.949188E+00    2.496843E+00
    3.949460E+00    2.497529E+00
    3.949732E+00    2.498212E+00
    3.950004E+00    2.498892E+00
    3.950277E+00    2.499568E+00
    3.950549E+00    2.500241E+00
    3.950821E+00    2.500910E+00
    3.951093E+00    2.501576E+00
    3.951365E+00    2.502239E+00
    3.951637E+00    2.502898E+00
    3.951909E+00    2.503553E+00
    3.952181E+00    2.504205E+00
    3.952453E+00    2.504853E+00
    3.952726E+00    2.505497E+00
    3.952998E+00    2.506138E+00
    3.953270E+00    2.506776E+00
    3.953542E+00    2.507409E+00
    3.953814E+00    2.508039E+00
    3.954086E+00    2.508665E+00
    3.954358E+00    2.509288E+00
    3.954630E+00    2.509907E+00
    3.954903E+00    2.510522E+00
    3.955175E+00    2.511134E+00
    3.955447E+00    2.511742E+00
    3.955719E+00    2.512346E+00
    3.955991E+00    2.512946E+00
    3.956263E+00    2.513543E+00
    3.956535E+00    2.514136E+00
    3.956807E+00    2.514726E+00
    3.957079E+00    2.515312E+00
    3.957352E+00    2.515894E+00
    3.957624E+00    2.516473E+00
    3.957896E+00    2.517048E+00
    3.958168E+00    2.517620E+00
    3.958440E+00    2.518188E+00
    3.958712E+00    2.518753E+00
    3.958984E+00    2.519314E+00
    3.959256E+00    2.519872E+00
    3.959528E+00    2.520426E+00
    3.959801E+00    2.520977E+00
    3.960073E+00    2.521525E+00
    3.960345E+00    2.522069E+00
    3.960617E+00    2.522610E+00
    3.960889E+00    2.523148E+00
    3.961161E+00    2.523682E+00
    3.961433E+00    2.524213E+00
    3.961705E+00    2.524741E+00
    3.961977E+00    2.525266E+00
    3.962250E+00    2.525788E+00
    3.962522E+00    2.526306E+00
    3.962794E+00    2.526822E+00
    3.963066E+00    2.527334E+00
    3.963338E+00    2.527844E+00
    3.963610E+00    2.528351E+00
    3.963882E+00    2.528854E+00
    3.964154E+00    2.529355E+00
    3.964427E+00    2.529853E+00
    3.964699E+00    2.530347E+00
    3.964971E+00    2.530840E+00
    3.965243E+00    2.531329E+00
    3.965515E+00    2.531815E+00
    3.965787E+00    2.532299E+00
    3.966059E+00    2.532780E+00
    3.966331E+00    2.533258E+00
    3.966603E+00    2.533734E+00
