 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.612558E+01eV    2.797564E+00Ha

 # Energy(eV)         Im(eps(w))
    3.918983E+00    2.128953E+00
    3.919256E+00    2.127331E+00
    3.919528E+00    2.125708E+00
    3.919800E+00    2.124086E+00
    3.920072E+00    2.122465E+00
    3.920344E+00    2.120844E+00
    3.920616E+00    2.119223E+00
    3.920888E+00    2.117602E+00
    3.921160E+00    2.115983E+00
    3.921433E+00    2.114364E+00
    3.921705E+00    2.112745E+00
    3.921977E+00    2.111127E+00
    3.922249E+00    2.109510E+00
    3.922521E+00    2.107894E+00
    3.922793E+00    2.106278E+00
    3.923065E+00    2.104664E+00
    3.923337E+00    2.103050E+00
    3.923609E+00    2.101438E+00
    3.923882E+00    2.099827E+00
    3.924154E+00    2.098216E+00
    3.924426E+00    2.096607E+00
    3.924698E+00    2.095000E+00
    3.924970E+00    2.093393E+00
    3.925242E+00    2.091789E+00
    3.925514E+00    2.090185E+00
    3.925786E+00    2.088583E+00
    3.926058E+00    2.086983E+00
    3.926331E+00    2.085384E+00
    3.926603E+00    2.083788E+00
    3.926875E+00    2.082193E+00
    3.927147E+00    2.080599E+00
    3.927419E+00    2.079008E+00
    3.927691E+00    2.077419E+00
    3.927963E+00    2.075832E+00
    3.928235E+00    2.074248E+00
    3.928507E+00    2.072665E+00
    3.928780E+00    2.071085E+00
    3.929052E+00    2.069507E+00
    3.929324E+00    2.067932E+00
    3.929596E+00    2.066360E+00
    3.929868E+00    2.064790E+00
    3.930140E+00    2.063223E+00
    3.930412E+00    2.061658E+00
    3.930684E+00    2.060097E+00
    3.930957E+00    2.058539E+00
    3.931229E+00    2.056983E+00
    3.931501E+00    2.055431E+00
    3.931773E+00    2.053883E+00
    3.932045E+00    2.052337E+00
    3.932317E+00    2.050795E+00
    3.932589E+00    2.049257E+00
    3.932861E+00    2.047722E+00
    3.933133E+00    2.046191E+00
    3.933406E+00    2.044664E+00
    3.933678E+00    2.043141E+00
    3.933950E+00    2.041622E+00
    3.934222E+00    2.040107E+00
    3.934494E+00    2.038596E+00
    3.934766E+00    2.037090E+00
    3.935038E+00    2.035587E+00
    3.935310E+00    2.034090E+00
    3.935582E+00    2.032597E+00
    3.935855E+00    2.031109E+00
    3.936127E+00    2.029625E+00
    3.936399E+00    2.028146E+00
    3.936671E+00    2.026673E+00
    3.936943E+00    2.025204E+00
    3.937215E+00    2.023741E+00
    3.937487E+00    2.022283E+00
    3.937759E+00    2.020831E+00
    3.938031E+00    2.019384E+00
    3.938304E+00    2.017942E+00
    3.938576E+00    2.016507E+00
    3.938848E+00    2.015077E+00
    3.939120E+00    2.013653E+00
    3.939392E+00    2.012235E+00
    3.939664E+00    2.010824E+00
    3.939936E+00    2.009418E+00
    3.940208E+00    2.008019E+00
    3.940480E+00    2.006626E+00
    3.940753E+00    2.005240E+00
    3.941025E+00    2.003861E+00
    3.941297E+00    2.002488E+00
    3.941569E+00    2.001122E+00
    3.941841E+00    1.999764E+00
    3.942113E+00    1.998412E+00
    3.942385E+00    1.997067E+00
    3.942657E+00    1.995730E+00
    3.942930E+00    1.994400E+00
    3.943202E+00    1.993078E+00
    3.943474E+00    1.991763E+00
    3.943746E+00    1.990456E+00
    3.944018E+00    1.989157E+00
    3.944290E+00    1.987866E+00
    3.944562E+00    1.986582E+00
    3.944834E+00    1.985307E+00
    3.945106E+00    1.984040E+00
    3.945379E+00    1.982782E+00
    3.945651E+00    1.981531E+00
    3.945923E+00    1.980290E+00
    3.946195E+00    1.979056E+00
    3.946467E+00    1.977832E+00
    3.946739E+00    1.976616E+00
    3.947011E+00    1.975410E+00
    3.947283E+00    1.974212E+00
    3.947555E+00    1.973023E+00
    3.947828E+00    1.971843E+00
    3.948100E+00    1.970673E+00
    3.948372E+00    1.969512E+00
    3.948644E+00    1.968361E+00
    3.948916E+00    1.967219E+00
    3.949188E+00    1.966086E+00
    3.949460E+00    1.964964E+00
    3.949732E+00    1.963851E+00
    3.950004E+00    1.962748E+00
    3.950277E+00    1.961655E+00
    3.950549E+00    1.960571E+00
    3.950821E+00    1.959499E+00
    3.951093E+00    1.958436E+00
    3.951365E+00    1.957383E+00
    3.951637E+00    1.956341E+00
    3.951909E+00    1.955309E+00
    3.952181E+00    1.954288E+00
    3.952453E+00    1.953277E+00
    3.952726E+00    1.952277E+00
    3.952998E+00    1.951288E+00
    3.953270E+00    1.950309E+00
    3.953542E+00    1.949341E+00
    3.953814E+00    1.948384E+00
    3.954086E+00    1.947438E+00
    3.954358E+00    1.946503E+00
    3.954630E+00    1.945579E+00
    3.954903E+00    1.944666E+00
    3.955175E+00    1.943764E+00
    3.955447E+00    1.942873E+00
    3.955719E+00    1.941994E+00
    3.955991E+00    1.941126E+00
    3.956263E+00    1.940269E+00
    3.956535E+00    1.939424E+00
    3.956807E+00    1.938590E+00
    3.957079E+00    1.937768E+00
    3.957352E+00    1.936957E+00
    3.957624E+00    1.936158E+00
    3.957896E+00    1.935370E+00
    3.958168E+00    1.934594E+00
    3.958440E+00    1.933830E+00
    3.958712E+00    1.933078E+00
    3.958984E+00    1.932337E+00
    3.959256E+00    1.931607E+00
    3.959528E+00    1.930890E+00
    3.959801E+00    1.930184E+00
    3.960073E+00    1.929491E+00
    3.960345E+00    1.928809E+00
    3.960617E+00    1.928138E+00
    3.960889E+00    1.927480E+00
    3.961161E+00    1.926834E+00
    3.961433E+00    1.926199E+00
    3.961705E+00    1.925577E+00
    3.961977E+00    1.924966E+00
    3.962250E+00    1.924367E+00
    3.962522E+00    1.923780E+00
    3.962794E+00    1.923205E+00
    3.963066E+00    1.922642E+00
    3.963338E+00    1.922091E+00
    3.963610E+00    1.921551E+00
    3.963882E+00    1.921024E+00
    3.964154E+00    1.920509E+00
    3.964427E+00    1.920005E+00
    3.964699E+00    1.919513E+00
    3.964971E+00    1.919033E+00
    3.965243E+00    1.918565E+00
    3.965515E+00    1.918109E+00
    3.965787E+00    1.917665E+00
    3.966059E+00    1.917232E+00
    3.966331E+00    1.916812E+00
    3.966603E+00    1.916403E+00
    3.966876E+00    1.916005E+00
    3.967148E+00    1.915620E+00
    3.967420E+00    1.915246E+00
    3.967692E+00    1.914884E+00
    3.967964E+00    1.914533E+00
    3.968236E+00    1.914195E+00
    3.968508E+00    1.913867E+00
    3.968780E+00    1.913552E+00
    3.969052E+00    1.913248E+00
    3.969325E+00    1.912955E+00
    3.969597E+00    1.912674E+00
    3.969869E+00    1.912404E+00
    3.970141E+00    1.912146E+00
    3.970413E+00    1.911899E+00
    3.970685E+00    1.911664E+00
    3.970957E+00    1.911440E+00
    3.971229E+00    1.911227E+00
    3.971501E+00    1.911025E+00
    3.971774E+00    1.910835E+00
    3.972046E+00    1.910656E+00
    3.972318E+00    1.910488E+00
    3.972590E+00    1.910331E+00
    3.972862E+00    1.910185E+00
    3.973134E+00    1.910050E+00
    3.973406E+00    1.909927E+00
    3.973678E+00    1.909814E+00
    3.973950E+00    1.909712E+00
    3.974223E+00    1.909621E+00
    3.974495E+00    1.909541E+00
    3.974767E+00    1.909472E+00
    3.975039E+00    1.909414E+00
    3.975311E+00    1.909367E+00
    3.975583E+00    1.909330E+00
    3.975855E+00    1.909304E+00
    3.976127E+00    1.909289E+00
    3.976400E+00    1.909284E+00
    3.976672E+00    1.909290E+00
    3.976944E+00    1.909307E+00
    3.977216E+00    1.909334E+00
    3.977488E+00    1.909372E+00
    3.977760E+00    1.909420E+00
    3.978032E+00    1.909479E+00
    3.978304E+00    1.909548E+00
    3.978576E+00    1.909628E+00
    3.978849E+00    1.909718E+00
    3.979121E+00    1.909819E+00
    3.979393E+00    1.909930E+00
    3.979665E+00    1.910052E+00
    3.979937E+00    1.910184E+00
    3.980209E+00    1.910326E+00
    3.980481E+00    1.910479E+00
    3.980753E+00    1.910642E+00
    3.981025E+00    1.910815E+00
    3.981298E+00    1.910999E+00
    3.981570E+00    1.911193E+00
    3.981842E+00    1.911397E+00
    3.982114E+00    1.911612E+00
    3.982386E+00    1.911837E+00
    3.982658E+00    1.912072E+00
    3.982930E+00    1.912318E+00
    3.983202E+00    1.912574E+00
    3.983474E+00    1.912841E+00
    3.983747E+00    1.913117E+00
    3.984019E+00    1.913404E+00
    3.984291E+00    1.913702E+00
    3.984563E+00    1.914010E+00
    3.984835E+00    1.914328E+00
    3.985107E+00    1.914657E+00
    3.985379E+00    1.914996E+00
    3.985651E+00    1.915345E+00
    3.985924E+00    1.915706E+00
    3.986196E+00    1.916076E+00
    3.986468E+00    1.916457E+00
    3.986740E+00    1.916849E+00
    3.987012E+00    1.917251E+00
    3.987284E+00    1.917664E+00
    3.987556E+00    1.918088E+00
    3.987828E+00    1.918522E+00
    3.988100E+00    1.918967E+00
    3.988373E+00    1.919423E+00
    3.988645E+00    1.919890E+00
    3.988917E+00    1.920367E+00
    3.989189E+00    1.920856E+00
    3.989461E+00    1.921355E+00
    3.989733E+00    1.921865E+00
    3.990005E+00    1.922387E+00
    3.990277E+00    1.922919E+00
    3.990549E+00    1.923463E+00
    3.990822E+00    1.924017E+00
    3.991094E+00    1.924583E+00
    3.991366E+00    1.925161E+00
    3.991638E+00    1.925749E+00
    3.991910E+00    1.926349E+00
    3.992182E+00    1.926961E+00
    3.992454E+00    1.927584E+00
    3.992726E+00    1.928218E+00
    3.992998E+00    1.928864E+00
    3.993271E+00    1.929522E+00
    3.993543E+00    1.930192E+00
    3.993815E+00    1.930873E+00
    3.994087E+00    1.931567E+00
    3.994359E+00    1.932272E+00
    3.994631E+00    1.932989E+00
    3.994903E+00    1.933718E+00
    3.995175E+00    1.934460E+00
    3.995447E+00    1.935213E+00
    3.995720E+00    1.935979E+00
    3.995992E+00    1.936757E+00
    3.996264E+00    1.937548E+00
    3.996536E+00    1.938351E+00
    3.996808E+00    1.939166E+00
    3.997080E+00    1.939994E+00
    3.997352E+00    1.940835E+00
    3.997624E+00    1.941688E+00
    3.997897E+00    1.942554E+00
    3.998169E+00    1.943432E+00
    3.998441E+00    1.944324E+00
    3.998713E+00    1.945228E+00
    3.998985E+00    1.946145E+00
    3.999257E+00    1.947076E+00
    3.999529E+00    1.948019E+00
    3.999801E+00    1.948975E+00
    4.000073E+00    1.949945E+00
    4.000346E+00    1.950927E+00
    4.000618E+00    1.951923E+00
    4.000890E+00    1.952932E+00
    4.001162E+00    1.953955E+00
    4.001434E+00    1.954990E+00
    4.001706E+00    1.956039E+00
    4.001978E+00    1.957102E+00
    4.002250E+00    1.958178E+00
    4.002522E+00    1.959267E+00
    4.002795E+00    1.960370E+00
    4.003067E+00    1.961486E+00
    4.003339E+00    1.962616E+00
    4.003611E+00    1.963759E+00
    4.003883E+00    1.964916E+00
    4.004155E+00    1.966086E+00
    4.004427E+00    1.967270E+00
    4.004699E+00    1.968468E+00
    4.004971E+00    1.969679E+00
    4.005244E+00    1.970904E+00
    4.005516E+00    1.972142E+00
    4.005788E+00    1.973394E+00
    4.006060E+00    1.974659E+00
    4.006332E+00    1.975938E+00
    4.006604E+00    1.977230E+00
    4.006876E+00    1.978535E+00
    4.007148E+00    1.979855E+00
    4.007420E+00    1.981187E+00
    4.007693E+00    1.982533E+00
    4.007965E+00    1.983892E+00
    4.008237E+00    1.985265E+00
    4.008509E+00    1.986650E+00
    4.008781E+00    1.988049E+00
    4.009053E+00    1.989461E+00
    4.009325E+00    1.990886E+00
    4.009597E+00    1.992324E+00
    4.009870E+00    1.993775E+00
    4.010142E+00    1.995239E+00
    4.010414E+00    1.996715E+00
    4.010686E+00    1.998204E+00
    4.010958E+00    1.999706E+00
    4.011230E+00    2.001220E+00
    4.011502E+00    2.002747E+00
    4.011774E+00    2.004286E+00
    4.012046E+00    2.005837E+00
    4.012319E+00    2.007400E+00
    4.012591E+00    2.008975E+00
    4.012863E+00    2.010561E+00
    4.013135E+00    2.012160E+00
    4.013407E+00    2.013770E+00
    4.013679E+00    2.015391E+00
    4.013951E+00    2.017024E+00
    4.014223E+00    2.018668E+00
    4.014495E+00    2.020323E+00
    4.014768E+00    2.021989E+00
    4.015040E+00    2.023665E+00
    4.015312E+00    2.025352E+00
    4.015584E+00    2.027049E+00
    4.015856E+00    2.028756E+00
    4.016128E+00    2.030474E+00
    4.016400E+00    2.032201E+00
    4.016672E+00    2.033937E+00
    4.016944E+00    2.035684E+00
    4.017217E+00    2.037439E+00
    4.017489E+00    2.039204E+00
    4.017761E+00    2.040977E+00
    4.018033E+00    2.042759E+00
    4.018305E+00    2.044549E+00
    4.018577E+00    2.046348E+00
    4.018849E+00    2.048154E+00
    4.019121E+00    2.049968E+00
    4.019394E+00    2.051790E+00
    4.019666E+00    2.053619E+00
    4.019938E+00    2.055455E+00
    4.020210E+00    2.057298E+00
    4.020482E+00    2.059148E+00
    4.020754E+00    2.061004E+00
    4.021026E+00    2.062866E+00
    4.021298E+00    2.064734E+00
    4.021570E+00    2.066607E+00
    4.021843E+00    2.068486E+00
    4.022115E+00    2.070370E+00
    4.022387E+00    2.072259E+00
    4.022659E+00    2.074152E+00
    4.022931E+00    2.076050E+00
    4.023203E+00    2.077952E+00
    4.023475E+00    2.079857E+00
    4.023747E+00    2.081766E+00
    4.024019E+00    2.083678E+00
    4.024292E+00    2.085593E+00
    4.024564E+00    2.087511E+00
    4.024836E+00    2.089431E+00
    4.025108E+00    2.091353E+00
    4.025380E+00    2.093277E+00
    4.025652E+00    2.095203E+00
    4.025924E+00    2.097130E+00
    4.026196E+00    2.099057E+00
    4.026468E+00    2.100986E+00
    4.026741E+00    2.102915E+00
    4.027013E+00    2.104844E+00
    4.027285E+00    2.106772E+00
    4.027557E+00    2.108700E+00
    4.027829E+00    2.110628E+00
    4.028101E+00    2.112554E+00
    4.028373E+00    2.114479E+00
    4.028645E+00    2.116403E+00
    4.028917E+00    2.118324E+00
    4.029190E+00    2.120243E+00
    4.029462E+00    2.122160E+00
    4.029734E+00    2.124074E+00
    4.030006E+00    2.125984E+00
    4.030278E+00    2.127892E+00
    4.030550E+00    2.129795E+00
    4.030822E+00    2.131695E+00
    4.031094E+00    2.133591E+00
    4.031367E+00    2.135481E+00
    4.031639E+00    2.137368E+00
    4.031911E+00    2.139249E+00
    4.032183E+00    2.141124E+00
    4.032455E+00    2.142994E+00
    4.032727E+00    2.144859E+00
    4.032999E+00    2.146717E+00
    4.033271E+00    2.148568E+00
    4.033543E+00    2.150413E+00
    4.033816E+00    2.152251E+00
    4.034088E+00    2.154081E+00
    4.034360E+00    2.155904E+00
    4.034632E+00    2.157719E+00
    4.034904E+00    2.159527E+00
    4.035176E+00    2.161326E+00
    4.035448E+00    2.163116E+00
    4.035720E+00    2.164898E+00
    4.035992E+00    2.166670E+00
    4.036265E+00    2.168434E+00
    4.036537E+00    2.170188E+00
    4.036809E+00    2.171932E+00
    4.037081E+00    2.173666E+00
    4.037353E+00    2.175390E+00
    4.037625E+00    2.177104E+00
    4.037897E+00    2.178807E+00
    4.038169E+00    2.180499E+00
    4.038441E+00    2.182180E+00
    4.038714E+00    2.183850E+00
    4.038986E+00    2.185508E+00
    4.039258E+00    2.187155E+00
    4.039530E+00    2.188790E+00
    4.039802E+00    2.190412E+00
    4.040074E+00    2.192023E+00
    4.040346E+00    2.193621E+00
    4.040618E+00    2.195207E+00
    4.040890E+00    2.196780E+00
    4.041163E+00    2.198340E+00
    4.041435E+00    2.199887E+00
    4.041707E+00    2.201420E+00
    4.041979E+00    2.202940E+00
    4.042251E+00    2.204447E+00
    4.042523E+00    2.205940E+00
    4.042795E+00    2.207419E+00
    4.043067E+00    2.208884E+00
    4.043340E+00    2.210335E+00
    4.043612E+00    2.211772E+00
    4.043884E+00    2.213195E+00
    4.044156E+00    2.214603E+00
    4.044428E+00    2.215996E+00
    4.044700E+00    2.217375E+00
    4.044972E+00    2.218739E+00
    4.045244E+00    2.220088E+00
    4.045516E+00    2.221422E+00
    4.045789E+00    2.222741E+00
    4.046061E+00    2.224045E+00
    4.046333E+00    2.225334E+00
    4.046605E+00    2.226607E+00
    4.046877E+00    2.227865E+00
    4.047149E+00    2.229108E+00
    4.047421E+00    2.230335E+00
    4.047693E+00    2.231546E+00
    4.047965E+00    2.232742E+00
    4.048238E+00    2.233923E+00
    4.048510E+00    2.235087E+00
    4.048782E+00    2.236236E+00
    4.049054E+00    2.237370E+00
    4.049326E+00    2.238487E+00
    4.049598E+00    2.239589E+00
    4.049870E+00    2.240675E+00
    4.050142E+00    2.241745E+00
    4.050414E+00    2.242800E+00
    4.050687E+00    2.243838E+00
    4.050959E+00    2.244861E+00
    4.051231E+00    2.245868E+00
    4.051503E+00    2.246859E+00
    4.051775E+00    2.247835E+00
    4.052047E+00    2.248794E+00
    4.052319E+00    2.249738E+00
    4.052591E+00    2.250667E+00
    4.052864E+00    2.251579E+00
    4.053136E+00    2.252477E+00
    4.053408E+00    2.253358E+00
    4.053680E+00    2.254224E+00
    4.053952E+00    2.255074E+00
    4.054224E+00    2.255910E+00
    4.054496E+00    2.256729E+00
    4.054768E+00    2.257534E+00
    4.055040E+00    2.258323E+00
    4.055313E+00    2.259097E+00
    4.055585E+00    2.259856E+00
    4.055857E+00    2.260600E+00
    4.056129E+00    2.261329E+00
    4.056401E+00    2.262043E+00
    4.056673E+00    2.262742E+00
    4.056945E+00    2.263427E+00
    4.057217E+00    2.264097E+00
    4.057489E+00    2.264753E+00
    4.057762E+00    2.265394E+00
    4.058034E+00    2.266021E+00
    4.058306E+00    2.266634E+00
    4.058578E+00    2.267232E+00
    4.058850E+00    2.267817E+00
    4.059122E+00    2.268388E+00
    4.059394E+00    2.268945E+00
    4.059666E+00    2.269489E+00
    4.059938E+00    2.270019E+00
    4.060211E+00    2.270536E+00
    4.060483E+00    2.271039E+00
    4.060755E+00    2.271530E+00
    4.061027E+00    2.272007E+00
    4.061299E+00    2.272472E+00
    4.061571E+00    2.272924E+00
    4.061843E+00    2.273363E+00
    4.062115E+00    2.273790E+00
    4.062387E+00    2.274205E+00
    4.062660E+00    2.274607E+00
    4.062932E+00    2.274998E+00
    4.063204E+00    2.275376E+00
    4.063476E+00    2.275743E+00
    4.063748E+00    2.276098E+00
    4.064020E+00    2.276442E+00
    4.064292E+00    2.276775E+00
    4.064564E+00    2.277097E+00
    4.064837E+00    2.277407E+00
    4.065109E+00    2.277707E+00
    4.065381E+00    2.277996E+00
    4.065653E+00    2.278275E+00
    4.065925E+00    2.278544E+00
    4.066197E+00    2.278802E+00
    4.066469E+00    2.279050E+00
    4.066741E+00    2.279289E+00
    4.067013E+00    2.279517E+00
    4.067286E+00    2.279736E+00
    4.067558E+00    2.279946E+00
    4.067830E+00    2.280147E+00
    4.068102E+00    2.280338E+00
    4.068374E+00    2.280521E+00
    4.068646E+00    2.280695E+00
    4.068918E+00    2.280860E+00
    4.069190E+00    2.281017E+00
    4.069462E+00    2.281166E+00
    4.069735E+00    2.281306E+00
    4.070007E+00    2.281439E+00
    4.070279E+00    2.281564E+00
    4.070551E+00    2.281681E+00
    4.070823E+00    2.281791E+00
    4.071095E+00    2.281893E+00
    4.071367E+00    2.281989E+00
    4.071639E+00    2.282077E+00
    4.071911E+00    2.282159E+00
    4.072184E+00    2.282233E+00
    4.072456E+00    2.282302E+00
    4.072728E+00    2.282364E+00
    4.073000E+00    2.282419E+00
    4.073272E+00    2.282469E+00
    4.073544E+00    2.282512E+00
    4.073816E+00    2.282550E+00
    4.074088E+00    2.282582E+00
    4.074360E+00    2.282609E+00
    4.074633E+00    2.282630E+00
    4.074905E+00    2.282646E+00
    4.075177E+00    2.282657E+00
    4.075449E+00    2.282663E+00
    4.075721E+00    2.282664E+00
    4.075993E+00    2.282660E+00
    4.076265E+00    2.282652E+00
    4.076537E+00    2.282639E+00
    4.076810E+00    2.282622E+00
    4.077082E+00    2.282601E+00
    4.077354E+00    2.282576E+00
    4.077626E+00    2.282546E+00
    4.077898E+00    2.282513E+00
    4.078170E+00    2.282476E+00
    4.078442E+00    2.282436E+00
    4.078714E+00    2.282392E+00
    4.078986E+00    2.282344E+00
    4.079259E+00    2.282293E+00
    4.079531E+00    2.282239E+00
    4.079803E+00    2.282182E+00
    4.080075E+00    2.282122E+00
    4.080347E+00    2.282058E+00
    4.080619E+00    2.281992E+00
    4.080891E+00    2.281923E+00
    4.081163E+00    2.281852E+00
    4.081435E+00    2.281777E+00
    4.081708E+00    2.281700E+00
    4.081980E+00    2.281621E+00
    4.082252E+00    2.281539E+00
    4.082524E+00    2.281455E+00
    4.082796E+00    2.281369E+00
    4.083068E+00    2.281280E+00
    4.083340E+00    2.281189E+00
    4.083612E+00    2.281096E+00
    4.083884E+00    2.281001E+00
    4.084157E+00    2.280904E+00
    4.084429E+00    2.280805E+00
    4.084701E+00    2.280704E+00
    4.084973E+00    2.280601E+00
    4.085245E+00    2.280496E+00
    4.085517E+00    2.280389E+00
    4.085789E+00    2.280280E+00
    4.086061E+00    2.280170E+00
    4.086334E+00    2.280057E+00
    4.086606E+00    2.279943E+00
    4.086878E+00    2.279827E+00
    4.087150E+00    2.279709E+00
    4.087422E+00    2.279590E+00
    4.087694E+00    2.279468E+00
    4.087966E+00    2.279345E+00
    4.088238E+00    2.279220E+00
    4.088510E+00    2.279093E+00
    4.088783E+00    2.278965E+00
    4.089055E+00    2.278834E+00
    4.089327E+00    2.278702E+00
    4.089599E+00    2.278568E+00
    4.089871E+00    2.278431E+00
    4.090143E+00    2.278293E+00
    4.090415E+00    2.278153E+00
    4.090687E+00    2.278011E+00
    4.090959E+00    2.277866E+00
    4.091232E+00    2.277720E+00
    4.091504E+00    2.277571E+00
    4.091776E+00    2.277420E+00
    4.092048E+00    2.277267E+00
    4.092320E+00    2.277112E+00
    4.092592E+00    2.276954E+00
    4.092864E+00    2.276793E+00
    4.093136E+00    2.276630E+00
    4.093408E+00    2.276465E+00
    4.093681E+00    2.276297E+00
    4.093953E+00    2.276126E+00
    4.094225E+00    2.275952E+00
    4.094497E+00    2.275775E+00
    4.094769E+00    2.275595E+00
    4.095041E+00    2.275412E+00
    4.095313E+00    2.275226E+00
    4.095585E+00    2.275037E+00
    4.095857E+00    2.274845E+00
    4.096130E+00    2.274649E+00
    4.096402E+00    2.274449E+00
    4.096674E+00    2.274246E+00
    4.096946E+00    2.274039E+00
    4.097218E+00    2.273828E+00
    4.097490E+00    2.273613E+00
    4.097762E+00    2.273394E+00
    4.098034E+00    2.273171E+00
    4.098307E+00    2.272944E+00
    4.098579E+00    2.272713E+00
    4.098851E+00    2.272477E+00
    4.099123E+00    2.272236E+00
    4.099395E+00    2.271991E+00
    4.099667E+00    2.271740E+00
    4.099939E+00    2.271485E+00
    4.100211E+00    2.271225E+00
    4.100483E+00    2.270960E+00
    4.100756E+00    2.270689E+00
    4.101028E+00    2.270413E+00
    4.101300E+00    2.270132E+00
    4.101572E+00    2.269844E+00
    4.101844E+00    2.269551E+00
    4.102116E+00    2.269253E+00
    4.102388E+00    2.268948E+00
    4.102660E+00    2.268637E+00
    4.102932E+00    2.268320E+00
    4.103205E+00    2.267996E+00
    4.103477E+00    2.267666E+00
    4.103749E+00    2.267330E+00
    4.104021E+00    2.266986E+00
    4.104293E+00    2.266636E+00
    4.104565E+00    2.266279E+00
    4.104837E+00    2.265915E+00
    4.105109E+00    2.265544E+00
    4.105381E+00    2.265166E+00
    4.105654E+00    2.264780E+00
    4.105926E+00    2.264386E+00
    4.106198E+00    2.263985E+00
    4.106470E+00    2.263577E+00
    4.106742E+00    2.263160E+00
    4.107014E+00    2.262736E+00
    4.107286E+00    2.262303E+00
    4.107558E+00    2.261863E+00
    4.107831E+00    2.261414E+00
    4.108103E+00    2.260956E+00
    4.108375E+00    2.260491E+00
    4.108647E+00    2.260016E+00
    4.108919E+00    2.259534E+00
    4.109191E+00    2.259042E+00
    4.109463E+00    2.258542E+00
    4.109735E+00    2.258032E+00
    4.110007E+00    2.257514E+00
    4.110280E+00    2.256987E+00
    4.110552E+00    2.256450E+00
    4.110824E+00    2.255904E+00
    4.111096E+00    2.255349E+00
    4.111368E+00    2.254784E+00
    4.111640E+00    2.254210E+00
    4.111912E+00    2.253627E+00
    4.112184E+00    2.253034E+00
    4.112456E+00    2.252431E+00
    4.112729E+00    2.251818E+00
    4.113001E+00    2.251196E+00
    4.113273E+00    2.250563E+00
    4.113545E+00    2.249921E+00
    4.113817E+00    2.249269E+00
    4.114089E+00    2.248607E+00
    4.114361E+00    2.247934E+00
    4.114633E+00    2.247252E+00
    4.114905E+00    2.246559E+00
    4.115178E+00    2.245856E+00
    4.115450E+00    2.245143E+00
    4.115722E+00    2.244420E+00
    4.115994E+00    2.243686E+00
    4.116266E+00    2.242942E+00
    4.116538E+00    2.242188E+00
    4.116810E+00    2.241423E+00
    4.117082E+00    2.240647E+00
    4.117354E+00    2.239862E+00
    4.117627E+00    2.239065E+00
    4.117899E+00    2.238259E+00
    4.118171E+00    2.237441E+00
    4.118443E+00    2.236613E+00
    4.118715E+00    2.235775E+00
    4.118987E+00    2.234926E+00
    4.119259E+00    2.234067E+00
    4.119531E+00    2.233197E+00
    4.119804E+00    2.232317E+00
    4.120076E+00    2.231426E+00
    4.120348E+00    2.230524E+00
    4.120620E+00    2.229612E+00
    4.120892E+00    2.228689E+00
    4.121164E+00    2.227756E+00
    4.121436E+00    2.226813E+00
    4.121708E+00    2.225859E+00
    4.121980E+00    2.224894E+00
    4.122253E+00    2.223920E+00
    4.122525E+00    2.222934E+00
    4.122797E+00    2.221939E+00
    4.123069E+00    2.220933E+00
    4.123341E+00    2.219917E+00
    4.123613E+00    2.218890E+00
    4.123885E+00    2.217854E+00
    4.124157E+00    2.216807E+00
    4.124429E+00    2.215750E+00
    4.124702E+00    2.214682E+00
    4.124974E+00    2.213605E+00
    4.125246E+00    2.212518E+00
    4.125518E+00    2.211421E+00
    4.125790E+00    2.210313E+00
    4.126062E+00    2.209196E+00
    4.126334E+00    2.208069E+00
    4.126606E+00    2.206933E+00
    4.126878E+00    2.205786E+00
    4.127151E+00    2.204630E+00
    4.127423E+00    2.203465E+00
    4.127695E+00    2.202289E+00
    4.127967E+00    2.201105E+00
    4.128239E+00    2.199911E+00
    4.128511E+00    2.198707E+00
    4.128783E+00    2.197494E+00
    4.129055E+00    2.196272E+00
    4.129327E+00    2.195041E+00
    4.129600E+00    2.193801E+00
    4.129872E+00    2.192551E+00
    4.130144E+00    2.191293E+00
    4.130416E+00    2.190026E+00
    4.130688E+00    2.188750E+00
    4.130960E+00    2.187466E+00
    4.131232E+00    2.186172E+00
    4.131504E+00    2.184870E+00
    4.131777E+00    2.183560E+00
    4.132049E+00    2.182241E+00
    4.132321E+00    2.180914E+00
    4.132593E+00    2.179579E+00
    4.132865E+00    2.178235E+00
    4.133137E+00    2.176883E+00
    4.133409E+00    2.175524E+00
    4.133681E+00    2.174156E+00
    4.133953E+00    2.172781E+00
    4.134226E+00    2.171397E+00
    4.134498E+00    2.170007E+00
    4.134770E+00    2.168608E+00
    4.135042E+00    2.167202E+00
    4.135314E+00    2.165789E+00
    4.135586E+00    2.164368E+00
    4.135858E+00    2.162940E+00
    4.136130E+00    2.161505E+00
    4.136402E+00    2.160063E+00
    4.136675E+00    2.158614E+00
    4.136947E+00    2.157158E+00
    4.137219E+00    2.155695E+00
    4.137491E+00    2.154226E+00
    4.137763E+00    2.152749E+00
    4.138035E+00    2.151267E+00
    4.138307E+00    2.149778E+00
    4.138579E+00    2.148282E+00
    4.138851E+00    2.146781E+00
    4.139124E+00    2.145273E+00
    4.139396E+00    2.143759E+00
    4.139668E+00    2.142240E+00
    4.139940E+00    2.140714E+00
    4.140212E+00    2.139182E+00
    4.140484E+00    2.137645E+00
    4.140756E+00    2.136103E+00
    4.141028E+00    2.134554E+00
