 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.551201E+02eV    5.700559E+00Ha

 # Energy(eV)         Im(eps(w))
    2.235143E+00    2.740915E+00
    2.235415E+00    2.741310E+00
    2.235687E+00    2.741717E+00
    2.235959E+00    2.742135E+00
    2.236232E+00    2.742564E+00
    2.236504E+00    2.743003E+00
    2.236776E+00    2.743454E+00
    2.237048E+00    2.743915E+00
    2.237320E+00    2.744388E+00
    2.237592E+00    2.744870E+00
    2.237864E+00    2.745364E+00
    2.238136E+00    2.745867E+00
    2.238408E+00    2.746381E+00
    2.238681E+00    2.746906E+00
    2.238953E+00    2.747440E+00
    2.239225E+00    2.747984E+00
    2.239497E+00    2.748539E+00
    2.239769E+00    2.749103E+00
    2.240041E+00    2.749676E+00
    2.240313E+00    2.750259E+00
    2.240585E+00    2.750852E+00
    2.240857E+00    2.751454E+00
    2.241130E+00    2.752064E+00
    2.241402E+00    2.752684E+00
    2.241674E+00    2.753312E+00
    2.241946E+00    2.753949E+00
    2.242218E+00    2.754595E+00
    2.242490E+00    2.755248E+00
    2.242762E+00    2.755910E+00
    2.243034E+00    2.756580E+00
    2.243306E+00    2.757257E+00
    2.243579E+00    2.757942E+00
    2.243851E+00    2.758634E+00
    2.244123E+00    2.759333E+00
    2.244395E+00    2.760039E+00
    2.244667E+00    2.760752E+00
    2.244939E+00    2.761472E+00
    2.245211E+00    2.762198E+00
    2.245483E+00    2.762929E+00
    2.245756E+00    2.763667E+00
    2.246028E+00    2.764410E+00
    2.246300E+00    2.765159E+00
    2.246572E+00    2.765913E+00
    2.246844E+00    2.766672E+00
    2.247116E+00    2.767435E+00
    2.247388E+00    2.768203E+00
    2.247660E+00    2.768975E+00
    2.247932E+00    2.769751E+00
    2.248205E+00    2.770531E+00
    2.248477E+00    2.771315E+00
    2.248749E+00    2.772101E+00
    2.249021E+00    2.772890E+00
    2.249293E+00    2.773682E+00
    2.249565E+00    2.774477E+00
    2.249837E+00    2.775273E+00
    2.250109E+00    2.776071E+00
    2.250381E+00    2.776871E+00
    2.250654E+00    2.777673E+00
    2.250926E+00    2.778475E+00
    2.251198E+00    2.779278E+00
    2.251470E+00    2.780081E+00
    2.251742E+00    2.780885E+00
    2.252014E+00    2.781688E+00
    2.252286E+00    2.782491E+00
    2.252558E+00    2.783293E+00
    2.252830E+00    2.784094E+00
    2.253103E+00    2.784894E+00
    2.253375E+00    2.785693E+00
    2.253647E+00    2.786489E+00
    2.253919E+00    2.787284E+00
    2.254191E+00    2.788075E+00
    2.254463E+00    2.788864E+00
    2.254735E+00    2.789650E+00
    2.255007E+00    2.790433E+00
    2.255279E+00    2.791212E+00
    2.255552E+00    2.791987E+00
    2.255824E+00    2.792757E+00
    2.256096E+00    2.793523E+00
    2.256368E+00    2.794285E+00
    2.256640E+00    2.795041E+00
    2.256912E+00    2.795791E+00
    2.257184E+00    2.796536E+00
    2.257456E+00    2.797274E+00
    2.257729E+00    2.798007E+00
    2.258001E+00    2.798732E+00
    2.258273E+00    2.799451E+00
    2.258545E+00    2.800162E+00
    2.258817E+00    2.800866E+00
    2.259089E+00    2.801562E+00
    2.259361E+00    2.802250E+00
    2.259633E+00    2.802929E+00
    2.259905E+00    2.803599E+00
    2.260178E+00    2.804261E+00
    2.260450E+00    2.804913E+00
    2.260722E+00    2.805556E+00
    2.260994E+00    2.806189E+00
    2.261266E+00    2.806812E+00
    2.261538E+00    2.807424E+00
    2.261810E+00    2.808025E+00
    2.262082E+00    2.808616E+00
    2.262354E+00    2.809195E+00
    2.262627E+00    2.809763E+00
    2.262899E+00    2.810319E+00
    2.263171E+00    2.810863E+00
    2.263443E+00    2.811395E+00
    2.263715E+00    2.811914E+00
    2.263987E+00    2.812421E+00
    2.264259E+00    2.812914E+00
    2.264531E+00    2.813394E+00
    2.264803E+00    2.813861E+00
    2.265076E+00    2.814313E+00
    2.265348E+00    2.814752E+00
    2.265620E+00    2.815177E+00
    2.265892E+00    2.815587E+00
    2.266164E+00    2.815982E+00
    2.266436E+00    2.816363E+00
    2.266708E+00    2.816728E+00
    2.266980E+00    2.817078E+00
    2.267252E+00    2.817413E+00
    2.267525E+00    2.817732E+00
    2.267797E+00    2.818034E+00
    2.268069E+00    2.818321E+00
    2.268341E+00    2.818592E+00
    2.268613E+00    2.818846E+00
    2.268885E+00    2.819083E+00
    2.269157E+00    2.819303E+00
    2.269429E+00    2.819507E+00
    2.269702E+00    2.819693E+00
    2.269974E+00    2.819862E+00
    2.270246E+00    2.820014E+00
    2.270518E+00    2.820147E+00
    2.270790E+00    2.820264E+00
    2.271062E+00    2.820362E+00
    2.271334E+00    2.820442E+00
    2.271606E+00    2.820504E+00
    2.271878E+00    2.820548E+00
    2.272151E+00    2.820574E+00
    2.272423E+00    2.820581E+00
    2.272695E+00    2.820569E+00
    2.272967E+00    2.820539E+00
    2.273239E+00    2.820490E+00
    2.273511E+00    2.820422E+00
    2.273783E+00    2.820335E+00
    2.274055E+00    2.820230E+00
    2.274327E+00    2.820105E+00
    2.274600E+00    2.819961E+00
    2.274872E+00    2.819799E+00
    2.275144E+00    2.819617E+00
    2.275416E+00    2.819415E+00
    2.275688E+00    2.819195E+00
    2.275960E+00    2.818955E+00
    2.276232E+00    2.818696E+00
    2.276504E+00    2.818418E+00
    2.276776E+00    2.818120E+00
    2.277049E+00    2.817804E+00
    2.277321E+00    2.817467E+00
    2.277593E+00    2.817112E+00
    2.277865E+00    2.816738E+00
    2.278137E+00    2.816344E+00
    2.278409E+00    2.815931E+00
    2.278681E+00    2.815499E+00
    2.278953E+00    2.815048E+00
    2.279226E+00    2.814578E+00
    2.279498E+00    2.814089E+00
    2.279770E+00    2.813582E+00
    2.280042E+00    2.813055E+00
    2.280314E+00    2.812510E+00
    2.280586E+00    2.811947E+00
    2.280858E+00    2.811365E+00
    2.281130E+00    2.810764E+00
    2.281402E+00    2.810145E+00
    2.281675E+00    2.809509E+00
    2.281947E+00    2.808854E+00
    2.282219E+00    2.808181E+00
    2.282491E+00    2.807491E+00
    2.282763E+00    2.806783E+00
    2.283035E+00    2.806057E+00
    2.283307E+00    2.805315E+00
    2.283579E+00    2.804555E+00
    2.283851E+00    2.803778E+00
    2.284124E+00    2.802985E+00
    2.284396E+00    2.802175E+00
    2.284668E+00    2.801349E+00
    2.284940E+00    2.800507E+00
    2.285212E+00    2.799648E+00
    2.285484E+00    2.798774E+00
    2.285756E+00    2.797885E+00
    2.286028E+00    2.796980E+00
    2.286300E+00    2.796060E+00
    2.286573E+00    2.795125E+00
    2.286845E+00    2.794176E+00
    2.287117E+00    2.793212E+00
    2.287389E+00    2.792235E+00
    2.287661E+00    2.791243E+00
    2.287933E+00    2.790238E+00
    2.288205E+00    2.789219E+00
    2.288477E+00    2.788188E+00
    2.288749E+00    2.787143E+00
    2.289022E+00    2.786086E+00
    2.289294E+00    2.785017E+00
    2.289566E+00    2.783936E+00
    2.289838E+00    2.782844E+00
    2.290110E+00    2.781740E+00
    2.290382E+00    2.780624E+00
    2.290654E+00    2.779499E+00
    2.290926E+00    2.778362E+00
    2.291199E+00    2.777216E+00
    2.291471E+00    2.776060E+00
    2.291743E+00    2.774894E+00
    2.292015E+00    2.773719E+00
    2.292287E+00    2.772535E+00
    2.292559E+00    2.771342E+00
    2.292831E+00    2.770141E+00
    2.293103E+00    2.768933E+00
    2.293375E+00    2.767717E+00
    2.293648E+00    2.766493E+00
    2.293920E+00    2.765263E+00
    2.294192E+00    2.764025E+00
    2.294464E+00    2.762782E+00
    2.294736E+00    2.761533E+00
    2.295008E+00    2.760278E+00
    2.295280E+00    2.759018E+00
    2.295552E+00    2.757753E+00
    2.295824E+00    2.756483E+00
    2.296097E+00    2.755210E+00
    2.296369E+00    2.753932E+00
    2.296641E+00    2.752651E+00
    2.296913E+00    2.751366E+00
    2.297185E+00    2.750079E+00
    2.297457E+00    2.748789E+00
    2.297729E+00    2.747497E+00
    2.298001E+00    2.746203E+00
    2.298273E+00    2.744907E+00
    2.298546E+00    2.743610E+00
    2.298818E+00    2.742313E+00
    2.299090E+00    2.741014E+00
    2.299362E+00    2.739716E+00
    2.299634E+00    2.738418E+00
    2.299906E+00    2.737120E+00
    2.300178E+00    2.735823E+00
    2.300450E+00    2.734527E+00
    2.300723E+00    2.733233E+00
    2.300995E+00    2.731940E+00
    2.301267E+00    2.730650E+00
    2.301539E+00    2.729361E+00
    2.301811E+00    2.728076E+00
    2.302083E+00    2.726793E+00
    2.302355E+00    2.725514E+00
    2.302627E+00    2.724238E+00
    2.302899E+00    2.722966E+00
    2.303172E+00    2.721699E+00
    2.303444E+00    2.720436E+00
    2.303716E+00    2.719177E+00
    2.303988E+00    2.717924E+00
    2.304260E+00    2.716676E+00
    2.304532E+00    2.715434E+00
    2.304804E+00    2.714198E+00
    2.305076E+00    2.712967E+00
    2.305348E+00    2.711744E+00
    2.305621E+00    2.710526E+00
    2.305893E+00    2.709316E+00
    2.306165E+00    2.708113E+00
    2.306437E+00    2.706918E+00
    2.306709E+00    2.705730E+00
    2.306981E+00    2.704550E+00
    2.307253E+00    2.703378E+00
    2.307525E+00    2.702215E+00
    2.307797E+00    2.701060E+00
    2.308070E+00    2.699914E+00
    2.308342E+00    2.698777E+00
    2.308614E+00    2.697649E+00
    2.308886E+00    2.696531E+00
    2.309158E+00    2.695423E+00
    2.309430E+00    2.694324E+00
    2.309702E+00    2.693235E+00
    2.309974E+00    2.692157E+00
    2.310246E+00    2.691089E+00
    2.310519E+00    2.690031E+00
    2.310791E+00    2.688985E+00
    2.311063E+00    2.687949E+00
    2.311335E+00    2.686924E+00
    2.311607E+00    2.685910E+00
    2.311879E+00    2.684908E+00
    2.312151E+00    2.683917E+00
    2.312423E+00    2.682938E+00
    2.312696E+00    2.681971E+00
    2.312968E+00    2.681015E+00
    2.313240E+00    2.680072E+00
    2.313512E+00    2.679141E+00
    2.313784E+00    2.678222E+00
    2.314056E+00    2.677315E+00
    2.314328E+00    2.676421E+00
    2.314600E+00    2.675539E+00
    2.314872E+00    2.674670E+00
    2.315145E+00    2.673813E+00
    2.315417E+00    2.672970E+00
    2.315689E+00    2.672139E+00
    2.315961E+00    2.671321E+00
    2.316233E+00    2.670516E+00
    2.316505E+00    2.669724E+00
    2.316777E+00    2.668946E+00
    2.317049E+00    2.668180E+00
    2.317321E+00    2.667428E+00
    2.317594E+00    2.666689E+00
    2.317866E+00    2.665963E+00
    2.318138E+00    2.665251E+00
    2.318410E+00    2.664552E+00
    2.318682E+00    2.663866E+00
    2.318954E+00    2.663194E+00
    2.319226E+00    2.662535E+00
    2.319498E+00    2.661890E+00
    2.319770E+00    2.661258E+00
    2.320043E+00    2.660639E+00
    2.320315E+00    2.660034E+00
    2.320587E+00    2.659442E+00
    2.320859E+00    2.658864E+00
    2.321131E+00    2.658299E+00
    2.321403E+00    2.657747E+00
    2.321675E+00    2.657209E+00
    2.321947E+00    2.656684E+00
    2.322219E+00    2.656172E+00
    2.322492E+00    2.655674E+00
    2.322764E+00    2.655188E+00
    2.323036E+00    2.654717E+00
    2.323308E+00    2.654258E+00
    2.323580E+00    2.653812E+00
    2.323852E+00    2.653379E+00
    2.324124E+00    2.652960E+00
    2.324396E+00    2.652553E+00
    2.324669E+00    2.652159E+00
    2.324941E+00    2.651778E+00
    2.325213E+00    2.651410E+00
    2.325485E+00    2.651055E+00
    2.325757E+00    2.650712E+00
    2.326029E+00    2.650382E+00
    2.326301E+00    2.650064E+00
    2.326573E+00    2.649759E+00
    2.326845E+00    2.649466E+00
    2.327118E+00    2.649185E+00
    2.327390E+00    2.648917E+00
    2.327662E+00    2.648660E+00
    2.327934E+00    2.648416E+00
    2.328206E+00    2.648184E+00
    2.328478E+00    2.647963E+00
    2.328750E+00    2.647755E+00
    2.329022E+00    2.647558E+00
    2.329294E+00    2.647372E+00
    2.329567E+00    2.647199E+00
    2.329839E+00    2.647036E+00
    2.330111E+00    2.646885E+00
    2.330383E+00    2.646745E+00
    2.330655E+00    2.646616E+00
    2.330927E+00    2.646499E+00
    2.331199E+00    2.646392E+00
    2.331471E+00    2.646296E+00
    2.331743E+00    2.646211E+00
    2.332016E+00    2.646136E+00
    2.332288E+00    2.646072E+00
    2.332560E+00    2.646018E+00
    2.332832E+00    2.645975E+00
    2.333104E+00    2.645942E+00
    2.333376E+00    2.645919E+00
    2.333648E+00    2.645906E+00
    2.333920E+00    2.645903E+00
    2.334193E+00    2.645910E+00
    2.334465E+00    2.645927E+00
    2.334737E+00    2.645953E+00
    2.335009E+00    2.645989E+00
    2.335281E+00    2.646034E+00
    2.335553E+00    2.646088E+00
    2.335825E+00    2.646152E+00
    2.336097E+00    2.646224E+00
    2.336369E+00    2.646306E+00
    2.336642E+00    2.646397E+00
    2.336914E+00    2.646496E+00
    2.337186E+00    2.646604E+00
    2.337458E+00    2.646721E+00
    2.337730E+00    2.646846E+00
    2.338002E+00    2.646979E+00
    2.338274E+00    2.647121E+00
    2.338546E+00    2.647271E+00
    2.338818E+00    2.647429E+00
    2.339091E+00    2.647595E+00
    2.339363E+00    2.647769E+00
    2.339635E+00    2.647951E+00
    2.339907E+00    2.648140E+00
    2.340179E+00    2.648337E+00
    2.340451E+00    2.648542E+00
    2.340723E+00    2.648754E+00
    2.340995E+00    2.648973E+00
    2.341267E+00    2.649199E+00
    2.341540E+00    2.649433E+00
    2.341812E+00    2.649674E+00
    2.342084E+00    2.649921E+00
    2.342356E+00    2.650176E+00
    2.342628E+00    2.650437E+00
    2.342900E+00    2.650705E+00
    2.343172E+00    2.650980E+00
    2.343444E+00    2.651261E+00
    2.343716E+00    2.651549E+00
    2.343989E+00    2.651842E+00
    2.344261E+00    2.652143E+00
    2.344533E+00    2.652449E+00
    2.344805E+00    2.652762E+00
    2.345077E+00    2.653080E+00
    2.345349E+00    2.653405E+00
    2.345621E+00    2.653735E+00
    2.345893E+00    2.654071E+00
    2.346166E+00    2.654413E+00
    2.346438E+00    2.654760E+00
    2.346710E+00    2.655113E+00
    2.346982E+00    2.655472E+00
    2.347254E+00    2.655836E+00
    2.347526E+00    2.656205E+00
    2.347798E+00    2.656580E+00
    2.348070E+00    2.656960E+00
    2.348342E+00    2.657344E+00
    2.348615E+00    2.657734E+00
    2.348887E+00    2.658129E+00
    2.349159E+00    2.658529E+00
    2.349431E+00    2.658934E+00
    2.349703E+00    2.659343E+00
    2.349975E+00    2.659757E+00
    2.350247E+00    2.660176E+00
    2.350519E+00    2.660599E+00
    2.350791E+00    2.661027E+00
    2.351064E+00    2.661459E+00
    2.351336E+00    2.661896E+00
    2.351608E+00    2.662336E+00
    2.351880E+00    2.662781E+00
    2.352152E+00    2.663231E+00
    2.352424E+00    2.663684E+00
    2.352696E+00    2.664141E+00
    2.352968E+00    2.664602E+00
    2.353240E+00    2.665067E+00
    2.353513E+00    2.665536E+00
    2.353785E+00    2.666009E+00
    2.354057E+00    2.666485E+00
    2.354329E+00    2.666965E+00
    2.354601E+00    2.667448E+00
    2.354873E+00    2.667935E+00
    2.355145E+00    2.668425E+00
    2.355417E+00    2.668918E+00
    2.355689E+00    2.669415E+00
    2.355962E+00    2.669915E+00
    2.356234E+00    2.670418E+00
    2.356506E+00    2.670924E+00
    2.356778E+00    2.671433E+00
    2.357050E+00    2.671944E+00
    2.357322E+00    2.672459E+00
    2.357594E+00    2.672976E+00
    2.357866E+00    2.673496E+00
    2.358139E+00    2.674018E+00
    2.358411E+00    2.674543E+00
    2.358683E+00    2.675070E+00
    2.358955E+00    2.675599E+00
    2.359227E+00    2.676131E+00
    2.359499E+00    2.676664E+00
    2.359771E+00    2.677200E+00
    2.360043E+00    2.677738E+00
    2.360315E+00    2.678277E+00
    2.360588E+00    2.678818E+00
    2.360860E+00    2.679361E+00
    2.361132E+00    2.679906E+00
    2.361404E+00    2.680451E+00
    2.361676E+00    2.680999E+00
    2.361948E+00    2.681547E+00
    2.362220E+00    2.682097E+00
    2.362492E+00    2.682647E+00
    2.362764E+00    2.683199E+00
    2.363037E+00    2.683751E+00
    2.363309E+00    2.684304E+00
    2.363581E+00    2.684858E+00
    2.363853E+00    2.685412E+00
    2.364125E+00    2.685967E+00
    2.364397E+00    2.686522E+00
    2.364669E+00    2.687077E+00
    2.364941E+00    2.687632E+00
    2.365213E+00    2.688187E+00
    2.365486E+00    2.688742E+00
    2.365758E+00    2.689296E+00
    2.366030E+00    2.689850E+00
    2.366302E+00    2.690404E+00
    2.366574E+00    2.690956E+00
    2.366846E+00    2.691508E+00
    2.367118E+00    2.692059E+00
    2.367390E+00    2.692609E+00
    2.367663E+00    2.693157E+00
    2.367935E+00    2.693704E+00
    2.368207E+00    2.694250E+00
    2.368479E+00    2.694794E+00
    2.368751E+00    2.695336E+00
    2.369023E+00    2.695876E+00
    2.369295E+00    2.696414E+00
    2.369567E+00    2.696949E+00
    2.369839E+00    2.697483E+00
    2.370112E+00    2.698013E+00
    2.370384E+00    2.698541E+00
    2.370656E+00    2.699067E+00
    2.370928E+00    2.699589E+00
    2.371200E+00    2.700108E+00
    2.371472E+00    2.700623E+00
    2.371744E+00    2.701136E+00
    2.372016E+00    2.701644E+00
    2.372288E+00    2.702149E+00
    2.372561E+00    2.702650E+00
    2.372833E+00    2.703146E+00
    2.373105E+00    2.703639E+00
    2.373377E+00    2.704127E+00
    2.373649E+00    2.704610E+00
    2.373921E+00    2.705089E+00
    2.374193E+00    2.705563E+00
    2.374465E+00    2.706032E+00
    2.374737E+00    2.706495E+00
    2.375010E+00    2.706953E+00
    2.375282E+00    2.707406E+00
    2.375554E+00    2.707853E+00
    2.375826E+00    2.708294E+00
    2.376098E+00    2.708729E+00
    2.376370E+00    2.709157E+00
    2.376642E+00    2.709580E+00
    2.376914E+00    2.709996E+00
    2.377186E+00    2.710405E+00
    2.377459E+00    2.710807E+00
    2.377731E+00    2.711203E+00
    2.378003E+00    2.711591E+00
    2.378275E+00    2.711972E+00
    2.378547E+00    2.712346E+00
    2.378819E+00    2.712711E+00
    2.379091E+00    2.713070E+00
    2.379363E+00    2.713420E+00
    2.379636E+00    2.713762E+00
    2.379908E+00    2.714096E+00
    2.380180E+00    2.714422E+00
    2.380452E+00    2.714739E+00
    2.380724E+00    2.715047E+00
    2.380996E+00    2.715347E+00
    2.381268E+00    2.715638E+00
    2.381540E+00    2.715920E+00
    2.381812E+00    2.716193E+00
    2.382085E+00    2.716456E+00
    2.382357E+00    2.716710E+00
    2.382629E+00    2.716954E+00
    2.382901E+00    2.717189E+00
    2.383173E+00    2.717414E+00
    2.383445E+00    2.717629E+00
    2.383717E+00    2.717833E+00
    2.383989E+00    2.718028E+00
    2.384261E+00    2.718213E+00
    2.384534E+00    2.718387E+00
    2.384806E+00    2.718550E+00
    2.385078E+00    2.718703E+00
    2.385350E+00    2.718846E+00
    2.385622E+00    2.718978E+00
    2.385894E+00    2.719098E+00
    2.386166E+00    2.719208E+00
    2.386438E+00    2.719307E+00
    2.386710E+00    2.719395E+00
    2.386983E+00    2.719471E+00
    2.387255E+00    2.719537E+00
    2.387527E+00    2.719591E+00
    2.387799E+00    2.719633E+00
    2.388071E+00    2.719664E+00
    2.388343E+00    2.719684E+00
    2.388615E+00    2.719692E+00
    2.388887E+00    2.719688E+00
    2.389159E+00    2.719673E+00
    2.389432E+00    2.719646E+00
    2.389704E+00    2.719608E+00
    2.389976E+00    2.719557E+00
    2.390248E+00    2.719495E+00
    2.390520E+00    2.719421E+00
    2.390792E+00    2.719335E+00
    2.391064E+00    2.719238E+00
    2.391336E+00    2.719128E+00
    2.391609E+00    2.719007E+00
    2.391881E+00    2.718873E+00
    2.392153E+00    2.718728E+00
    2.392425E+00    2.718571E+00
    2.392697E+00    2.718402E+00
    2.392969E+00    2.718221E+00
    2.393241E+00    2.718028E+00
    2.393513E+00    2.717823E+00
    2.393785E+00    2.717607E+00
    2.394058E+00    2.717379E+00
    2.394330E+00    2.717139E+00
    2.394602E+00    2.716887E+00
    2.394874E+00    2.716624E+00
    2.395146E+00    2.716349E+00
    2.395418E+00    2.716062E+00
    2.395690E+00    2.715764E+00
    2.395962E+00    2.715455E+00
    2.396234E+00    2.715134E+00
    2.396507E+00    2.714801E+00
    2.396779E+00    2.714458E+00
    2.397051E+00    2.714103E+00
    2.397323E+00    2.713737E+00
    2.397595E+00    2.713360E+00
    2.397867E+00    2.712972E+00
    2.398139E+00    2.712574E+00
    2.398411E+00    2.712164E+00
    2.398683E+00    2.711744E+00
    2.398956E+00    2.711313E+00
    2.399228E+00    2.710872E+00
    2.399500E+00    2.710420E+00
    2.399772E+00    2.709958E+00
    2.400044E+00    2.709486E+00
    2.400316E+00    2.709004E+00
    2.400588E+00    2.708512E+00
    2.400860E+00    2.708011E+00
    2.401133E+00    2.707499E+00
    2.401405E+00    2.706978E+00
    2.401677E+00    2.706448E+00
    2.401949E+00    2.705908E+00
    2.402221E+00    2.705360E+00
    2.402493E+00    2.704802E+00
    2.402765E+00    2.704235E+00
    2.403037E+00    2.703660E+00
    2.403309E+00    2.703076E+00
    2.403582E+00    2.702484E+00
    2.403854E+00    2.701883E+00
    2.404126E+00    2.701275E+00
    2.404398E+00    2.700658E+00
    2.404670E+00    2.700034E+00
    2.404942E+00    2.699402E+00
    2.405214E+00    2.698762E+00
    2.405486E+00    2.698116E+00
    2.405758E+00    2.697462E+00
    2.406031E+00    2.696801E+00
    2.406303E+00    2.696133E+00
    2.406575E+00    2.695459E+00
    2.406847E+00    2.694778E+00
    2.407119E+00    2.694091E+00
    2.407391E+00    2.693398E+00
    2.407663E+00    2.692699E+00
    2.407935E+00    2.691994E+00
    2.408207E+00    2.691284E+00
    2.408480E+00    2.690568E+00
    2.408752E+00    2.689847E+00
    2.409024E+00    2.689120E+00
    2.409296E+00    2.688389E+00
    2.409568E+00    2.687654E+00
    2.409840E+00    2.686913E+00
    2.410112E+00    2.686169E+00
    2.410384E+00    2.685420E+00
    2.410656E+00    2.684667E+00
    2.410929E+00    2.683910E+00
    2.411201E+00    2.683150E+00
    2.411473E+00    2.682386E+00
    2.411745E+00    2.681619E+00
    2.412017E+00    2.680849E+00
    2.412289E+00    2.680075E+00
    2.412561E+00    2.679299E+00
    2.412833E+00    2.678521E+00
    2.413106E+00    2.677740E+00
    2.413378E+00    2.676956E+00
    2.413650E+00    2.676171E+00
    2.413922E+00    2.675384E+00
    2.414194E+00    2.674594E+00
    2.414466E+00    2.673804E+00
    2.414738E+00    2.673011E+00
    2.415010E+00    2.672218E+00
    2.415282E+00    2.671423E+00
    2.415555E+00    2.670627E+00
    2.415827E+00    2.669831E+00
    2.416099E+00    2.669034E+00
    2.416371E+00    2.668236E+00
    2.416643E+00    2.667438E+00
    2.416915E+00    2.666640E+00
    2.417187E+00    2.665841E+00
    2.417459E+00    2.665043E+00
    2.417731E+00    2.664245E+00
    2.418004E+00    2.663447E+00
    2.418276E+00    2.662650E+00
    2.418548E+00    2.661853E+00
    2.418820E+00    2.661057E+00
    2.419092E+00    2.660262E+00
    2.419364E+00    2.659468E+00
    2.419636E+00    2.658674E+00
    2.419908E+00    2.657883E+00
    2.420180E+00    2.657092E+00
    2.420453E+00    2.656303E+00
    2.420725E+00    2.655515E+00
    2.420997E+00    2.654729E+00
    2.421269E+00    2.653945E+00
    2.421541E+00    2.653163E+00
    2.421813E+00    2.652383E+00
    2.422085E+00    2.651605E+00
    2.422357E+00    2.650829E+00
    2.422630E+00    2.650055E+00
    2.422902E+00    2.649283E+00
    2.423174E+00    2.648514E+00
    2.423446E+00    2.647748E+00
    2.423718E+00    2.646984E+00
    2.423990E+00    2.646223E+00
    2.424262E+00    2.645464E+00
    2.424534E+00    2.644709E+00
    2.424806E+00    2.643956E+00
    2.425079E+00    2.643206E+00
    2.425351E+00    2.642460E+00
    2.425623E+00    2.641716E+00
    2.425895E+00    2.640976E+00
    2.426167E+00    2.640239E+00
    2.426439E+00    2.639505E+00
    2.426711E+00    2.638774E+00
    2.426983E+00    2.638047E+00
    2.427255E+00    2.637323E+00
    2.427528E+00    2.636603E+00
    2.427800E+00    2.635887E+00
    2.428072E+00    2.635174E+00
    2.428344E+00    2.634464E+00
    2.428616E+00    2.633758E+00
    2.428888E+00    2.633056E+00
    2.429160E+00    2.632358E+00
    2.429432E+00    2.631664E+00
    2.429704E+00    2.630973E+00
    2.429977E+00    2.630287E+00
    2.430249E+00    2.629604E+00
    2.430521E+00    2.628925E+00
    2.430793E+00    2.628250E+00
    2.431065E+00    2.627580E+00
    2.431337E+00    2.626913E+00
    2.431609E+00    2.626250E+00
    2.431881E+00    2.625592E+00
    2.432153E+00    2.624937E+00
    2.432426E+00    2.624287E+00
    2.432698E+00    2.623641E+00
    2.432970E+00    2.623000E+00
    2.433242E+00    2.622362E+00
    2.433514E+00    2.621729E+00
    2.433786E+00    2.621100E+00
    2.434058E+00    2.620476E+00
    2.434330E+00    2.619856E+00
    2.434603E+00    2.619240E+00
    2.434875E+00    2.618629E+00
    2.435147E+00    2.618023E+00
    2.435419E+00    2.617420E+00
    2.435691E+00    2.616823E+00
    2.435963E+00    2.616230E+00
    2.436235E+00    2.615642E+00
    2.436507E+00    2.615058E+00
    2.436779E+00    2.614479E+00
    2.437052E+00    2.613905E+00
    2.437324E+00    2.613336E+00
    2.437596E+00    2.612771E+00
    2.437868E+00    2.612211E+00
    2.438140E+00    2.611657E+00
    2.438412E+00    2.611107E+00
    2.438684E+00    2.610562E+00
    2.438956E+00    2.610022E+00
    2.439228E+00    2.609488E+00
    2.439501E+00    2.608958E+00
    2.439773E+00    2.608434E+00
    2.440045E+00    2.607915E+00
    2.440317E+00    2.607401E+00
    2.440589E+00    2.606893E+00
    2.440861E+00    2.606390E+00
    2.441133E+00    2.605893E+00
    2.441405E+00    2.605401E+00
    2.441677E+00    2.604915E+00
    2.441950E+00    2.604435E+00
    2.442222E+00    2.603960E+00
    2.442494E+00    2.603492E+00
    2.442766E+00    2.603029E+00
    2.443038E+00    2.602572E+00
    2.443310E+00    2.602122E+00
    2.443582E+00    2.601677E+00
    2.443854E+00    2.601239E+00
    2.444126E+00    2.600807E+00
    2.444399E+00    2.600382E+00
    2.444671E+00    2.599963E+00
    2.444943E+00    2.599550E+00
    2.445215E+00    2.599145E+00
    2.445487E+00    2.598746E+00
    2.445759E+00    2.598354E+00
    2.446031E+00    2.597969E+00
    2.446303E+00    2.597591E+00
    2.446576E+00    2.597221E+00
    2.446848E+00    2.596857E+00
    2.447120E+00    2.596501E+00
    2.447392E+00    2.596153E+00
    2.447664E+00    2.595812E+00
    2.447936E+00    2.595479E+00
    2.448208E+00    2.595154E+00
    2.448480E+00    2.594836E+00
    2.448752E+00    2.594527E+00
    2.449025E+00    2.594226E+00
    2.449297E+00    2.593933E+00
    2.449569E+00    2.593649E+00
    2.449841E+00    2.593373E+00
    2.450113E+00    2.593106E+00
    2.450385E+00    2.592847E+00
    2.450657E+00    2.592598E+00
    2.450929E+00    2.592357E+00
    2.451201E+00    2.592126E+00
    2.451474E+00    2.591904E+00
    2.451746E+00    2.591691E+00
    2.452018E+00    2.591487E+00
    2.452290E+00    2.591294E+00
    2.452562E+00    2.591110E+00
    2.452834E+00    2.590936E+00
    2.453106E+00    2.590771E+00
    2.453378E+00    2.590617E+00
    2.453650E+00    2.590474E+00
    2.453923E+00    2.590340E+00
    2.454195E+00    2.590217E+00
    2.454467E+00    2.590105E+00
    2.454739E+00    2.590003E+00
    2.455011E+00    2.589912E+00
    2.455283E+00    2.589832E+00
    2.455555E+00    2.589763E+00
    2.455827E+00    2.589706E+00
    2.456100E+00    2.589659E+00
    2.456372E+00    2.589624E+00
    2.456644E+00    2.589601E+00
    2.456916E+00    2.589589E+00
    2.457188E+00    2.589589E+00
