 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.073584E+01eV    2.599494E+00Ha

 # Energy(eV)         Im(eps(w))
    7.915792E-01    3.899782E+00
    7.918513E-01    3.903100E+00
    7.921234E-01    3.906421E+00
    7.923955E-01    3.909746E+00
    7.926676E-01    3.913074E+00
    7.929397E-01    3.916406E+00
    7.932118E-01    3.919741E+00
    7.934840E-01    3.923079E+00
    7.937561E-01    3.926421E+00
    7.940282E-01    3.929767E+00
    7.943003E-01    3.933116E+00
    7.945724E-01    3.936468E+00
    7.948445E-01    3.939824E+00
    7.951166E-01    3.943184E+00
    7.953887E-01    3.946548E+00
    7.956609E-01    3.949915E+00
    7.959330E-01    3.953286E+00
    7.962051E-01    3.956661E+00
    7.964772E-01    3.960039E+00
    7.967493E-01    3.963422E+00
    7.970214E-01    3.966809E+00
    7.972935E-01    3.970199E+00
    7.975657E-01    3.973594E+00
    7.978378E-01    3.976993E+00
    7.981099E-01    3.980396E+00
    7.983820E-01    3.983804E+00
    7.986541E-01    3.987216E+00
    7.989262E-01    3.990633E+00
    7.991983E-01    3.994054E+00
    7.994705E-01    3.997480E+00
    7.997426E-01    4.000911E+00
    8.000147E-01    4.004346E+00
    8.002868E-01    4.007787E+00
    8.005589E-01    4.011233E+00
    8.008310E-01    4.014683E+00
    8.011031E-01    4.018139E+00
    8.013753E-01    4.021601E+00
    8.016474E-01    4.025068E+00
    8.019195E-01    4.028540E+00
    8.021916E-01    4.032019E+00
    8.024637E-01    4.035503E+00
    8.027358E-01    4.038992E+00
    8.030079E-01    4.042488E+00
    8.032801E-01    4.045990E+00
    8.035522E-01    4.049499E+00
    8.038243E-01    4.053013E+00
    8.040964E-01    4.056535E+00
    8.043685E-01    4.060062E+00
    8.046406E-01    4.063597E+00
    8.049127E-01    4.067138E+00
    8.051848E-01    4.070687E+00
    8.054570E-01    4.074242E+00
    8.057291E-01    4.077805E+00
    8.060012E-01    4.081375E+00
    8.062733E-01    4.084952E+00
    8.065454E-01    4.088537E+00
    8.068175E-01    4.092129E+00
    8.070896E-01    4.095730E+00
    8.073618E-01    4.099338E+00
    8.076339E-01    4.102955E+00
    8.079060E-01    4.106579E+00
    8.081781E-01    4.110212E+00
    8.084502E-01    4.113853E+00
    8.087223E-01    4.117503E+00
    8.089944E-01    4.121161E+00
    8.092666E-01    4.124828E+00
    8.095387E-01    4.128504E+00
    8.098108E-01    4.132189E+00
    8.100829E-01    4.135883E+00
    8.103550E-01    4.139586E+00
    8.106271E-01    4.143299E+00
    8.108992E-01    4.147021E+00
    8.111714E-01    4.150752E+00
    8.114435E-01    4.154493E+00
    8.117156E-01    4.158244E+00
    8.119877E-01    4.162005E+00
    8.122598E-01    4.165775E+00
    8.125319E-01    4.169555E+00
    8.128040E-01    4.173346E+00
    8.130761E-01    4.177147E+00
    8.133483E-01    4.180958E+00
    8.136204E-01    4.184779E+00
    8.138925E-01    4.188611E+00
    8.141646E-01    4.192454E+00
    8.144367E-01    4.196307E+00
    8.147088E-01    4.200170E+00
    8.149809E-01    4.204045E+00
    8.152531E-01    4.207930E+00
    8.155252E-01    4.211826E+00
    8.157973E-01    4.215734E+00
    8.160694E-01    4.219652E+00
    8.163415E-01    4.223581E+00
    8.166136E-01    4.227522E+00
    8.168857E-01    4.231474E+00
    8.171579E-01    4.235437E+00
    8.174300E-01    4.239411E+00
    8.177021E-01    4.243397E+00
    8.179742E-01    4.247394E+00
    8.182463E-01    4.251403E+00
    8.185184E-01    4.255423E+00
    8.187905E-01    4.259454E+00
    8.190627E-01    4.263498E+00
    8.193348E-01    4.267552E+00
    8.196069E-01    4.271619E+00
    8.198790E-01    4.275697E+00
    8.201511E-01    4.279787E+00
    8.204232E-01    4.283888E+00
    8.206953E-01    4.288002E+00
    8.209674E-01    4.292126E+00
    8.212396E-01    4.296263E+00
    8.215117E-01    4.300412E+00
    8.217838E-01    4.304572E+00
    8.220559E-01    4.308744E+00
    8.223280E-01    4.312927E+00
    8.226001E-01    4.317123E+00
    8.228722E-01    4.321330E+00
    8.231444E-01    4.325549E+00
    8.234165E-01    4.329780E+00
    8.236886E-01    4.334022E+00
    8.239607E-01    4.338276E+00
    8.242328E-01    4.342542E+00
    8.245049E-01    4.346819E+00
    8.247770E-01    4.351109E+00
    8.250492E-01    4.355409E+00
    8.253213E-01    4.359721E+00
    8.255934E-01    4.364045E+00
    8.258655E-01    4.368381E+00
    8.261376E-01    4.372728E+00
    8.264097E-01    4.377086E+00
    8.266818E-01    4.381455E+00
    8.269540E-01    4.385837E+00
    8.272261E-01    4.390229E+00
    8.274982E-01    4.394633E+00
    8.277703E-01    4.399047E+00
    8.280424E-01    4.403473E+00
    8.283145E-01    4.407911E+00
    8.285866E-01    4.412359E+00
    8.288588E-01    4.416818E+00
    8.291309E-01    4.421288E+00
    8.294030E-01    4.425769E+00
    8.296751E-01    4.430261E+00
    8.299472E-01    4.434764E+00
    8.302193E-01    4.439277E+00
    8.304914E-01    4.443802E+00
    8.307635E-01    4.448336E+00
    8.310357E-01    4.452881E+00
    8.313078E-01    4.457437E+00
    8.315799E-01    4.462003E+00
    8.318520E-01    4.466579E+00
    8.321241E-01    4.471165E+00
    8.323962E-01    4.475762E+00
    8.326683E-01    4.480369E+00
    8.329405E-01    4.484985E+00
    8.332126E-01    4.489612E+00
    8.334847E-01    4.494248E+00
    8.337568E-01    4.498894E+00
    8.340289E-01    4.503550E+00
    8.343010E-01    4.508215E+00
    8.345731E-01    4.512890E+00
    8.348453E-01    4.517574E+00
    8.351174E-01    4.522268E+00
    8.353895E-01    4.526971E+00
    8.356616E-01    4.531683E+00
    8.359337E-01    4.536404E+00
    8.362058E-01    4.541134E+00
    8.364779E-01    4.545873E+00
    8.367501E-01    4.550620E+00
    8.370222E-01    4.555377E+00
    8.372943E-01    4.560142E+00
    8.375664E-01    4.564915E+00
    8.378385E-01    4.569697E+00
    8.381106E-01    4.574487E+00
    8.383827E-01    4.579286E+00
    8.386548E-01    4.584092E+00
    8.389270E-01    4.588907E+00
    8.391991E-01    4.593730E+00
    8.394712E-01    4.598561E+00
    8.397433E-01    4.603399E+00
    8.400154E-01    4.608245E+00
    8.402875E-01    4.613099E+00
    8.405596E-01    4.617960E+00
    8.408318E-01    4.622829E+00
    8.411039E-01    4.627704E+00
    8.413760E-01    4.632588E+00
    8.416481E-01    4.637478E+00
    8.419202E-01    4.642375E+00
    8.421923E-01    4.647280E+00
    8.424644E-01    4.652191E+00
    8.427366E-01    4.657109E+00
    8.430087E-01    4.662033E+00
    8.432808E-01    4.666964E+00
    8.435529E-01    4.671902E+00
    8.438250E-01    4.676846E+00
    8.440971E-01    4.681796E+00
    8.443692E-01    4.686753E+00
    8.446414E-01    4.691716E+00
    8.449135E-01    4.696684E+00
    8.451856E-01    4.701659E+00
    8.454577E-01    4.706639E+00
    8.457298E-01    4.711626E+00
    8.460019E-01    4.716617E+00
    8.462740E-01    4.721615E+00
    8.465462E-01    4.726618E+00
    8.468183E-01    4.731626E+00
    8.470904E-01    4.736640E+00
    8.473625E-01    4.741659E+00
    8.476346E-01    4.746683E+00
    8.479067E-01    4.751712E+00
    8.481788E-01    4.756746E+00
    8.484509E-01    4.761785E+00
    8.487231E-01    4.766829E+00
    8.489952E-01    4.771878E+00
    8.492673E-01    4.776931E+00
    8.495394E-01    4.781988E+00
    8.498115E-01    4.787051E+00
    8.500836E-01    4.792117E+00
    8.503557E-01    4.797188E+00
    8.506279E-01    4.802263E+00
    8.509000E-01    4.807342E+00
    8.511721E-01    4.812425E+00
    8.514442E-01    4.817513E+00
    8.517163E-01    4.822604E+00
    8.519884E-01    4.827699E+00
    8.522605E-01    4.832797E+00
    8.525327E-01    4.837900E+00
    8.528048E-01    4.843006E+00
    8.530769E-01    4.848115E+00
    8.533490E-01    4.853228E+00
    8.536211E-01    4.858344E+00
    8.538932E-01    4.863464E+00
    8.541653E-01    4.868587E+00
    8.544375E-01    4.873712E+00
    8.547096E-01    4.878841E+00
    8.549817E-01    4.883973E+00
    8.552538E-01    4.889108E+00
    8.555259E-01    4.894246E+00
    8.557980E-01    4.899386E+00
    8.560701E-01    4.904530E+00
    8.563422E-01    4.909676E+00
    8.566144E-01    4.914824E+00
    8.568865E-01    4.919975E+00
    8.571586E-01    4.925128E+00
    8.574307E-01    4.930284E+00
    8.577028E-01    4.935442E+00
    8.579749E-01    4.940602E+00
    8.582470E-01    4.945765E+00
    8.585192E-01    4.950929E+00
    8.587913E-01    4.956096E+00
    8.590634E-01    4.961264E+00
    8.593355E-01    4.966435E+00
    8.596076E-01    4.971607E+00
    8.598797E-01    4.976781E+00
    8.601518E-01    4.981957E+00
    8.604240E-01    4.987134E+00
    8.606961E-01    4.992313E+00
    8.609682E-01    4.997494E+00
    8.612403E-01    5.002676E+00
    8.615124E-01    5.007860E+00
    8.617845E-01    5.013044E+00
    8.620566E-01    5.018230E+00
    8.623288E-01    5.023418E+00
    8.626009E-01    5.028606E+00
    8.628730E-01    5.033796E+00
    8.631451E-01    5.038987E+00
    8.634172E-01    5.044178E+00
    8.636893E-01    5.049371E+00
    8.639614E-01    5.054565E+00
    8.642336E-01    5.059759E+00
    8.645057E-01    5.064954E+00
    8.647778E-01    5.070150E+00
    8.650499E-01    5.075346E+00
    8.653220E-01    5.080544E+00
    8.655941E-01    5.085741E+00
    8.658662E-01    5.090939E+00
    8.661383E-01    5.096138E+00
    8.664105E-01    5.101337E+00
    8.666826E-01    5.106536E+00
    8.669547E-01    5.111736E+00
    8.672268E-01    5.116936E+00
    8.674989E-01    5.122136E+00
    8.677710E-01    5.127336E+00
    8.680431E-01    5.132536E+00
    8.683153E-01    5.137737E+00
    8.685874E-01    5.142937E+00
    8.688595E-01    5.148137E+00
    8.691316E-01    5.153337E+00
    8.694037E-01    5.158537E+00
    8.696758E-01    5.163736E+00
    8.699479E-01    5.168936E+00
    8.702201E-01    5.174135E+00
    8.704922E-01    5.179333E+00
    8.707643E-01    5.184531E+00
    8.710364E-01    5.189729E+00
    8.713085E-01    5.194926E+00
    8.715806E-01    5.200122E+00
    8.718527E-01    5.205318E+00
    8.721249E-01    5.210513E+00
    8.723970E-01    5.215707E+00
    8.726691E-01    5.220901E+00
    8.729412E-01    5.226094E+00
    8.732133E-01    5.231285E+00
    8.734854E-01    5.236476E+00
    8.737575E-01    5.241666E+00
    8.740296E-01    5.246855E+00
    8.743018E-01    5.252043E+00
    8.745739E-01    5.257229E+00
    8.748460E-01    5.262414E+00
    8.751181E-01    5.267598E+00
    8.753902E-01    5.272781E+00
    8.756623E-01    5.277963E+00
    8.759344E-01    5.283142E+00
    8.762066E-01    5.288321E+00
    8.764787E-01    5.293498E+00
    8.767508E-01    5.298673E+00
    8.770229E-01    5.303847E+00
    8.772950E-01    5.309019E+00
    8.775671E-01    5.314190E+00
    8.778392E-01    5.319358E+00
    8.781114E-01    5.324525E+00
    8.783835E-01    5.329690E+00
    8.786556E-01    5.334853E+00
    8.789277E-01    5.340014E+00
    8.791998E-01    5.345173E+00
    8.794719E-01    5.350329E+00
    8.797440E-01    5.355484E+00
    8.800162E-01    5.360636E+00
    8.802883E-01    5.365787E+00
    8.805604E-01    5.370934E+00
    8.808325E-01    5.376080E+00
    8.811046E-01    5.381223E+00
    8.813767E-01    5.386363E+00
    8.816488E-01    5.391501E+00
    8.819209E-01    5.396637E+00
    8.821931E-01    5.401770E+00
    8.824652E-01    5.406900E+00
    8.827373E-01    5.412027E+00
    8.830094E-01    5.417151E+00
    8.832815E-01    5.422273E+00
    8.835536E-01    5.427391E+00
    8.838257E-01    5.432507E+00
    8.840979E-01    5.437619E+00
    8.843700E-01    5.442728E+00
    8.846421E-01    5.447834E+00
    8.849142E-01    5.452937E+00
    8.851863E-01    5.458037E+00
    8.854584E-01    5.463133E+00
    8.857305E-01    5.468225E+00
    8.860027E-01    5.473314E+00
    8.862748E-01    5.478400E+00
    8.865469E-01    5.483482E+00
    8.868190E-01    5.488560E+00
    8.870911E-01    5.493634E+00
    8.873632E-01    5.498705E+00
    8.876353E-01    5.503771E+00
    8.879075E-01    5.508834E+00
    8.881796E-01    5.513892E+00
    8.884517E-01    5.518946E+00
    8.887238E-01    5.523997E+00
    8.889959E-01    5.529042E+00
    8.892680E-01    5.534084E+00
    8.895401E-01    5.539121E+00
    8.898123E-01    5.544153E+00
    8.900844E-01    5.549181E+00
    8.903565E-01    5.554204E+00
    8.906286E-01    5.559223E+00
    8.909007E-01    5.564237E+00
    8.911728E-01    5.569245E+00
    8.914449E-01    5.574249E+00
    8.917170E-01    5.579248E+00
    8.919892E-01    5.584241E+00
    8.922613E-01    5.589230E+00
    8.925334E-01    5.594213E+00
    8.928055E-01    5.599190E+00
    8.930776E-01    5.604163E+00
    8.933497E-01    5.609129E+00
    8.936218E-01    5.614090E+00
    8.938940E-01    5.619045E+00
    8.941661E-01    5.623995E+00
    8.944382E-01    5.628938E+00
    8.947103E-01    5.633875E+00
    8.949824E-01    5.638807E+00
    8.952545E-01    5.643732E+00
    8.955266E-01    5.648650E+00
    8.957988E-01    5.653563E+00
    8.960709E-01    5.658469E+00
    8.963430E-01    5.663368E+00
    8.966151E-01    5.668260E+00
    8.968872E-01    5.673146E+00
    8.971593E-01    5.678025E+00
    8.974314E-01    5.682897E+00
    8.977036E-01    5.687762E+00
    8.979757E-01    5.692619E+00
    8.982478E-01    5.697469E+00
    8.985199E-01    5.702312E+00
    8.987920E-01    5.707147E+00
    8.990641E-01    5.711975E+00
    8.993362E-01    5.716795E+00
    8.996083E-01    5.721606E+00
    8.998805E-01    5.726410E+00
    9.001526E-01    5.731206E+00
    9.004247E-01    5.735994E+00
    9.006968E-01    5.740773E+00
    9.009689E-01    5.745544E+00
    9.012410E-01    5.750306E+00
    9.015131E-01    5.755060E+00
    9.017853E-01    5.759804E+00
    9.020574E-01    5.764540E+00
    9.023295E-01    5.769267E+00
    9.026016E-01    5.773984E+00
    9.028737E-01    5.778692E+00
    9.031458E-01    5.783391E+00
    9.034179E-01    5.788080E+00
    9.036901E-01    5.792759E+00
    9.039622E-01    5.797428E+00
    9.042343E-01    5.802088E+00
    9.045064E-01    5.806737E+00
    9.047785E-01    5.811376E+00
    9.050506E-01    5.816005E+00
    9.053227E-01    5.820623E+00
    9.055949E-01    5.825230E+00
    9.058670E-01    5.829826E+00
    9.061391E-01    5.834412E+00
    9.064112E-01    5.838986E+00
    9.066833E-01    5.843549E+00
    9.069554E-01    5.848101E+00
    9.072275E-01    5.852640E+00
    9.074997E-01    5.857169E+00
    9.077718E-01    5.861685E+00
    9.080439E-01    5.866189E+00
    9.083160E-01    5.870681E+00
    9.085881E-01    5.875161E+00
    9.088602E-01    5.879628E+00
    9.091323E-01    5.884082E+00
    9.094044E-01    5.888524E+00
    9.096766E-01    5.892952E+00
    9.099487E-01    5.897368E+00
    9.102208E-01    5.901769E+00
    9.104929E-01    5.906158E+00
    9.107650E-01    5.910532E+00
    9.110371E-01    5.914893E+00
    9.113092E-01    5.919240E+00
    9.115814E-01    5.923573E+00
    9.118535E-01    5.927891E+00
    9.121256E-01    5.932194E+00
    9.123977E-01    5.936483E+00
    9.126698E-01    5.940757E+00
    9.129419E-01    5.945016E+00
    9.132140E-01    5.949259E+00
    9.134862E-01    5.953487E+00
    9.137583E-01    5.957699E+00
    9.140304E-01    5.961895E+00
    9.143025E-01    5.966076E+00
    9.145746E-01    5.970240E+00
    9.148467E-01    5.974388E+00
    9.151188E-01    5.978519E+00
    9.153910E-01    5.982633E+00
    9.156631E-01    5.986730E+00
    9.159352E-01    5.990810E+00
    9.162073E-01    5.994873E+00
    9.164794E-01    5.998918E+00
    9.167515E-01    6.002945E+00
    9.170236E-01    6.006954E+00
    9.172957E-01    6.010945E+00
    9.175679E-01    6.014918E+00
    9.178400E-01    6.018872E+00
    9.181121E-01    6.022807E+00
    9.183842E-01    6.026723E+00
    9.186563E-01    6.030620E+00
    9.189284E-01    6.034498E+00
    9.192005E-01    6.038356E+00
    9.194727E-01    6.042194E+00
    9.197448E-01    6.046012E+00
    9.200169E-01    6.049810E+00
    9.202890E-01    6.053587E+00
    9.205611E-01    6.057344E+00
    9.208332E-01    6.061080E+00
    9.211053E-01    6.064795E+00
    9.213775E-01    6.068488E+00
    9.216496E-01    6.072160E+00
    9.219217E-01    6.075810E+00
    9.221938E-01    6.079439E+00
    9.224659E-01    6.083045E+00
    9.227380E-01    6.086629E+00
    9.230101E-01    6.090190E+00
    9.232823E-01    6.093729E+00
    9.235544E-01    6.097244E+00
    9.238265E-01    6.100736E+00
    9.240986E-01    6.104205E+00
    9.243707E-01    6.107651E+00
    9.246428E-01    6.111072E+00
    9.249149E-01    6.114470E+00
    9.251870E-01    6.117843E+00
    9.254592E-01    6.121191E+00
    9.257313E-01    6.124516E+00
    9.260034E-01    6.127815E+00
    9.262755E-01    6.131089E+00
    9.265476E-01    6.134338E+00
    9.268197E-01    6.137561E+00
    9.270918E-01    6.140759E+00
    9.273640E-01    6.143930E+00
    9.276361E-01    6.147076E+00
    9.279082E-01    6.150195E+00
    9.281803E-01    6.153288E+00
    9.284524E-01    6.156354E+00
    9.287245E-01    6.159393E+00
    9.289966E-01    6.162405E+00
    9.292688E-01    6.165390E+00
    9.295409E-01    6.168348E+00
    9.298130E-01    6.171277E+00
    9.300851E-01    6.174179E+00
    9.303572E-01    6.177053E+00
    9.306293E-01    6.179899E+00
    9.309014E-01    6.182716E+00
    9.311736E-01    6.185504E+00
    9.314457E-01    6.188264E+00
    9.317178E-01    6.190995E+00
    9.319899E-01    6.193697E+00
    9.322620E-01    6.196370E+00
    9.325341E-01    6.199013E+00
    9.328062E-01    6.201626E+00
    9.330784E-01    6.204210E+00
    9.333505E-01    6.206764E+00
    9.336226E-01    6.209288E+00
    9.338947E-01    6.211781E+00
    9.341668E-01    6.214245E+00
    9.344389E-01    6.216677E+00
    9.347110E-01    6.219079E+00
    9.349831E-01    6.221451E+00
    9.352553E-01    6.223791E+00
    9.355274E-01    6.226100E+00
    9.357995E-01    6.228379E+00
    9.360716E-01    6.230626E+00
    9.363437E-01    6.232841E+00
    9.366158E-01    6.235025E+00
    9.368879E-01    6.237178E+00
    9.371601E-01    6.239298E+00
    9.374322E-01    6.241387E+00
    9.377043E-01    6.243444E+00
    9.379764E-01    6.245469E+00
    9.382485E-01    6.247462E+00
    9.385206E-01    6.249422E+00
    9.387927E-01    6.251351E+00
    9.390649E-01    6.253247E+00
    9.393370E-01    6.255111E+00
    9.396091E-01    6.256942E+00
    9.398812E-01    6.258741E+00
    9.401533E-01    6.260507E+00
    9.404254E-01    6.262241E+00
    9.406975E-01    6.263942E+00
    9.409697E-01    6.265611E+00
    9.412418E-01    6.267246E+00
    9.415139E-01    6.268850E+00
    9.417860E-01    6.270420E+00
    9.420581E-01    6.271958E+00
    9.423302E-01    6.273463E+00
    9.426023E-01    6.274935E+00
    9.428744E-01    6.276374E+00
    9.431466E-01    6.277781E+00
    9.434187E-01    6.279155E+00
    9.436908E-01    6.280497E+00
    9.439629E-01    6.281805E+00
    9.442350E-01    6.283082E+00
    9.445071E-01    6.284325E+00
    9.447792E-01    6.285536E+00
    9.450514E-01    6.286715E+00
    9.453235E-01    6.287862E+00
    9.455956E-01    6.288976E+00
    9.458677E-01    6.290057E+00
    9.461398E-01    6.291107E+00
    9.464119E-01    6.292125E+00
    9.466840E-01    6.293110E+00
    9.469562E-01    6.294064E+00
    9.472283E-01    6.294986E+00
    9.475004E-01    6.295877E+00
    9.477725E-01    6.296735E+00
    9.480446E-01    6.297563E+00
    9.483167E-01    6.298359E+00
    9.485888E-01    6.299124E+00
    9.488610E-01    6.299858E+00
    9.491331E-01    6.300561E+00
    9.494052E-01    6.301234E+00
    9.496773E-01    6.301876E+00
    9.499494E-01    6.302487E+00
    9.502215E-01    6.303069E+00
    9.504936E-01    6.303620E+00
    9.507658E-01    6.304142E+00
    9.510379E-01    6.304634E+00
    9.513100E-01    6.305096E+00
    9.515821E-01    6.305529E+00
    9.518542E-01    6.305934E+00
    9.521263E-01    6.306309E+00
    9.523984E-01    6.306656E+00
    9.526705E-01    6.306975E+00
    9.529427E-01    6.307265E+00
    9.532148E-01    6.307528E+00
    9.534869E-01    6.307762E+00
    9.537590E-01    6.307970E+00
    9.540311E-01    6.308150E+00
    9.543032E-01    6.308304E+00
    9.545753E-01    6.308430E+00
    9.548475E-01    6.308531E+00
    9.551196E-01    6.308605E+00
    9.553917E-01    6.308654E+00
    9.556638E-01    6.308676E+00
    9.559359E-01    6.308674E+00
    9.562080E-01    6.308647E+00
    9.564801E-01    6.308595E+00
    9.567523E-01    6.308518E+00
    9.570244E-01    6.308418E+00
    9.572965E-01    6.308294E+00
    9.575686E-01    6.308146E+00
    9.578407E-01    6.307975E+00
    9.581128E-01    6.307782E+00
    9.583849E-01    6.307565E+00
    9.586571E-01    6.307327E+00
    9.589292E-01    6.307067E+00
    9.592013E-01    6.306785E+00
    9.594734E-01    6.306482E+00
    9.597455E-01    6.306158E+00
    9.600176E-01    6.305813E+00
    9.602897E-01    6.305448E+00
    9.605618E-01    6.305064E+00
    9.608340E-01    6.304659E+00
    9.611061E-01    6.304236E+00
    9.613782E-01    6.303794E+00
    9.616503E-01    6.303333E+00
    9.619224E-01    6.302854E+00
    9.621945E-01    6.302357E+00
    9.624666E-01    6.301843E+00
    9.627388E-01    6.301312E+00
    9.630109E-01    6.300764E+00
    9.632830E-01    6.300199E+00
    9.635551E-01    6.299619E+00
    9.638272E-01    6.299023E+00
    9.640993E-01    6.298411E+00
    9.643714E-01    6.297785E+00
    9.646436E-01    6.297143E+00
    9.649157E-01    6.296488E+00
    9.651878E-01    6.295818E+00
    9.654599E-01    6.295135E+00
    9.657320E-01    6.294439E+00
    9.660041E-01    6.293730E+00
    9.662762E-01    6.293008E+00
    9.665484E-01    6.292275E+00
    9.668205E-01    6.291529E+00
    9.670926E-01    6.290772E+00
    9.673647E-01    6.290004E+00
    9.676368E-01    6.289224E+00
    9.679089E-01    6.288435E+00
    9.681810E-01    6.287635E+00
    9.684532E-01    6.286826E+00
    9.687253E-01    6.286007E+00
    9.689974E-01    6.285179E+00
    9.692695E-01    6.284342E+00
    9.695416E-01    6.283497E+00
    9.698137E-01    6.282643E+00
    9.700858E-01    6.281782E+00
    9.703579E-01    6.280913E+00
    9.706301E-01    6.280037E+00
    9.709022E-01    6.279154E+00
    9.711743E-01    6.278265E+00
    9.714464E-01    6.277369E+00
    9.717185E-01    6.276467E+00
    9.719906E-01    6.275560E+00
    9.722627E-01    6.274647E+00
    9.725349E-01    6.273729E+00
    9.728070E-01    6.272806E+00
    9.730791E-01    6.271879E+00
    9.733512E-01    6.270947E+00
    9.736233E-01    6.270011E+00
    9.738954E-01    6.269072E+00
    9.741675E-01    6.268129E+00
    9.744397E-01    6.267183E+00
    9.747118E-01    6.266234E+00
    9.749839E-01    6.265282E+00
    9.752560E-01    6.264328E+00
    9.755281E-01    6.263372E+00
    9.758002E-01    6.262413E+00
    9.760723E-01    6.261453E+00
    9.763445E-01    6.260491E+00
    9.766166E-01    6.259528E+00
    9.768887E-01    6.258563E+00
    9.771608E-01    6.257598E+00
    9.774329E-01    6.256632E+00
    9.777050E-01    6.255666E+00
    9.779771E-01    6.254699E+00
    9.782492E-01    6.253732E+00
    9.785214E-01    6.252765E+00
    9.787935E-01    6.251798E+00
    9.790656E-01    6.250831E+00
    9.793377E-01    6.249865E+00
    9.796098E-01    6.248900E+00
    9.798819E-01    6.247936E+00
    9.801540E-01    6.246973E+00
    9.804262E-01    6.246010E+00
    9.806983E-01    6.245049E+00
    9.809704E-01    6.244090E+00
    9.812425E-01    6.243132E+00
    9.815146E-01    6.242176E+00
    9.817867E-01    6.241221E+00
    9.820588E-01    6.240268E+00
    9.823310E-01    6.239318E+00
    9.826031E-01    6.238369E+00
    9.828752E-01    6.237423E+00
    9.831473E-01    6.236479E+00
    9.834194E-01    6.235538E+00
    9.836915E-01    6.234599E+00
    9.839636E-01    6.233663E+00
    9.842358E-01    6.232729E+00
    9.845079E-01    6.231798E+00
    9.847800E-01    6.230870E+00
    9.850521E-01    6.229945E+00
    9.853242E-01    6.229023E+00
    9.855963E-01    6.228103E+00
    9.858684E-01    6.227187E+00
    9.861405E-01    6.226274E+00
    9.864127E-01    6.225365E+00
    9.866848E-01    6.224458E+00
    9.869569E-01    6.223555E+00
    9.872290E-01    6.222655E+00
    9.875011E-01    6.221759E+00
    9.877732E-01    6.220866E+00
    9.880453E-01    6.219976E+00
    9.883175E-01    6.219090E+00
    9.885896E-01    6.218207E+00
    9.888617E-01    6.217329E+00
    9.891338E-01    6.216453E+00
    9.894059E-01    6.215581E+00
    9.896780E-01    6.214713E+00
    9.899501E-01    6.213849E+00
    9.902223E-01    6.212988E+00
    9.904944E-01    6.212131E+00
    9.907665E-01    6.211278E+00
    9.910386E-01    6.210429E+00
    9.913107E-01    6.209583E+00
    9.915828E-01    6.208741E+00
    9.918549E-01    6.207903E+00
    9.921271E-01    6.207069E+00
    9.923992E-01    6.206239E+00
    9.926713E-01    6.205413E+00
    9.929434E-01    6.204590E+00
    9.932155E-01    6.203772E+00
    9.934876E-01    6.202957E+00
    9.937597E-01    6.202147E+00
    9.940319E-01    6.201340E+00
    9.943040E-01    6.200538E+00
    9.945761E-01    6.199739E+00
    9.948482E-01    6.198945E+00
    9.951203E-01    6.198155E+00
    9.953924E-01    6.197369E+00
    9.956645E-01    6.196587E+00
    9.959366E-01    6.195809E+00
    9.962088E-01    6.195036E+00
    9.964809E-01    6.194266E+00
    9.967530E-01    6.193501E+00
    9.970251E-01    6.192741E+00
    9.972972E-01    6.191985E+00
    9.975693E-01    6.191233E+00
    9.978414E-01    6.190485E+00
    9.981136E-01    6.189742E+00
    9.983857E-01    6.189004E+00
    9.986578E-01    6.188270E+00
    9.989299E-01    6.187541E+00
    9.992020E-01    6.186816E+00
    9.994741E-01    6.186096E+00
    9.997462E-01    6.185381E+00
    1.000018E+00    6.184671E+00
    1.000290E+00    6.183966E+00
    1.000563E+00    6.183265E+00
    1.000835E+00    6.182570E+00
    1.001107E+00    6.181879E+00
    1.001379E+00    6.181194E+00
    1.001651E+00    6.180514E+00
    1.001923E+00    6.179839E+00
    1.002195E+00    6.179169E+00
    1.002467E+00    6.178505E+00
    1.002739E+00    6.177846E+00
    1.003012E+00    6.177193E+00
    1.003284E+00    6.176545E+00
    1.003556E+00    6.175903E+00
    1.003828E+00    6.175267E+00
    1.004100E+00    6.174637E+00
    1.004372E+00    6.174012E+00
    1.004644E+00    6.173393E+00
    1.004916E+00    6.172781E+00
    1.005189E+00    6.172174E+00
    1.005461E+00    6.171574E+00
    1.005733E+00    6.170980E+00
    1.006005E+00    6.170393E+00
    1.006277E+00    6.169811E+00
    1.006549E+00    6.169237E+00
    1.006821E+00    6.168669E+00
    1.007093E+00    6.168107E+00
    1.007365E+00    6.167552E+00
    1.007638E+00    6.167005E+00
    1.007910E+00    6.166464E+00
    1.008182E+00    6.165930E+00
    1.008454E+00    6.165403E+00
    1.008726E+00    6.164883E+00
    1.008998E+00    6.164370E+00
    1.009270E+00    6.163865E+00
    1.009542E+00    6.163367E+00
    1.009814E+00    6.162876E+00
    1.010087E+00    6.162393E+00
    1.010359E+00    6.161918E+00
    1.010631E+00    6.161450E+00
    1.010903E+00    6.160989E+00
    1.011175E+00    6.160537E+00
    1.011447E+00    6.160092E+00
    1.011719E+00    6.159655E+00
    1.011991E+00    6.159226E+00
    1.012263E+00    6.158804E+00
    1.012536E+00    6.158391E+00
    1.012808E+00    6.157986E+00
    1.013080E+00    6.157589E+00
    1.013352E+00    6.157199E+00
    1.013624E+00    6.156818E+00
