 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.568213E+02eV    5.763075E+00Ha

 # Energy(eV)         Im(eps(w))
    1.144511E+00    6.226298E+00
    1.144783E+00    6.227791E+00
    1.145055E+00    6.229261E+00
    1.145327E+00    6.230707E+00
    1.145599E+00    6.232130E+00
    1.145871E+00    6.233530E+00
    1.146143E+00    6.234907E+00
    1.146416E+00    6.236260E+00
    1.146688E+00    6.237590E+00
    1.146960E+00    6.238897E+00
    1.147232E+00    6.240181E+00
    1.147504E+00    6.241441E+00
    1.147776E+00    6.242679E+00
    1.148048E+00    6.243894E+00
    1.148320E+00    6.245085E+00
    1.148593E+00    6.246254E+00
    1.148865E+00    6.247400E+00
    1.149137E+00    6.248524E+00
    1.149409E+00    6.249624E+00
    1.149681E+00    6.250703E+00
    1.149953E+00    6.251758E+00
    1.150225E+00    6.252792E+00
    1.150497E+00    6.253803E+00
    1.150769E+00    6.254792E+00
    1.151042E+00    6.255759E+00
    1.151314E+00    6.256703E+00
    1.151586E+00    6.257626E+00
    1.151858E+00    6.258528E+00
    1.152130E+00    6.259407E+00
    1.152402E+00    6.260265E+00
    1.152674E+00    6.261102E+00
    1.152946E+00    6.261917E+00
    1.153218E+00    6.262711E+00
    1.153491E+00    6.263484E+00
    1.153763E+00    6.264236E+00
    1.154035E+00    6.264967E+00
    1.154307E+00    6.265677E+00
    1.154579E+00    6.266367E+00
    1.154851E+00    6.267036E+00
    1.155123E+00    6.267685E+00
    1.155395E+00    6.268314E+00
    1.155667E+00    6.268922E+00
    1.155940E+00    6.269511E+00
    1.156212E+00    6.270080E+00
    1.156484E+00    6.270629E+00
    1.156756E+00    6.271158E+00
    1.157028E+00    6.271668E+00
    1.157300E+00    6.272159E+00
    1.157572E+00    6.272630E+00
    1.157844E+00    6.273082E+00
    1.158116E+00    6.273516E+00
    1.158389E+00    6.273930E+00
    1.158661E+00    6.274325E+00
    1.158933E+00    6.274702E+00
    1.159205E+00    6.275061E+00
    1.159477E+00    6.275401E+00
    1.159749E+00    6.275722E+00
    1.160021E+00    6.276025E+00
    1.160293E+00    6.276311E+00
    1.160566E+00    6.276578E+00
    1.160838E+00    6.276827E+00
    1.161110E+00    6.277058E+00
    1.161382E+00    6.277271E+00
    1.161654E+00    6.277467E+00
    1.161926E+00    6.277645E+00
    1.162198E+00    6.277806E+00
    1.162470E+00    6.277949E+00
    1.162742E+00    6.278074E+00
    1.163015E+00    6.278182E+00
    1.163287E+00    6.278273E+00
    1.163559E+00    6.278347E+00
    1.163831E+00    6.278403E+00
    1.164103E+00    6.278442E+00
    1.164375E+00    6.278464E+00
    1.164647E+00    6.278468E+00
    1.164919E+00    6.278456E+00
    1.165191E+00    6.278426E+00
    1.165464E+00    6.278379E+00
    1.165736E+00    6.278315E+00
    1.166008E+00    6.278233E+00
    1.166280E+00    6.278135E+00
    1.166552E+00    6.278019E+00
    1.166824E+00    6.277885E+00
    1.167096E+00    6.277735E+00
    1.167368E+00    6.277567E+00
    1.167640E+00    6.277382E+00
    1.167913E+00    6.277179E+00
    1.168185E+00    6.276959E+00
    1.168457E+00    6.276720E+00
    1.168729E+00    6.276465E+00
    1.169001E+00    6.276191E+00
    1.169273E+00    6.275899E+00
    1.169545E+00    6.275590E+00
    1.169817E+00    6.275262E+00
    1.170090E+00    6.274916E+00
    1.170362E+00    6.274551E+00
    1.170634E+00    6.274168E+00
    1.170906E+00    6.273766E+00
    1.171178E+00    6.273345E+00
    1.171450E+00    6.272906E+00
    1.171722E+00    6.272446E+00
    1.171994E+00    6.271968E+00
    1.172266E+00    6.271470E+00
    1.172539E+00    6.270952E+00
    1.172811E+00    6.270414E+00
    1.173083E+00    6.269856E+00
    1.173355E+00    6.269277E+00
    1.173627E+00    6.268678E+00
    1.173899E+00    6.268058E+00
    1.174171E+00    6.267416E+00
    1.174443E+00    6.266754E+00
    1.174715E+00    6.266069E+00
    1.174988E+00    6.265363E+00
    1.175260E+00    6.264634E+00
    1.175532E+00    6.263883E+00
    1.175804E+00    6.263109E+00
    1.176076E+00    6.262312E+00
    1.176348E+00    6.261492E+00
    1.176620E+00    6.260648E+00
    1.176892E+00    6.259780E+00
    1.177164E+00    6.258888E+00
    1.177437E+00    6.257971E+00
    1.177709E+00    6.257029E+00
    1.177981E+00    6.256062E+00
    1.178253E+00    6.255069E+00
    1.178525E+00    6.254051E+00
    1.178797E+00    6.253006E+00
    1.179069E+00    6.251934E+00
    1.179341E+00    6.250836E+00
    1.179613E+00    6.249710E+00
    1.179886E+00    6.248556E+00
    1.180158E+00    6.247374E+00
    1.180430E+00    6.246164E+00
    1.180702E+00    6.244925E+00
    1.180974E+00    6.243657E+00
    1.181246E+00    6.242359E+00
    1.181518E+00    6.241031E+00
    1.181790E+00    6.239673E+00
    1.182063E+00    6.238284E+00
    1.182335E+00    6.236864E+00
    1.182607E+00    6.235412E+00
    1.182879E+00    6.233929E+00
    1.183151E+00    6.232413E+00
    1.183423E+00    6.230864E+00
    1.183695E+00    6.229283E+00
    1.183967E+00    6.227668E+00
    1.184239E+00    6.226019E+00
    1.184512E+00    6.224336E+00
    1.184784E+00    6.222618E+00
    1.185056E+00    6.220865E+00
    1.185328E+00    6.219077E+00
    1.185600E+00    6.217254E+00
    1.185872E+00    6.215394E+00
    1.186144E+00    6.213497E+00
    1.186416E+00    6.211564E+00
    1.186688E+00    6.209593E+00
    1.186961E+00    6.207585E+00
    1.187233E+00    6.205539E+00
    1.187505E+00    6.203454E+00
    1.187777E+00    6.201331E+00
    1.188049E+00    6.199169E+00
    1.188321E+00    6.196967E+00
    1.188593E+00    6.194726E+00
    1.188865E+00    6.192445E+00
    1.189137E+00    6.190123E+00
    1.189410E+00    6.187761E+00
    1.189682E+00    6.185357E+00
    1.189954E+00    6.182912E+00
    1.190226E+00    6.180426E+00
    1.190498E+00    6.177898E+00
    1.190770E+00    6.175328E+00
    1.191042E+00    6.172715E+00
    1.191314E+00    6.170060E+00
    1.191586E+00    6.167361E+00
    1.191859E+00    6.164620E+00
    1.192131E+00    6.161835E+00
    1.192403E+00    6.159006E+00
    1.192675E+00    6.156134E+00
    1.192947E+00    6.153217E+00
    1.193219E+00    6.150256E+00
    1.193491E+00    6.147251E+00
    1.193763E+00    6.144201E+00
    1.194036E+00    6.141107E+00
    1.194308E+00    6.137967E+00
    1.194580E+00    6.134782E+00
    1.194852E+00    6.131552E+00
    1.195124E+00    6.128277E+00
    1.195396E+00    6.124956E+00
    1.195668E+00    6.121590E+00
    1.195940E+00    6.118178E+00
    1.196212E+00    6.114720E+00
    1.196485E+00    6.111217E+00
    1.196757E+00    6.107668E+00
    1.197029E+00    6.104073E+00
    1.197301E+00    6.100432E+00
    1.197573E+00    6.096746E+00
    1.197845E+00    6.093014E+00
    1.198117E+00    6.089236E+00
    1.198389E+00    6.085412E+00
    1.198661E+00    6.081542E+00
    1.198934E+00    6.077627E+00
    1.199206E+00    6.073667E+00
    1.199478E+00    6.069661E+00
    1.199750E+00    6.065610E+00
    1.200022E+00    6.061513E+00
    1.200294E+00    6.057372E+00
    1.200566E+00    6.053186E+00
    1.200838E+00    6.048955E+00
    1.201110E+00    6.044680E+00
    1.201383E+00    6.040360E+00
    1.201655E+00    6.035996E+00
    1.201927E+00    6.031589E+00
    1.202199E+00    6.027138E+00
    1.202471E+00    6.022644E+00
    1.202743E+00    6.018106E+00
    1.203015E+00    6.013526E+00
    1.203287E+00    6.008904E+00
    1.203560E+00    6.004239E+00
    1.203832E+00    5.999533E+00
    1.204104E+00    5.994785E+00
    1.204376E+00    5.989996E+00
    1.204648E+00    5.985167E+00
    1.204920E+00    5.980297E+00
    1.205192E+00    5.975388E+00
    1.205464E+00    5.970439E+00
    1.205736E+00    5.965452E+00
    1.206009E+00    5.960425E+00
    1.206281E+00    5.955361E+00
    1.206553E+00    5.950260E+00
    1.206825E+00    5.945121E+00
    1.207097E+00    5.939946E+00
    1.207369E+00    5.934734E+00
    1.207641E+00    5.929488E+00
    1.207913E+00    5.924206E+00
    1.208185E+00    5.918891E+00
    1.208458E+00    5.913541E+00
    1.208730E+00    5.908158E+00
    1.209002E+00    5.902743E+00
    1.209274E+00    5.897296E+00
    1.209546E+00    5.891818E+00
    1.209818E+00    5.886309E+00
    1.210090E+00    5.880770E+00
    1.210362E+00    5.875202E+00
    1.210634E+00    5.869605E+00
    1.210907E+00    5.863980E+00
    1.211179E+00    5.858328E+00
    1.211451E+00    5.852649E+00
    1.211723E+00    5.846945E+00
    1.211995E+00    5.841215E+00
    1.212267E+00    5.835461E+00
    1.212539E+00    5.829683E+00
    1.212811E+00    5.823883E+00
    1.213083E+00    5.818060E+00
    1.213356E+00    5.812217E+00
    1.213628E+00    5.806352E+00
    1.213900E+00    5.800468E+00
    1.214172E+00    5.794565E+00
    1.214444E+00    5.788643E+00
    1.214716E+00    5.782705E+00
    1.214988E+00    5.776750E+00
    1.215260E+00    5.770779E+00
    1.215533E+00    5.764793E+00
    1.215805E+00    5.758793E+00
    1.216077E+00    5.752780E+00
    1.216349E+00    5.746755E+00
    1.216621E+00    5.740718E+00
    1.216893E+00    5.734670E+00
    1.217165E+00    5.728612E+00
    1.217437E+00    5.722546E+00
    1.217709E+00    5.716471E+00
    1.217982E+00    5.710390E+00
    1.218254E+00    5.704301E+00
    1.218526E+00    5.698208E+00
    1.218798E+00    5.692109E+00
    1.219070E+00    5.686007E+00
    1.219342E+00    5.679902E+00
    1.219614E+00    5.673795E+00
    1.219886E+00    5.667687E+00
    1.220158E+00    5.661579E+00
    1.220431E+00    5.655471E+00
    1.220703E+00    5.649364E+00
    1.220975E+00    5.643260E+00
    1.221247E+00    5.637160E+00
    1.221519E+00    5.631063E+00
    1.221791E+00    5.624971E+00
    1.222063E+00    5.618885E+00
    1.222335E+00    5.612805E+00
    1.222607E+00    5.606734E+00
    1.222880E+00    5.600670E+00
    1.223152E+00    5.594616E+00
    1.223424E+00    5.588572E+00
    1.223696E+00    5.582538E+00
    1.223968E+00    5.576517E+00
    1.224240E+00    5.570508E+00
    1.224512E+00    5.564512E+00
    1.224784E+00    5.558531E+00
    1.225056E+00    5.552565E+00
    1.225329E+00    5.546614E+00
    1.225601E+00    5.540680E+00
    1.225873E+00    5.534764E+00
    1.226145E+00    5.528866E+00
    1.226417E+00    5.522987E+00
    1.226689E+00    5.517127E+00
    1.226961E+00    5.511289E+00
    1.227233E+00    5.505471E+00
    1.227506E+00    5.499676E+00
    1.227778E+00    5.493904E+00
    1.228050E+00    5.488155E+00
    1.228322E+00    5.482430E+00
    1.228594E+00    5.476730E+00
    1.228866E+00    5.471056E+00
    1.229138E+00    5.465409E+00
    1.229410E+00    5.459788E+00
    1.229682E+00    5.454196E+00
    1.229955E+00    5.448631E+00
    1.230227E+00    5.443096E+00
    1.230499E+00    5.437591E+00
    1.230771E+00    5.432115E+00
    1.231043E+00    5.426671E+00
    1.231315E+00    5.421259E+00
    1.231587E+00    5.415878E+00
    1.231859E+00    5.410531E+00
    1.232131E+00    5.405217E+00
    1.232404E+00    5.399937E+00
    1.232676E+00    5.394691E+00
    1.232948E+00    5.389480E+00
    1.233220E+00    5.384305E+00
    1.233492E+00    5.379166E+00
    1.233764E+00    5.374064E+00
    1.234036E+00    5.368998E+00
    1.234308E+00    5.363971E+00
    1.234580E+00    5.358981E+00
    1.234853E+00    5.354030E+00
    1.235125E+00    5.349118E+00
    1.235397E+00    5.344245E+00
    1.235669E+00    5.339412E+00
    1.235941E+00    5.334619E+00
    1.236213E+00    5.329867E+00
    1.236485E+00    5.325155E+00
    1.236757E+00    5.320486E+00
    1.237030E+00    5.315858E+00
    1.237302E+00    5.311271E+00
    1.237574E+00    5.306728E+00
    1.237846E+00    5.302227E+00
    1.238118E+00    5.297769E+00
    1.238390E+00    5.293354E+00
    1.238662E+00    5.288983E+00
    1.238934E+00    5.284656E+00
    1.239206E+00    5.280373E+00
    1.239479E+00    5.276134E+00
    1.239751E+00    5.271940E+00
    1.240023E+00    5.267790E+00
    1.240295E+00    5.263686E+00
    1.240567E+00    5.259627E+00
    1.240839E+00    5.255613E+00
    1.241111E+00    5.251645E+00
    1.241383E+00    5.247722E+00
    1.241655E+00    5.243845E+00
    1.241928E+00    5.240015E+00
    1.242200E+00    5.236230E+00
    1.242472E+00    5.232491E+00
    1.242744E+00    5.228799E+00
    1.243016E+00    5.225153E+00
    1.243288E+00    5.221554E+00
    1.243560E+00    5.218001E+00
    1.243832E+00    5.214495E+00
    1.244104E+00    5.211035E+00
    1.244377E+00    5.207622E+00
    1.244649E+00    5.204256E+00
    1.244921E+00    5.200936E+00
    1.245193E+00    5.197663E+00
    1.245465E+00    5.194437E+00
    1.245737E+00    5.191257E+00
    1.246009E+00    5.188124E+00
    1.246281E+00    5.185037E+00
    1.246553E+00    5.181997E+00
    1.246826E+00    5.179004E+00
    1.247098E+00    5.176056E+00
    1.247370E+00    5.173155E+00
    1.247642E+00    5.170301E+00
    1.247914E+00    5.167492E+00
    1.248186E+00    5.164730E+00
    1.248458E+00    5.162013E+00
    1.248730E+00    5.159342E+00
    1.249003E+00    5.156717E+00
    1.249275E+00    5.154137E+00
    1.249547E+00    5.151603E+00
    1.249819E+00    5.149114E+00
    1.250091E+00    5.146670E+00
    1.250363E+00    5.144271E+00
    1.250635E+00    5.141916E+00
    1.250907E+00    5.139607E+00
    1.251179E+00    5.137341E+00
    1.251452E+00    5.135120E+00
    1.251724E+00    5.132943E+00
    1.251996E+00    5.130809E+00
    1.252268E+00    5.128720E+00
    1.252540E+00    5.126673E+00
    1.252812E+00    5.124670E+00
    1.253084E+00    5.122709E+00
    1.253356E+00    5.120792E+00
    1.253628E+00    5.118917E+00
    1.253901E+00    5.117084E+00
    1.254173E+00    5.115293E+00
    1.254445E+00    5.113544E+00
    1.254717E+00    5.111836E+00
    1.254989E+00    5.110170E+00
    1.255261E+00    5.108544E+00
    1.255533E+00    5.106960E+00
    1.255805E+00    5.105416E+00
    1.256077E+00    5.103912E+00
    1.256350E+00    5.102448E+00
    1.256622E+00    5.101024E+00
    1.256894E+00    5.099639E+00
    1.257166E+00    5.098293E+00
    1.257438E+00    5.096986E+00
    1.257710E+00    5.095718E+00
    1.257982E+00    5.094488E+00
    1.258254E+00    5.093296E+00
    1.258527E+00    5.092142E+00
    1.258799E+00    5.091025E+00
    1.259071E+00    5.089946E+00
    1.259343E+00    5.088903E+00
    1.259615E+00    5.087897E+00
    1.259887E+00    5.086927E+00
    1.260159E+00    5.085993E+00
    1.260431E+00    5.085095E+00
    1.260703E+00    5.084233E+00
    1.260976E+00    5.083405E+00
    1.261248E+00    5.082613E+00
    1.261520E+00    5.081854E+00
    1.261792E+00    5.081131E+00
    1.262064E+00    5.080441E+00
    1.262336E+00    5.079784E+00
    1.262608E+00    5.079162E+00
    1.262880E+00    5.078572E+00
    1.263152E+00    5.078015E+00
    1.263425E+00    5.077490E+00
    1.263697E+00    5.076998E+00
    1.263969E+00    5.076538E+00
    1.264241E+00    5.076109E+00
    1.264513E+00    5.075712E+00
    1.264785E+00    5.075346E+00
    1.265057E+00    5.075010E+00
    1.265329E+00    5.074705E+00
    1.265601E+00    5.074430E+00
    1.265874E+00    5.074185E+00
    1.266146E+00    5.073970E+00
    1.266418E+00    5.073784E+00
    1.266690E+00    5.073628E+00
    1.266962E+00    5.073500E+00
    1.267234E+00    5.073400E+00
    1.267506E+00    5.073329E+00
    1.267778E+00    5.073286E+00
    1.268050E+00    5.073270E+00
    1.268323E+00    5.073282E+00
    1.268595E+00    5.073321E+00
    1.268867E+00    5.073387E+00
    1.269139E+00    5.073480E+00
    1.269411E+00    5.073599E+00
    1.269683E+00    5.073744E+00
    1.269955E+00    5.073914E+00
    1.270227E+00    5.074111E+00
    1.270500E+00    5.074333E+00
    1.270772E+00    5.074579E+00
    1.271044E+00    5.074851E+00
    1.271316E+00    5.075147E+00
    1.271588E+00    5.075468E+00
    1.271860E+00    5.075812E+00
    1.272132E+00    5.076180E+00
    1.272404E+00    5.076572E+00
    1.272676E+00    5.076987E+00
    1.272949E+00    5.077425E+00
    1.273221E+00    5.077886E+00
    1.273493E+00    5.078370E+00
    1.273765E+00    5.078876E+00
    1.274037E+00    5.079404E+00
    1.274309E+00    5.079953E+00
    1.274581E+00    5.080525E+00
    1.274853E+00    5.081117E+00
    1.275125E+00    5.081731E+00
    1.275398E+00    5.082366E+00
    1.275670E+00    5.083021E+00
    1.275942E+00    5.083697E+00
    1.276214E+00    5.084393E+00
    1.276486E+00    5.085109E+00
    1.276758E+00    5.085845E+00
    1.277030E+00    5.086601E+00
    1.277302E+00    5.087375E+00
    1.277574E+00    5.088169E+00
    1.277847E+00    5.088982E+00
    1.278119E+00    5.089813E+00
    1.278391E+00    5.090662E+00
    1.278663E+00    5.091530E+00
    1.278935E+00    5.092416E+00
    1.279207E+00    5.093319E+00
    1.279479E+00    5.094240E+00
    1.279751E+00    5.095179E+00
    1.280023E+00    5.096134E+00
    1.280296E+00    5.097107E+00
    1.280568E+00    5.098096E+00
    1.280840E+00    5.099101E+00
    1.281112E+00    5.100123E+00
    1.281384E+00    5.101160E+00
    1.281656E+00    5.102214E+00
    1.281928E+00    5.103283E+00
    1.282200E+00    5.104367E+00
    1.282473E+00    5.105467E+00
    1.282745E+00    5.106581E+00
    1.283017E+00    5.107710E+00
    1.283289E+00    5.108854E+00
    1.283561E+00    5.110012E+00
    1.283833E+00    5.111184E+00
    1.284105E+00    5.112370E+00
    1.284377E+00    5.113569E+00
    1.284649E+00    5.114782E+00
    1.284922E+00    5.116008E+00
    1.285194E+00    5.117247E+00
    1.285466E+00    5.118499E+00
    1.285738E+00    5.119764E+00
    1.286010E+00    5.121040E+00
    1.286282E+00    5.122329E+00
    1.286554E+00    5.123630E+00
    1.286826E+00    5.124943E+00
    1.287098E+00    5.126266E+00
    1.287371E+00    5.127602E+00
    1.287643E+00    5.128948E+00
    1.287915E+00    5.130305E+00
    1.288187E+00    5.131672E+00
    1.288459E+00    5.133050E+00
    1.288731E+00    5.134438E+00
    1.289003E+00    5.135836E+00
    1.289275E+00    5.137244E+00
    1.289547E+00    5.138661E+00
    1.289820E+00    5.140088E+00
    1.290092E+00    5.141523E+00
    1.290364E+00    5.142967E+00
    1.290636E+00    5.144420E+00
    1.290908E+00    5.145881E+00
    1.291180E+00    5.147350E+00
    1.291452E+00    5.148827E+00
    1.291724E+00    5.150312E+00
    1.291997E+00    5.151804E+00
    1.292269E+00    5.153304E+00
    1.292541E+00    5.154810E+00
    1.292813E+00    5.156323E+00
    1.293085E+00    5.157842E+00
    1.293357E+00    5.159368E+00
    1.293629E+00    5.160900E+00
    1.293901E+00    5.162438E+00
    1.294173E+00    5.163981E+00
    1.294446E+00    5.165530E+00
    1.294718E+00    5.167083E+00
    1.294990E+00    5.168642E+00
    1.295262E+00    5.170205E+00
    1.295534E+00    5.171773E+00
    1.295806E+00    5.173344E+00
    1.296078E+00    5.174920E+00
    1.296350E+00    5.176500E+00
    1.296622E+00    5.178083E+00
    1.296895E+00    5.179669E+00
    1.297167E+00    5.181258E+00
    1.297439E+00    5.182850E+00
    1.297711E+00    5.184445E+00
    1.297983E+00    5.186042E+00
    1.298255E+00    5.187641E+00
    1.298527E+00    5.189242E+00
    1.298799E+00    5.190845E+00
    1.299071E+00    5.192449E+00
    1.299344E+00    5.194054E+00
    1.299616E+00    5.195660E+00
    1.299888E+00    5.197268E+00
    1.300160E+00    5.198875E+00
    1.300432E+00    5.200483E+00
    1.300704E+00    5.202092E+00
    1.300976E+00    5.203700E+00
    1.301248E+00    5.205308E+00
    1.301520E+00    5.206915E+00
    1.301793E+00    5.208522E+00
    1.302065E+00    5.210128E+00
    1.302337E+00    5.211733E+00
    1.302609E+00    5.213336E+00
    1.302881E+00    5.214938E+00
    1.303153E+00    5.216538E+00
    1.303425E+00    5.218137E+00
    1.303697E+00    5.219733E+00
    1.303970E+00    5.221327E+00
    1.304242E+00    5.222919E+00
    1.304514E+00    5.224508E+00
    1.304786E+00    5.226095E+00
    1.305058E+00    5.227678E+00
    1.305330E+00    5.229259E+00
    1.305602E+00    5.230836E+00
    1.305874E+00    5.232410E+00
    1.306146E+00    5.233980E+00
    1.306419E+00    5.235547E+00
    1.306691E+00    5.237110E+00
    1.306963E+00    5.238668E+00
    1.307235E+00    5.240223E+00
    1.307507E+00    5.241774E+00
    1.307779E+00    5.243320E+00
    1.308051E+00    5.244861E+00
    1.308323E+00    5.246398E+00
    1.308595E+00    5.247931E+00
    1.308868E+00    5.249459E+00
    1.309140E+00    5.250981E+00
    1.309412E+00    5.252499E+00
    1.309684E+00    5.254012E+00
    1.309956E+00    5.255519E+00
    1.310228E+00    5.257022E+00
    1.310500E+00    5.258519E+00
    1.310772E+00    5.260011E+00
    1.311044E+00    5.261497E+00
    1.311317E+00    5.262978E+00
    1.311589E+00    5.264454E+00
    1.311861E+00    5.265924E+00
    1.312133E+00    5.267388E+00
    1.312405E+00    5.268847E+00
    1.312677E+00    5.270301E+00
    1.312949E+00    5.271748E+00
    1.313221E+00    5.273191E+00
    1.313493E+00    5.274627E+00
    1.313766E+00    5.276058E+00
    1.314038E+00    5.277484E+00
    1.314310E+00    5.278904E+00
    1.314582E+00    5.280319E+00
    1.314854E+00    5.281728E+00
    1.315126E+00    5.283132E+00
    1.315398E+00    5.284530E+00
    1.315670E+00    5.285923E+00
    1.315943E+00    5.287311E+00
    1.316215E+00    5.288694E+00
    1.316487E+00    5.290072E+00
    1.316759E+00    5.291444E+00
    1.317031E+00    5.292812E+00
    1.317303E+00    5.294175E+00
    1.317575E+00    5.295534E+00
    1.317847E+00    5.296888E+00
    1.318119E+00    5.298237E+00
    1.318392E+00    5.299583E+00
    1.318664E+00    5.300924E+00
    1.318936E+00    5.302261E+00
    1.319208E+00    5.303594E+00
    1.319480E+00    5.304923E+00
    1.319752E+00    5.306249E+00
    1.320024E+00    5.307572E+00
    1.320296E+00    5.308891E+00
    1.320568E+00    5.310208E+00
    1.320841E+00    5.311521E+00
    1.321113E+00    5.312832E+00
    1.321385E+00    5.314141E+00
    1.321657E+00    5.315447E+00
    1.321929E+00    5.316751E+00
    1.322201E+00    5.318054E+00
    1.322473E+00    5.319355E+00
    1.322745E+00    5.320654E+00
    1.323017E+00    5.321953E+00
    1.323290E+00    5.323251E+00
    1.323562E+00    5.324547E+00
    1.323834E+00    5.325844E+00
    1.324106E+00    5.327141E+00
    1.324378E+00    5.328437E+00
    1.324650E+00    5.329734E+00
    1.324922E+00    5.331032E+00
    1.325194E+00    5.332330E+00
    1.325467E+00    5.333630E+00
    1.325739E+00    5.334931E+00
    1.326011E+00    5.336234E+00
    1.326283E+00    5.337539E+00
    1.326555E+00    5.338847E+00
    1.326827E+00    5.340157E+00
    1.327099E+00    5.341470E+00
    1.327371E+00    5.342786E+00
    1.327643E+00    5.344105E+00
    1.327916E+00    5.345429E+00
    1.328188E+00    5.346756E+00
    1.328460E+00    5.348088E+00
    1.328732E+00    5.349425E+00
    1.329004E+00    5.350767E+00
    1.329276E+00    5.352114E+00
    1.329548E+00    5.353467E+00
    1.329820E+00    5.354826E+00
    1.330092E+00    5.356191E+00
    1.330365E+00    5.357562E+00
    1.330637E+00    5.358941E+00
    1.330909E+00    5.360327E+00
    1.331181E+00    5.361720E+00
    1.331453E+00    5.363122E+00
    1.331725E+00    5.364531E+00
    1.331997E+00    5.365949E+00
    1.332269E+00    5.367376E+00
    1.332541E+00    5.368812E+00
    1.332814E+00    5.370257E+00
    1.333086E+00    5.371712E+00
    1.333358E+00    5.373177E+00
    1.333630E+00    5.374653E+00
    1.333902E+00    5.376139E+00
    1.334174E+00    5.377636E+00
    1.334446E+00    5.379145E+00
    1.334718E+00    5.380665E+00
    1.334990E+00    5.382197E+00
    1.335263E+00    5.383741E+00
    1.335535E+00    5.385297E+00
    1.335807E+00    5.386867E+00
    1.336079E+00    5.388449E+00
    1.336351E+00    5.390045E+00
    1.336623E+00    5.391654E+00
    1.336895E+00    5.393277E+00
    1.337167E+00    5.394914E+00
    1.337440E+00    5.396566E+00
    1.337712E+00    5.398233E+00
    1.337984E+00    5.399914E+00
    1.338256E+00    5.401610E+00
    1.338528E+00    5.403322E+00
    1.338800E+00    5.405050E+00
    1.339072E+00    5.406794E+00
    1.339344E+00    5.408553E+00
    1.339616E+00    5.410329E+00
    1.339889E+00    5.412122E+00
    1.340161E+00    5.413932E+00
    1.340433E+00    5.415758E+00
    1.340705E+00    5.417602E+00
    1.340977E+00    5.419464E+00
    1.341249E+00    5.421343E+00
    1.341521E+00    5.423240E+00
    1.341793E+00    5.425155E+00
    1.342065E+00    5.427088E+00
    1.342338E+00    5.429039E+00
    1.342610E+00    5.431009E+00
    1.342882E+00    5.432998E+00
    1.343154E+00    5.435006E+00
    1.343426E+00    5.437033E+00
    1.343698E+00    5.439078E+00
    1.343970E+00    5.441144E+00
    1.344242E+00    5.443228E+00
    1.344514E+00    5.445332E+00
    1.344787E+00    5.447456E+00
    1.345059E+00    5.449600E+00
    1.345331E+00    5.451763E+00
    1.345603E+00    5.453946E+00
    1.345875E+00    5.456150E+00
    1.346147E+00    5.458373E+00
    1.346419E+00    5.460617E+00
    1.346691E+00    5.462881E+00
    1.346963E+00    5.465165E+00
    1.347236E+00    5.467470E+00
    1.347508E+00    5.469795E+00
    1.347780E+00    5.472141E+00
    1.348052E+00    5.474507E+00
    1.348324E+00    5.476893E+00
    1.348596E+00    5.479300E+00
    1.348868E+00    5.481727E+00
    1.349140E+00    5.484175E+00
    1.349413E+00    5.486644E+00
    1.349685E+00    5.489133E+00
    1.349957E+00    5.491642E+00
    1.350229E+00    5.494172E+00
    1.350501E+00    5.496722E+00
    1.350773E+00    5.499293E+00
    1.351045E+00    5.501883E+00
    1.351317E+00    5.504494E+00
    1.351589E+00    5.507126E+00
    1.351862E+00    5.509777E+00
    1.352134E+00    5.512448E+00
    1.352406E+00    5.515139E+00
    1.352678E+00    5.517850E+00
    1.352950E+00    5.520581E+00
    1.353222E+00    5.523331E+00
    1.353494E+00    5.526101E+00
    1.353766E+00    5.528890E+00
    1.354038E+00    5.531698E+00
    1.354311E+00    5.534526E+00
    1.354583E+00    5.537372E+00
    1.354855E+00    5.540237E+00
    1.355127E+00    5.543121E+00
    1.355399E+00    5.546023E+00
    1.355671E+00    5.548943E+00
    1.355943E+00    5.551882E+00
    1.356215E+00    5.554838E+00
    1.356487E+00    5.557812E+00
    1.356760E+00    5.560804E+00
    1.357032E+00    5.563813E+00
    1.357304E+00    5.566839E+00
    1.357576E+00    5.569882E+00
    1.357848E+00    5.572942E+00
    1.358120E+00    5.576018E+00
    1.358392E+00    5.579110E+00
    1.358664E+00    5.582218E+00
    1.358937E+00    5.585342E+00
    1.359209E+00    5.588481E+00
    1.359481E+00    5.591635E+00
    1.359753E+00    5.594805E+00
    1.360025E+00    5.597989E+00
    1.360297E+00    5.601187E+00
    1.360569E+00    5.604399E+00
    1.360841E+00    5.607626E+00
    1.361113E+00    5.610865E+00
    1.361386E+00    5.614118E+00
    1.361658E+00    5.617384E+00
    1.361930E+00    5.620662E+00
    1.362202E+00    5.623953E+00
    1.362474E+00    5.627255E+00
    1.362746E+00    5.630570E+00
    1.363018E+00    5.633895E+00
    1.363290E+00    5.637231E+00
    1.363562E+00    5.640578E+00
    1.363835E+00    5.643936E+00
    1.364107E+00    5.647303E+00
    1.364379E+00    5.650680E+00
    1.364651E+00    5.654066E+00
    1.364923E+00    5.657461E+00
    1.365195E+00    5.660864E+00
    1.365467E+00    5.664276E+00
    1.365739E+00    5.667695E+00
    1.366011E+00    5.671122E+00
    1.366284E+00    5.674555E+00
    1.366556E+00    5.677996E+00
