 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.563183E+02eV    5.744590E+00Ha

 # Energy(eV)         Im(eps(w))
    8.816488E-01    1.992986E+01
    8.819209E-01    1.992398E+01
    8.821931E-01    1.991810E+01
    8.824652E-01    1.991222E+01
    8.827373E-01    1.990634E+01
    8.830094E-01    1.990045E+01
    8.832815E-01    1.989456E+01
    8.835536E-01    1.988866E+01
    8.838257E-01    1.988276E+01
    8.840979E-01    1.987686E+01
    8.843700E-01    1.987095E+01
    8.846421E-01    1.986504E+01
    8.849142E-01    1.985913E+01
    8.851863E-01    1.985321E+01
    8.854584E-01    1.984728E+01
    8.857305E-01    1.984136E+01
    8.860027E-01    1.983542E+01
    8.862748E-01    1.982949E+01
    8.865469E-01    1.982355E+01
    8.868190E-01    1.981760E+01
    8.870911E-01    1.981165E+01
    8.873632E-01    1.980570E+01
    8.876353E-01    1.979974E+01
    8.879075E-01    1.979377E+01
    8.881796E-01    1.978781E+01
    8.884517E-01    1.978183E+01
    8.887238E-01    1.977585E+01
    8.889959E-01    1.976987E+01
    8.892680E-01    1.976388E+01
    8.895401E-01    1.975789E+01
    8.898123E-01    1.975189E+01
    8.900844E-01    1.974589E+01
    8.903565E-01    1.973988E+01
    8.906286E-01    1.973386E+01
    8.909007E-01    1.972785E+01
    8.911728E-01    1.972182E+01
    8.914449E-01    1.971579E+01
    8.917170E-01    1.970976E+01
    8.919892E-01    1.970372E+01
    8.922613E-01    1.969767E+01
    8.925334E-01    1.969162E+01
    8.928055E-01    1.968557E+01
    8.930776E-01    1.967951E+01
    8.933497E-01    1.967344E+01
    8.936218E-01    1.966737E+01
    8.938940E-01    1.966129E+01
    8.941661E-01    1.965521E+01
    8.944382E-01    1.964912E+01
    8.947103E-01    1.964303E+01
    8.949824E-01    1.963693E+01
    8.952545E-01    1.963083E+01
    8.955266E-01    1.962472E+01
    8.957988E-01    1.961861E+01
    8.960709E-01    1.961249E+01
    8.963430E-01    1.960637E+01
    8.966151E-01    1.960024E+01
    8.968872E-01    1.959411E+01
    8.971593E-01    1.958797E+01
    8.974314E-01    1.958182E+01
    8.977036E-01    1.957567E+01
    8.979757E-01    1.956952E+01
    8.982478E-01    1.956336E+01
    8.985199E-01    1.955720E+01
    8.987920E-01    1.955103E+01
    8.990641E-01    1.954485E+01
    8.993362E-01    1.953867E+01
    8.996083E-01    1.953249E+01
    8.998805E-01    1.952630E+01
    9.001526E-01    1.952011E+01
    9.004247E-01    1.951391E+01
    9.006968E-01    1.950771E+01
    9.009689E-01    1.950150E+01
    9.012410E-01    1.949529E+01
    9.015131E-01    1.948907E+01
    9.017853E-01    1.948285E+01
    9.020574E-01    1.947663E+01
    9.023295E-01    1.947040E+01
    9.026016E-01    1.946417E+01
    9.028737E-01    1.945793E+01
    9.031458E-01    1.945169E+01
    9.034179E-01    1.944544E+01
    9.036901E-01    1.943919E+01
    9.039622E-01    1.943293E+01
    9.042343E-01    1.942668E+01
    9.045064E-01    1.942041E+01
    9.047785E-01    1.941415E+01
    9.050506E-01    1.940788E+01
    9.053227E-01    1.940160E+01
    9.055949E-01    1.939533E+01
    9.058670E-01    1.938904E+01
    9.061391E-01    1.938276E+01
    9.064112E-01    1.937647E+01
    9.066833E-01    1.937018E+01
    9.069554E-01    1.936389E+01
    9.072275E-01    1.935759E+01
    9.074997E-01    1.935129E+01
    9.077718E-01    1.934498E+01
    9.080439E-01    1.933867E+01
    9.083160E-01    1.933236E+01
    9.085881E-01    1.932605E+01
    9.088602E-01    1.931973E+01
    9.091323E-01    1.931342E+01
    9.094044E-01    1.930709E+01
    9.096766E-01    1.930077E+01
    9.099487E-01    1.929444E+01
    9.102208E-01    1.928811E+01
    9.104929E-01    1.928178E+01
    9.107650E-01    1.927545E+01
    9.110371E-01    1.926911E+01
    9.113092E-01    1.926277E+01
    9.115814E-01    1.925643E+01
    9.118535E-01    1.925008E+01
    9.121256E-01    1.924374E+01
    9.123977E-01    1.923739E+01
    9.126698E-01    1.923104E+01
    9.129419E-01    1.922469E+01
    9.132140E-01    1.921834E+01
    9.134862E-01    1.921198E+01
    9.137583E-01    1.920563E+01
    9.140304E-01    1.919927E+01
    9.143025E-01    1.919291E+01
    9.145746E-01    1.918655E+01
    9.148467E-01    1.918019E+01
    9.151188E-01    1.917382E+01
    9.153910E-01    1.916746E+01
    9.156631E-01    1.916109E+01
    9.159352E-01    1.915472E+01
    9.162073E-01    1.914836E+01
    9.164794E-01    1.914199E+01
    9.167515E-01    1.913562E+01
    9.170236E-01    1.912925E+01
    9.172957E-01    1.912288E+01
    9.175679E-01    1.911650E+01
    9.178400E-01    1.911013E+01
    9.181121E-01    1.910376E+01
    9.183842E-01    1.909738E+01
    9.186563E-01    1.909101E+01
    9.189284E-01    1.908463E+01
    9.192005E-01    1.907826E+01
    9.194727E-01    1.907188E+01
    9.197448E-01    1.906551E+01
    9.200169E-01    1.905913E+01
    9.202890E-01    1.905276E+01
    9.205611E-01    1.904638E+01
    9.208332E-01    1.904001E+01
    9.211053E-01    1.903363E+01
    9.213775E-01    1.902725E+01
    9.216496E-01    1.902088E+01
    9.219217E-01    1.901450E+01
    9.221938E-01    1.900813E+01
    9.224659E-01    1.900175E+01
    9.227380E-01    1.899538E+01
    9.230101E-01    1.898901E+01
    9.232823E-01    1.898263E+01
    9.235544E-01    1.897626E+01
    9.238265E-01    1.896989E+01
    9.240986E-01    1.896352E+01
    9.243707E-01    1.895715E+01
    9.246428E-01    1.895078E+01
    9.249149E-01    1.894441E+01
    9.251870E-01    1.893804E+01
    9.254592E-01    1.893167E+01
    9.257313E-01    1.892530E+01
    9.260034E-01    1.891894E+01
    9.262755E-01    1.891257E+01
    9.265476E-01    1.890621E+01
    9.268197E-01    1.889985E+01
    9.270918E-01    1.889348E+01
    9.273640E-01    1.888712E+01
    9.276361E-01    1.888076E+01
    9.279082E-01    1.887441E+01
    9.281803E-01    1.886805E+01
    9.284524E-01    1.886169E+01
    9.287245E-01    1.885534E+01
    9.289966E-01    1.884899E+01
    9.292688E-01    1.884263E+01
    9.295409E-01    1.883628E+01
    9.298130E-01    1.882993E+01
    9.300851E-01    1.882359E+01
    9.303572E-01    1.881724E+01
    9.306293E-01    1.881089E+01
    9.309014E-01    1.880455E+01
    9.311736E-01    1.879821E+01
    9.314457E-01    1.879187E+01
    9.317178E-01    1.878553E+01
    9.319899E-01    1.877919E+01
    9.322620E-01    1.877286E+01
    9.325341E-01    1.876652E+01
    9.328062E-01    1.876019E+01
    9.330784E-01    1.875386E+01
    9.333505E-01    1.874753E+01
    9.336226E-01    1.874120E+01
    9.338947E-01    1.873487E+01
    9.341668E-01    1.872855E+01
    9.344389E-01    1.872223E+01
    9.347110E-01    1.871591E+01
    9.349831E-01    1.870959E+01
    9.352553E-01    1.870327E+01
    9.355274E-01    1.869695E+01
    9.357995E-01    1.869064E+01
    9.360716E-01    1.868432E+01
    9.363437E-01    1.867801E+01
    9.366158E-01    1.867170E+01
    9.368879E-01    1.866540E+01
    9.371601E-01    1.865909E+01
    9.374322E-01    1.865279E+01
    9.377043E-01    1.864648E+01
    9.379764E-01    1.864018E+01
    9.382485E-01    1.863388E+01
    9.385206E-01    1.862759E+01
    9.387927E-01    1.862129E+01
    9.390649E-01    1.861499E+01
    9.393370E-01    1.860870E+01
    9.396091E-01    1.860241E+01
    9.398812E-01    1.859612E+01
    9.401533E-01    1.858983E+01
    9.404254E-01    1.858355E+01
    9.406975E-01    1.857726E+01
    9.409697E-01    1.857098E+01
    9.412418E-01    1.856470E+01
    9.415139E-01    1.855842E+01
    9.417860E-01    1.855214E+01
    9.420581E-01    1.854586E+01
    9.423302E-01    1.853959E+01
    9.426023E-01    1.853332E+01
    9.428744E-01    1.852704E+01
    9.431466E-01    1.852077E+01
    9.434187E-01    1.851450E+01
    9.436908E-01    1.850824E+01
    9.439629E-01    1.850197E+01
    9.442350E-01    1.849570E+01
    9.445071E-01    1.848944E+01
    9.447792E-01    1.848318E+01
    9.450514E-01    1.847692E+01
    9.453235E-01    1.847066E+01
    9.455956E-01    1.846440E+01
    9.458677E-01    1.845814E+01
    9.461398E-01    1.845189E+01
    9.464119E-01    1.844563E+01
    9.466840E-01    1.843938E+01
    9.469562E-01    1.843313E+01
    9.472283E-01    1.842687E+01
    9.475004E-01    1.842063E+01
    9.477725E-01    1.841438E+01
    9.480446E-01    1.840813E+01
    9.483167E-01    1.840188E+01
    9.485888E-01    1.839564E+01
    9.488610E-01    1.838939E+01
    9.491331E-01    1.838315E+01
    9.494052E-01    1.837691E+01
    9.496773E-01    1.837067E+01
    9.499494E-01    1.836443E+01
    9.502215E-01    1.835819E+01
    9.504936E-01    1.835195E+01
    9.507658E-01    1.834571E+01
    9.510379E-01    1.833947E+01
    9.513100E-01    1.833324E+01
    9.515821E-01    1.832700E+01
    9.518542E-01    1.832077E+01
    9.521263E-01    1.831453E+01
    9.523984E-01    1.830830E+01
    9.526705E-01    1.830207E+01
    9.529427E-01    1.829584E+01
    9.532148E-01    1.828961E+01
    9.534869E-01    1.828338E+01
    9.537590E-01    1.827715E+01
    9.540311E-01    1.827092E+01
    9.543032E-01    1.826469E+01
    9.545753E-01    1.825846E+01
    9.548475E-01    1.825224E+01
    9.551196E-01    1.824601E+01
    9.553917E-01    1.823978E+01
    9.556638E-01    1.823356E+01
    9.559359E-01    1.822733E+01
    9.562080E-01    1.822111E+01
    9.564801E-01    1.821488E+01
    9.567523E-01    1.820866E+01
    9.570244E-01    1.820244E+01
    9.572965E-01    1.819621E+01
    9.575686E-01    1.818999E+01
    9.578407E-01    1.818377E+01
    9.581128E-01    1.817755E+01
    9.583849E-01    1.817133E+01
    9.586571E-01    1.816511E+01
    9.589292E-01    1.815889E+01
    9.592013E-01    1.815267E+01
    9.594734E-01    1.814644E+01
    9.597455E-01    1.814023E+01
    9.600176E-01    1.813401E+01
    9.602897E-01    1.812779E+01
    9.605618E-01    1.812157E+01
    9.608340E-01    1.811535E+01
    9.611061E-01    1.810913E+01
    9.613782E-01    1.810291E+01
    9.616503E-01    1.809669E+01
    9.619224E-01    1.809048E+01
    9.621945E-01    1.808426E+01
    9.624666E-01    1.807804E+01
    9.627388E-01    1.807182E+01
    9.630109E-01    1.806561E+01
    9.632830E-01    1.805939E+01
    9.635551E-01    1.805317E+01
    9.638272E-01    1.804696E+01
    9.640993E-01    1.804074E+01
    9.643714E-01    1.803452E+01
    9.646436E-01    1.802831E+01
    9.649157E-01    1.802209E+01
    9.651878E-01    1.801587E+01
    9.654599E-01    1.800966E+01
    9.657320E-01    1.800344E+01
    9.660041E-01    1.799723E+01
    9.662762E-01    1.799101E+01
    9.665484E-01    1.798480E+01
    9.668205E-01    1.797858E+01
    9.670926E-01    1.797237E+01
    9.673647E-01    1.796615E+01
    9.676368E-01    1.795994E+01
    9.679089E-01    1.795372E+01
    9.681810E-01    1.794751E+01
    9.684532E-01    1.794129E+01
    9.687253E-01    1.793508E+01
    9.689974E-01    1.792887E+01
    9.692695E-01    1.792265E+01
    9.695416E-01    1.791644E+01
    9.698137E-01    1.791023E+01
    9.700858E-01    1.790401E+01
    9.703579E-01    1.789780E+01
    9.706301E-01    1.789159E+01
    9.709022E-01    1.788537E+01
    9.711743E-01    1.787916E+01
    9.714464E-01    1.787295E+01
    9.717185E-01    1.786674E+01
    9.719906E-01    1.786053E+01
    9.722627E-01    1.785431E+01
    9.725349E-01    1.784810E+01
    9.728070E-01    1.784189E+01
    9.730791E-01    1.783568E+01
    9.733512E-01    1.782947E+01
    9.736233E-01    1.782326E+01
    9.738954E-01    1.781705E+01
    9.741675E-01    1.781084E+01
    9.744397E-01    1.780463E+01
    9.747118E-01    1.779842E+01
    9.749839E-01    1.779222E+01
    9.752560E-01    1.778601E+01
    9.755281E-01    1.777980E+01
    9.758002E-01    1.777359E+01
    9.760723E-01    1.776739E+01
    9.763445E-01    1.776118E+01
    9.766166E-01    1.775497E+01
    9.768887E-01    1.774877E+01
    9.771608E-01    1.774256E+01
    9.774329E-01    1.773636E+01
    9.777050E-01    1.773015E+01
    9.779771E-01    1.772395E+01
    9.782492E-01    1.771775E+01
    9.785214E-01    1.771154E+01
    9.787935E-01    1.770534E+01
    9.790656E-01    1.769914E+01
    9.793377E-01    1.769294E+01
    9.796098E-01    1.768674E+01
    9.798819E-01    1.768054E+01
    9.801540E-01    1.767434E+01
    9.804262E-01    1.766814E+01
    9.806983E-01    1.766195E+01
    9.809704E-01    1.765575E+01
    9.812425E-01    1.764955E+01
    9.815146E-01    1.764336E+01
    9.817867E-01    1.763716E+01
    9.820588E-01    1.763097E+01
    9.823310E-01    1.762478E+01
    9.826031E-01    1.761858E+01
    9.828752E-01    1.761239E+01
    9.831473E-01    1.760620E+01
    9.834194E-01    1.760001E+01
    9.836915E-01    1.759382E+01
    9.839636E-01    1.758763E+01
    9.842358E-01    1.758145E+01
    9.845079E-01    1.757526E+01
    9.847800E-01    1.756907E+01
    9.850521E-01    1.756289E+01
    9.853242E-01    1.755671E+01
    9.855963E-01    1.755052E+01
    9.858684E-01    1.754434E+01
    9.861405E-01    1.753816E+01
    9.864127E-01    1.753198E+01
    9.866848E-01    1.752580E+01
    9.869569E-01    1.751963E+01
    9.872290E-01    1.751345E+01
    9.875011E-01    1.750728E+01
    9.877732E-01    1.750110E+01
    9.880453E-01    1.749493E+01
    9.883175E-01    1.748876E+01
    9.885896E-01    1.748259E+01
    9.888617E-01    1.747642E+01
    9.891338E-01    1.747025E+01
    9.894059E-01    1.746408E+01
    9.896780E-01    1.745792E+01
    9.899501E-01    1.745176E+01
    9.902223E-01    1.744559E+01
    9.904944E-01    1.743943E+01
    9.907665E-01    1.743327E+01
    9.910386E-01    1.742711E+01
    9.913107E-01    1.742096E+01
    9.915828E-01    1.741480E+01
    9.918549E-01    1.740865E+01
    9.921271E-01    1.740249E+01
    9.923992E-01    1.739634E+01
    9.926713E-01    1.739019E+01
    9.929434E-01    1.738405E+01
    9.932155E-01    1.737790E+01
    9.934876E-01    1.737175E+01
    9.937597E-01    1.736561E+01
    9.940319E-01    1.735947E+01
    9.943040E-01    1.735333E+01
    9.945761E-01    1.734719E+01
    9.948482E-01    1.734105E+01
    9.951203E-01    1.733492E+01
    9.953924E-01    1.732879E+01
    9.956645E-01    1.732265E+01
    9.959366E-01    1.731652E+01
    9.962088E-01    1.731040E+01
    9.964809E-01    1.730427E+01
    9.967530E-01    1.729815E+01
    9.970251E-01    1.729202E+01
    9.972972E-01    1.728590E+01
    9.975693E-01    1.727978E+01
    9.978414E-01    1.727367E+01
    9.981136E-01    1.726755E+01
    9.983857E-01    1.726144E+01
    9.986578E-01    1.725533E+01
    9.989299E-01    1.724922E+01
    9.992020E-01    1.724311E+01
    9.994741E-01    1.723701E+01
    9.997462E-01    1.723091E+01
    1.000018E+00    1.722481E+01
    1.000290E+00    1.721871E+01
    1.000563E+00    1.721261E+01
    1.000835E+00    1.720652E+01
    1.001107E+00    1.720043E+01
    1.001379E+00    1.719434E+01
    1.001651E+00    1.718825E+01
    1.001923E+00    1.718216E+01
    1.002195E+00    1.717608E+01
    1.002467E+00    1.717000E+01
    1.002739E+00    1.716392E+01
    1.003012E+00    1.715785E+01
    1.003284E+00    1.715178E+01
    1.003556E+00    1.714570E+01
    1.003828E+00    1.713964E+01
    1.004100E+00    1.713357E+01
    1.004372E+00    1.712751E+01
    1.004644E+00    1.712145E+01
    1.004916E+00    1.711539E+01
    1.005189E+00    1.710933E+01
    1.005461E+00    1.710328E+01
    1.005733E+00    1.709723E+01
    1.006005E+00    1.709118E+01
    1.006277E+00    1.708514E+01
    1.006549E+00    1.707909E+01
    1.006821E+00    1.707305E+01
    1.007093E+00    1.706702E+01
    1.007365E+00    1.706098E+01
    1.007638E+00    1.705495E+01
    1.007910E+00    1.704892E+01
    1.008182E+00    1.704290E+01
    1.008454E+00    1.703687E+01
    1.008726E+00    1.703085E+01
    1.008998E+00    1.702484E+01
    1.009270E+00    1.701882E+01
    1.009542E+00    1.701281E+01
    1.009814E+00    1.700681E+01
    1.010087E+00    1.700080E+01
    1.010359E+00    1.699480E+01
    1.010631E+00    1.698880E+01
    1.010903E+00    1.698281E+01
    1.011175E+00    1.697681E+01
    1.011447E+00    1.697082E+01
    1.011719E+00    1.696484E+01
    1.011991E+00    1.695886E+01
    1.012263E+00    1.695288E+01
    1.012536E+00    1.694690E+01
    1.012808E+00    1.694093E+01
    1.013080E+00    1.693496E+01
    1.013352E+00    1.692900E+01
    1.013624E+00    1.692303E+01
    1.013896E+00    1.691708E+01
    1.014168E+00    1.691112E+01
    1.014440E+00    1.690517E+01
    1.014713E+00    1.689922E+01
    1.014985E+00    1.689328E+01
    1.015257E+00    1.688734E+01
    1.015529E+00    1.688140E+01
    1.015801E+00    1.687547E+01
    1.016073E+00    1.686954E+01
    1.016345E+00    1.686361E+01
    1.016617E+00    1.685769E+01
    1.016889E+00    1.685177E+01
    1.017162E+00    1.684586E+01
    1.017434E+00    1.683995E+01
    1.017706E+00    1.683404E+01
    1.017978E+00    1.682814E+01
    1.018250E+00    1.682224E+01
    1.018522E+00    1.681635E+01
    1.018794E+00    1.681046E+01
    1.019066E+00    1.680457E+01
    1.019338E+00    1.679869E+01
    1.019611E+00    1.679281E+01
    1.019883E+00    1.678694E+01
    1.020155E+00    1.678107E+01
    1.020427E+00    1.677521E+01
    1.020699E+00    1.676935E+01
    1.020971E+00    1.676349E+01
    1.021243E+00    1.675764E+01
    1.021515E+00    1.675179E+01
    1.021787E+00    1.674595E+01
    1.022060E+00    1.674011E+01
    1.022332E+00    1.673428E+01
    1.022604E+00    1.672845E+01
    1.022876E+00    1.672263E+01
    1.023148E+00    1.671681E+01
    1.023420E+00    1.671099E+01
    1.023692E+00    1.670518E+01
    1.023964E+00    1.669938E+01
    1.024236E+00    1.669358E+01
    1.024509E+00    1.668778E+01
    1.024781E+00    1.668199E+01
    1.025053E+00    1.667621E+01
    1.025325E+00    1.667043E+01
    1.025597E+00    1.666465E+01
    1.025869E+00    1.665888E+01
    1.026141E+00    1.665312E+01
    1.026413E+00    1.664736E+01
    1.026686E+00    1.664160E+01
    1.026958E+00    1.663585E+01
    1.027230E+00    1.663011E+01
    1.027502E+00    1.662437E+01
    1.027774E+00    1.661864E+01
    1.028046E+00    1.661291E+01
    1.028318E+00    1.660719E+01
    1.028590E+00    1.660147E+01
    1.028862E+00    1.659576E+01
    1.029135E+00    1.659005E+01
    1.029407E+00    1.658435E+01
    1.029679E+00    1.657866E+01
    1.029951E+00    1.657297E+01
    1.030223E+00    1.656729E+01
    1.030495E+00    1.656161E+01
    1.030767E+00    1.655594E+01
    1.031039E+00    1.655028E+01
    1.031311E+00    1.654462E+01
    1.031584E+00    1.653896E+01
    1.031856E+00    1.653331E+01
    1.032128E+00    1.652767E+01
    1.032400E+00    1.652204E+01
    1.032672E+00    1.651641E+01
    1.032944E+00    1.651079E+01
    1.033216E+00    1.650517E+01
    1.033488E+00    1.649956E+01
    1.033760E+00    1.649395E+01
    1.034033E+00    1.648836E+01
    1.034305E+00    1.648276E+01
    1.034577E+00    1.647718E+01
    1.034849E+00    1.647160E+01
    1.035121E+00    1.646603E+01
    1.035393E+00    1.646046E+01
    1.035665E+00    1.645490E+01
    1.035937E+00    1.644935E+01
    1.036209E+00    1.644381E+01
    1.036482E+00    1.643827E+01
    1.036754E+00    1.643273E+01
    1.037026E+00    1.642721E+01
    1.037298E+00    1.642169E+01
    1.037570E+00    1.641618E+01
    1.037842E+00    1.641067E+01
    1.038114E+00    1.640518E+01
    1.038386E+00    1.639969E+01
    1.038659E+00    1.639420E+01
    1.038931E+00    1.638872E+01
    1.039203E+00    1.638326E+01
    1.039475E+00    1.637779E+01
    1.039747E+00    1.637234E+01
    1.040019E+00    1.636689E+01
    1.040291E+00    1.636145E+01
    1.040563E+00    1.635602E+01
    1.040835E+00    1.635059E+01
    1.041108E+00    1.634517E+01
    1.041380E+00    1.633976E+01
    1.041652E+00    1.633435E+01
    1.041924E+00    1.632896E+01
    1.042196E+00    1.632357E+01
    1.042468E+00    1.631819E+01
    1.042740E+00    1.631281E+01
    1.043012E+00    1.630745E+01
    1.043284E+00    1.630209E+01
    1.043557E+00    1.629674E+01
    1.043829E+00    1.629140E+01
    1.044101E+00    1.628606E+01
    1.044373E+00    1.628073E+01
    1.044645E+00    1.627542E+01
    1.044917E+00    1.627010E+01
    1.045189E+00    1.626480E+01
    1.045461E+00    1.625950E+01
    1.045733E+00    1.625422E+01
    1.046006E+00    1.624894E+01
    1.046278E+00    1.624367E+01
    1.046550E+00    1.623840E+01
    1.046822E+00    1.623315E+01
    1.047094E+00    1.622790E+01
    1.047366E+00    1.622266E+01
    1.047638E+00    1.621743E+01
    1.047910E+00    1.621221E+01
    1.048183E+00    1.620699E+01
    1.048455E+00    1.620179E+01
    1.048727E+00    1.619659E+01
    1.048999E+00    1.619140E+01
    1.049271E+00    1.618622E+01
    1.049543E+00    1.618104E+01
    1.049815E+00    1.617588E+01
    1.050087E+00    1.617072E+01
    1.050359E+00    1.616558E+01
    1.050632E+00    1.616044E+01
    1.050904E+00    1.615531E+01
    1.051176E+00    1.615019E+01
    1.051448E+00    1.614507E+01
    1.051720E+00    1.613997E+01
    1.051992E+00    1.613487E+01
    1.052264E+00    1.612979E+01
    1.052536E+00    1.612471E+01
    1.052808E+00    1.611964E+01
    1.053081E+00    1.611457E+01
    1.053353E+00    1.610952E+01
    1.053625E+00    1.610448E+01
    1.053897E+00    1.609944E+01
    1.054169E+00    1.609442E+01
    1.054441E+00    1.608940E+01
    1.054713E+00    1.608439E+01
    1.054985E+00    1.607939E+01
    1.055257E+00    1.607440E+01
    1.055530E+00    1.606942E+01
    1.055802E+00    1.606444E+01
    1.056074E+00    1.605948E+01
    1.056346E+00    1.605452E+01
    1.056618E+00    1.604957E+01
    1.056890E+00    1.604464E+01
    1.057162E+00    1.603971E+01
    1.057434E+00    1.603479E+01
    1.057706E+00    1.602987E+01
    1.057979E+00    1.602497E+01
    1.058251E+00    1.602008E+01
    1.058523E+00    1.601519E+01
    1.058795E+00    1.601032E+01
    1.059067E+00    1.600545E+01
    1.059339E+00    1.600059E+01
    1.059611E+00    1.599574E+01
    1.059883E+00    1.599090E+01
    1.060156E+00    1.598607E+01
    1.060428E+00    1.598125E+01
    1.060700E+00    1.597643E+01
    1.060972E+00    1.597163E+01
    1.061244E+00    1.596683E+01
    1.061516E+00    1.596204E+01
    1.061788E+00    1.595727E+01
    1.062060E+00    1.595250E+01
    1.062332E+00    1.594773E+01
    1.062605E+00    1.594298E+01
    1.062877E+00    1.593824E+01
    1.063149E+00    1.593350E+01
    1.063421E+00    1.592878E+01
    1.063693E+00    1.592406E+01
    1.063965E+00    1.591935E+01
    1.064237E+00    1.591465E+01
    1.064509E+00    1.590996E+01
    1.064781E+00    1.590528E+01
    1.065054E+00    1.590060E+01
    1.065326E+00    1.589594E+01
    1.065598E+00    1.589128E+01
    1.065870E+00    1.588663E+01
    1.066142E+00    1.588199E+01
    1.066414E+00    1.587736E+01
    1.066686E+00    1.587273E+01
    1.066958E+00    1.586812E+01
    1.067230E+00    1.586351E+01
    1.067503E+00    1.585891E+01
    1.067775E+00    1.585432E+01
    1.068047E+00    1.584974E+01
    1.068319E+00    1.584517E+01
    1.068591E+00    1.584060E+01
    1.068863E+00    1.583604E+01
    1.069135E+00    1.583149E+01
    1.069407E+00    1.582695E+01
    1.069679E+00    1.582241E+01
    1.069952E+00    1.581788E+01
    1.070224E+00    1.581336E+01
    1.070496E+00    1.580885E+01
    1.070768E+00    1.580435E+01
    1.071040E+00    1.579985E+01
    1.071312E+00    1.579536E+01
    1.071584E+00    1.579088E+01
    1.071856E+00    1.578641E+01
    1.072129E+00    1.578194E+01
    1.072401E+00    1.577748E+01
    1.072673E+00    1.577302E+01
    1.072945E+00    1.576858E+01
    1.073217E+00    1.576414E+01
    1.073489E+00    1.575971E+01
    1.073761E+00    1.575528E+01
    1.074033E+00    1.575086E+01
    1.074305E+00    1.574645E+01
    1.074578E+00    1.574204E+01
    1.074850E+00    1.573764E+01
    1.075122E+00    1.573325E+01
    1.075394E+00    1.572886E+01
    1.075666E+00    1.572448E+01
    1.075938E+00    1.572010E+01
    1.076210E+00    1.571573E+01
    1.076482E+00    1.571137E+01
    1.076754E+00    1.570701E+01
    1.077027E+00    1.570266E+01
    1.077299E+00    1.569831E+01
    1.077571E+00    1.569397E+01
    1.077843E+00    1.568964E+01
    1.078115E+00    1.568530E+01
    1.078387E+00    1.568098E+01
    1.078659E+00    1.567666E+01
    1.078931E+00    1.567234E+01
    1.079203E+00    1.566803E+01
    1.079476E+00    1.566372E+01
    1.079748E+00    1.565942E+01
    1.080020E+00    1.565513E+01
    1.080292E+00    1.565083E+01
    1.080564E+00    1.564654E+01
    1.080836E+00    1.564226E+01
    1.081108E+00    1.563798E+01
    1.081380E+00    1.563370E+01
    1.081653E+00    1.562943E+01
    1.081925E+00    1.562516E+01
    1.082197E+00    1.562089E+01
    1.082469E+00    1.561663E+01
    1.082741E+00    1.561237E+01
    1.083013E+00    1.560811E+01
    1.083285E+00    1.560386E+01
    1.083557E+00    1.559961E+01
    1.083829E+00    1.559536E+01
    1.084102E+00    1.559111E+01
    1.084374E+00    1.558687E+01
    1.084646E+00    1.558263E+01
    1.084918E+00    1.557839E+01
    1.085190E+00    1.557416E+01
    1.085462E+00    1.556993E+01
    1.085734E+00    1.556569E+01
    1.086006E+00    1.556146E+01
    1.086278E+00    1.555724E+01
    1.086551E+00    1.555301E+01
    1.086823E+00    1.554879E+01
    1.087095E+00    1.554456E+01
    1.087367E+00    1.554034E+01
    1.087639E+00    1.553612E+01
    1.087911E+00    1.553190E+01
    1.088183E+00    1.552768E+01
    1.088455E+00    1.552346E+01
    1.088727E+00    1.551925E+01
    1.089000E+00    1.551503E+01
    1.089272E+00    1.551081E+01
    1.089544E+00    1.550660E+01
    1.089816E+00    1.550238E+01
    1.090088E+00    1.549817E+01
    1.090360E+00    1.549395E+01
    1.090632E+00    1.548974E+01
    1.090904E+00    1.548552E+01
    1.091176E+00    1.548131E+01
    1.091449E+00    1.547709E+01
    1.091721E+00    1.547288E+01
    1.091993E+00    1.546866E+01
    1.092265E+00    1.546444E+01
    1.092537E+00    1.546023E+01
    1.092809E+00    1.545601E+01
    1.093081E+00    1.545179E+01
    1.093353E+00    1.544757E+01
    1.093626E+00    1.544335E+01
    1.093898E+00    1.543913E+01
    1.094170E+00    1.543491E+01
    1.094442E+00    1.543068E+01
    1.094714E+00    1.542646E+01
    1.094986E+00    1.542224E+01
    1.095258E+00    1.541801E+01
    1.095530E+00    1.541378E+01
    1.095802E+00    1.540955E+01
    1.096075E+00    1.540532E+01
    1.096347E+00    1.540109E+01
    1.096619E+00    1.539686E+01
    1.096891E+00    1.539262E+01
    1.097163E+00    1.538838E+01
    1.097435E+00    1.538415E+01
    1.097707E+00    1.537991E+01
    1.097979E+00    1.537566E+01
    1.098251E+00    1.537142E+01
    1.098524E+00    1.536718E+01
    1.098796E+00    1.536293E+01
    1.099068E+00    1.535868E+01
    1.099340E+00    1.535443E+01
    1.099612E+00    1.535018E+01
    1.099884E+00    1.534593E+01
    1.100156E+00    1.534167E+01
    1.100428E+00    1.533741E+01
    1.100700E+00    1.533316E+01
    1.100973E+00    1.532889E+01
    1.101245E+00    1.532463E+01
    1.101517E+00    1.532037E+01
    1.101789E+00    1.531610E+01
    1.102061E+00    1.531184E+01
    1.102333E+00    1.530757E+01
    1.102605E+00    1.530330E+01
    1.102877E+00    1.529902E+01
    1.103150E+00    1.529475E+01
    1.103422E+00    1.529048E+01
    1.103694E+00    1.528620E+01
