 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.309818E+01eV    2.686309E+00Ha

 # Energy(eV)         Im(eps(w))
    3.739388E+00    1.416060E+01
    3.739660E+00    1.414858E+01
    3.739933E+00    1.413662E+01
    3.740205E+00    1.412471E+01
    3.740477E+00    1.411287E+01
    3.740749E+00    1.410107E+01
    3.741021E+00    1.408934E+01
    3.741293E+00    1.407766E+01
    3.741565E+00    1.406604E+01
    3.741837E+00    1.405447E+01
    3.742110E+00    1.404296E+01
    3.742382E+00    1.403151E+01
    3.742654E+00    1.402011E+01
    3.742926E+00    1.400877E+01
    3.743198E+00    1.399748E+01
    3.743470E+00    1.398624E+01
    3.743742E+00    1.397507E+01
    3.744014E+00    1.396394E+01
    3.744286E+00    1.395287E+01
    3.744559E+00    1.394186E+01
    3.744831E+00    1.393090E+01
    3.745103E+00    1.391999E+01
    3.745375E+00    1.390914E+01
    3.745647E+00    1.389834E+01
    3.745919E+00    1.388759E+01
    3.746191E+00    1.387690E+01
    3.746463E+00    1.386625E+01
    3.746735E+00    1.385566E+01
    3.747008E+00    1.384512E+01
    3.747280E+00    1.383464E+01
    3.747552E+00    1.382420E+01
    3.747824E+00    1.381381E+01
    3.748096E+00    1.380348E+01
    3.748368E+00    1.379319E+01
    3.748640E+00    1.378296E+01
    3.748912E+00    1.377277E+01
    3.749184E+00    1.376264E+01
    3.749457E+00    1.375255E+01
    3.749729E+00    1.374251E+01
    3.750001E+00    1.373252E+01
    3.750273E+00    1.372257E+01
    3.750545E+00    1.371268E+01
    3.750817E+00    1.370283E+01
    3.751089E+00    1.369303E+01
    3.751361E+00    1.368327E+01
    3.751633E+00    1.367356E+01
    3.751906E+00    1.366390E+01
    3.752178E+00    1.365428E+01
    3.752450E+00    1.364471E+01
    3.752722E+00    1.363518E+01
    3.752994E+00    1.362569E+01
    3.753266E+00    1.361625E+01
    3.753538E+00    1.360685E+01
    3.753810E+00    1.359750E+01
    3.754083E+00    1.358819E+01
    3.754355E+00    1.357892E+01
    3.754627E+00    1.356970E+01
    3.754899E+00    1.356051E+01
    3.755171E+00    1.355137E+01
    3.755443E+00    1.354227E+01
    3.755715E+00    1.353321E+01
    3.755987E+00    1.352419E+01
    3.756259E+00    1.351521E+01
    3.756532E+00    1.350627E+01
    3.756804E+00    1.349737E+01
    3.757076E+00    1.348851E+01
    3.757348E+00    1.347969E+01
    3.757620E+00    1.347091E+01
    3.757892E+00    1.346216E+01
    3.758164E+00    1.345346E+01
    3.758436E+00    1.344479E+01
    3.758708E+00    1.343616E+01
    3.758981E+00    1.342756E+01
    3.759253E+00    1.341901E+01
    3.759525E+00    1.341049E+01
    3.759797E+00    1.340200E+01
    3.760069E+00    1.339355E+01
    3.760341E+00    1.338514E+01
    3.760613E+00    1.337676E+01
    3.760885E+00    1.336842E+01
    3.761157E+00    1.336011E+01
    3.761430E+00    1.335183E+01
    3.761702E+00    1.334359E+01
    3.761974E+00    1.333538E+01
    3.762246E+00    1.332721E+01
    3.762518E+00    1.331906E+01
    3.762790E+00    1.331095E+01
    3.763062E+00    1.330288E+01
    3.763334E+00    1.329483E+01
    3.763606E+00    1.328682E+01
    3.763879E+00    1.327883E+01
    3.764151E+00    1.327088E+01
    3.764423E+00    1.326296E+01
    3.764695E+00    1.325507E+01
    3.764967E+00    1.324720E+01
    3.765239E+00    1.323937E+01
    3.765511E+00    1.323157E+01
    3.765783E+00    1.322379E+01
    3.766056E+00    1.321604E+01
    3.766328E+00    1.320832E+01
    3.766600E+00    1.320063E+01
    3.766872E+00    1.319297E+01
    3.767144E+00    1.318533E+01
    3.767416E+00    1.317772E+01
    3.767688E+00    1.317013E+01
    3.767960E+00    1.316257E+01
    3.768232E+00    1.315503E+01
    3.768505E+00    1.314752E+01
    3.768777E+00    1.314003E+01
    3.769049E+00    1.313257E+01
    3.769321E+00    1.312512E+01
    3.769593E+00    1.311770E+01
    3.769865E+00    1.311031E+01
    3.770137E+00    1.310293E+01
    3.770409E+00    1.309558E+01
    3.770681E+00    1.308825E+01
    3.770954E+00    1.308093E+01
    3.771226E+00    1.307364E+01
    3.771498E+00    1.306636E+01
    3.771770E+00    1.305911E+01
    3.772042E+00    1.305187E+01
    3.772314E+00    1.304465E+01
    3.772586E+00    1.303745E+01
    3.772858E+00    1.303026E+01
    3.773130E+00    1.302309E+01
    3.773403E+00    1.301594E+01
    3.773675E+00    1.300880E+01
    3.773947E+00    1.300167E+01
    3.774219E+00    1.299456E+01
    3.774491E+00    1.298746E+01
    3.774763E+00    1.298037E+01
    3.775035E+00    1.297329E+01
    3.775307E+00    1.296623E+01
    3.775580E+00    1.295917E+01
    3.775852E+00    1.295213E+01
    3.776124E+00    1.294510E+01
    3.776396E+00    1.293807E+01
    3.776668E+00    1.293105E+01
    3.776940E+00    1.292404E+01
    3.777212E+00    1.291703E+01
    3.777484E+00    1.291004E+01
    3.777756E+00    1.290304E+01
    3.778029E+00    1.289605E+01
    3.778301E+00    1.288907E+01
    3.778573E+00    1.288209E+01
    3.778845E+00    1.287511E+01
    3.779117E+00    1.286813E+01
    3.779389E+00    1.286116E+01
    3.779661E+00    1.285418E+01
    3.779933E+00    1.284721E+01
    3.780205E+00    1.284023E+01
    3.780478E+00    1.283326E+01
    3.780750E+00    1.282628E+01
    3.781022E+00    1.281930E+01
    3.781294E+00    1.281231E+01
    3.781566E+00    1.280532E+01
    3.781838E+00    1.279833E+01
    3.782110E+00    1.279133E+01
    3.782382E+00    1.278432E+01
    3.782654E+00    1.277731E+01
    3.782927E+00    1.277029E+01
    3.783199E+00    1.276326E+01
    3.783471E+00    1.275622E+01
    3.783743E+00    1.274917E+01
    3.784015E+00    1.274212E+01
    3.784287E+00    1.273505E+01
    3.784559E+00    1.272797E+01
    3.784831E+00    1.272088E+01
    3.785103E+00    1.271378E+01
    3.785376E+00    1.270666E+01
    3.785648E+00    1.269953E+01
    3.785920E+00    1.269238E+01
    3.786192E+00    1.268522E+01
    3.786464E+00    1.267805E+01
    3.786736E+00    1.267086E+01
    3.787008E+00    1.266365E+01
    3.787280E+00    1.265642E+01
    3.787553E+00    1.264918E+01
    3.787825E+00    1.264192E+01
    3.788097E+00    1.263464E+01
    3.788369E+00    1.262734E+01
    3.788641E+00    1.262002E+01
    3.788913E+00    1.261268E+01
    3.789185E+00    1.260532E+01
    3.789457E+00    1.259794E+01
    3.789729E+00    1.259054E+01
    3.790002E+00    1.258311E+01
    3.790274E+00    1.257567E+01
    3.790546E+00    1.256820E+01
    3.790818E+00    1.256070E+01
    3.791090E+00    1.255319E+01
    3.791362E+00    1.254565E+01
    3.791634E+00    1.253809E+01
    3.791906E+00    1.253050E+01
    3.792178E+00    1.252289E+01
    3.792451E+00    1.251525E+01
    3.792723E+00    1.250759E+01
    3.792995E+00    1.249990E+01
    3.793267E+00    1.249219E+01
    3.793539E+00    1.248445E+01
    3.793811E+00    1.247669E+01
    3.794083E+00    1.246890E+01
    3.794355E+00    1.246108E+01
    3.794627E+00    1.245324E+01
    3.794900E+00    1.244537E+01
    3.795172E+00    1.243748E+01
    3.795444E+00    1.242956E+01
    3.795716E+00    1.242161E+01
    3.795988E+00    1.241363E+01
    3.796260E+00    1.240563E+01
    3.796532E+00    1.239760E+01
    3.796804E+00    1.238955E+01
    3.797076E+00    1.238147E+01
    3.797349E+00    1.237336E+01
    3.797621E+00    1.236522E+01
    3.797893E+00    1.235706E+01
    3.798165E+00    1.234888E+01
    3.798437E+00    1.234066E+01
    3.798709E+00    1.233242E+01
    3.798981E+00    1.232416E+01
    3.799253E+00    1.231587E+01
    3.799526E+00    1.230755E+01
    3.799798E+00    1.229921E+01
    3.800070E+00    1.229085E+01
    3.800342E+00    1.228246E+01
    3.800614E+00    1.227404E+01
    3.800886E+00    1.226560E+01
    3.801158E+00    1.225714E+01
    3.801430E+00    1.224865E+01
    3.801702E+00    1.224014E+01
    3.801975E+00    1.223161E+01
    3.802247E+00    1.222305E+01
    3.802519E+00    1.221447E+01
    3.802791E+00    1.220587E+01
    3.803063E+00    1.219725E+01
    3.803335E+00    1.218861E+01
    3.803607E+00    1.217994E+01
    3.803879E+00    1.217126E+01
    3.804151E+00    1.216255E+01
    3.804424E+00    1.215383E+01
    3.804696E+00    1.214509E+01
    3.804968E+00    1.213633E+01
    3.805240E+00    1.212755E+01
    3.805512E+00    1.211875E+01
    3.805784E+00    1.210994E+01
    3.806056E+00    1.210111E+01
    3.806328E+00    1.209226E+01
    3.806600E+00    1.208340E+01
    3.806873E+00    1.207453E+01
    3.807145E+00    1.206564E+01
    3.807417E+00    1.205673E+01
    3.807689E+00    1.204782E+01
    3.807961E+00    1.203889E+01
    3.808233E+00    1.202994E+01
    3.808505E+00    1.202099E+01
    3.808777E+00    1.201203E+01
    3.809050E+00    1.200305E+01
    3.809322E+00    1.199407E+01
    3.809594E+00    1.198508E+01
    3.809866E+00    1.197607E+01
    3.810138E+00    1.196707E+01
    3.810410E+00    1.195805E+01
    3.810682E+00    1.194903E+01
    3.810954E+00    1.194000E+01
    3.811226E+00    1.193096E+01
    3.811499E+00    1.192193E+01
    3.811771E+00    1.191288E+01
    3.812043E+00    1.190384E+01
    3.812315E+00    1.189479E+01
    3.812587E+00    1.188574E+01
    3.812859E+00    1.187669E+01
    3.813131E+00    1.186764E+01
    3.813403E+00    1.185859E+01
    3.813675E+00    1.184954E+01
    3.813948E+00    1.184049E+01
    3.814220E+00    1.183145E+01
    3.814492E+00    1.182240E+01
    3.814764E+00    1.181336E+01
    3.815036E+00    1.180433E+01
    3.815308E+00    1.179530E+01
    3.815580E+00    1.178627E+01
    3.815852E+00    1.177725E+01
    3.816124E+00    1.176824E+01
    3.816397E+00    1.175924E+01
    3.816669E+00    1.175024E+01
    3.816941E+00    1.174125E+01
    3.817213E+00    1.173228E+01
    3.817485E+00    1.172331E+01
    3.817757E+00    1.171436E+01
    3.818029E+00    1.170541E+01
    3.818301E+00    1.169648E+01
    3.818573E+00    1.168756E+01
    3.818846E+00    1.167866E+01
    3.819118E+00    1.166977E+01
    3.819390E+00    1.166090E+01
    3.819662E+00    1.165204E+01
    3.819934E+00    1.164319E+01
    3.820206E+00    1.163437E+01
    3.820478E+00    1.162556E+01
    3.820750E+00    1.161677E+01
    3.821023E+00    1.160800E+01
    3.821295E+00    1.159925E+01
    3.821567E+00    1.159052E+01
    3.821839E+00    1.158182E+01
    3.822111E+00    1.157313E+01
    3.822383E+00    1.156446E+01
    3.822655E+00    1.155582E+01
    3.822927E+00    1.154720E+01
    3.823199E+00    1.153861E+01
    3.823472E+00    1.153004E+01
    3.823744E+00    1.152150E+01
    3.824016E+00    1.151298E+01
    3.824288E+00    1.150449E+01
    3.824560E+00    1.149602E+01
    3.824832E+00    1.148759E+01
    3.825104E+00    1.147918E+01
    3.825376E+00    1.147080E+01
    3.825648E+00    1.146245E+01
    3.825921E+00    1.145413E+01
    3.826193E+00    1.144584E+01
    3.826465E+00    1.143758E+01
    3.826737E+00    1.142935E+01
    3.827009E+00    1.142116E+01
    3.827281E+00    1.141300E+01
    3.827553E+00    1.140487E+01
    3.827825E+00    1.139677E+01
    3.828097E+00    1.138871E+01
    3.828370E+00    1.138068E+01
    3.828642E+00    1.137269E+01
    3.828914E+00    1.136473E+01
    3.829186E+00    1.135681E+01
    3.829458E+00    1.134893E+01
    3.829730E+00    1.134108E+01
    3.830002E+00    1.133327E+01
    3.830274E+00    1.132550E+01
    3.830547E+00    1.131776E+01
    3.830819E+00    1.131006E+01
    3.831091E+00    1.130241E+01
    3.831363E+00    1.129479E+01
    3.831635E+00    1.128721E+01
    3.831907E+00    1.127967E+01
    3.832179E+00    1.127217E+01
    3.832451E+00    1.126471E+01
    3.832723E+00    1.125729E+01
    3.832996E+00    1.124992E+01
    3.833268E+00    1.124258E+01
    3.833540E+00    1.123529E+01
    3.833812E+00    1.122804E+01
    3.834084E+00    1.122083E+01
    3.834356E+00    1.121366E+01
    3.834628E+00    1.120653E+01
    3.834900E+00    1.119945E+01
    3.835172E+00    1.119241E+01
    3.835445E+00    1.118542E+01
    3.835717E+00    1.117846E+01
    3.835989E+00    1.117155E+01
    3.836261E+00    1.116469E+01
    3.836533E+00    1.115786E+01
    3.836805E+00    1.115108E+01
    3.837077E+00    1.114435E+01
    3.837349E+00    1.113766E+01
    3.837621E+00    1.113101E+01
    3.837894E+00    1.112440E+01
    3.838166E+00    1.111784E+01
    3.838438E+00    1.111133E+01
    3.838710E+00    1.110486E+01
    3.838982E+00    1.109843E+01
    3.839254E+00    1.109204E+01
    3.839526E+00    1.108570E+01
    3.839798E+00    1.107940E+01
    3.840070E+00    1.107315E+01
    3.840343E+00    1.106693E+01
    3.840615E+00    1.106077E+01
    3.840887E+00    1.105464E+01
    3.841159E+00    1.104856E+01
    3.841431E+00    1.104252E+01
    3.841703E+00    1.103652E+01
    3.841975E+00    1.103056E+01
    3.842247E+00    1.102465E+01
    3.842520E+00    1.101877E+01
    3.842792E+00    1.101294E+01
    3.843064E+00    1.100715E+01
    3.843336E+00    1.100140E+01
    3.843608E+00    1.099569E+01
    3.843880E+00    1.099002E+01
    3.844152E+00    1.098439E+01
    3.844424E+00    1.097879E+01
    3.844696E+00    1.097324E+01
    3.844969E+00    1.096772E+01
    3.845241E+00    1.096225E+01
    3.845513E+00    1.095680E+01
    3.845785E+00    1.095140E+01
    3.846057E+00    1.094603E+01
    3.846329E+00    1.094070E+01
    3.846601E+00    1.093540E+01
    3.846873E+00    1.093013E+01
    3.847145E+00    1.092490E+01
    3.847418E+00    1.091971E+01
    3.847690E+00    1.091454E+01
    3.847962E+00    1.090941E+01
    3.848234E+00    1.090431E+01
    3.848506E+00    1.089923E+01
    3.848778E+00    1.089419E+01
    3.849050E+00    1.088918E+01
    3.849322E+00    1.088419E+01
    3.849594E+00    1.087924E+01
    3.849867E+00    1.087431E+01
    3.850139E+00    1.086940E+01
    3.850411E+00    1.086452E+01
    3.850683E+00    1.085967E+01
    3.850955E+00    1.085483E+01
    3.851227E+00    1.085002E+01
    3.851499E+00    1.084524E+01
    3.851771E+00    1.084047E+01
    3.852043E+00    1.083572E+01
    3.852316E+00    1.083099E+01
    3.852588E+00    1.082628E+01
    3.852860E+00    1.082159E+01
    3.853132E+00    1.081692E+01
    3.853404E+00    1.081226E+01
    3.853676E+00    1.080761E+01
    3.853948E+00    1.080298E+01
    3.854220E+00    1.079836E+01
    3.854493E+00    1.079375E+01
    3.854765E+00    1.078915E+01
    3.855037E+00    1.078456E+01
    3.855309E+00    1.077998E+01
    3.855581E+00    1.077540E+01
    3.855853E+00    1.077084E+01
    3.856125E+00    1.076628E+01
    3.856397E+00    1.076172E+01
    3.856669E+00    1.075716E+01
    3.856942E+00    1.075261E+01
    3.857214E+00    1.074806E+01
    3.857486E+00    1.074351E+01
    3.857758E+00    1.073896E+01
    3.858030E+00    1.073441E+01
    3.858302E+00    1.072985E+01
    3.858574E+00    1.072529E+01
    3.858846E+00    1.072072E+01
    3.859118E+00    1.071615E+01
    3.859391E+00    1.071157E+01
    3.859663E+00    1.070698E+01
    3.859935E+00    1.070239E+01
    3.860207E+00    1.069778E+01
    3.860479E+00    1.069316E+01
    3.860751E+00    1.068853E+01
    3.861023E+00    1.068388E+01
    3.861295E+00    1.067922E+01
    3.861567E+00    1.067455E+01
    3.861840E+00    1.066986E+01
    3.862112E+00    1.066514E+01
    3.862384E+00    1.066042E+01
    3.862656E+00    1.065567E+01
    3.862928E+00    1.065090E+01
    3.863200E+00    1.064611E+01
    3.863472E+00    1.064129E+01
    3.863744E+00    1.063645E+01
    3.864017E+00    1.063159E+01
    3.864289E+00    1.062670E+01
    3.864561E+00    1.062179E+01
    3.864833E+00    1.061685E+01
    3.865105E+00    1.061188E+01
    3.865377E+00    1.060688E+01
    3.865649E+00    1.060185E+01
    3.865921E+00    1.059679E+01
    3.866193E+00    1.059169E+01
    3.866466E+00    1.058657E+01
    3.866738E+00    1.058141E+01
    3.867010E+00    1.057622E+01
    3.867282E+00    1.057099E+01
    3.867554E+00    1.056572E+01
    3.867826E+00    1.056042E+01
    3.868098E+00    1.055508E+01
    3.868370E+00    1.054970E+01
    3.868642E+00    1.054429E+01
    3.868915E+00    1.053883E+01
    3.869187E+00    1.053333E+01
    3.869459E+00    1.052780E+01
    3.869731E+00    1.052222E+01
    3.870003E+00    1.051659E+01
    3.870275E+00    1.051093E+01
    3.870547E+00    1.050522E+01
    3.870819E+00    1.049947E+01
    3.871091E+00    1.049367E+01
    3.871364E+00    1.048783E+01
    3.871636E+00    1.048194E+01
    3.871908E+00    1.047601E+01
    3.872180E+00    1.047003E+01
    3.872452E+00    1.046400E+01
    3.872724E+00    1.045793E+01
    3.872996E+00    1.045180E+01
    3.873268E+00    1.044563E+01
    3.873540E+00    1.043941E+01
    3.873813E+00    1.043314E+01
    3.874085E+00    1.042683E+01
    3.874357E+00    1.042046E+01
    3.874629E+00    1.041404E+01
    3.874901E+00    1.040757E+01
    3.875173E+00    1.040105E+01
    3.875445E+00    1.039448E+01
    3.875717E+00    1.038786E+01
    3.875990E+00    1.038119E+01
    3.876262E+00    1.037447E+01
    3.876534E+00    1.036770E+01
    3.876806E+00    1.036087E+01
    3.877078E+00    1.035400E+01
    3.877350E+00    1.034707E+01
    3.877622E+00    1.034009E+01
    3.877894E+00    1.033306E+01
    3.878166E+00    1.032597E+01
    3.878439E+00    1.031884E+01
    3.878711E+00    1.031165E+01
    3.878983E+00    1.030441E+01
    3.879255E+00    1.029712E+01
    3.879527E+00    1.028978E+01
    3.879799E+00    1.028239E+01
    3.880071E+00    1.027494E+01
    3.880343E+00    1.026745E+01
    3.880615E+00    1.025990E+01
    3.880888E+00    1.025230E+01
    3.881160E+00    1.024465E+01
    3.881432E+00    1.023695E+01
    3.881704E+00    1.022921E+01
    3.881976E+00    1.022141E+01
    3.882248E+00    1.021356E+01
    3.882520E+00    1.020566E+01
    3.882792E+00    1.019771E+01
    3.883064E+00    1.018971E+01
    3.883337E+00    1.018167E+01
    3.883609E+00    1.017357E+01
    3.883881E+00    1.016543E+01
    3.884153E+00    1.015724E+01
    3.884425E+00    1.014900E+01
    3.884697E+00    1.014072E+01
    3.884969E+00    1.013239E+01
    3.885241E+00    1.012401E+01
    3.885513E+00    1.011559E+01
    3.885786E+00    1.010712E+01
    3.886058E+00    1.009860E+01
    3.886330E+00    1.009005E+01
    3.886602E+00    1.008145E+01
    3.886874E+00    1.007280E+01
    3.887146E+00    1.006412E+01
    3.887418E+00    1.005539E+01
    3.887690E+00    1.004661E+01
    3.887963E+00    1.003780E+01
    3.888235E+00    1.002895E+01
    3.888507E+00    1.002005E+01
    3.888779E+00    1.001112E+01
    3.889051E+00    1.000215E+01
    3.889323E+00    9.993136E+00
    3.889595E+00    9.984087E+00
    3.889867E+00    9.975000E+00
    3.890139E+00    9.965877E+00
    3.890412E+00    9.956717E+00
    3.890684E+00    9.947522E+00
    3.890956E+00    9.938292E+00
    3.891228E+00    9.929028E+00
    3.891500E+00    9.919730E+00
    3.891772E+00    9.910399E+00
    3.892044E+00    9.901036E+00
    3.892316E+00    9.891641E+00
    3.892588E+00    9.882215E+00
    3.892861E+00    9.872758E+00
    3.893133E+00    9.863272E+00
    3.893405E+00    9.853757E+00
    3.893677E+00    9.844213E+00
    3.893949E+00    9.834642E+00
    3.894221E+00    9.825043E+00
    3.894493E+00    9.815419E+00
    3.894765E+00    9.805769E+00
    3.895037E+00    9.796094E+00
    3.895310E+00    9.786394E+00
    3.895582E+00    9.776672E+00
    3.895854E+00    9.766926E+00
    3.896126E+00    9.757158E+00
    3.896398E+00    9.747370E+00
    3.896670E+00    9.737560E+00
    3.896942E+00    9.727731E+00
    3.897214E+00    9.717882E+00
    3.897487E+00    9.708015E+00
    3.897759E+00    9.698130E+00
    3.898031E+00    9.688228E+00
    3.898303E+00    9.678310E+00
    3.898575E+00    9.668376E+00
    3.898847E+00    9.658427E+00
    3.899119E+00    9.648465E+00
    3.899391E+00    9.638489E+00
    3.899663E+00    9.628500E+00
    3.899936E+00    9.618499E+00
    3.900208E+00    9.608487E+00
    3.900480E+00    9.598465E+00
    3.900752E+00    9.588433E+00
    3.901024E+00    9.578391E+00
    3.901296E+00    9.568342E+00
    3.901568E+00    9.558285E+00
    3.901840E+00    9.548221E+00
    3.902112E+00    9.538151E+00
    3.902385E+00    9.528076E+00
    3.902657E+00    9.517996E+00
    3.902929E+00    9.507912E+00
    3.903201E+00    9.497824E+00
    3.903473E+00    9.487735E+00
    3.903745E+00    9.477643E+00
    3.904017E+00    9.467550E+00
    3.904289E+00    9.457457E+00
    3.904561E+00    9.447364E+00
    3.904834E+00    9.437273E+00
    3.905106E+00    9.427182E+00
    3.905378E+00    9.417095E+00
    3.905650E+00    9.407010E+00
    3.905922E+00    9.396929E+00
    3.906194E+00    9.386853E+00
    3.906466E+00    9.376782E+00
    3.906738E+00    9.366716E+00
    3.907010E+00    9.356658E+00
    3.907283E+00    9.346606E+00
    3.907555E+00    9.336562E+00
    3.907827E+00    9.326527E+00
    3.908099E+00    9.316501E+00
    3.908371E+00    9.306485E+00
    3.908643E+00    9.296480E+00
    3.908915E+00    9.286485E+00
    3.909187E+00    9.276503E+00
    3.909460E+00    9.266532E+00
    3.909732E+00    9.256575E+00
    3.910004E+00    9.246632E+00
    3.910276E+00    9.236703E+00
    3.910548E+00    9.226790E+00
    3.910820E+00    9.216891E+00
    3.911092E+00    9.207009E+00
    3.911364E+00    9.197144E+00
    3.911636E+00    9.187297E+00
    3.911909E+00    9.177467E+00
    3.912181E+00    9.167656E+00
    3.912453E+00    9.157864E+00
    3.912725E+00    9.148092E+00
    3.912997E+00    9.138341E+00
    3.913269E+00    9.128610E+00
    3.913541E+00    9.118901E+00
    3.913813E+00    9.109215E+00
    3.914085E+00    9.099550E+00
    3.914358E+00    9.089909E+00
    3.914630E+00    9.080292E+00
    3.914902E+00    9.070699E+00
    3.915174E+00    9.061131E+00
    3.915446E+00    9.051589E+00
    3.915718E+00    9.042072E+00
    3.915990E+00    9.032582E+00
    3.916262E+00    9.023118E+00
    3.916534E+00    9.013682E+00
    3.916807E+00    9.004274E+00
    3.917079E+00    8.994894E+00
    3.917351E+00    8.985543E+00
    3.917623E+00    8.976222E+00
    3.917895E+00    8.966930E+00
    3.918167E+00    8.957669E+00
    3.918439E+00    8.948438E+00
    3.918711E+00    8.939238E+00
    3.918983E+00    8.930070E+00
    3.919256E+00    8.920934E+00
    3.919528E+00    8.911830E+00
    3.919800E+00    8.902760E+00
    3.920072E+00    8.893722E+00
    3.920344E+00    8.884718E+00
    3.920616E+00    8.875748E+00
    3.920888E+00    8.866813E+00
    3.921160E+00    8.857912E+00
    3.921433E+00    8.849046E+00
    3.921705E+00    8.840216E+00
    3.921977E+00    8.831422E+00
    3.922249E+00    8.822664E+00
    3.922521E+00    8.813942E+00
    3.922793E+00    8.805257E+00
    3.923065E+00    8.796610E+00
    3.923337E+00    8.787999E+00
    3.923609E+00    8.779427E+00
    3.923882E+00    8.770892E+00
    3.924154E+00    8.762396E+00
    3.924426E+00    8.753938E+00
    3.924698E+00    8.745519E+00
    3.924970E+00    8.737138E+00
    3.925242E+00    8.728797E+00
    3.925514E+00    8.720496E+00
    3.925786E+00    8.712234E+00
    3.926058E+00    8.704012E+00
    3.926331E+00    8.695830E+00
    3.926603E+00    8.687688E+00
    3.926875E+00    8.679587E+00
    3.927147E+00    8.671526E+00
    3.927419E+00    8.663506E+00
    3.927691E+00    8.655527E+00
    3.927963E+00    8.647589E+00
    3.928235E+00    8.639691E+00
    3.928507E+00    8.631835E+00
    3.928780E+00    8.624020E+00
    3.929052E+00    8.616247E+00
    3.929324E+00    8.608515E+00
    3.929596E+00    8.600824E+00
    3.929868E+00    8.593175E+00
    3.930140E+00    8.585567E+00
    3.930412E+00    8.578001E+00
    3.930684E+00    8.570476E+00
    3.930957E+00    8.562993E+00
    3.931229E+00    8.555552E+00
    3.931501E+00    8.548152E+00
    3.931773E+00    8.540794E+00
    3.932045E+00    8.533477E+00
    3.932317E+00    8.526202E+00
    3.932589E+00    8.518967E+00
    3.932861E+00    8.511774E+00
    3.933133E+00    8.504623E+00
    3.933406E+00    8.497512E+00
    3.933678E+00    8.490442E+00
    3.933950E+00    8.483413E+00
    3.934222E+00    8.476425E+00
    3.934494E+00    8.469477E+00
    3.934766E+00    8.462570E+00
    3.935038E+00    8.455702E+00
    3.935310E+00    8.448875E+00
    3.935582E+00    8.442087E+00
    3.935855E+00    8.435339E+00
    3.936127E+00    8.428631E+00
    3.936399E+00    8.421961E+00
    3.936671E+00    8.415330E+00
    3.936943E+00    8.408738E+00
    3.937215E+00    8.402185E+00
    3.937487E+00    8.395669E+00
    3.937759E+00    8.389191E+00
    3.938031E+00    8.382751E+00
    3.938304E+00    8.376347E+00
    3.938576E+00    8.369981E+00
    3.938848E+00    8.363651E+00
    3.939120E+00    8.357357E+00
    3.939392E+00    8.351099E+00
    3.939664E+00    8.344877E+00
    3.939936E+00    8.338689E+00
    3.940208E+00    8.332537E+00
    3.940480E+00    8.326418E+00
    3.940753E+00    8.320334E+00
    3.941025E+00    8.314283E+00
    3.941297E+00    8.308265E+00
    3.941569E+00    8.302280E+00
    3.941841E+00    8.296327E+00
    3.942113E+00    8.290405E+00
    3.942385E+00    8.284515E+00
    3.942657E+00    8.278656E+00
    3.942930E+00    8.272827E+00
    3.943202E+00    8.267028E+00
    3.943474E+00    8.261259E+00
    3.943746E+00    8.255518E+00
    3.944018E+00    8.249806E+00
    3.944290E+00    8.244122E+00
    3.944562E+00    8.238465E+00
    3.944834E+00    8.232835E+00
    3.945106E+00    8.227232E+00
    3.945379E+00    8.221654E+00
    3.945651E+00    8.216101E+00
    3.945923E+00    8.210573E+00
    3.946195E+00    8.205070E+00
    3.946467E+00    8.199590E+00
    3.946739E+00    8.194133E+00
    3.947011E+00    8.188699E+00
    3.947283E+00    8.183287E+00
    3.947555E+00    8.177896E+00
    3.947828E+00    8.172526E+00
    3.948100E+00    8.167176E+00
    3.948372E+00    8.161846E+00
    3.948644E+00    8.156535E+00
    3.948916E+00    8.151242E+00
    3.949188E+00    8.145967E+00
    3.949460E+00    8.140710E+00
    3.949732E+00    8.135470E+00
    3.950004E+00    8.130246E+00
    3.950277E+00    8.125037E+00
    3.950549E+00    8.119843E+00
    3.950821E+00    8.114664E+00
    3.951093E+00    8.109499E+00
    3.951365E+00    8.104347E+00
    3.951637E+00    8.099208E+00
    3.951909E+00    8.094081E+00
    3.952181E+00    8.088965E+00
    3.952453E+00    8.083860E+00
    3.952726E+00    8.078766E+00
    3.952998E+00    8.073681E+00
    3.953270E+00    8.068606E+00
    3.953542E+00    8.063539E+00
    3.953814E+00    8.058480E+00
    3.954086E+00    8.053429E+00
    3.954358E+00    8.048385E+00
    3.954630E+00    8.043347E+00
    3.954903E+00    8.038316E+00
    3.955175E+00    8.033289E+00
    3.955447E+00    8.028267E+00
    3.955719E+00    8.023250E+00
    3.955991E+00    8.018236E+00
    3.956263E+00    8.013225E+00
    3.956535E+00    8.008217E+00
    3.956807E+00    8.003211E+00
    3.957079E+00    7.998207E+00
    3.957352E+00    7.993204E+00
    3.957624E+00    7.988201E+00
    3.957896E+00    7.983199E+00
    3.958168E+00    7.978196E+00
    3.958440E+00    7.973193E+00
    3.958712E+00    7.968188E+00
    3.958984E+00    7.963181E+00
    3.959256E+00    7.958172E+00
    3.959528E+00    7.953161E+00
    3.959801E+00    7.948146E+00
    3.960073E+00    7.943128E+00
    3.960345E+00    7.938106E+00
    3.960617E+00    7.933080E+00
    3.960889E+00    7.928049E+00
    3.961161E+00    7.923012E+00
    3.961433E+00    7.917970E+00
