 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.586847E+02eV    5.831554E+00Ha

 # Energy(eV)         Im(eps(w))
    1.359481E+00    4.408901E+00
    1.359753E+00    4.409089E+00
    1.360025E+00    4.409223E+00
    1.360297E+00    4.409303E+00
    1.360569E+00    4.409330E+00
    1.360841E+00    4.409303E+00
    1.361113E+00    4.409224E+00
    1.361386E+00    4.409092E+00
    1.361658E+00    4.408908E+00
    1.361930E+00    4.408671E+00
    1.362202E+00    4.408382E+00
    1.362474E+00    4.408042E+00
    1.362746E+00    4.407650E+00
    1.363018E+00    4.407208E+00
    1.363290E+00    4.406714E+00
    1.363562E+00    4.406170E+00
    1.363835E+00    4.405576E+00
    1.364107E+00    4.404932E+00
    1.364379E+00    4.404239E+00
    1.364651E+00    4.403497E+00
    1.364923E+00    4.402706E+00
    1.365195E+00    4.401866E+00
    1.365467E+00    4.400979E+00
    1.365739E+00    4.400043E+00
    1.366011E+00    4.399061E+00
    1.366284E+00    4.398031E+00
    1.366556E+00    4.396955E+00
    1.366828E+00    4.395833E+00
    1.367100E+00    4.394665E+00
    1.367372E+00    4.393452E+00
    1.367644E+00    4.392194E+00
    1.367916E+00    4.390891E+00
    1.368188E+00    4.389544E+00
    1.368460E+00    4.388153E+00
    1.368733E+00    4.386719E+00
    1.369005E+00    4.385242E+00
    1.369277E+00    4.383723E+00
    1.369549E+00    4.382162E+00
    1.369821E+00    4.380559E+00
    1.370093E+00    4.378915E+00
    1.370365E+00    4.377230E+00
    1.370637E+00    4.375506E+00
    1.370910E+00    4.373741E+00
    1.371182E+00    4.371937E+00
    1.371454E+00    4.370095E+00
    1.371726E+00    4.368214E+00
    1.371998E+00    4.366295E+00
    1.372270E+00    4.364339E+00
    1.372542E+00    4.362346E+00
    1.372814E+00    4.360317E+00
    1.373086E+00    4.358251E+00
    1.373359E+00    4.356151E+00
    1.373631E+00    4.354015E+00
    1.373903E+00    4.351845E+00
    1.374175E+00    4.349640E+00
    1.374447E+00    4.347403E+00
    1.374719E+00    4.345132E+00
    1.374991E+00    4.342829E+00
    1.375263E+00    4.340494E+00
    1.375535E+00    4.338128E+00
    1.375808E+00    4.335730E+00
    1.376080E+00    4.333302E+00
    1.376352E+00    4.330845E+00
    1.376624E+00    4.328358E+00
    1.376896E+00    4.325842E+00
    1.377168E+00    4.323297E+00
    1.377440E+00    4.320725E+00
    1.377712E+00    4.318125E+00
    1.377984E+00    4.315499E+00
    1.378257E+00    4.312846E+00
    1.378529E+00    4.310168E+00
    1.378801E+00    4.307464E+00
    1.379073E+00    4.304736E+00
    1.379345E+00    4.301983E+00
    1.379617E+00    4.299207E+00
    1.379889E+00    4.296407E+00
    1.380161E+00    4.293585E+00
    1.380434E+00    4.290741E+00
    1.380706E+00    4.287875E+00
    1.380978E+00    4.284988E+00
    1.381250E+00    4.282080E+00
    1.381522E+00    4.279153E+00
    1.381794E+00    4.276206E+00
    1.382066E+00    4.273239E+00
    1.382338E+00    4.270255E+00
    1.382610E+00    4.267252E+00
    1.382883E+00    4.264232E+00
    1.383155E+00    4.261194E+00
    1.383427E+00    4.258141E+00
    1.383699E+00    4.255071E+00
    1.383971E+00    4.251986E+00
    1.384243E+00    4.248886E+00
    1.384515E+00    4.245771E+00
    1.384787E+00    4.242643E+00
    1.385059E+00    4.239501E+00
    1.385332E+00    4.236346E+00
    1.385604E+00    4.233178E+00
    1.385876E+00    4.229999E+00
    1.386148E+00    4.226808E+00
    1.386420E+00    4.223606E+00
    1.386692E+00    4.220393E+00
    1.386964E+00    4.217170E+00
    1.387236E+00    4.213938E+00
    1.387508E+00    4.210696E+00
    1.387781E+00    4.207446E+00
    1.388053E+00    4.204187E+00
    1.388325E+00    4.200921E+00
    1.388597E+00    4.197647E+00
    1.388869E+00    4.194366E+00
    1.389141E+00    4.191079E+00
    1.389413E+00    4.187786E+00
    1.389685E+00    4.184487E+00
    1.389957E+00    4.181184E+00
    1.390230E+00    4.177875E+00
    1.390502E+00    4.174562E+00
    1.390774E+00    4.171245E+00
    1.391046E+00    4.167925E+00
    1.391318E+00    4.164602E+00
    1.391590E+00    4.161276E+00
    1.391862E+00    4.157948E+00
    1.392134E+00    4.154618E+00
    1.392407E+00    4.151286E+00
    1.392679E+00    4.147953E+00
    1.392951E+00    4.144620E+00
    1.393223E+00    4.141286E+00
    1.393495E+00    4.137952E+00
    1.393767E+00    4.134619E+00
    1.394039E+00    4.131287E+00
    1.394311E+00    4.127955E+00
    1.394583E+00    4.124625E+00
    1.394856E+00    4.121297E+00
    1.395128E+00    4.117971E+00
    1.395400E+00    4.114648E+00
    1.395672E+00    4.111327E+00
    1.395944E+00    4.108010E+00
    1.396216E+00    4.104695E+00
    1.396488E+00    4.101385E+00
    1.396760E+00    4.098079E+00
    1.397032E+00    4.094778E+00
    1.397305E+00    4.091481E+00
    1.397577E+00    4.088189E+00
    1.397849E+00    4.084902E+00
    1.398121E+00    4.081621E+00
    1.398393E+00    4.078346E+00
    1.398665E+00    4.075077E+00
    1.398937E+00    4.071815E+00
    1.399209E+00    4.068560E+00
    1.399481E+00    4.065311E+00
    1.399754E+00    4.062070E+00
    1.400026E+00    4.058836E+00
    1.400298E+00    4.055610E+00
    1.400570E+00    4.052393E+00
    1.400842E+00    4.049183E+00
    1.401114E+00    4.045983E+00
    1.401386E+00    4.042791E+00
    1.401658E+00    4.039608E+00
    1.401930E+00    4.036434E+00
    1.402203E+00    4.033270E+00
    1.402475E+00    4.030116E+00
    1.402747E+00    4.026972E+00
    1.403019E+00    4.023838E+00
    1.403291E+00    4.020714E+00
    1.403563E+00    4.017602E+00
    1.403835E+00    4.014500E+00
    1.404107E+00    4.011409E+00
    1.404380E+00    4.008330E+00
    1.404652E+00    4.005262E+00
    1.404924E+00    4.002206E+00
    1.405196E+00    3.999162E+00
    1.405468E+00    3.996130E+00
    1.405740E+00    3.993111E+00
    1.406012E+00    3.990104E+00
    1.406284E+00    3.987110E+00
    1.406556E+00    3.984129E+00
    1.406829E+00    3.981161E+00
    1.407101E+00    3.978206E+00
    1.407373E+00    3.975265E+00
    1.407645E+00    3.972338E+00
    1.407917E+00    3.969425E+00
    1.408189E+00    3.966526E+00
    1.408461E+00    3.963641E+00
    1.408733E+00    3.960771E+00
    1.409005E+00    3.957916E+00
    1.409278E+00    3.955075E+00
    1.409550E+00    3.952249E+00
    1.409822E+00    3.949439E+00
    1.410094E+00    3.946644E+00
    1.410366E+00    3.943865E+00
    1.410638E+00    3.941101E+00
    1.410910E+00    3.938354E+00
    1.411182E+00    3.935622E+00
    1.411454E+00    3.932907E+00
    1.411727E+00    3.930208E+00
    1.411999E+00    3.927526E+00
    1.412271E+00    3.924861E+00
    1.412543E+00    3.922213E+00
    1.412815E+00    3.919581E+00
    1.413087E+00    3.916967E+00
    1.413359E+00    3.914371E+00
    1.413631E+00    3.911792E+00
    1.413904E+00    3.909231E+00
    1.414176E+00    3.906688E+00
    1.414448E+00    3.904163E+00
    1.414720E+00    3.901656E+00
    1.414992E+00    3.899168E+00
    1.415264E+00    3.896698E+00
    1.415536E+00    3.894247E+00
    1.415808E+00    3.891815E+00
    1.416080E+00    3.889401E+00
    1.416353E+00    3.887007E+00
    1.416625E+00    3.884632E+00
    1.416897E+00    3.882277E+00
    1.417169E+00    3.879941E+00
    1.417441E+00    3.877625E+00
    1.417713E+00    3.875329E+00
    1.417985E+00    3.873052E+00
    1.418257E+00    3.870796E+00
    1.418529E+00    3.868560E+00
    1.418802E+00    3.866345E+00
    1.419074E+00    3.864149E+00
    1.419346E+00    3.861975E+00
    1.419618E+00    3.859821E+00
    1.419890E+00    3.857688E+00
    1.420162E+00    3.855576E+00
    1.420434E+00    3.853484E+00
    1.420706E+00    3.851414E+00
    1.420978E+00    3.849365E+00
    1.421251E+00    3.847338E+00
    1.421523E+00    3.845332E+00
    1.421795E+00    3.843347E+00
    1.422067E+00    3.841384E+00
    1.422339E+00    3.839442E+00
    1.422611E+00    3.837522E+00
    1.422883E+00    3.835624E+00
    1.423155E+00    3.833747E+00
    1.423427E+00    3.831893E+00
    1.423700E+00    3.830060E+00
    1.423972E+00    3.828249E+00
    1.424244E+00    3.826460E+00
    1.424516E+00    3.824694E+00
    1.424788E+00    3.822949E+00
    1.425060E+00    3.821226E+00
    1.425332E+00    3.819526E+00
    1.425604E+00    3.817847E+00
    1.425877E+00    3.816190E+00
    1.426149E+00    3.814556E+00
    1.426421E+00    3.812943E+00
    1.426693E+00    3.811353E+00
    1.426965E+00    3.809785E+00
    1.427237E+00    3.808238E+00
    1.427509E+00    3.806714E+00
    1.427781E+00    3.805211E+00
    1.428053E+00    3.803730E+00
    1.428326E+00    3.802271E+00
    1.428598E+00    3.800834E+00
    1.428870E+00    3.799418E+00
    1.429142E+00    3.798024E+00
    1.429414E+00    3.796651E+00
    1.429686E+00    3.795299E+00
    1.429958E+00    3.793969E+00
    1.430230E+00    3.792660E+00
    1.430502E+00    3.791371E+00
    1.430775E+00    3.790104E+00
    1.431047E+00    3.788857E+00
    1.431319E+00    3.787631E+00
    1.431591E+00    3.786425E+00
    1.431863E+00    3.785240E+00
    1.432135E+00    3.784074E+00
    1.432407E+00    3.782928E+00
    1.432679E+00    3.781803E+00
    1.432951E+00    3.780696E+00
    1.433224E+00    3.779609E+00
    1.433496E+00    3.778541E+00
    1.433768E+00    3.777491E+00
    1.434040E+00    3.776461E+00
    1.434312E+00    3.775448E+00
    1.434584E+00    3.774454E+00
    1.434856E+00    3.773478E+00
    1.435128E+00    3.772519E+00
    1.435400E+00    3.771578E+00
    1.435673E+00    3.770654E+00
    1.435945E+00    3.769746E+00
    1.436217E+00    3.768855E+00
    1.436489E+00    3.767980E+00
    1.436761E+00    3.767121E+00
    1.437033E+00    3.766278E+00
    1.437305E+00    3.765450E+00
    1.437577E+00    3.764636E+00
    1.437850E+00    3.763838E+00
    1.438122E+00    3.763053E+00
    1.438394E+00    3.762282E+00
    1.438666E+00    3.761525E+00
    1.438938E+00    3.760781E+00
    1.439210E+00    3.760050E+00
    1.439482E+00    3.759332E+00
    1.439754E+00    3.758625E+00
    1.440026E+00    3.757930E+00
    1.440299E+00    3.757246E+00
    1.440571E+00    3.756573E+00
    1.440843E+00    3.755911E+00
    1.441115E+00    3.755258E+00
    1.441387E+00    3.754615E+00
    1.441659E+00    3.753982E+00
    1.441931E+00    3.753357E+00
    1.442203E+00    3.752741E+00
    1.442475E+00    3.752132E+00
    1.442748E+00    3.751531E+00
    1.443020E+00    3.750938E+00
    1.443292E+00    3.750350E+00
    1.443564E+00    3.749769E+00
    1.443836E+00    3.749194E+00
    1.444108E+00    3.748624E+00
    1.444380E+00    3.748059E+00
    1.444652E+00    3.747499E+00
    1.444924E+00    3.746942E+00
    1.445197E+00    3.746389E+00
    1.445469E+00    3.745839E+00
    1.445741E+00    3.745292E+00
    1.446013E+00    3.744746E+00
    1.446285E+00    3.744203E+00
    1.446557E+00    3.743661E+00
    1.446829E+00    3.743119E+00
    1.447101E+00    3.742578E+00
    1.447374E+00    3.742037E+00
    1.447646E+00    3.741495E+00
    1.447918E+00    3.740952E+00
    1.448190E+00    3.740408E+00
    1.448462E+00    3.739862E+00
    1.448734E+00    3.739313E+00
    1.449006E+00    3.738762E+00
    1.449278E+00    3.738208E+00
    1.449550E+00    3.737650E+00
    1.449823E+00    3.737087E+00
    1.450095E+00    3.736521E+00
    1.450367E+00    3.735949E+00
    1.450639E+00    3.735372E+00
    1.450911E+00    3.734789E+00
    1.451183E+00    3.734200E+00
    1.451455E+00    3.733605E+00
    1.451727E+00    3.733002E+00
    1.451999E+00    3.732393E+00
    1.452272E+00    3.731775E+00
    1.452544E+00    3.731149E+00
    1.452816E+00    3.730515E+00
    1.453088E+00    3.729872E+00
    1.453360E+00    3.729219E+00
    1.453632E+00    3.728557E+00
    1.453904E+00    3.727885E+00
    1.454176E+00    3.727203E+00
    1.454448E+00    3.726510E+00
    1.454721E+00    3.725806E+00
    1.454993E+00    3.725091E+00
    1.455265E+00    3.724365E+00
    1.455537E+00    3.723626E+00
    1.455809E+00    3.722875E+00
    1.456081E+00    3.722112E+00
    1.456353E+00    3.721336E+00
    1.456625E+00    3.720547E+00
    1.456897E+00    3.719745E+00
    1.457170E+00    3.718929E+00
    1.457442E+00    3.718100E+00
    1.457714E+00    3.717257E+00
    1.457986E+00    3.716399E+00
    1.458258E+00    3.715527E+00
    1.458530E+00    3.714640E+00
    1.458802E+00    3.713739E+00
    1.459074E+00    3.712823E+00
    1.459347E+00    3.711891E+00
    1.459619E+00    3.710945E+00
    1.459891E+00    3.709982E+00
    1.460163E+00    3.709005E+00
    1.460435E+00    3.708011E+00
    1.460707E+00    3.707002E+00
    1.460979E+00    3.705977E+00
    1.461251E+00    3.704936E+00
    1.461523E+00    3.703879E+00
    1.461796E+00    3.702806E+00
    1.462068E+00    3.701716E+00
    1.462340E+00    3.700610E+00
    1.462612E+00    3.699488E+00
    1.462884E+00    3.698350E+00
    1.463156E+00    3.697196E+00
    1.463428E+00    3.696025E+00
    1.463700E+00    3.694837E+00
    1.463972E+00    3.693634E+00
    1.464245E+00    3.692414E+00
    1.464517E+00    3.691178E+00
    1.464789E+00    3.689926E+00
    1.465061E+00    3.688658E+00
    1.465333E+00    3.687374E+00
    1.465605E+00    3.686074E+00
    1.465877E+00    3.684758E+00
    1.466149E+00    3.683426E+00
    1.466421E+00    3.682079E+00
    1.466694E+00    3.680716E+00
    1.466966E+00    3.679338E+00
    1.467238E+00    3.677945E+00
    1.467510E+00    3.676537E+00
    1.467782E+00    3.675114E+00
    1.468054E+00    3.673677E+00
    1.468326E+00    3.672225E+00
    1.468598E+00    3.670759E+00
    1.468870E+00    3.669279E+00
    1.469143E+00    3.667785E+00
    1.469415E+00    3.666277E+00
    1.469687E+00    3.664756E+00
    1.469959E+00    3.663223E+00
    1.470231E+00    3.661676E+00
    1.470503E+00    3.660117E+00
    1.470775E+00    3.658546E+00
    1.471047E+00    3.656963E+00
    1.471320E+00    3.655368E+00
    1.471592E+00    3.653762E+00
    1.471864E+00    3.652145E+00
    1.472136E+00    3.650518E+00
    1.472408E+00    3.648880E+00
    1.472680E+00    3.647232E+00
    1.472952E+00    3.645575E+00
    1.473224E+00    3.643908E+00
    1.473496E+00    3.642233E+00
    1.473769E+00    3.640549E+00
    1.474041E+00    3.638857E+00
    1.474313E+00    3.637158E+00
    1.474585E+00    3.635451E+00
    1.474857E+00    3.633737E+00
    1.475129E+00    3.632017E+00
    1.475401E+00    3.630291E+00
    1.475673E+00    3.628559E+00
    1.475945E+00    3.626822E+00
    1.476218E+00    3.625081E+00
    1.476490E+00    3.623335E+00
    1.476762E+00    3.621585E+00
    1.477034E+00    3.619832E+00
    1.477306E+00    3.618076E+00
    1.477578E+00    3.616318E+00
    1.477850E+00    3.614558E+00
    1.478122E+00    3.612797E+00
    1.478394E+00    3.611034E+00
    1.478667E+00    3.609271E+00
    1.478939E+00    3.607508E+00
    1.479211E+00    3.605746E+00
    1.479483E+00    3.603984E+00
    1.479755E+00    3.602224E+00
    1.480027E+00    3.600466E+00
    1.480299E+00    3.598711E+00
    1.480571E+00    3.596959E+00
    1.480844E+00    3.595210E+00
    1.481116E+00    3.593466E+00
    1.481388E+00    3.591726E+00
    1.481660E+00    3.589991E+00
    1.481932E+00    3.588262E+00
    1.482204E+00    3.586539E+00
    1.482476E+00    3.584823E+00
    1.482748E+00    3.583114E+00
    1.483020E+00    3.581413E+00
    1.483293E+00    3.579720E+00
    1.483565E+00    3.578037E+00
    1.483837E+00    3.576362E+00
    1.484109E+00    3.574698E+00
    1.484381E+00    3.573044E+00
    1.484653E+00    3.571401E+00
    1.484925E+00    3.569769E+00
    1.485197E+00    3.568150E+00
    1.485469E+00    3.566543E+00
    1.485742E+00    3.564950E+00
    1.486014E+00    3.563370E+00
    1.486286E+00    3.561804E+00
    1.486558E+00    3.560253E+00
    1.486830E+00    3.558717E+00
    1.487102E+00    3.557197E+00
    1.487374E+00    3.555694E+00
    1.487646E+00    3.554207E+00
    1.487918E+00    3.552737E+00
    1.488191E+00    3.551286E+00
    1.488463E+00    3.549852E+00
    1.488735E+00    3.548438E+00
    1.489007E+00    3.547043E+00
    1.489279E+00    3.545668E+00
    1.489551E+00    3.544313E+00
    1.489823E+00    3.542979E+00
    1.490095E+00    3.541667E+00
    1.490367E+00    3.540376E+00
    1.490640E+00    3.539108E+00
    1.490912E+00    3.537862E+00
    1.491184E+00    3.536640E+00
    1.491456E+00    3.535441E+00
    1.491728E+00    3.534267E+00
    1.492000E+00    3.533117E+00
    1.492272E+00    3.531993E+00
    1.492544E+00    3.530894E+00
    1.492817E+00    3.529821E+00
    1.493089E+00    3.528774E+00
    1.493361E+00    3.527754E+00
    1.493633E+00    3.526762E+00
    1.493905E+00    3.525797E+00
    1.494177E+00    3.524860E+00
    1.494449E+00    3.523952E+00
    1.494721E+00    3.523073E+00
    1.494993E+00    3.522223E+00
    1.495266E+00    3.521402E+00
    1.495538E+00    3.520612E+00
    1.495810E+00    3.519852E+00
    1.496082E+00    3.519123E+00
    1.496354E+00    3.518425E+00
    1.496626E+00    3.517758E+00
    1.496898E+00    3.517123E+00
    1.497170E+00    3.516520E+00
    1.497442E+00    3.515950E+00
    1.497715E+00    3.515412E+00
    1.497987E+00    3.514907E+00
    1.498259E+00    3.514436E+00
    1.498531E+00    3.513998E+00
    1.498803E+00    3.513594E+00
    1.499075E+00    3.513224E+00
    1.499347E+00    3.512889E+00
    1.499619E+00    3.512588E+00
    1.499891E+00    3.512322E+00
    1.500164E+00    3.512091E+00
    1.500436E+00    3.511896E+00
    1.500708E+00    3.511736E+00
    1.500980E+00    3.511612E+00
    1.501252E+00    3.511523E+00
    1.501524E+00    3.511471E+00
    1.501796E+00    3.511455E+00
    1.502068E+00    3.511475E+00
    1.502341E+00    3.511532E+00
    1.502613E+00    3.511626E+00
    1.502885E+00    3.511756E+00
    1.503157E+00    3.511923E+00
    1.503429E+00    3.512128E+00
    1.503701E+00    3.512369E+00
    1.503973E+00    3.512648E+00
    1.504245E+00    3.512964E+00
    1.504517E+00    3.513317E+00
    1.504790E+00    3.513708E+00
    1.505062E+00    3.514136E+00
    1.505334E+00    3.514601E+00
    1.505606E+00    3.515104E+00
    1.505878E+00    3.515645E+00
    1.506150E+00    3.516223E+00
    1.506422E+00    3.516839E+00
    1.506694E+00    3.517491E+00
    1.506966E+00    3.518182E+00
    1.507239E+00    3.518909E+00
    1.507511E+00    3.519674E+00
    1.507783E+00    3.520477E+00
    1.508055E+00    3.521316E+00
    1.508327E+00    3.522192E+00
    1.508599E+00    3.523105E+00
    1.508871E+00    3.524056E+00
    1.509143E+00    3.525042E+00
    1.509415E+00    3.526066E+00
    1.509688E+00    3.527125E+00
    1.509960E+00    3.528221E+00
    1.510232E+00    3.529353E+00
    1.510504E+00    3.530521E+00
    1.510776E+00    3.531724E+00
    1.511048E+00    3.532963E+00
    1.511320E+00    3.534238E+00
    1.511592E+00    3.535547E+00
    1.511864E+00    3.536891E+00
    1.512137E+00    3.538269E+00
    1.512409E+00    3.539682E+00
    1.512681E+00    3.541128E+00
    1.512953E+00    3.542608E+00
    1.513225E+00    3.544122E+00
    1.513497E+00    3.545669E+00
    1.513769E+00    3.547248E+00
    1.514041E+00    3.548860E+00
    1.514314E+00    3.550504E+00
    1.514586E+00    3.552179E+00
    1.514858E+00    3.553886E+00
    1.515130E+00    3.555624E+00
    1.515402E+00    3.557392E+00
    1.515674E+00    3.559191E+00
    1.515946E+00    3.561019E+00
    1.516218E+00    3.562877E+00
    1.516490E+00    3.564764E+00
    1.516763E+00    3.566679E+00
    1.517035E+00    3.568622E+00
    1.517307E+00    3.570593E+00
    1.517579E+00    3.572591E+00
    1.517851E+00    3.574616E+00
    1.518123E+00    3.576666E+00
    1.518395E+00    3.578743E+00
    1.518667E+00    3.580845E+00
    1.518939E+00    3.582971E+00
    1.519212E+00    3.585121E+00
    1.519484E+00    3.587296E+00
    1.519756E+00    3.589493E+00
    1.520028E+00    3.591713E+00
    1.520300E+00    3.593954E+00
    1.520572E+00    3.596218E+00
    1.520844E+00    3.598502E+00
    1.521116E+00    3.600806E+00
    1.521388E+00    3.603131E+00
    1.521661E+00    3.605474E+00
    1.521933E+00    3.607836E+00
    1.522205E+00    3.610216E+00
    1.522477E+00    3.612613E+00
    1.522749E+00    3.615027E+00
    1.523021E+00    3.617458E+00
    1.523293E+00    3.619903E+00
    1.523565E+00    3.622364E+00
    1.523837E+00    3.624839E+00
    1.524110E+00    3.627328E+00
    1.524382E+00    3.629829E+00
    1.524654E+00    3.632343E+00
    1.524926E+00    3.634869E+00
    1.525198E+00    3.637406E+00
    1.525470E+00    3.639953E+00
    1.525742E+00    3.642510E+00
    1.526014E+00    3.645076E+00
    1.526287E+00    3.647651E+00
    1.526559E+00    3.650233E+00
    1.526831E+00    3.652823E+00
    1.527103E+00    3.655419E+00
    1.527375E+00    3.658021E+00
    1.527647E+00    3.660628E+00
    1.527919E+00    3.663240E+00
    1.528191E+00    3.665855E+00
    1.528463E+00    3.668474E+00
    1.528736E+00    3.671095E+00
    1.529008E+00    3.673718E+00
    1.529280E+00    3.676342E+00
    1.529552E+00    3.678967E+00
    1.529824E+00    3.681592E+00
    1.530096E+00    3.684216E+00
    1.530368E+00    3.686838E+00
    1.530640E+00    3.689459E+00
    1.530912E+00    3.692076E+00
    1.531185E+00    3.694691E+00
    1.531457E+00    3.697301E+00
    1.531729E+00    3.699907E+00
    1.532001E+00    3.702507E+00
    1.532273E+00    3.705102E+00
    1.532545E+00    3.707690E+00
    1.532817E+00    3.710271E+00
    1.533089E+00    3.712844E+00
    1.533361E+00    3.715409E+00
    1.533634E+00    3.717965E+00
    1.533906E+00    3.720512E+00
    1.534178E+00    3.723048E+00
    1.534450E+00    3.725574E+00
    1.534722E+00    3.728088E+00
    1.534994E+00    3.730591E+00
    1.535266E+00    3.733081E+00
    1.535538E+00    3.735559E+00
    1.535811E+00    3.738023E+00
    1.536083E+00    3.740472E+00
    1.536355E+00    3.742908E+00
    1.536627E+00    3.745328E+00
    1.536899E+00    3.747733E+00
    1.537171E+00    3.750122E+00
    1.537443E+00    3.752494E+00
    1.537715E+00    3.754849E+00
    1.537987E+00    3.757187E+00
    1.538260E+00    3.759507E+00
    1.538532E+00    3.761808E+00
    1.538804E+00    3.764091E+00
    1.539076E+00    3.766354E+00
    1.539348E+00    3.768598E+00
    1.539620E+00    3.770822E+00
    1.539892E+00    3.773025E+00
    1.540164E+00    3.775207E+00
    1.540436E+00    3.777368E+00
    1.540709E+00    3.779508E+00
    1.540981E+00    3.781625E+00
    1.541253E+00    3.783720E+00
    1.541525E+00    3.785793E+00
    1.541797E+00    3.787843E+00
    1.542069E+00    3.789869E+00
    1.542341E+00    3.791872E+00
    1.542613E+00    3.793851E+00
    1.542885E+00    3.795806E+00
    1.543158E+00    3.797736E+00
    1.543430E+00    3.799642E+00
    1.543702E+00    3.801523E+00
    1.543974E+00    3.803379E+00
    1.544246E+00    3.805210E+00
    1.544518E+00    3.807015E+00
    1.544790E+00    3.808795E+00
    1.545062E+00    3.810548E+00
    1.545334E+00    3.812276E+00
    1.545607E+00    3.813977E+00
    1.545879E+00    3.815652E+00
    1.546151E+00    3.817300E+00
    1.546423E+00    3.818922E+00
    1.546695E+00    3.820516E+00
    1.546967E+00    3.822084E+00
    1.547239E+00    3.823625E+00
    1.547511E+00    3.825139E+00
    1.547784E+00    3.826626E+00
    1.548056E+00    3.828086E+00
    1.548328E+00    3.829518E+00
    1.548600E+00    3.830923E+00
    1.548872E+00    3.832300E+00
    1.549144E+00    3.833651E+00
    1.549416E+00    3.834973E+00
    1.549688E+00    3.836269E+00
    1.549960E+00    3.837537E+00
    1.550233E+00    3.838777E+00
    1.550505E+00    3.839990E+00
    1.550777E+00    3.841176E+00
    1.551049E+00    3.842334E+00
    1.551321E+00    3.843465E+00
    1.551593E+00    3.844569E+00
    1.551865E+00    3.845645E+00
    1.552137E+00    3.846694E+00
    1.552409E+00    3.847716E+00
    1.552682E+00    3.848712E+00
    1.552954E+00    3.849680E+00
    1.553226E+00    3.850621E+00
    1.553498E+00    3.851535E+00
    1.553770E+00    3.852423E+00
    1.554042E+00    3.853284E+00
    1.554314E+00    3.854119E+00
    1.554586E+00    3.854927E+00
    1.554858E+00    3.855710E+00
    1.555131E+00    3.856465E+00
    1.555403E+00    3.857195E+00
    1.555675E+00    3.857899E+00
    1.555947E+00    3.858578E+00
    1.556219E+00    3.859230E+00
    1.556491E+00    3.859857E+00
    1.556763E+00    3.860459E+00
    1.557035E+00    3.861036E+00
    1.557307E+00    3.861587E+00
    1.557580E+00    3.862114E+00
    1.557852E+00    3.862616E+00
    1.558124E+00    3.863093E+00
    1.558396E+00    3.863546E+00
    1.558668E+00    3.863974E+00
    1.558940E+00    3.864378E+00
    1.559212E+00    3.864759E+00
    1.559484E+00    3.865115E+00
    1.559757E+00    3.865448E+00
    1.560029E+00    3.865757E+00
    1.560301E+00    3.866043E+00
    1.560573E+00    3.866305E+00
    1.560845E+00    3.866544E+00
    1.561117E+00    3.866761E+00
    1.561389E+00    3.866955E+00
    1.561661E+00    3.867126E+00
    1.561933E+00    3.867274E+00
    1.562206E+00    3.867401E+00
    1.562478E+00    3.867505E+00
    1.562750E+00    3.867587E+00
    1.563022E+00    3.867647E+00
    1.563294E+00    3.867686E+00
    1.563566E+00    3.867702E+00
    1.563838E+00    3.867698E+00
    1.564110E+00    3.867672E+00
    1.564382E+00    3.867625E+00
    1.564655E+00    3.867556E+00
    1.564927E+00    3.867467E+00
    1.565199E+00    3.867357E+00
    1.565471E+00    3.867227E+00
    1.565743E+00    3.867075E+00
    1.566015E+00    3.866904E+00
    1.566287E+00    3.866711E+00
    1.566559E+00    3.866499E+00
    1.566831E+00    3.866267E+00
    1.567104E+00    3.866014E+00
    1.567376E+00    3.865742E+00
    1.567648E+00    3.865450E+00
    1.567920E+00    3.865138E+00
    1.568192E+00    3.864806E+00
    1.568464E+00    3.864455E+00
    1.568736E+00    3.864084E+00
    1.569008E+00    3.863694E+00
    1.569281E+00    3.863285E+00
    1.569553E+00    3.862856E+00
    1.569825E+00    3.862409E+00
    1.570097E+00    3.861942E+00
    1.570369E+00    3.861456E+00
    1.570641E+00    3.860951E+00
    1.570913E+00    3.860427E+00
    1.571185E+00    3.859885E+00
    1.571457E+00    3.859324E+00
    1.571730E+00    3.858743E+00
    1.572002E+00    3.858145E+00
    1.572274E+00    3.857527E+00
    1.572546E+00    3.856891E+00
    1.572818E+00    3.856236E+00
    1.573090E+00    3.855563E+00
    1.573362E+00    3.854872E+00
    1.573634E+00    3.854161E+00
    1.573906E+00    3.853433E+00
    1.574179E+00    3.852686E+00
    1.574451E+00    3.851921E+00
    1.574723E+00    3.851137E+00
    1.574995E+00    3.850335E+00
    1.575267E+00    3.849514E+00
    1.575539E+00    3.848676E+00
    1.575811E+00    3.847819E+00
    1.576083E+00    3.846944E+00
    1.576355E+00    3.846050E+00
    1.576628E+00    3.845138E+00
    1.576900E+00    3.844208E+00
    1.577172E+00    3.843260E+00
    1.577444E+00    3.842294E+00
    1.577716E+00    3.841309E+00
    1.577988E+00    3.840307E+00
    1.578260E+00    3.839286E+00
    1.578532E+00    3.838247E+00
    1.578804E+00    3.837190E+00
    1.579077E+00    3.836114E+00
    1.579349E+00    3.835021E+00
    1.579621E+00    3.833909E+00
    1.579893E+00    3.832780E+00
    1.580165E+00    3.831632E+00
    1.580437E+00    3.830466E+00
    1.580709E+00    3.829282E+00
    1.580981E+00    3.828080E+00
    1.581254E+00    3.826859E+00
    1.581526E+00    3.825621E+00
