 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.553105E+02eV    5.707557E+00Ha

 # Energy(eV)         Im(eps(w))
    3.161691E+00    2.110244E+00
    3.161963E+00    2.109482E+00
    3.162235E+00    2.108708E+00
    3.162507E+00    2.107922E+00
    3.162779E+00    2.107125E+00
    3.163051E+00    2.106318E+00
    3.163323E+00    2.105499E+00
    3.163595E+00    2.104669E+00
    3.163868E+00    2.103830E+00
    3.164140E+00    2.102979E+00
    3.164412E+00    2.102119E+00
    3.164684E+00    2.101248E+00
    3.164956E+00    2.100368E+00
    3.165228E+00    2.099478E+00
    3.165500E+00    2.098579E+00
    3.165772E+00    2.097670E+00
    3.166045E+00    2.096753E+00
    3.166317E+00    2.095826E+00
    3.166589E+00    2.094891E+00
    3.166861E+00    2.093948E+00
    3.167133E+00    2.092997E+00
    3.167405E+00    2.092037E+00
    3.167677E+00    2.091070E+00
    3.167949E+00    2.090095E+00
    3.168221E+00    2.089113E+00
    3.168494E+00    2.088124E+00
    3.168766E+00    2.087128E+00
    3.169038E+00    2.086125E+00
    3.169310E+00    2.085115E+00
    3.169582E+00    2.084100E+00
    3.169854E+00    2.083078E+00
    3.170126E+00    2.082051E+00
    3.170398E+00    2.081017E+00
    3.170670E+00    2.079979E+00
    3.170943E+00    2.078935E+00
    3.171215E+00    2.077887E+00
    3.171487E+00    2.076833E+00
    3.171759E+00    2.075776E+00
    3.172031E+00    2.074713E+00
    3.172303E+00    2.073647E+00
    3.172575E+00    2.072577E+00
    3.172847E+00    2.071504E+00
    3.173119E+00    2.070427E+00
    3.173392E+00    2.069347E+00
    3.173664E+00    2.068264E+00
    3.173936E+00    2.067178E+00
    3.174208E+00    2.066090E+00
    3.174480E+00    2.065000E+00
    3.174752E+00    2.063907E+00
    3.175024E+00    2.062813E+00
    3.175296E+00    2.061717E+00
    3.175568E+00    2.060620E+00
    3.175841E+00    2.059522E+00
    3.176113E+00    2.058423E+00
    3.176385E+00    2.057323E+00
    3.176657E+00    2.056222E+00
    3.176929E+00    2.055122E+00
    3.177201E+00    2.054021E+00
    3.177473E+00    2.052920E+00
    3.177745E+00    2.051820E+00
    3.178018E+00    2.050720E+00
    3.178290E+00    2.049622E+00
    3.178562E+00    2.048524E+00
    3.178834E+00    2.047427E+00
    3.179106E+00    2.046332E+00
    3.179378E+00    2.045238E+00
    3.179650E+00    2.044146E+00
    3.179922E+00    2.043057E+00
    3.180194E+00    2.041969E+00
    3.180467E+00    2.040884E+00
    3.180739E+00    2.039801E+00
    3.181011E+00    2.038721E+00
    3.181283E+00    2.037645E+00
    3.181555E+00    2.036571E+00
    3.181827E+00    2.035501E+00
    3.182099E+00    2.034434E+00
    3.182371E+00    2.033371E+00
    3.182643E+00    2.032312E+00
    3.182916E+00    2.031257E+00
    3.183188E+00    2.030206E+00
    3.183460E+00    2.029160E+00
    3.183732E+00    2.028118E+00
    3.184004E+00    2.027081E+00
    3.184276E+00    2.026049E+00
    3.184548E+00    2.025022E+00
    3.184820E+00    2.024001E+00
    3.185092E+00    2.022984E+00
    3.185365E+00    2.021974E+00
    3.185637E+00    2.020968E+00
    3.185909E+00    2.019969E+00
    3.186181E+00    2.018976E+00
    3.186453E+00    2.017989E+00
    3.186725E+00    2.017008E+00
    3.186997E+00    2.016033E+00
    3.187269E+00    2.015065E+00
    3.187542E+00    2.014104E+00
    3.187814E+00    2.013149E+00
    3.188086E+00    2.012202E+00
    3.188358E+00    2.011261E+00
    3.188630E+00    2.010327E+00
    3.188902E+00    2.009401E+00
    3.189174E+00    2.008482E+00
    3.189446E+00    2.007571E+00
    3.189718E+00    2.006667E+00
    3.189991E+00    2.005770E+00
    3.190263E+00    2.004881E+00
    3.190535E+00    2.004001E+00
    3.190807E+00    2.003128E+00
    3.191079E+00    2.002263E+00
    3.191351E+00    2.001406E+00
    3.191623E+00    2.000557E+00
    3.191895E+00    1.999716E+00
    3.192167E+00    1.998884E+00
    3.192440E+00    1.998060E+00
    3.192712E+00    1.997244E+00
    3.192984E+00    1.996437E+00
    3.193256E+00    1.995638E+00
    3.193528E+00    1.994848E+00
    3.193800E+00    1.994067E+00
    3.194072E+00    1.993294E+00
    3.194344E+00    1.992529E+00
    3.194616E+00    1.991774E+00
    3.194889E+00    1.991027E+00
    3.195161E+00    1.990289E+00
    3.195433E+00    1.989560E+00
    3.195705E+00    1.988839E+00
    3.195977E+00    1.988127E+00
    3.196249E+00    1.987424E+00
    3.196521E+00    1.986730E+00
    3.196793E+00    1.986045E+00
    3.197065E+00    1.985369E+00
    3.197338E+00    1.984701E+00
    3.197610E+00    1.984042E+00
    3.197882E+00    1.983392E+00
    3.198154E+00    1.982751E+00
    3.198426E+00    1.982119E+00
    3.198698E+00    1.981495E+00
    3.198970E+00    1.980880E+00
    3.199242E+00    1.980274E+00
    3.199515E+00    1.979676E+00
    3.199787E+00    1.979087E+00
    3.200059E+00    1.978507E+00
    3.200331E+00    1.977935E+00
    3.200603E+00    1.977371E+00
    3.200875E+00    1.976816E+00
    3.201147E+00    1.976269E+00
    3.201419E+00    1.975731E+00
    3.201691E+00    1.975201E+00
    3.201964E+00    1.974679E+00
    3.202236E+00    1.974165E+00
    3.202508E+00    1.973659E+00
    3.202780E+00    1.973161E+00
    3.203052E+00    1.972671E+00
    3.203324E+00    1.972189E+00
    3.203596E+00    1.971714E+00
    3.203868E+00    1.971247E+00
    3.204140E+00    1.970788E+00
    3.204413E+00    1.970336E+00
    3.204685E+00    1.969892E+00
    3.204957E+00    1.969454E+00
    3.205229E+00    1.969024E+00
    3.205501E+00    1.968601E+00
    3.205773E+00    1.968184E+00
    3.206045E+00    1.967775E+00
    3.206317E+00    1.967372E+00
    3.206589E+00    1.966976E+00
    3.206862E+00    1.966586E+00
    3.207134E+00    1.966202E+00
    3.207406E+00    1.965825E+00
    3.207678E+00    1.965454E+00
    3.207950E+00    1.965088E+00
    3.208222E+00    1.964729E+00
    3.208494E+00    1.964375E+00
    3.208766E+00    1.964026E+00
    3.209038E+00    1.963684E+00
    3.209311E+00    1.963346E+00
    3.209583E+00    1.963013E+00
    3.209855E+00    1.962686E+00
    3.210127E+00    1.962363E+00
    3.210399E+00    1.962044E+00
    3.210671E+00    1.961731E+00
    3.210943E+00    1.961421E+00
    3.211215E+00    1.961116E+00
    3.211488E+00    1.960815E+00
    3.211760E+00    1.960518E+00
    3.212032E+00    1.960225E+00
    3.212304E+00    1.959935E+00
    3.212576E+00    1.959648E+00
    3.212848E+00    1.959365E+00
    3.213120E+00    1.959085E+00
    3.213392E+00    1.958808E+00
    3.213664E+00    1.958534E+00
    3.213937E+00    1.958262E+00
    3.214209E+00    1.957993E+00
    3.214481E+00    1.957726E+00
    3.214753E+00    1.957461E+00
    3.215025E+00    1.957198E+00
    3.215297E+00    1.956937E+00
    3.215569E+00    1.956677E+00
    3.215841E+00    1.956419E+00
    3.216113E+00    1.956162E+00
    3.216386E+00    1.955906E+00
    3.216658E+00    1.955652E+00
    3.216930E+00    1.955398E+00
    3.217202E+00    1.955145E+00
    3.217474E+00    1.954892E+00
    3.217746E+00    1.954639E+00
    3.218018E+00    1.954387E+00
    3.218290E+00    1.954135E+00
    3.218562E+00    1.953882E+00
    3.218835E+00    1.953629E+00
    3.219107E+00    1.953376E+00
    3.219379E+00    1.953122E+00
    3.219651E+00    1.952867E+00
    3.219923E+00    1.952612E+00
    3.220195E+00    1.952355E+00
    3.220467E+00    1.952097E+00
    3.220739E+00    1.951837E+00
    3.221012E+00    1.951576E+00
    3.221284E+00    1.951314E+00
    3.221556E+00    1.951049E+00
    3.221828E+00    1.950783E+00
    3.222100E+00    1.950514E+00
    3.222372E+00    1.950244E+00
    3.222644E+00    1.949971E+00
    3.222916E+00    1.949695E+00
    3.223188E+00    1.949417E+00
    3.223461E+00    1.949136E+00
    3.223733E+00    1.948852E+00
    3.224005E+00    1.948565E+00
    3.224277E+00    1.948275E+00
    3.224549E+00    1.947982E+00
    3.224821E+00    1.947685E+00
    3.225093E+00    1.947385E+00
    3.225365E+00    1.947082E+00
    3.225637E+00    1.946774E+00
    3.225910E+00    1.946463E+00
    3.226182E+00    1.946149E+00
    3.226454E+00    1.945830E+00
    3.226726E+00    1.945507E+00
    3.226998E+00    1.945180E+00
    3.227270E+00    1.944849E+00
    3.227542E+00    1.944514E+00
    3.227814E+00    1.944174E+00
    3.228086E+00    1.943830E+00
    3.228359E+00    1.943481E+00
    3.228631E+00    1.943128E+00
    3.228903E+00    1.942770E+00
    3.229175E+00    1.942408E+00
    3.229447E+00    1.942041E+00
    3.229719E+00    1.941669E+00
    3.229991E+00    1.941292E+00
    3.230263E+00    1.940910E+00
    3.230535E+00    1.940524E+00
    3.230808E+00    1.940132E+00
    3.231080E+00    1.939736E+00
    3.231352E+00    1.939335E+00
    3.231624E+00    1.938928E+00
    3.231896E+00    1.938517E+00
    3.232168E+00    1.938100E+00
    3.232440E+00    1.937679E+00
    3.232712E+00    1.937252E+00
    3.232985E+00    1.936821E+00
    3.233257E+00    1.936384E+00
    3.233529E+00    1.935942E+00
    3.233801E+00    1.935495E+00
    3.234073E+00    1.935043E+00
    3.234345E+00    1.934587E+00
    3.234617E+00    1.934125E+00
    3.234889E+00    1.933658E+00
    3.235161E+00    1.933186E+00
    3.235434E+00    1.932710E+00
    3.235706E+00    1.932228E+00
    3.235978E+00    1.931742E+00
    3.236250E+00    1.931250E+00
    3.236522E+00    1.930754E+00
    3.236794E+00    1.930254E+00
    3.237066E+00    1.929748E+00
    3.237338E+00    1.929239E+00
    3.237610E+00    1.928724E+00
    3.237883E+00    1.928205E+00
    3.238155E+00    1.927682E+00
    3.238427E+00    1.927154E+00
    3.238699E+00    1.926622E+00
    3.238971E+00    1.926086E+00
    3.239243E+00    1.925546E+00
    3.239515E+00    1.925002E+00
    3.239787E+00    1.924454E+00
    3.240059E+00    1.923901E+00
    3.240332E+00    1.923346E+00
    3.240604E+00    1.922786E+00
    3.240876E+00    1.922223E+00
    3.241148E+00    1.921657E+00
    3.241420E+00    1.921087E+00
    3.241692E+00    1.920514E+00
    3.241964E+00    1.919937E+00
    3.242236E+00    1.919358E+00
    3.242508E+00    1.918775E+00
    3.242781E+00    1.918190E+00
    3.243053E+00    1.917602E+00
    3.243325E+00    1.917012E+00
    3.243597E+00    1.916419E+00
    3.243869E+00    1.915824E+00
    3.244141E+00    1.915226E+00
    3.244413E+00    1.914626E+00
    3.244685E+00    1.914025E+00
    3.244958E+00    1.913421E+00
    3.245230E+00    1.912816E+00
    3.245502E+00    1.912209E+00
    3.245774E+00    1.911601E+00
    3.246046E+00    1.910991E+00
    3.246318E+00    1.910380E+00
    3.246590E+00    1.909768E+00
    3.246862E+00    1.909156E+00
    3.247134E+00    1.908542E+00
    3.247407E+00    1.907928E+00
    3.247679E+00    1.907313E+00
    3.247951E+00    1.906698E+00
    3.248223E+00    1.906083E+00
    3.248495E+00    1.905468E+00
    3.248767E+00    1.904852E+00
    3.249039E+00    1.904237E+00
    3.249311E+00    1.903623E+00
    3.249583E+00    1.903008E+00
    3.249856E+00    1.902395E+00
    3.250128E+00    1.901782E+00
    3.250400E+00    1.901170E+00
    3.250672E+00    1.900560E+00
    3.250944E+00    1.899950E+00
    3.251216E+00    1.899342E+00
    3.251488E+00    1.898735E+00
    3.251760E+00    1.898130E+00
    3.252032E+00    1.897527E+00
    3.252305E+00    1.896926E+00
    3.252577E+00    1.896327E+00
    3.252849E+00    1.895730E+00
    3.253121E+00    1.895136E+00
    3.253393E+00    1.894544E+00
    3.253665E+00    1.893955E+00
    3.253937E+00    1.893368E+00
    3.254209E+00    1.892785E+00
    3.254482E+00    1.892204E+00
    3.254754E+00    1.891627E+00
    3.255026E+00    1.891053E+00
    3.255298E+00    1.890483E+00
    3.255570E+00    1.889916E+00
    3.255842E+00    1.889353E+00
    3.256114E+00    1.888794E+00
    3.256386E+00    1.888239E+00
    3.256658E+00    1.887688E+00
    3.256931E+00    1.887141E+00
    3.257203E+00    1.886599E+00
    3.257475E+00    1.886061E+00
    3.257747E+00    1.885528E+00
    3.258019E+00    1.885000E+00
    3.258291E+00    1.884476E+00
    3.258563E+00    1.883958E+00
    3.258835E+00    1.883444E+00
    3.259107E+00    1.882936E+00
    3.259380E+00    1.882433E+00
    3.259652E+00    1.881936E+00
    3.259924E+00    1.881444E+00
    3.260196E+00    1.880958E+00
    3.260468E+00    1.880477E+00
    3.260740E+00    1.880003E+00
    3.261012E+00    1.879534E+00
    3.261284E+00    1.879071E+00
    3.261556E+00    1.878615E+00
    3.261829E+00    1.878165E+00
    3.262101E+00    1.877721E+00
    3.262373E+00    1.877283E+00
    3.262645E+00    1.876852E+00
    3.262917E+00    1.876428E+00
    3.263189E+00    1.876010E+00
    3.263461E+00    1.875599E+00
    3.263733E+00    1.875195E+00
    3.264005E+00    1.874798E+00
    3.264278E+00    1.874407E+00
    3.264550E+00    1.874024E+00
    3.264822E+00    1.873647E+00
    3.265094E+00    1.873278E+00
    3.265366E+00    1.872916E+00
    3.265638E+00    1.872561E+00
    3.265910E+00    1.872213E+00
    3.266182E+00    1.871873E+00
    3.266455E+00    1.871540E+00
    3.266727E+00    1.871215E+00
    3.266999E+00    1.870897E+00
    3.267271E+00    1.870586E+00
    3.267543E+00    1.870283E+00
    3.267815E+00    1.869988E+00
    3.268087E+00    1.869700E+00
    3.268359E+00    1.869420E+00
    3.268631E+00    1.869147E+00
    3.268904E+00    1.868882E+00
    3.269176E+00    1.868625E+00
    3.269448E+00    1.868375E+00
    3.269720E+00    1.868133E+00
    3.269992E+00    1.867899E+00
    3.270264E+00    1.867672E+00
    3.270536E+00    1.867453E+00
    3.270808E+00    1.867242E+00
    3.271080E+00    1.867038E+00
    3.271353E+00    1.866843E+00
    3.271625E+00    1.866654E+00
    3.271897E+00    1.866474E+00
    3.272169E+00    1.866301E+00
    3.272441E+00    1.866136E+00
    3.272713E+00    1.865978E+00
    3.272985E+00    1.865828E+00
    3.273257E+00    1.865685E+00
    3.273529E+00    1.865550E+00
    3.273802E+00    1.865422E+00
    3.274074E+00    1.865302E+00
    3.274346E+00    1.865189E+00
    3.274618E+00    1.865083E+00
    3.274890E+00    1.864985E+00
    3.275162E+00    1.864894E+00
    3.275434E+00    1.864810E+00
    3.275706E+00    1.864734E+00
    3.275978E+00    1.864664E+00
    3.276251E+00    1.864602E+00
    3.276523E+00    1.864546E+00
    3.276795E+00    1.864498E+00
    3.277067E+00    1.864456E+00
    3.277339E+00    1.864421E+00
    3.277611E+00    1.864393E+00
    3.277883E+00    1.864371E+00
    3.278155E+00    1.864356E+00
    3.278428E+00    1.864348E+00
    3.278700E+00    1.864345E+00
    3.278972E+00    1.864350E+00
    3.279244E+00    1.864360E+00
    3.279516E+00    1.864377E+00
    3.279788E+00    1.864400E+00
    3.280060E+00    1.864428E+00
    3.280332E+00    1.864463E+00
    3.280604E+00    1.864504E+00
    3.280877E+00    1.864550E+00
    3.281149E+00    1.864602E+00
    3.281421E+00    1.864659E+00
    3.281693E+00    1.864722E+00
    3.281965E+00    1.864790E+00
    3.282237E+00    1.864864E+00
    3.282509E+00    1.864943E+00
    3.282781E+00    1.865027E+00
    3.283053E+00    1.865116E+00
    3.283326E+00    1.865209E+00
    3.283598E+00    1.865308E+00
    3.283870E+00    1.865411E+00
    3.284142E+00    1.865519E+00
    3.284414E+00    1.865632E+00
    3.284686E+00    1.865748E+00
    3.284958E+00    1.865869E+00
    3.285230E+00    1.865995E+00
    3.285502E+00    1.866124E+00
    3.285775E+00    1.866257E+00
    3.286047E+00    1.866395E+00
    3.286319E+00    1.866536E+00
    3.286591E+00    1.866681E+00
    3.286863E+00    1.866829E+00
    3.287135E+00    1.866981E+00
    3.287407E+00    1.867137E+00
    3.287679E+00    1.867295E+00
    3.287952E+00    1.867457E+00
    3.288224E+00    1.867622E+00
    3.288496E+00    1.867790E+00
    3.288768E+00    1.867962E+00
    3.289040E+00    1.868136E+00
    3.289312E+00    1.868312E+00
    3.289584E+00    1.868492E+00
    3.289856E+00    1.868674E+00
    3.290128E+00    1.868859E+00
    3.290401E+00    1.869046E+00
    3.290673E+00    1.869235E+00
    3.290945E+00    1.869427E+00
    3.291217E+00    1.869621E+00
    3.291489E+00    1.869817E+00
    3.291761E+00    1.870016E+00
    3.292033E+00    1.870216E+00
    3.292305E+00    1.870418E+00
    3.292577E+00    1.870622E+00
    3.292850E+00    1.870828E+00
    3.293122E+00    1.871036E+00
    3.293394E+00    1.871246E+00
    3.293666E+00    1.871457E+00
    3.293938E+00    1.871670E+00
    3.294210E+00    1.871884E+00
    3.294482E+00    1.872100E+00
    3.294754E+00    1.872317E+00
    3.295026E+00    1.872536E+00
    3.295299E+00    1.872756E+00
    3.295571E+00    1.872978E+00
    3.295843E+00    1.873201E+00
    3.296115E+00    1.873425E+00
    3.296387E+00    1.873651E+00
    3.296659E+00    1.873878E+00
    3.296931E+00    1.874106E+00
    3.297203E+00    1.874336E+00
    3.297475E+00    1.874567E+00
    3.297748E+00    1.874799E+00
    3.298020E+00    1.875032E+00
    3.298292E+00    1.875267E+00
    3.298564E+00    1.875502E+00
    3.298836E+00    1.875740E+00
    3.299108E+00    1.875978E+00
    3.299380E+00    1.876218E+00
    3.299652E+00    1.876459E+00
    3.299925E+00    1.876701E+00
    3.300197E+00    1.876945E+00
    3.300469E+00    1.877191E+00
    3.300741E+00    1.877437E+00
    3.301013E+00    1.877686E+00
    3.301285E+00    1.877936E+00
    3.301557E+00    1.878187E+00
    3.301829E+00    1.878440E+00
    3.302101E+00    1.878695E+00
    3.302374E+00    1.878952E+00
    3.302646E+00    1.879210E+00
    3.302918E+00    1.879470E+00
    3.303190E+00    1.879733E+00
    3.303462E+00    1.879997E+00
    3.303734E+00    1.880264E+00
    3.304006E+00    1.880533E+00
    3.304278E+00    1.880804E+00
    3.304550E+00    1.881077E+00
    3.304823E+00    1.881353E+00
    3.305095E+00    1.881632E+00
    3.305367E+00    1.881913E+00
    3.305639E+00    1.882197E+00
    3.305911E+00    1.882484E+00
    3.306183E+00    1.882774E+00
    3.306455E+00    1.883067E+00
    3.306727E+00    1.883364E+00
    3.306999E+00    1.883664E+00
    3.307272E+00    1.883967E+00
    3.307544E+00    1.884274E+00
    3.307816E+00    1.884585E+00
    3.308088E+00    1.884900E+00
    3.308360E+00    1.885218E+00
    3.308632E+00    1.885541E+00
    3.308904E+00    1.885869E+00
    3.309176E+00    1.886200E+00
    3.309449E+00    1.886537E+00
    3.309721E+00    1.886878E+00
    3.309993E+00    1.887224E+00
    3.310265E+00    1.887575E+00
    3.310537E+00    1.887932E+00
    3.310809E+00    1.888294E+00
    3.311081E+00    1.888662E+00
    3.311353E+00    1.889035E+00
    3.311625E+00    1.889414E+00
    3.311898E+00    1.889800E+00
    3.312170E+00    1.890191E+00
    3.312442E+00    1.890590E+00
    3.312714E+00    1.890994E+00
    3.312986E+00    1.891406E+00
    3.313258E+00    1.891825E+00
    3.313530E+00    1.892251E+00
    3.313802E+00    1.892684E+00
    3.314074E+00    1.893125E+00
    3.314347E+00    1.893573E+00
    3.314619E+00    1.894029E+00
    3.314891E+00    1.894494E+00
    3.315163E+00    1.894967E+00
    3.315435E+00    1.895448E+00
    3.315707E+00    1.895938E+00
    3.315979E+00    1.896437E+00
    3.316251E+00    1.896946E+00
    3.316523E+00    1.897463E+00
    3.316796E+00    1.897990E+00
    3.317068E+00    1.898526E+00
    3.317340E+00    1.899073E+00
    3.317612E+00    1.899629E+00
    3.317884E+00    1.900196E+00
    3.318156E+00    1.900773E+00
    3.318428E+00    1.901360E+00
    3.318700E+00    1.901959E+00
    3.318972E+00    1.902568E+00
    3.319245E+00    1.903189E+00
    3.319517E+00    1.903821E+00
    3.319789E+00    1.904465E+00
    3.320061E+00    1.905120E+00
    3.320333E+00    1.905788E+00
    3.320605E+00    1.906467E+00
    3.320877E+00    1.907159E+00
    3.321149E+00    1.907863E+00
    3.321422E+00    1.908580E+00
    3.321694E+00    1.909310E+00
    3.321966E+00    1.910053E+00
    3.322238E+00    1.910809E+00
    3.322510E+00    1.911579E+00
    3.322782E+00    1.912362E+00
    3.323054E+00    1.913158E+00
    3.323326E+00    1.913969E+00
    3.323598E+00    1.914794E+00
    3.323871E+00    1.915632E+00
    3.324143E+00    1.916485E+00
    3.324415E+00    1.917353E+00
    3.324687E+00    1.918235E+00
    3.324959E+00    1.919132E+00
    3.325231E+00    1.920044E+00
    3.325503E+00    1.920971E+00
    3.325775E+00    1.921914E+00
    3.326047E+00    1.922871E+00
    3.326320E+00    1.923844E+00
    3.326592E+00    1.924833E+00
    3.326864E+00    1.925837E+00
    3.327136E+00    1.926858E+00
    3.327408E+00    1.927894E+00
    3.327680E+00    1.928946E+00
    3.327952E+00    1.930014E+00
    3.328224E+00    1.931099E+00
    3.328496E+00    1.932200E+00
    3.328769E+00    1.933317E+00
    3.329041E+00    1.934451E+00
    3.329313E+00    1.935602E+00
    3.329585E+00    1.936769E+00
    3.329857E+00    1.937953E+00
    3.330129E+00    1.939154E+00
    3.330401E+00    1.940371E+00
    3.330673E+00    1.941606E+00
    3.330945E+00    1.942858E+00
    3.331218E+00    1.944126E+00
    3.331490E+00    1.945412E+00
    3.331762E+00    1.946715E+00
    3.332034E+00    1.948035E+00
    3.332306E+00    1.949372E+00
    3.332578E+00    1.950727E+00
    3.332850E+00    1.952098E+00
    3.333122E+00    1.953487E+00
    3.333395E+00    1.954893E+00
    3.333667E+00    1.956317E+00
    3.333939E+00    1.957757E+00
    3.334211E+00    1.959215E+00
    3.334483E+00    1.960690E+00
    3.334755E+00    1.962183E+00
    3.335027E+00    1.963692E+00
    3.335299E+00    1.965218E+00
    3.335571E+00    1.966762E+00
    3.335844E+00    1.968323E+00
    3.336116E+00    1.969900E+00
    3.336388E+00    1.971495E+00
    3.336660E+00    1.973106E+00
    3.336932E+00    1.974735E+00
    3.337204E+00    1.976380E+00
    3.337476E+00    1.978041E+00
    3.337748E+00    1.979720E+00
    3.338020E+00    1.981414E+00
    3.338293E+00    1.983125E+00
    3.338565E+00    1.984853E+00
    3.338837E+00    1.986596E+00
    3.339109E+00    1.988356E+00
    3.339381E+00    1.990131E+00
    3.339653E+00    1.991923E+00
    3.339925E+00    1.993730E+00
    3.340197E+00    1.995553E+00
    3.340469E+00    1.997391E+00
    3.340742E+00    1.999244E+00
    3.341014E+00    2.001113E+00
    3.341286E+00    2.002996E+00
    3.341558E+00    2.004894E+00
    3.341830E+00    2.006807E+00
    3.342102E+00    2.008735E+00
    3.342374E+00    2.010677E+00
    3.342646E+00    2.012632E+00
    3.342919E+00    2.014602E+00
    3.343191E+00    2.016586E+00
    3.343463E+00    2.018583E+00
    3.343735E+00    2.020594E+00
    3.344007E+00    2.022617E+00
    3.344279E+00    2.024654E+00
    3.344551E+00    2.026703E+00
    3.344823E+00    2.028765E+00
    3.345095E+00    2.030839E+00
    3.345368E+00    2.032926E+00
    3.345640E+00    2.035024E+00
    3.345912E+00    2.037134E+00
    3.346184E+00    2.039255E+00
    3.346456E+00    2.041387E+00
    3.346728E+00    2.043530E+00
    3.347000E+00    2.045684E+00
    3.347272E+00    2.047848E+00
    3.347544E+00    2.050023E+00
    3.347817E+00    2.052207E+00
    3.348089E+00    2.054401E+00
    3.348361E+00    2.056604E+00
    3.348633E+00    2.058816E+00
    3.348905E+00    2.061037E+00
    3.349177E+00    2.063267E+00
    3.349449E+00    2.065505E+00
    3.349721E+00    2.067751E+00
    3.349993E+00    2.070004E+00
    3.350266E+00    2.072265E+00
    3.350538E+00    2.074534E+00
    3.350810E+00    2.076809E+00
    3.351082E+00    2.079090E+00
    3.351354E+00    2.081378E+00
    3.351626E+00    2.083672E+00
    3.351898E+00    2.085971E+00
    3.352170E+00    2.088276E+00
    3.352442E+00    2.090585E+00
    3.352715E+00    2.092900E+00
    3.352987E+00    2.095219E+00
    3.353259E+00    2.097542E+00
    3.353531E+00    2.099869E+00
    3.353803E+00    2.102200E+00
    3.354075E+00    2.104534E+00
    3.354347E+00    2.106870E+00
    3.354619E+00    2.109209E+00
    3.354892E+00    2.111551E+00
    3.355164E+00    2.113895E+00
    3.355436E+00    2.116240E+00
    3.355708E+00    2.118586E+00
    3.355980E+00    2.120934E+00
    3.356252E+00    2.123282E+00
    3.356524E+00    2.125631E+00
    3.356796E+00    2.127980E+00
    3.357068E+00    2.130329E+00
    3.357341E+00    2.132677E+00
    3.357613E+00    2.135024E+00
    3.357885E+00    2.137370E+00
    3.358157E+00    2.139715E+00
    3.358429E+00    2.142058E+00
    3.358701E+00    2.144399E+00
    3.358973E+00    2.146737E+00
    3.359245E+00    2.149073E+00
    3.359517E+00    2.151405E+00
    3.359790E+00    2.153735E+00
    3.360062E+00    2.156060E+00
    3.360334E+00    2.158382E+00
    3.360606E+00    2.160700E+00
    3.360878E+00    2.163013E+00
    3.361150E+00    2.165321E+00
    3.361422E+00    2.167623E+00
    3.361694E+00    2.169921E+00
    3.361966E+00    2.172212E+00
    3.362239E+00    2.174498E+00
    3.362511E+00    2.176777E+00
    3.362783E+00    2.179049E+00
    3.363055E+00    2.181315E+00
    3.363327E+00    2.183573E+00
    3.363599E+00    2.185823E+00
    3.363871E+00    2.188066E+00
    3.364143E+00    2.190301E+00
    3.364415E+00    2.192527E+00
    3.364688E+00    2.194744E+00
    3.364960E+00    2.196952E+00
    3.365232E+00    2.199151E+00
    3.365504E+00    2.201341E+00
    3.365776E+00    2.203521E+00
    3.366048E+00    2.205690E+00
    3.366320E+00    2.207849E+00
    3.366592E+00    2.209997E+00
    3.366865E+00    2.212135E+00
    3.367137E+00    2.214261E+00
    3.367409E+00    2.216376E+00
    3.367681E+00    2.218479E+00
    3.367953E+00    2.220569E+00
    3.368225E+00    2.222648E+00
    3.368497E+00    2.224714E+00
    3.368769E+00    2.226767E+00
    3.369041E+00    2.228807E+00
    3.369314E+00    2.230834E+00
    3.369586E+00    2.232847E+00
    3.369858E+00    2.234846E+00
    3.370130E+00    2.236831E+00
    3.370402E+00    2.238802E+00
    3.370674E+00    2.240759E+00
    3.370946E+00    2.242700E+00
    3.371218E+00    2.244626E+00
    3.371490E+00    2.246537E+00
    3.371763E+00    2.248433E+00
    3.372035E+00    2.250313E+00
    3.372307E+00    2.252177E+00
    3.372579E+00    2.254024E+00
    3.372851E+00    2.255855E+00
    3.373123E+00    2.257670E+00
    3.373395E+00    2.259467E+00
    3.373667E+00    2.261248E+00
    3.373939E+00    2.263011E+00
    3.374212E+00    2.264756E+00
    3.374484E+00    2.266484E+00
    3.374756E+00    2.268194E+00
    3.375028E+00    2.269886E+00
    3.375300E+00    2.271559E+00
    3.375572E+00    2.273214E+00
    3.375844E+00    2.274849E+00
    3.376116E+00    2.276466E+00
    3.376389E+00    2.278064E+00
    3.376661E+00    2.279643E+00
    3.376933E+00    2.281201E+00
    3.377205E+00    2.282741E+00
    3.377477E+00    2.284260E+00
    3.377749E+00    2.285759E+00
    3.378021E+00    2.287238E+00
    3.378293E+00    2.288696E+00
    3.378565E+00    2.290134E+00
    3.378838E+00    2.291551E+00
    3.379110E+00    2.292947E+00
    3.379382E+00    2.294322E+00
    3.379654E+00    2.295676E+00
    3.379926E+00    2.297008E+00
    3.380198E+00    2.298319E+00
    3.380470E+00    2.299608E+00
    3.380742E+00    2.300875E+00
    3.381014E+00    2.302120E+00
    3.381287E+00    2.303343E+00
    3.381559E+00    2.304543E+00
    3.381831E+00    2.305721E+00
    3.382103E+00    2.306877E+00
    3.382375E+00    2.308010E+00
    3.382647E+00    2.309120E+00
    3.382919E+00    2.310207E+00
    3.383191E+00    2.311271E+00
    3.383463E+00    2.312312E+00
    3.383736E+00    2.313329E+00
