 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.172619E+01eV    2.635889E+00Ha

 # Energy(eV)         Im(eps(w))
    2.890121E+00    1.826084E+01
    2.890393E+00    1.825739E+01
    2.890665E+00    1.825389E+01
    2.890937E+00    1.825036E+01
    2.891210E+00    1.824677E+01
    2.891482E+00    1.824315E+01
    2.891754E+00    1.823947E+01
    2.892026E+00    1.823576E+01
    2.892298E+00    1.823200E+01
    2.892570E+00    1.822819E+01
    2.892842E+00    1.822434E+01
    2.893114E+00    1.822045E+01
    2.893386E+00    1.821652E+01
    2.893659E+00    1.821254E+01
    2.893931E+00    1.820852E+01
    2.894203E+00    1.820445E+01
    2.894475E+00    1.820035E+01
    2.894747E+00    1.819620E+01
    2.895019E+00    1.819201E+01
    2.895291E+00    1.818778E+01
    2.895563E+00    1.818350E+01
    2.895835E+00    1.817919E+01
    2.896108E+00    1.817483E+01
    2.896380E+00    1.817043E+01
    2.896652E+00    1.816599E+01
    2.896924E+00    1.816151E+01
    2.897196E+00    1.815700E+01
    2.897468E+00    1.815244E+01
    2.897740E+00    1.814784E+01
    2.898012E+00    1.814320E+01
    2.898284E+00    1.813852E+01
    2.898557E+00    1.813381E+01
    2.898829E+00    1.812906E+01
    2.899101E+00    1.812427E+01
    2.899373E+00    1.811944E+01
    2.899645E+00    1.811457E+01
    2.899917E+00    1.810967E+01
    2.900189E+00    1.810473E+01
    2.900461E+00    1.809976E+01
    2.900734E+00    1.809475E+01
    2.901006E+00    1.808971E+01
    2.901278E+00    1.808463E+01
    2.901550E+00    1.807952E+01
    2.901822E+00    1.807437E+01
    2.902094E+00    1.806920E+01
    2.902366E+00    1.806399E+01
    2.902638E+00    1.805874E+01
    2.902910E+00    1.805347E+01
    2.903183E+00    1.804817E+01
    2.903455E+00    1.804283E+01
    2.903727E+00    1.803747E+01
    2.903999E+00    1.803208E+01
    2.904271E+00    1.802666E+01
    2.904543E+00    1.802122E+01
    2.904815E+00    1.801574E+01
    2.905087E+00    1.801024E+01
    2.905359E+00    1.800472E+01
    2.905632E+00    1.799917E+01
    2.905904E+00    1.799360E+01
    2.906176E+00    1.798800E+01
    2.906448E+00    1.798239E+01
    2.906720E+00    1.797675E+01
    2.906992E+00    1.797109E+01
    2.907264E+00    1.796541E+01
    2.907536E+00    1.795971E+01
    2.907808E+00    1.795400E+01
    2.908081E+00    1.794827E+01
    2.908353E+00    1.794252E+01
    2.908625E+00    1.793675E+01
    2.908897E+00    1.793098E+01
    2.909169E+00    1.792519E+01
    2.909441E+00    1.791938E+01
    2.909713E+00    1.791357E+01
    2.909985E+00    1.790774E+01
    2.910257E+00    1.790191E+01
    2.910530E+00    1.789607E+01
    2.910802E+00    1.789022E+01
    2.911074E+00    1.788436E+01
    2.911346E+00    1.787850E+01
    2.911618E+00    1.787263E+01
    2.911890E+00    1.786676E+01
    2.912162E+00    1.786089E+01
    2.912434E+00    1.785502E+01
    2.912707E+00    1.784915E+01
    2.912979E+00    1.784328E+01
    2.913251E+00    1.783741E+01
    2.913523E+00    1.783154E+01
    2.913795E+00    1.782568E+01
    2.914067E+00    1.781982E+01
    2.914339E+00    1.781397E+01
    2.914611E+00    1.780813E+01
    2.914883E+00    1.780230E+01
    2.915156E+00    1.779648E+01
    2.915428E+00    1.779066E+01
    2.915700E+00    1.778486E+01
    2.915972E+00    1.777908E+01
    2.916244E+00    1.777331E+01
    2.916516E+00    1.776755E+01
    2.916788E+00    1.776181E+01
    2.917060E+00    1.775609E+01
    2.917332E+00    1.775039E+01
    2.917605E+00    1.774470E+01
    2.917877E+00    1.773904E+01
    2.918149E+00    1.773340E+01
    2.918421E+00    1.772779E+01
    2.918693E+00    1.772219E+01
    2.918965E+00    1.771663E+01
    2.919237E+00    1.771109E+01
    2.919509E+00    1.770557E+01
    2.919781E+00    1.770009E+01
    2.920054E+00    1.769464E+01
    2.920326E+00    1.768921E+01
    2.920598E+00    1.768382E+01
    2.920870E+00    1.767846E+01
    2.921142E+00    1.767314E+01
    2.921414E+00    1.766785E+01
    2.921686E+00    1.766259E+01
    2.921958E+00    1.765737E+01
    2.922231E+00    1.765219E+01
    2.922503E+00    1.764705E+01
    2.922775E+00    1.764195E+01
    2.923047E+00    1.763688E+01
    2.923319E+00    1.763186E+01
    2.923591E+00    1.762688E+01
    2.923863E+00    1.762195E+01
    2.924135E+00    1.761705E+01
    2.924407E+00    1.761221E+01
    2.924680E+00    1.760740E+01
    2.924952E+00    1.760265E+01
    2.925224E+00    1.759794E+01
    2.925496E+00    1.759327E+01
    2.925768E+00    1.758866E+01
    2.926040E+00    1.758409E+01
    2.926312E+00    1.757958E+01
    2.926584E+00    1.757511E+01
    2.926856E+00    1.757070E+01
    2.927129E+00    1.756634E+01
    2.927401E+00    1.756202E+01
    2.927673E+00    1.755777E+01
    2.927945E+00    1.755356E+01
    2.928217E+00    1.754941E+01
    2.928489E+00    1.754531E+01
    2.928761E+00    1.754127E+01
    2.929033E+00    1.753728E+01
    2.929305E+00    1.753335E+01
    2.929578E+00    1.752947E+01
    2.929850E+00    1.752565E+01
    2.930122E+00    1.752189E+01
    2.930394E+00    1.751818E+01
    2.930666E+00    1.751453E+01
    2.930938E+00    1.751094E+01
    2.931210E+00    1.750740E+01
    2.931482E+00    1.750393E+01
    2.931754E+00    1.750051E+01
    2.932027E+00    1.749715E+01
    2.932299E+00    1.749384E+01
    2.932571E+00    1.749060E+01
    2.932843E+00    1.748741E+01
    2.933115E+00    1.748429E+01
    2.933387E+00    1.748122E+01
    2.933659E+00    1.747821E+01
    2.933931E+00    1.747526E+01
    2.934204E+00    1.747236E+01
    2.934476E+00    1.746953E+01
    2.934748E+00    1.746675E+01
    2.935020E+00    1.746403E+01
    2.935292E+00    1.746137E+01
    2.935564E+00    1.745877E+01
    2.935836E+00    1.745622E+01
    2.936108E+00    1.745373E+01
    2.936380E+00    1.745130E+01
    2.936653E+00    1.744893E+01
    2.936925E+00    1.744661E+01
    2.937197E+00    1.744435E+01
    2.937469E+00    1.744214E+01
    2.937741E+00    1.743999E+01
    2.938013E+00    1.743790E+01
    2.938285E+00    1.743586E+01
    2.938557E+00    1.743387E+01
    2.938829E+00    1.743194E+01
    2.939102E+00    1.743006E+01
    2.939374E+00    1.742823E+01
    2.939646E+00    1.742646E+01
    2.939918E+00    1.742473E+01
    2.940190E+00    1.742306E+01
    2.940462E+00    1.742144E+01
    2.940734E+00    1.741987E+01
    2.941006E+00    1.741834E+01
    2.941278E+00    1.741687E+01
    2.941551E+00    1.741544E+01
    2.941823E+00    1.741406E+01
    2.942095E+00    1.741272E+01
    2.942367E+00    1.741144E+01
    2.942639E+00    1.741019E+01
    2.942911E+00    1.740899E+01
    2.943183E+00    1.740783E+01
    2.943455E+00    1.740672E+01
    2.943728E+00    1.740565E+01
    2.944000E+00    1.740461E+01
    2.944272E+00    1.740362E+01
    2.944544E+00    1.740267E+01
    2.944816E+00    1.740175E+01
    2.945088E+00    1.740087E+01
    2.945360E+00    1.740003E+01
    2.945632E+00    1.739922E+01
    2.945904E+00    1.739845E+01
    2.946177E+00    1.739771E+01
    2.946449E+00    1.739700E+01
    2.946721E+00    1.739632E+01
    2.946993E+00    1.739568E+01
    2.947265E+00    1.739506E+01
    2.947537E+00    1.739447E+01
    2.947809E+00    1.739391E+01
    2.948081E+00    1.739338E+01
    2.948353E+00    1.739287E+01
    2.948626E+00    1.739238E+01
    2.948898E+00    1.739192E+01
    2.949170E+00    1.739148E+01
    2.949442E+00    1.739106E+01
    2.949714E+00    1.739066E+01
    2.949986E+00    1.739028E+01
    2.950258E+00    1.738991E+01
    2.950530E+00    1.738957E+01
    2.950802E+00    1.738923E+01
    2.951075E+00    1.738892E+01
    2.951347E+00    1.738861E+01
    2.951619E+00    1.738832E+01
    2.951891E+00    1.738804E+01
    2.952163E+00    1.738777E+01
    2.952435E+00    1.738751E+01
    2.952707E+00    1.738725E+01
    2.952979E+00    1.738701E+01
    2.953251E+00    1.738676E+01
    2.953524E+00    1.738653E+01
    2.953796E+00    1.738629E+01
    2.954068E+00    1.738606E+01
    2.954340E+00    1.738582E+01
    2.954612E+00    1.738559E+01
    2.954884E+00    1.738536E+01
    2.955156E+00    1.738512E+01
    2.955428E+00    1.738488E+01
    2.955701E+00    1.738463E+01
    2.955973E+00    1.738438E+01
    2.956245E+00    1.738412E+01
    2.956517E+00    1.738385E+01
    2.956789E+00    1.738358E+01
    2.957061E+00    1.738329E+01
    2.957333E+00    1.738299E+01
    2.957605E+00    1.738268E+01
    2.957877E+00    1.738235E+01
    2.958150E+00    1.738201E+01
    2.958422E+00    1.738165E+01
    2.958694E+00    1.738127E+01
    2.958966E+00    1.738088E+01
    2.959238E+00    1.738047E+01
    2.959510E+00    1.738003E+01
    2.959782E+00    1.737958E+01
    2.960054E+00    1.737910E+01
    2.960326E+00    1.737859E+01
    2.960599E+00    1.737806E+01
    2.960871E+00    1.737751E+01
    2.961143E+00    1.737693E+01
    2.961415E+00    1.737631E+01
    2.961687E+00    1.737567E+01
    2.961959E+00    1.737500E+01
    2.962231E+00    1.737429E+01
    2.962503E+00    1.737356E+01
    2.962775E+00    1.737278E+01
    2.963048E+00    1.737198E+01
    2.963320E+00    1.737113E+01
    2.963592E+00    1.737025E+01
    2.963864E+00    1.736933E+01
    2.964136E+00    1.736837E+01
    2.964408E+00    1.736737E+01
    2.964680E+00    1.736632E+01
    2.964952E+00    1.736524E+01
    2.965224E+00    1.736411E+01
    2.965497E+00    1.736293E+01
    2.965769E+00    1.736170E+01
    2.966041E+00    1.736043E+01
    2.966313E+00    1.735911E+01
    2.966585E+00    1.735774E+01
    2.966857E+00    1.735632E+01
    2.967129E+00    1.735485E+01
    2.967401E+00    1.735332E+01
    2.967674E+00    1.735174E+01
    2.967946E+00    1.735010E+01
    2.968218E+00    1.734840E+01
    2.968490E+00    1.734665E+01
    2.968762E+00    1.734484E+01
    2.969034E+00    1.734297E+01
    2.969306E+00    1.734104E+01
    2.969578E+00    1.733904E+01
    2.969850E+00    1.733698E+01
    2.970123E+00    1.733486E+01
    2.970395E+00    1.733266E+01
    2.970667E+00    1.733041E+01
    2.970939E+00    1.732808E+01
    2.971211E+00    1.732569E+01
    2.971483E+00    1.732322E+01
    2.971755E+00    1.732068E+01
    2.972027E+00    1.731807E+01
    2.972299E+00    1.731539E+01
    2.972572E+00    1.731263E+01
    2.972844E+00    1.730979E+01
    2.973116E+00    1.730688E+01
    2.973388E+00    1.730388E+01
    2.973660E+00    1.730081E+01
    2.973932E+00    1.729766E+01
    2.974204E+00    1.729442E+01
    2.974476E+00    1.729110E+01
    2.974748E+00    1.728770E+01
    2.975021E+00    1.728421E+01
    2.975293E+00    1.728064E+01
    2.975565E+00    1.727697E+01
    2.975837E+00    1.727322E+01
    2.976109E+00    1.726938E+01
    2.976381E+00    1.726545E+01
    2.976653E+00    1.726142E+01
    2.976925E+00    1.725730E+01
    2.977198E+00    1.725309E+01
    2.977470E+00    1.724878E+01
    2.977742E+00    1.724438E+01
    2.978014E+00    1.723987E+01
    2.978286E+00    1.723527E+01
    2.978558E+00    1.723057E+01
    2.978830E+00    1.722577E+01
    2.979102E+00    1.722087E+01
    2.979374E+00    1.721586E+01
    2.979647E+00    1.721075E+01
    2.979919E+00    1.720554E+01
    2.980191E+00    1.720021E+01
    2.980463E+00    1.719479E+01
    2.980735E+00    1.718925E+01
    2.981007E+00    1.718361E+01
    2.981279E+00    1.717786E+01
    2.981551E+00    1.717199E+01
    2.981823E+00    1.716602E+01
    2.982096E+00    1.715993E+01
    2.982368E+00    1.715373E+01
    2.982640E+00    1.714742E+01
    2.982912E+00    1.714099E+01
    2.983184E+00    1.713445E+01
    2.983456E+00    1.712779E+01
    2.983728E+00    1.712102E+01
    2.984000E+00    1.711413E+01
    2.984272E+00    1.710712E+01
    2.984545E+00    1.709999E+01
    2.984817E+00    1.709274E+01
    2.985089E+00    1.708538E+01
    2.985361E+00    1.707789E+01
    2.985633E+00    1.707028E+01
    2.985905E+00    1.706255E+01
    2.986177E+00    1.705470E+01
    2.986449E+00    1.704673E+01
    2.986721E+00    1.703863E+01
    2.986994E+00    1.703042E+01
    2.987266E+00    1.702208E+01
    2.987538E+00    1.701361E+01
    2.987810E+00    1.700502E+01
    2.988082E+00    1.699631E+01
    2.988354E+00    1.698747E+01
    2.988626E+00    1.697851E+01
    2.988898E+00    1.696943E+01
    2.989171E+00    1.696022E+01
    2.989443E+00    1.695088E+01
    2.989715E+00    1.694142E+01
    2.989987E+00    1.693184E+01
    2.990259E+00    1.692213E+01
    2.990531E+00    1.691230E+01
    2.990803E+00    1.690234E+01
    2.991075E+00    1.689226E+01
    2.991347E+00    1.688206E+01
    2.991620E+00    1.687173E+01
    2.991892E+00    1.686128E+01
    2.992164E+00    1.685070E+01
    2.992436E+00    1.684001E+01
    2.992708E+00    1.682919E+01
    2.992980E+00    1.681824E+01
    2.993252E+00    1.680718E+01
    2.993524E+00    1.679600E+01
    2.993796E+00    1.678469E+01
    2.994069E+00    1.677327E+01
    2.994341E+00    1.676172E+01
    2.994613E+00    1.675006E+01
    2.994885E+00    1.673828E+01
    2.995157E+00    1.672639E+01
    2.995429E+00    1.671437E+01
    2.995701E+00    1.670224E+01
    2.995973E+00    1.669000E+01
    2.996245E+00    1.667764E+01
    2.996518E+00    1.666517E+01
    2.996790E+00    1.665259E+01
    2.997062E+00    1.663990E+01
    2.997334E+00    1.662710E+01
    2.997606E+00    1.661418E+01
    2.997878E+00    1.660116E+01
    2.998150E+00    1.658804E+01
    2.998422E+00    1.657480E+01
    2.998694E+00    1.656147E+01
    2.998967E+00    1.654803E+01
    2.999239E+00    1.653449E+01
    2.999511E+00    1.652084E+01
    2.999783E+00    1.650710E+01
    3.000055E+00    1.649326E+01
    3.000327E+00    1.647932E+01
    3.000599E+00    1.646529E+01
    3.000871E+00    1.645116E+01
    3.001144E+00    1.643694E+01
    3.001416E+00    1.642263E+01
    3.001688E+00    1.640823E+01
    3.001960E+00    1.639374E+01
    3.002232E+00    1.637916E+01
    3.002504E+00    1.636450E+01
    3.002776E+00    1.634976E+01
    3.003048E+00    1.633493E+01
    3.003320E+00    1.632002E+01
    3.003593E+00    1.630503E+01
    3.003865E+00    1.628997E+01
    3.004137E+00    1.627483E+01
    3.004409E+00    1.625961E+01
    3.004681E+00    1.624432E+01
    3.004953E+00    1.622896E+01
    3.005225E+00    1.621354E+01
    3.005497E+00    1.619804E+01
    3.005769E+00    1.618248E+01
    3.006042E+00    1.616685E+01
    3.006314E+00    1.615116E+01
    3.006586E+00    1.613541E+01
    3.006858E+00    1.611961E+01
    3.007130E+00    1.610374E+01
    3.007402E+00    1.608782E+01
    3.007674E+00    1.607184E+01
    3.007946E+00    1.605581E+01
    3.008218E+00    1.603974E+01
    3.008491E+00    1.602361E+01
    3.008763E+00    1.600743E+01
    3.009035E+00    1.599121E+01
    3.009307E+00    1.597495E+01
    3.009579E+00    1.595864E+01
    3.009851E+00    1.594230E+01
    3.010123E+00    1.592591E+01
    3.010395E+00    1.590949E+01
    3.010668E+00    1.589303E+01
    3.010940E+00    1.587654E+01
    3.011212E+00    1.586002E+01
    3.011484E+00    1.584347E+01
    3.011756E+00    1.582689E+01
    3.012028E+00    1.581028E+01
    3.012300E+00    1.579364E+01
    3.012572E+00    1.577699E+01
    3.012844E+00    1.576031E+01
    3.013117E+00    1.574360E+01
    3.013389E+00    1.572688E+01
    3.013661E+00    1.571015E+01
    3.013933E+00    1.569339E+01
    3.014205E+00    1.567662E+01
    3.014477E+00    1.565984E+01
    3.014749E+00    1.564305E+01
    3.015021E+00    1.562625E+01
    3.015293E+00    1.560943E+01
    3.015566E+00    1.559261E+01
    3.015838E+00    1.557579E+01
    3.016110E+00    1.555895E+01
    3.016382E+00    1.554212E+01
    3.016654E+00    1.552528E+01
    3.016926E+00    1.550844E+01
    3.017198E+00    1.549161E+01
    3.017470E+00    1.547477E+01
    3.017742E+00    1.545793E+01
    3.018015E+00    1.544110E+01
    3.018287E+00    1.542428E+01
    3.018559E+00    1.540746E+01
    3.018831E+00    1.539064E+01
    3.019103E+00    1.537384E+01
    3.019375E+00    1.535704E+01
    3.019647E+00    1.534026E+01
    3.019919E+00    1.532348E+01
    3.020191E+00    1.530672E+01
    3.020464E+00    1.528996E+01
    3.020736E+00    1.527323E+01
    3.021008E+00    1.525650E+01
    3.021280E+00    1.523979E+01
    3.021552E+00    1.522310E+01
    3.021824E+00    1.520642E+01
    3.022096E+00    1.518976E+01
    3.022368E+00    1.517312E+01
    3.022641E+00    1.515649E+01
    3.022913E+00    1.513989E+01
    3.023185E+00    1.512330E+01
    3.023457E+00    1.510674E+01
    3.023729E+00    1.509019E+01
    3.024001E+00    1.507366E+01
    3.024273E+00    1.505716E+01
    3.024545E+00    1.504068E+01
    3.024817E+00    1.502422E+01
    3.025090E+00    1.500778E+01
    3.025362E+00    1.499136E+01
    3.025634E+00    1.497497E+01
    3.025906E+00    1.495860E+01
    3.026178E+00    1.494225E+01
    3.026450E+00    1.492592E+01
    3.026722E+00    1.490962E+01
    3.026994E+00    1.489334E+01
    3.027266E+00    1.487709E+01
    3.027539E+00    1.486085E+01
    3.027811E+00    1.484464E+01
    3.028083E+00    1.482846E+01
    3.028355E+00    1.481229E+01
    3.028627E+00    1.479615E+01
    3.028899E+00    1.478004E+01
    3.029171E+00    1.476394E+01
    3.029443E+00    1.474787E+01
    3.029715E+00    1.473182E+01
    3.029988E+00    1.471579E+01
    3.030260E+00    1.469979E+01
    3.030532E+00    1.468380E+01
    3.030804E+00    1.466784E+01
    3.031076E+00    1.465189E+01
    3.031348E+00    1.463597E+01
    3.031620E+00    1.462007E+01
    3.031892E+00    1.460419E+01
    3.032164E+00    1.458832E+01
    3.032437E+00    1.457247E+01
    3.032709E+00    1.455665E+01
    3.032981E+00    1.454084E+01
    3.033253E+00    1.452504E+01
    3.033525E+00    1.450927E+01
    3.033797E+00    1.449351E+01
    3.034069E+00    1.447776E+01
    3.034341E+00    1.446203E+01
    3.034614E+00    1.444631E+01
    3.034886E+00    1.443061E+01
    3.035158E+00    1.441492E+01
    3.035430E+00    1.439924E+01
    3.035702E+00    1.438357E+01
    3.035974E+00    1.436792E+01
    3.036246E+00    1.435227E+01
    3.036518E+00    1.433664E+01
    3.036790E+00    1.432101E+01
    3.037063E+00    1.430539E+01
    3.037335E+00    1.428978E+01
    3.037607E+00    1.427418E+01
    3.037879E+00    1.425858E+01
    3.038151E+00    1.424299E+01
    3.038423E+00    1.422740E+01
    3.038695E+00    1.421181E+01
    3.038967E+00    1.419623E+01
    3.039239E+00    1.418065E+01
    3.039512E+00    1.416508E+01
    3.039784E+00    1.414950E+01
    3.040056E+00    1.413393E+01
    3.040328E+00    1.411835E+01
    3.040600E+00    1.410278E+01
    3.040872E+00    1.408720E+01
    3.041144E+00    1.407162E+01
    3.041416E+00    1.405604E+01
    3.041688E+00    1.404045E+01
    3.041961E+00    1.402486E+01
    3.042233E+00    1.400926E+01
    3.042505E+00    1.399366E+01
    3.042777E+00    1.397805E+01
    3.043049E+00    1.396244E+01
    3.043321E+00    1.394682E+01
    3.043593E+00    1.393119E+01
    3.043865E+00    1.391555E+01
    3.044138E+00    1.389990E+01
    3.044410E+00    1.388425E+01
    3.044682E+00    1.386858E+01
    3.044954E+00    1.385290E+01
    3.045226E+00    1.383722E+01
    3.045498E+00    1.382152E+01
    3.045770E+00    1.380581E+01
    3.046042E+00    1.379008E+01
    3.046314E+00    1.377435E+01
    3.046587E+00    1.375860E+01
    3.046859E+00    1.374284E+01
    3.047131E+00    1.372706E+01
    3.047403E+00    1.371127E+01
    3.047675E+00    1.369547E+01
    3.047947E+00    1.367965E+01
    3.048219E+00    1.366382E+01
    3.048491E+00    1.364797E+01
    3.048763E+00    1.363211E+01
    3.049036E+00    1.361623E+01
    3.049308E+00    1.360033E+01
    3.049580E+00    1.358443E+01
    3.049852E+00    1.356850E+01
    3.050124E+00    1.355256E+01
    3.050396E+00    1.353661E+01
    3.050668E+00    1.352064E+01
    3.050940E+00    1.350465E+01
    3.051212E+00    1.348865E+01
    3.051485E+00    1.347264E+01
    3.051757E+00    1.345661E+01
    3.052029E+00    1.344056E+01
    3.052301E+00    1.342450E+01
    3.052573E+00    1.340843E+01
    3.052845E+00    1.339234E+01
    3.053117E+00    1.337624E+01
    3.053389E+00    1.336012E+01
    3.053661E+00    1.334400E+01
    3.053934E+00    1.332786E+01
    3.054206E+00    1.331170E+01
    3.054478E+00    1.329554E+01
    3.054750E+00    1.327936E+01
    3.055022E+00    1.326317E+01
    3.055294E+00    1.324698E+01
    3.055566E+00    1.323077E+01
    3.055838E+00    1.321455E+01
    3.056111E+00    1.319833E+01
    3.056383E+00    1.318209E+01
    3.056655E+00    1.316585E+01
    3.056927E+00    1.314961E+01
    3.057199E+00    1.313335E+01
    3.057471E+00    1.311709E+01
    3.057743E+00    1.310083E+01
    3.058015E+00    1.308457E+01
    3.058287E+00    1.306830E+01
    3.058560E+00    1.305203E+01
    3.058832E+00    1.303576E+01
    3.059104E+00    1.301948E+01
    3.059376E+00    1.300321E+01
    3.059648E+00    1.298694E+01
    3.059920E+00    1.297068E+01
    3.060192E+00    1.295441E+01
    3.060464E+00    1.293816E+01
    3.060736E+00    1.292190E+01
    3.061009E+00    1.290566E+01
    3.061281E+00    1.288942E+01
    3.061553E+00    1.287319E+01
    3.061825E+00    1.285698E+01
    3.062097E+00    1.284077E+01
    3.062369E+00    1.282458E+01
    3.062641E+00    1.280840E+01
    3.062913E+00    1.279223E+01
    3.063185E+00    1.277608E+01
    3.063458E+00    1.275995E+01
    3.063730E+00    1.274384E+01
    3.064002E+00    1.272774E+01
    3.064274E+00    1.271167E+01
    3.064546E+00    1.269562E+01
    3.064818E+00    1.267959E+01
    3.065090E+00    1.266359E+01
    3.065362E+00    1.264762E+01
    3.065635E+00    1.263167E+01
    3.065907E+00    1.261575E+01
    3.066179E+00    1.259986E+01
    3.066451E+00    1.258401E+01
    3.066723E+00    1.256818E+01
    3.066995E+00    1.255239E+01
    3.067267E+00    1.253664E+01
    3.067539E+00    1.252092E+01
    3.067811E+00    1.250525E+01
    3.068084E+00    1.248961E+01
    3.068356E+00    1.247402E+01
    3.068628E+00    1.245846E+01
    3.068900E+00    1.244296E+01
    3.069172E+00    1.242749E+01
    3.069444E+00    1.241208E+01
    3.069716E+00    1.239671E+01
    3.069988E+00    1.238140E+01
    3.070260E+00    1.236613E+01
    3.070533E+00    1.235092E+01
    3.070805E+00    1.233576E+01
    3.071077E+00    1.232066E+01
    3.071349E+00    1.230562E+01
    3.071621E+00    1.229063E+01
    3.071893E+00    1.227570E+01
    3.072165E+00    1.226084E+01
    3.072437E+00    1.224604E+01
    3.072709E+00    1.223130E+01
    3.072982E+00    1.221663E+01
    3.073254E+00    1.220202E+01
    3.073526E+00    1.218749E+01
    3.073798E+00    1.217302E+01
    3.074070E+00    1.215863E+01
    3.074342E+00    1.214430E+01
    3.074614E+00    1.213006E+01
    3.074886E+00    1.211588E+01
    3.075158E+00    1.210178E+01
    3.075431E+00    1.208777E+01
    3.075703E+00    1.207382E+01
    3.075975E+00    1.205996E+01
    3.076247E+00    1.204619E+01
    3.076519E+00    1.203249E+01
    3.076791E+00    1.201888E+01
    3.077063E+00    1.200535E+01
    3.077335E+00    1.199191E+01
    3.077608E+00    1.197856E+01
    3.077880E+00    1.196530E+01
    3.078152E+00    1.195213E+01
    3.078424E+00    1.193904E+01
    3.078696E+00    1.192606E+01
    3.078968E+00    1.191316E+01
    3.079240E+00    1.190036E+01
    3.079512E+00    1.188765E+01
    3.079784E+00    1.187504E+01
    3.080057E+00    1.186253E+01
    3.080329E+00    1.185012E+01
    3.080601E+00    1.183780E+01
    3.080873E+00    1.182559E+01
    3.081145E+00    1.181348E+01
    3.081417E+00    1.180147E+01
    3.081689E+00    1.178956E+01
    3.081961E+00    1.177776E+01
    3.082233E+00    1.176606E+01
    3.082506E+00    1.175447E+01
    3.082778E+00    1.174298E+01
    3.083050E+00    1.173160E+01
    3.083322E+00    1.172033E+01
    3.083594E+00    1.170917E+01
    3.083866E+00    1.169812E+01
    3.084138E+00    1.168717E+01
    3.084410E+00    1.167634E+01
    3.084682E+00    1.166562E+01
    3.084955E+00    1.165501E+01
    3.085227E+00    1.164451E+01
    3.085499E+00    1.163413E+01
    3.085771E+00    1.162385E+01
    3.086043E+00    1.161370E+01
    3.086315E+00    1.160365E+01
    3.086587E+00    1.159372E+01
    3.086859E+00    1.158390E+01
    3.087131E+00    1.157420E+01
    3.087404E+00    1.156462E+01
    3.087676E+00    1.155515E+01
    3.087948E+00    1.154579E+01
    3.088220E+00    1.153655E+01
    3.088492E+00    1.152743E+01
    3.088764E+00    1.151843E+01
    3.089036E+00    1.150954E+01
    3.089308E+00    1.150076E+01
    3.089581E+00    1.149211E+01
    3.089853E+00    1.148356E+01
    3.090125E+00    1.147514E+01
    3.090397E+00    1.146683E+01
    3.090669E+00    1.145864E+01
    3.090941E+00    1.145057E+01
    3.091213E+00    1.144261E+01
    3.091485E+00    1.143476E+01
    3.091757E+00    1.142703E+01
    3.092030E+00    1.141942E+01
    3.092302E+00    1.141192E+01
    3.092574E+00    1.140454E+01
    3.092846E+00    1.139727E+01
    3.093118E+00    1.139012E+01
    3.093390E+00    1.138307E+01
    3.093662E+00    1.137615E+01
    3.093934E+00    1.136933E+01
    3.094206E+00    1.136263E+01
    3.094479E+00    1.135604E+01
    3.094751E+00    1.134956E+01
    3.095023E+00    1.134319E+01
    3.095295E+00    1.133693E+01
    3.095567E+00    1.133078E+01
    3.095839E+00    1.132474E+01
    3.096111E+00    1.131880E+01
    3.096383E+00    1.131298E+01
    3.096655E+00    1.130726E+01
    3.096928E+00    1.130164E+01
    3.097200E+00    1.129613E+01
    3.097472E+00    1.129073E+01
    3.097744E+00    1.128543E+01
    3.098016E+00    1.128023E+01
    3.098288E+00    1.127513E+01
    3.098560E+00    1.127014E+01
    3.098832E+00    1.126524E+01
    3.099105E+00    1.126044E+01
    3.099377E+00    1.125574E+01
    3.099649E+00    1.125114E+01
    3.099921E+00    1.124663E+01
    3.100193E+00    1.124222E+01
    3.100465E+00    1.123790E+01
    3.100737E+00    1.123367E+01
    3.101009E+00    1.122954E+01
    3.101281E+00    1.122549E+01
    3.101554E+00    1.122154E+01
    3.101826E+00    1.121767E+01
    3.102098E+00    1.121389E+01
    3.102370E+00    1.121020E+01
    3.102642E+00    1.120659E+01
    3.102914E+00    1.120306E+01
    3.103186E+00    1.119961E+01
    3.103458E+00    1.119625E+01
    3.103730E+00    1.119297E+01
    3.104003E+00    1.118976E+01
    3.104275E+00    1.118663E+01
    3.104547E+00    1.118358E+01
    3.104819E+00    1.118061E+01
    3.105091E+00    1.117770E+01
    3.105363E+00    1.117487E+01
    3.105635E+00    1.117211E+01
    3.105907E+00    1.116942E+01
    3.106179E+00    1.116679E+01
    3.106452E+00    1.116424E+01
    3.106724E+00    1.116175E+01
    3.106996E+00    1.115932E+01
    3.107268E+00    1.115696E+01
    3.107540E+00    1.115466E+01
    3.107812E+00    1.115241E+01
    3.108084E+00    1.115023E+01
    3.108356E+00    1.114811E+01
    3.108628E+00    1.114604E+01
    3.108901E+00    1.114402E+01
    3.109173E+00    1.114206E+01
    3.109445E+00    1.114016E+01
    3.109717E+00    1.113830E+01
    3.109989E+00    1.113649E+01
    3.110261E+00    1.113474E+01
    3.110533E+00    1.113303E+01
    3.110805E+00    1.113136E+01
    3.111078E+00    1.112974E+01
    3.111350E+00    1.112817E+01
    3.111622E+00    1.112663E+01
    3.111894E+00    1.112514E+01
    3.112166E+00    1.112368E+01
