 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.549674E+02eV    5.694948E+00Ha

 # Energy(eV)         Im(eps(w))
    2.493379E+00    1.685276E+00
    2.493651E+00    1.685037E+00
    2.493923E+00    1.684808E+00
    2.494195E+00    1.684588E+00
    2.494468E+00    1.684376E+00
    2.494740E+00    1.684174E+00
    2.495012E+00    1.683981E+00
    2.495284E+00    1.683797E+00
    2.495556E+00    1.683622E+00
    2.495828E+00    1.683456E+00
    2.496100E+00    1.683299E+00
    2.496372E+00    1.683151E+00
    2.496644E+00    1.683012E+00
    2.496917E+00    1.682883E+00
    2.497189E+00    1.682763E+00
    2.497461E+00    1.682652E+00
    2.497733E+00    1.682550E+00
    2.498005E+00    1.682458E+00
    2.498277E+00    1.682375E+00
    2.498549E+00    1.682301E+00
    2.498821E+00    1.682237E+00
    2.499093E+00    1.682183E+00
    2.499366E+00    1.682138E+00
    2.499638E+00    1.682102E+00
    2.499910E+00    1.682076E+00
    2.500182E+00    1.682060E+00
    2.500454E+00    1.682054E+00
    2.500726E+00    1.682058E+00
    2.500998E+00    1.682072E+00
    2.501270E+00    1.682095E+00
    2.501543E+00    1.682129E+00
    2.501815E+00    1.682173E+00
    2.502087E+00    1.682227E+00
    2.502359E+00    1.682292E+00
    2.502631E+00    1.682367E+00
    2.502903E+00    1.682452E+00
    2.503175E+00    1.682548E+00
    2.503447E+00    1.682655E+00
    2.503719E+00    1.682773E+00
    2.503992E+00    1.682902E+00
    2.504264E+00    1.683041E+00
    2.504536E+00    1.683192E+00
    2.504808E+00    1.683354E+00
    2.505080E+00    1.683528E+00
    2.505352E+00    1.683713E+00
    2.505624E+00    1.683910E+00
    2.505896E+00    1.684118E+00
    2.506168E+00    1.684338E+00
    2.506441E+00    1.684570E+00
    2.506713E+00    1.684814E+00
    2.506985E+00    1.685071E+00
    2.507257E+00    1.685340E+00
    2.507529E+00    1.685621E+00
    2.507801E+00    1.685915E+00
    2.508073E+00    1.686221E+00
    2.508345E+00    1.686541E+00
    2.508617E+00    1.686873E+00
    2.508890E+00    1.687219E+00
    2.509162E+00    1.687578E+00
    2.509434E+00    1.687950E+00
    2.509706E+00    1.688336E+00
    2.509978E+00    1.688736E+00
    2.510250E+00    1.689149E+00
    2.510522E+00    1.689576E+00
    2.510794E+00    1.690018E+00
    2.511066E+00    1.690474E+00
    2.511339E+00    1.690944E+00
    2.511611E+00    1.691429E+00
    2.511883E+00    1.691928E+00
    2.512155E+00    1.692442E+00
    2.512427E+00    1.692972E+00
    2.512699E+00    1.693516E+00
    2.512971E+00    1.694076E+00
    2.513243E+00    1.694651E+00
    2.513516E+00    1.695241E+00
    2.513788E+00    1.695848E+00
    2.514060E+00    1.696470E+00
    2.514332E+00    1.697108E+00
    2.514604E+00    1.697762E+00
    2.514876E+00    1.698432E+00
    2.515148E+00    1.699119E+00
    2.515420E+00    1.699823E+00
    2.515692E+00    1.700543E+00
    2.515965E+00    1.701279E+00
    2.516237E+00    1.702033E+00
    2.516509E+00    1.702804E+00
    2.516781E+00    1.703592E+00
    2.517053E+00    1.704397E+00
    2.517325E+00    1.705220E+00
    2.517597E+00    1.706060E+00
    2.517869E+00    1.706918E+00
    2.518141E+00    1.707794E+00
    2.518414E+00    1.708688E+00
    2.518686E+00    1.709599E+00
    2.518958E+00    1.710529E+00
    2.519230E+00    1.711477E+00
    2.519502E+00    1.712444E+00
    2.519774E+00    1.713429E+00
    2.520046E+00    1.714432E+00
    2.520318E+00    1.715455E+00
    2.520590E+00    1.716496E+00
    2.520863E+00    1.717556E+00
    2.521135E+00    1.718634E+00
    2.521407E+00    1.719732E+00
    2.521679E+00    1.720849E+00
    2.521951E+00    1.721985E+00
    2.522223E+00    1.723141E+00
    2.522495E+00    1.724316E+00
    2.522767E+00    1.725510E+00
    2.523040E+00    1.726724E+00
    2.523312E+00    1.727957E+00
    2.523584E+00    1.729210E+00
    2.523856E+00    1.730483E+00
    2.524128E+00    1.731775E+00
    2.524400E+00    1.733088E+00
    2.524672E+00    1.734420E+00
    2.524944E+00    1.735772E+00
    2.525216E+00    1.737143E+00
    2.525489E+00    1.738535E+00
    2.525761E+00    1.739947E+00
    2.526033E+00    1.741379E+00
    2.526305E+00    1.742830E+00
    2.526577E+00    1.744302E+00
    2.526849E+00    1.745794E+00
    2.527121E+00    1.747306E+00
    2.527393E+00    1.748838E+00
    2.527665E+00    1.750390E+00
    2.527938E+00    1.751962E+00
    2.528210E+00    1.753554E+00
    2.528482E+00    1.755167E+00
    2.528754E+00    1.756799E+00
    2.529026E+00    1.758451E+00
    2.529298E+00    1.760123E+00
    2.529570E+00    1.761815E+00
    2.529842E+00    1.763527E+00
    2.530114E+00    1.765259E+00
    2.530387E+00    1.767010E+00
    2.530659E+00    1.768781E+00
    2.530931E+00    1.770572E+00
    2.531203E+00    1.772383E+00
    2.531475E+00    1.774213E+00
    2.531747E+00    1.776062E+00
    2.532019E+00    1.777931E+00
    2.532291E+00    1.779820E+00
    2.532563E+00    1.781727E+00
    2.532836E+00    1.783654E+00
    2.533108E+00    1.785599E+00
    2.533380E+00    1.787564E+00
    2.533652E+00    1.789547E+00
    2.533924E+00    1.791549E+00
    2.534196E+00    1.793570E+00
    2.534468E+00    1.795609E+00
    2.534740E+00    1.797666E+00
    2.535013E+00    1.799742E+00
    2.535285E+00    1.801835E+00
    2.535557E+00    1.803947E+00
    2.535829E+00    1.806076E+00
    2.536101E+00    1.808223E+00
    2.536373E+00    1.810387E+00
    2.536645E+00    1.812569E+00
    2.536917E+00    1.814767E+00
    2.537189E+00    1.816983E+00
    2.537462E+00    1.819215E+00
    2.537734E+00    1.821464E+00
    2.538006E+00    1.823729E+00
    2.538278E+00    1.826011E+00
    2.538550E+00    1.828308E+00
    2.538822E+00    1.830621E+00
    2.539094E+00    1.832950E+00
    2.539366E+00    1.835294E+00
    2.539638E+00    1.837653E+00
    2.539911E+00    1.840027E+00
    2.540183E+00    1.842416E+00
    2.540455E+00    1.844819E+00
    2.540727E+00    1.847237E+00
    2.540999E+00    1.849668E+00
    2.541271E+00    1.852113E+00
    2.541543E+00    1.854572E+00
    2.541815E+00    1.857044E+00
    2.542087E+00    1.859528E+00
    2.542360E+00    1.862026E+00
    2.542632E+00    1.864536E+00
    2.542904E+00    1.867058E+00
    2.543176E+00    1.869592E+00
    2.543448E+00    1.872137E+00
    2.543720E+00    1.874694E+00
    2.543992E+00    1.877262E+00
    2.544264E+00    1.879841E+00
    2.544537E+00    1.882430E+00
    2.544809E+00    1.885030E+00
    2.545081E+00    1.887639E+00
    2.545353E+00    1.890258E+00
    2.545625E+00    1.892886E+00
    2.545897E+00    1.895523E+00
    2.546169E+00    1.898169E+00
    2.546441E+00    1.900823E+00
    2.546713E+00    1.903485E+00
    2.546986E+00    1.906155E+00
    2.547258E+00    1.908832E+00
    2.547530E+00    1.911517E+00
    2.547802E+00    1.914208E+00
    2.548074E+00    1.916905E+00
    2.548346E+00    1.919609E+00
    2.548618E+00    1.922319E+00
    2.548890E+00    1.925034E+00
    2.549162E+00    1.927754E+00
    2.549435E+00    1.930479E+00
    2.549707E+00    1.933208E+00
    2.549979E+00    1.935942E+00
    2.550251E+00    1.938680E+00
    2.550523E+00    1.941421E+00
    2.550795E+00    1.944165E+00
    2.551067E+00    1.946912E+00
    2.551339E+00    1.949661E+00
    2.551611E+00    1.952413E+00
    2.551884E+00    1.955166E+00
    2.552156E+00    1.957922E+00
    2.552428E+00    1.960678E+00
    2.552700E+00    1.963435E+00
    2.552972E+00    1.966193E+00
    2.553244E+00    1.968950E+00
    2.553516E+00    1.971708E+00
    2.553788E+00    1.974465E+00
    2.554060E+00    1.977222E+00
    2.554333E+00    1.979978E+00
    2.554605E+00    1.982732E+00
    2.554877E+00    1.985484E+00
    2.555149E+00    1.988235E+00
    2.555421E+00    1.990983E+00
    2.555693E+00    1.993728E+00
    2.555965E+00    1.996471E+00
    2.556237E+00    1.999210E+00
    2.556510E+00    2.001946E+00
    2.556782E+00    2.004678E+00
    2.557054E+00    2.007406E+00
    2.557326E+00    2.010130E+00
    2.557598E+00    2.012849E+00
    2.557870E+00    2.015563E+00
    2.558142E+00    2.018272E+00
    2.558414E+00    2.020975E+00
    2.558686E+00    2.023673E+00
    2.558959E+00    2.026365E+00
    2.559231E+00    2.029050E+00
    2.559503E+00    2.031729E+00
    2.559775E+00    2.034401E+00
    2.560047E+00    2.037067E+00
    2.560319E+00    2.039725E+00
    2.560591E+00    2.042376E+00
    2.560863E+00    2.045019E+00
    2.561135E+00    2.047654E+00
    2.561408E+00    2.050281E+00
    2.561680E+00    2.052900E+00
    2.561952E+00    2.055510E+00
    2.562224E+00    2.058112E+00
    2.562496E+00    2.060705E+00
    2.562768E+00    2.063289E+00
    2.563040E+00    2.065863E+00
    2.563312E+00    2.068429E+00
    2.563584E+00    2.070985E+00
    2.563857E+00    2.073531E+00
    2.564129E+00    2.076067E+00
    2.564401E+00    2.078593E+00
    2.564673E+00    2.081110E+00
    2.564945E+00    2.083616E+00
    2.565217E+00    2.086112E+00
    2.565489E+00    2.088597E+00
    2.565761E+00    2.091072E+00
    2.566033E+00    2.093536E+00
    2.566306E+00    2.095989E+00
    2.566578E+00    2.098432E+00
    2.566850E+00    2.100864E+00
    2.567122E+00    2.103285E+00
    2.567394E+00    2.105694E+00
    2.567666E+00    2.108093E+00
    2.567938E+00    2.110481E+00
    2.568210E+00    2.112857E+00
    2.568483E+00    2.115222E+00
    2.568755E+00    2.117576E+00
    2.569027E+00    2.119918E+00
    2.569299E+00    2.122250E+00
    2.569571E+00    2.124570E+00
    2.569843E+00    2.126879E+00
    2.570115E+00    2.129176E+00
    2.570387E+00    2.131462E+00
    2.570659E+00    2.133737E+00
    2.570932E+00    2.136001E+00
    2.571204E+00    2.138253E+00
    2.571476E+00    2.140494E+00
    2.571748E+00    2.142724E+00
    2.572020E+00    2.144943E+00
    2.572292E+00    2.147151E+00
    2.572564E+00    2.149348E+00
    2.572836E+00    2.151534E+00
    2.573108E+00    2.153709E+00
    2.573381E+00    2.155873E+00
    2.573653E+00    2.158027E+00
    2.573925E+00    2.160170E+00
    2.574197E+00    2.162302E+00
    2.574469E+00    2.164424E+00
    2.574741E+00    2.166536E+00
    2.575013E+00    2.168637E+00
    2.575285E+00    2.170728E+00
    2.575557E+00    2.172809E+00
    2.575830E+00    2.174880E+00
    2.576102E+00    2.176941E+00
    2.576374E+00    2.178992E+00
    2.576646E+00    2.181034E+00
    2.576918E+00    2.183066E+00
    2.577190E+00    2.185089E+00
    2.577462E+00    2.187103E+00
    2.577734E+00    2.189107E+00
    2.578007E+00    2.191103E+00
    2.578279E+00    2.193089E+00
    2.578551E+00    2.195067E+00
    2.578823E+00    2.197036E+00
    2.579095E+00    2.198997E+00
    2.579367E+00    2.200950E+00
    2.579639E+00    2.202894E+00
    2.579911E+00    2.204831E+00
    2.580183E+00    2.206759E+00
    2.580456E+00    2.208680E+00
    2.580728E+00    2.210593E+00
    2.581000E+00    2.212499E+00
    2.581272E+00    2.214397E+00
    2.581544E+00    2.216289E+00
    2.581816E+00    2.218173E+00
    2.582088E+00    2.220050E+00
    2.582360E+00    2.221921E+00
    2.582632E+00    2.223784E+00
    2.582905E+00    2.225642E+00
    2.583177E+00    2.227493E+00
    2.583449E+00    2.229338E+00
    2.583721E+00    2.231176E+00
    2.583993E+00    2.233009E+00
    2.584265E+00    2.234836E+00
    2.584537E+00    2.236657E+00
    2.584809E+00    2.238472E+00
    2.585081E+00    2.240283E+00
    2.585354E+00    2.242087E+00
    2.585626E+00    2.243887E+00
    2.585898E+00    2.245681E+00
    2.586170E+00    2.247470E+00
    2.586442E+00    2.249254E+00
    2.586714E+00    2.251034E+00
    2.586986E+00    2.252808E+00
    2.587258E+00    2.254578E+00
    2.587530E+00    2.256344E+00
    2.587803E+00    2.258104E+00
    2.588075E+00    2.259861E+00
    2.588347E+00    2.261613E+00
    2.588619E+00    2.263360E+00
    2.588891E+00    2.265104E+00
    2.589163E+00    2.266843E+00
    2.589435E+00    2.268578E+00
    2.589707E+00    2.270309E+00
    2.589980E+00    2.272036E+00
    2.590252E+00    2.273758E+00
    2.590524E+00    2.275477E+00
    2.590796E+00    2.277192E+00
    2.591068E+00    2.278903E+00
    2.591340E+00    2.280610E+00
    2.591612E+00    2.282312E+00
    2.591884E+00    2.284011E+00
    2.592156E+00    2.285706E+00
    2.592429E+00    2.287397E+00
    2.592701E+00    2.289084E+00
    2.592973E+00    2.290767E+00
    2.593245E+00    2.292445E+00
    2.593517E+00    2.294120E+00
    2.593789E+00    2.295790E+00
    2.594061E+00    2.297456E+00
    2.594333E+00    2.299118E+00
    2.594605E+00    2.300775E+00
    2.594878E+00    2.302428E+00
    2.595150E+00    2.304077E+00
    2.595422E+00    2.305721E+00
    2.595694E+00    2.307360E+00
    2.595966E+00    2.308994E+00
    2.596238E+00    2.310623E+00
    2.596510E+00    2.312248E+00
    2.596782E+00    2.313867E+00
    2.597054E+00    2.315481E+00
    2.597327E+00    2.317089E+00
    2.597599E+00    2.318692E+00
    2.597871E+00    2.320289E+00
    2.598143E+00    2.321881E+00
    2.598415E+00    2.323466E+00
    2.598687E+00    2.325045E+00
    2.598959E+00    2.326618E+00
    2.599231E+00    2.328185E+00
    2.599503E+00    2.329744E+00
    2.599776E+00    2.331297E+00
    2.600048E+00    2.332843E+00
    2.600320E+00    2.334381E+00
    2.600592E+00    2.335912E+00
    2.600864E+00    2.337435E+00
    2.601136E+00    2.338951E+00
    2.601408E+00    2.340458E+00
    2.601680E+00    2.341957E+00
    2.601953E+00    2.343447E+00
    2.602225E+00    2.344929E+00
    2.602497E+00    2.346401E+00
    2.602769E+00    2.347865E+00
    2.603041E+00    2.349318E+00
    2.603313E+00    2.350762E+00
    2.603585E+00    2.352196E+00
    2.603857E+00    2.353620E+00
    2.604129E+00    2.355033E+00
    2.604402E+00    2.356435E+00
    2.604674E+00    2.357826E+00
    2.604946E+00    2.359206E+00
    2.605218E+00    2.360575E+00
    2.605490E+00    2.361931E+00
    2.605762E+00    2.363275E+00
    2.606034E+00    2.364607E+00
    2.606306E+00    2.365926E+00
    2.606578E+00    2.367232E+00
    2.606851E+00    2.368524E+00
    2.607123E+00    2.369803E+00
    2.607395E+00    2.371068E+00
    2.607667E+00    2.372319E+00
    2.607939E+00    2.373556E+00
    2.608211E+00    2.374778E+00
    2.608483E+00    2.375984E+00
    2.608755E+00    2.377175E+00
    2.609027E+00    2.378351E+00
    2.609300E+00    2.379511E+00
    2.609572E+00    2.380654E+00
    2.609844E+00    2.381781E+00
    2.610116E+00    2.382891E+00
    2.610388E+00    2.383984E+00
    2.610660E+00    2.385059E+00
    2.610932E+00    2.386117E+00
    2.611204E+00    2.387157E+00
    2.611477E+00    2.388178E+00
    2.611749E+00    2.389181E+00
    2.612021E+00    2.390165E+00
    2.612293E+00    2.391130E+00
    2.612565E+00    2.392076E+00
    2.612837E+00    2.393002E+00
    2.613109E+00    2.393907E+00
    2.613381E+00    2.394793E+00
    2.613653E+00    2.395658E+00
    2.613926E+00    2.396502E+00
    2.614198E+00    2.397325E+00
    2.614470E+00    2.398127E+00
    2.614742E+00    2.398907E+00
    2.615014E+00    2.399666E+00
    2.615286E+00    2.400402E+00
    2.615558E+00    2.401116E+00
    2.615830E+00    2.401807E+00
    2.616102E+00    2.402476E+00
    2.616375E+00    2.403122E+00
    2.616647E+00    2.403744E+00
    2.616919E+00    2.404343E+00
    2.617191E+00    2.404918E+00
    2.617463E+00    2.405469E+00
    2.617735E+00    2.405996E+00
    2.618007E+00    2.406499E+00
    2.618279E+00    2.406977E+00
    2.618551E+00    2.407431E+00
    2.618824E+00    2.407859E+00
    2.619096E+00    2.408263E+00
    2.619368E+00    2.408641E+00
    2.619640E+00    2.408994E+00
    2.619912E+00    2.409321E+00
    2.620184E+00    2.409623E+00
    2.620456E+00    2.409898E+00
    2.620728E+00    2.410148E+00
    2.621000E+00    2.410371E+00
    2.621273E+00    2.410568E+00
    2.621545E+00    2.410739E+00
    2.621817E+00    2.410883E+00
    2.622089E+00    2.411000E+00
    2.622361E+00    2.411091E+00
    2.622633E+00    2.411155E+00
    2.622905E+00    2.411192E+00
    2.623177E+00    2.411202E+00
    2.623450E+00    2.411184E+00
    2.623722E+00    2.411140E+00
    2.623994E+00    2.411068E+00
    2.624266E+00    2.410970E+00
    2.624538E+00    2.410843E+00
    2.624810E+00    2.410690E+00
    2.625082E+00    2.410509E+00
    2.625354E+00    2.410300E+00
    2.625626E+00    2.410065E+00
    2.625899E+00    2.409801E+00
    2.626171E+00    2.409511E+00
    2.626443E+00    2.409193E+00
    2.626715E+00    2.408847E+00
    2.626987E+00    2.408474E+00
    2.627259E+00    2.408074E+00
    2.627531E+00    2.407646E+00
    2.627803E+00    2.407191E+00
    2.628075E+00    2.406709E+00
    2.628348E+00    2.406200E+00
    2.628620E+00    2.405663E+00
    2.628892E+00    2.405100E+00
    2.629164E+00    2.404509E+00
    2.629436E+00    2.403892E+00
    2.629708E+00    2.403248E+00
    2.629980E+00    2.402577E+00
    2.630252E+00    2.401879E+00
    2.630524E+00    2.401155E+00
    2.630797E+00    2.400405E+00
    2.631069E+00    2.399629E+00
    2.631341E+00    2.398826E+00
    2.631613E+00    2.397997E+00
    2.631885E+00    2.397143E+00
    2.632157E+00    2.396263E+00
    2.632429E+00    2.395358E+00
    2.632701E+00    2.394427E+00
    2.632973E+00    2.393471E+00
    2.633246E+00    2.392491E+00
    2.633518E+00    2.391485E+00
    2.633790E+00    2.390455E+00
    2.634062E+00    2.389401E+00
    2.634334E+00    2.388322E+00
    2.634606E+00    2.387220E+00
    2.634878E+00    2.386094E+00
    2.635150E+00    2.384944E+00
    2.635423E+00    2.383771E+00
    2.635695E+00    2.382575E+00
    2.635967E+00    2.381357E+00
    2.636239E+00    2.380116E+00
    2.636511E+00    2.378852E+00
    2.636783E+00    2.377567E+00
    2.637055E+00    2.376260E+00
    2.637327E+00    2.374931E+00
    2.637599E+00    2.373582E+00
    2.637872E+00    2.372211E+00
    2.638144E+00    2.370820E+00
    2.638416E+00    2.369408E+00
    2.638688E+00    2.367977E+00
    2.638960E+00    2.366526E+00
    2.639232E+00    2.365055E+00
    2.639504E+00    2.363565E+00
    2.639776E+00    2.362057E+00
    2.640048E+00    2.360530E+00
    2.640321E+00    2.358985E+00
    2.640593E+00    2.357422E+00
    2.640865E+00    2.355842E+00
    2.641137E+00    2.354244E+00
    2.641409E+00    2.352630E+00
    2.641681E+00    2.350999E+00
    2.641953E+00    2.349353E+00
    2.642225E+00    2.347690E+00
    2.642497E+00    2.346012E+00
    2.642770E+00    2.344319E+00
    2.643042E+00    2.342612E+00
    2.643314E+00    2.340890E+00
    2.643586E+00    2.339154E+00
    2.643858E+00    2.337405E+00
    2.644130E+00    2.335642E+00
    2.644402E+00    2.333867E+00
    2.644674E+00    2.332079E+00
    2.644947E+00    2.330279E+00
    2.645219E+00    2.328468E+00
    2.645491E+00    2.326645E+00
    2.645763E+00    2.324812E+00
    2.646035E+00    2.322967E+00
    2.646307E+00    2.321113E+00
    2.646579E+00    2.319249E+00
    2.646851E+00    2.317376E+00
    2.647123E+00    2.315494E+00
    2.647396E+00    2.313603E+00
    2.647668E+00    2.311704E+00
    2.647940E+00    2.309798E+00
    2.648212E+00    2.307884E+00
    2.648484E+00    2.305963E+00
    2.648756E+00    2.304036E+00
    2.649028E+00    2.302103E+00
    2.649300E+00    2.300164E+00
    2.649572E+00    2.298219E+00
    2.649845E+00    2.296270E+00
    2.650117E+00    2.294316E+00
    2.650389E+00    2.292359E+00
    2.650661E+00    2.290397E+00
    2.650933E+00    2.288433E+00
    2.651205E+00    2.286465E+00
    2.651477E+00    2.284496E+00
    2.651749E+00    2.282524E+00
    2.652021E+00    2.280550E+00
    2.652294E+00    2.278576E+00
    2.652566E+00    2.276600E+00
    2.652838E+00    2.274625E+00
    2.653110E+00    2.272649E+00
    2.653382E+00    2.270674E+00
    2.653654E+00    2.268699E+00
    2.653926E+00    2.266726E+00
    2.654198E+00    2.264755E+00
    2.654470E+00    2.262785E+00
    2.654743E+00    2.260818E+00
    2.655015E+00    2.258854E+00
    2.655287E+00    2.256893E+00
    2.655559E+00    2.254936E+00
    2.655831E+00    2.252982E+00
    2.656103E+00    2.251033E+00
    2.656375E+00    2.249089E+00
    2.656647E+00    2.247151E+00
    2.656920E+00    2.245217E+00
    2.657192E+00    2.243290E+00
    2.657464E+00    2.241369E+00
    2.657736E+00    2.239455E+00
    2.658008E+00    2.237548E+00
    2.658280E+00    2.235648E+00
    2.658552E+00    2.233756E+00
    2.658824E+00    2.231873E+00
    2.659096E+00    2.229998E+00
    2.659369E+00    2.228132E+00
    2.659641E+00    2.226275E+00
    2.659913E+00    2.224428E+00
    2.660185E+00    2.222591E+00
    2.660457E+00    2.220764E+00
    2.660729E+00    2.218948E+00
    2.661001E+00    2.217143E+00
    2.661273E+00    2.215350E+00
    2.661545E+00    2.213568E+00
    2.661818E+00    2.211798E+00
    2.662090E+00    2.210041E+00
    2.662362E+00    2.208296E+00
    2.662634E+00    2.206564E+00
    2.662906E+00    2.204845E+00
    2.663178E+00    2.203141E+00
    2.663450E+00    2.201450E+00
    2.663722E+00    2.199773E+00
    2.663994E+00    2.198111E+00
    2.664267E+00    2.196463E+00
    2.664539E+00    2.194831E+00
    2.664811E+00    2.193214E+00
    2.665083E+00    2.191613E+00
    2.665355E+00    2.190028E+00
    2.665627E+00    2.188459E+00
    2.665899E+00    2.186906E+00
    2.666171E+00    2.185370E+00
    2.666444E+00    2.183851E+00
    2.666716E+00    2.182349E+00
    2.666988E+00    2.180865E+00
    2.667260E+00    2.179398E+00
    2.667532E+00    2.177949E+00
    2.667804E+00    2.176518E+00
    2.668076E+00    2.175106E+00
    2.668348E+00    2.173712E+00
    2.668620E+00    2.172337E+00
    2.668893E+00    2.170981E+00
    2.669165E+00    2.169643E+00
    2.669437E+00    2.168326E+00
    2.669709E+00    2.167027E+00
    2.669981E+00    2.165749E+00
    2.670253E+00    2.164490E+00
    2.670525E+00    2.163251E+00
    2.670797E+00    2.162032E+00
    2.671069E+00    2.160834E+00
    2.671342E+00    2.159656E+00
    2.671614E+00    2.158499E+00
    2.671886E+00    2.157362E+00
    2.672158E+00    2.156246E+00
    2.672430E+00    2.155151E+00
    2.672702E+00    2.154077E+00
    2.672974E+00    2.153024E+00
    2.673246E+00    2.151992E+00
    2.673518E+00    2.150981E+00
    2.673791E+00    2.149992E+00
    2.674063E+00    2.149025E+00
    2.674335E+00    2.148078E+00
    2.674607E+00    2.147154E+00
    2.674879E+00    2.146251E+00
    2.675151E+00    2.145369E+00
    2.675423E+00    2.144510E+00
    2.675695E+00    2.143672E+00
    2.675967E+00    2.142855E+00
    2.676240E+00    2.142061E+00
    2.676512E+00    2.141288E+00
    2.676784E+00    2.140536E+00
    2.677056E+00    2.139807E+00
    2.677328E+00    2.139099E+00
    2.677600E+00    2.138413E+00
    2.677872E+00    2.137749E+00
    2.678144E+00    2.137106E+00
    2.678417E+00    2.136484E+00
    2.678689E+00    2.135884E+00
    2.678961E+00    2.135306E+00
    2.679233E+00    2.134749E+00
    2.679505E+00    2.134213E+00
    2.679777E+00    2.133698E+00
    2.680049E+00    2.133204E+00
    2.680321E+00    2.132732E+00
    2.680593E+00    2.132280E+00
    2.680866E+00    2.131849E+00
    2.681138E+00    2.131438E+00
    2.681410E+00    2.131048E+00
    2.681682E+00    2.130679E+00
    2.681954E+00    2.130329E+00
    2.682226E+00    2.130000E+00
    2.682498E+00    2.129691E+00
    2.682770E+00    2.129401E+00
    2.683042E+00    2.129130E+00
    2.683315E+00    2.128880E+00
    2.683587E+00    2.128648E+00
    2.683859E+00    2.128435E+00
    2.684131E+00    2.128241E+00
    2.684403E+00    2.128065E+00
    2.684675E+00    2.127908E+00
    2.684947E+00    2.127769E+00
    2.685219E+00    2.127648E+00
    2.685491E+00    2.127544E+00
    2.685764E+00    2.127458E+00
    2.686036E+00    2.127389E+00
    2.686308E+00    2.127336E+00
    2.686580E+00    2.127301E+00
    2.686852E+00    2.127281E+00
    2.687124E+00    2.127278E+00
    2.687396E+00    2.127290E+00
    2.687668E+00    2.127318E+00
    2.687940E+00    2.127361E+00
    2.688213E+00    2.127418E+00
    2.688485E+00    2.127491E+00
    2.688757E+00    2.127577E+00
    2.689029E+00    2.127677E+00
    2.689301E+00    2.127791E+00
    2.689573E+00    2.127918E+00
    2.689845E+00    2.128058E+00
    2.690117E+00    2.128211E+00
    2.690390E+00    2.128375E+00
    2.690662E+00    2.128552E+00
    2.690934E+00    2.128739E+00
    2.691206E+00    2.128938E+00
    2.691478E+00    2.129148E+00
    2.691750E+00    2.129368E+00
    2.692022E+00    2.129598E+00
    2.692294E+00    2.129838E+00
    2.692566E+00    2.130087E+00
    2.692839E+00    2.130344E+00
    2.693111E+00    2.130610E+00
    2.693383E+00    2.130884E+00
    2.693655E+00    2.131166E+00
    2.693927E+00    2.131454E+00
    2.694199E+00    2.131750E+00
    2.694471E+00    2.132052E+00
    2.694743E+00    2.132360E+00
    2.695015E+00    2.132673E+00
    2.695288E+00    2.132991E+00
    2.695560E+00    2.133314E+00
    2.695832E+00    2.133642E+00
    2.696104E+00    2.133973E+00
    2.696376E+00    2.134308E+00
    2.696648E+00    2.134645E+00
    2.696920E+00    2.134985E+00
    2.697192E+00    2.135327E+00
    2.697464E+00    2.135671E+00
    2.697737E+00    2.136016E+00
    2.698009E+00    2.136362E+00
    2.698281E+00    2.136708E+00
    2.698553E+00    2.137054E+00
    2.698825E+00    2.137400E+00
    2.699097E+00    2.137744E+00
    2.699369E+00    2.138087E+00
    2.699641E+00    2.138428E+00
    2.699914E+00    2.138767E+00
    2.700186E+00    2.139103E+00
    2.700458E+00    2.139436E+00
    2.700730E+00    2.139765E+00
    2.701002E+00    2.140090E+00
    2.701274E+00    2.140411E+00
    2.701546E+00    2.140727E+00
    2.701818E+00    2.141037E+00
    2.702090E+00    2.141342E+00
    2.702363E+00    2.141640E+00
    2.702635E+00    2.141932E+00
    2.702907E+00    2.142216E+00
    2.703179E+00    2.142493E+00
    2.703451E+00    2.142762E+00
    2.703723E+00    2.143023E+00
    2.703995E+00    2.143275E+00
    2.704267E+00    2.143518E+00
    2.704539E+00    2.143751E+00
    2.704812E+00    2.143975E+00
    2.705084E+00    2.144187E+00
    2.705356E+00    2.144390E+00
    2.705628E+00    2.144581E+00
    2.705900E+00    2.144760E+00
    2.706172E+00    2.144928E+00
    2.706444E+00    2.145083E+00
    2.706716E+00    2.145226E+00
    2.706988E+00    2.145355E+00
    2.707261E+00    2.145471E+00
    2.707533E+00    2.145574E+00
    2.707805E+00    2.145662E+00
    2.708077E+00    2.145736E+00
    2.708349E+00    2.145795E+00
    2.708621E+00    2.145839E+00
    2.708893E+00    2.145868E+00
    2.709165E+00    2.145881E+00
    2.709437E+00    2.145877E+00
    2.709710E+00    2.145858E+00
    2.709982E+00    2.145821E+00
    2.710254E+00    2.145768E+00
    2.710526E+00    2.145697E+00
    2.710798E+00    2.145609E+00
    2.711070E+00    2.145503E+00
    2.711342E+00    2.145379E+00
    2.711614E+00    2.145237E+00
    2.711887E+00    2.145076E+00
    2.712159E+00    2.144896E+00
    2.712431E+00    2.144697E+00
    2.712703E+00    2.144479E+00
    2.712975E+00    2.144241E+00
    2.713247E+00    2.143984E+00
    2.713519E+00    2.143706E+00
    2.713791E+00    2.143409E+00
    2.714063E+00    2.143091E+00
    2.714336E+00    2.142752E+00
    2.714608E+00    2.142393E+00
    2.714880E+00    2.142013E+00
    2.715152E+00    2.141612E+00
    2.715424E+00    2.141190E+00
