 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.077554E+01eV    2.600953E+00Ha

 # Energy(eV)         Im(eps(w))
    3.835445E+00    2.765140E+00
    3.835717E+00    2.763736E+00
    3.835989E+00    2.762347E+00
    3.836261E+00    2.760972E+00
    3.836533E+00    2.759610E+00
    3.836805E+00    2.758263E+00
    3.837077E+00    2.756929E+00
    3.837349E+00    2.755609E+00
    3.837621E+00    2.754303E+00
    3.837894E+00    2.753011E+00
    3.838166E+00    2.751733E+00
    3.838438E+00    2.750469E+00
    3.838710E+00    2.749219E+00
    3.838982E+00    2.747983E+00
    3.839254E+00    2.746760E+00
    3.839526E+00    2.745552E+00
    3.839798E+00    2.744358E+00
    3.840070E+00    2.743177E+00
    3.840343E+00    2.742010E+00
    3.840615E+00    2.740857E+00
    3.840887E+00    2.739718E+00
    3.841159E+00    2.738593E+00
    3.841431E+00    2.737482E+00
    3.841703E+00    2.736384E+00
    3.841975E+00    2.735300E+00
    3.842247E+00    2.734230E+00
    3.842520E+00    2.733173E+00
    3.842792E+00    2.732130E+00
    3.843064E+00    2.731100E+00
    3.843336E+00    2.730084E+00
    3.843608E+00    2.729081E+00
    3.843880E+00    2.728092E+00
    3.844152E+00    2.727116E+00
    3.844424E+00    2.726153E+00
    3.844696E+00    2.725204E+00
    3.844969E+00    2.724268E+00
    3.845241E+00    2.723345E+00
    3.845513E+00    2.722435E+00
    3.845785E+00    2.721538E+00
    3.846057E+00    2.720654E+00
    3.846329E+00    2.719782E+00
    3.846601E+00    2.718924E+00
    3.846873E+00    2.718078E+00
    3.847145E+00    2.717245E+00
    3.847418E+00    2.716425E+00
    3.847690E+00    2.715617E+00
    3.847962E+00    2.714821E+00
    3.848234E+00    2.714038E+00
    3.848506E+00    2.713267E+00
    3.848778E+00    2.712508E+00
    3.849050E+00    2.711761E+00
    3.849322E+00    2.711026E+00
    3.849594E+00    2.710303E+00
    3.849867E+00    2.709592E+00
    3.850139E+00    2.708893E+00
    3.850411E+00    2.708205E+00
    3.850683E+00    2.707529E+00
    3.850955E+00    2.706864E+00
    3.851227E+00    2.706211E+00
    3.851499E+00    2.705569E+00
    3.851771E+00    2.704938E+00
    3.852043E+00    2.704319E+00
    3.852316E+00    2.703710E+00
    3.852588E+00    2.703112E+00
    3.852860E+00    2.702525E+00
    3.853132E+00    2.701949E+00
    3.853404E+00    2.701384E+00
    3.853676E+00    2.700829E+00
    3.853948E+00    2.700284E+00
    3.854220E+00    2.699750E+00
    3.854493E+00    2.699226E+00
    3.854765E+00    2.698712E+00
    3.855037E+00    2.698209E+00
    3.855309E+00    2.697715E+00
    3.855581E+00    2.697231E+00
    3.855853E+00    2.696757E+00
    3.856125E+00    2.696293E+00
    3.856397E+00    2.695838E+00
    3.856669E+00    2.695393E+00
    3.856942E+00    2.694957E+00
    3.857214E+00    2.694531E+00
    3.857486E+00    2.694114E+00
    3.857758E+00    2.693706E+00
    3.858030E+00    2.693307E+00
    3.858302E+00    2.692917E+00
    3.858574E+00    2.692537E+00
    3.858846E+00    2.692165E+00
    3.859118E+00    2.691801E+00
    3.859391E+00    2.691447E+00
    3.859663E+00    2.691101E+00
    3.859935E+00    2.690764E+00
    3.860207E+00    2.690435E+00
    3.860479E+00    2.690114E+00
    3.860751E+00    2.689802E+00
    3.861023E+00    2.689498E+00
    3.861295E+00    2.689203E+00
    3.861567E+00    2.688915E+00
    3.861840E+00    2.688635E+00
    3.862112E+00    2.688364E+00
    3.862384E+00    2.688100E+00
    3.862656E+00    2.687844E+00
    3.862928E+00    2.687596E+00
    3.863200E+00    2.687356E+00
    3.863472E+00    2.687124E+00
    3.863744E+00    2.686899E+00
    3.864017E+00    2.686681E+00
    3.864289E+00    2.686472E+00
    3.864561E+00    2.686269E+00
    3.864833E+00    2.686074E+00
    3.865105E+00    2.685887E+00
    3.865377E+00    2.685707E+00
    3.865649E+00    2.685534E+00
    3.865921E+00    2.685368E+00
    3.866193E+00    2.685210E+00
    3.866466E+00    2.685059E+00
    3.866738E+00    2.684915E+00
    3.867010E+00    2.684778E+00
    3.867282E+00    2.684649E+00
    3.867554E+00    2.684526E+00
    3.867826E+00    2.684410E+00
    3.868098E+00    2.684302E+00
    3.868370E+00    2.684200E+00
    3.868642E+00    2.684106E+00
    3.868915E+00    2.684018E+00
    3.869187E+00    2.683937E+00
    3.869459E+00    2.683864E+00
    3.869731E+00    2.683797E+00
    3.870003E+00    2.683737E+00
    3.870275E+00    2.683683E+00
    3.870547E+00    2.683637E+00
    3.870819E+00    2.683598E+00
    3.871091E+00    2.683565E+00
    3.871364E+00    2.683539E+00
    3.871636E+00    2.683520E+00
    3.871908E+00    2.683508E+00
    3.872180E+00    2.683503E+00
    3.872452E+00    2.683504E+00
    3.872724E+00    2.683512E+00
    3.872996E+00    2.683527E+00
    3.873268E+00    2.683549E+00
    3.873540E+00    2.683578E+00
    3.873813E+00    2.683613E+00
    3.874085E+00    2.683655E+00
    3.874357E+00    2.683704E+00
    3.874629E+00    2.683760E+00
    3.874901E+00    2.683823E+00
    3.875173E+00    2.683892E+00
    3.875445E+00    2.683968E+00
    3.875717E+00    2.684051E+00
    3.875990E+00    2.684141E+00
    3.876262E+00    2.684238E+00
    3.876534E+00    2.684341E+00
    3.876806E+00    2.684451E+00
    3.877078E+00    2.684569E+00
    3.877350E+00    2.684693E+00
    3.877622E+00    2.684824E+00
    3.877894E+00    2.684961E+00
    3.878166E+00    2.685106E+00
    3.878439E+00    2.685258E+00
    3.878711E+00    2.685416E+00
    3.878983E+00    2.685582E+00
    3.879255E+00    2.685754E+00
    3.879527E+00    2.685933E+00
    3.879799E+00    2.686119E+00
    3.880071E+00    2.686313E+00
    3.880343E+00    2.686513E+00
    3.880615E+00    2.686720E+00
    3.880888E+00    2.686934E+00
    3.881160E+00    2.687155E+00
    3.881432E+00    2.687383E+00
    3.881704E+00    2.687618E+00
    3.881976E+00    2.687860E+00
    3.882248E+00    2.688109E+00
    3.882520E+00    2.688365E+00
    3.882792E+00    2.688628E+00
    3.883064E+00    2.688898E+00
    3.883337E+00    2.689176E+00
    3.883609E+00    2.689460E+00
    3.883881E+00    2.689751E+00
    3.884153E+00    2.690050E+00
    3.884425E+00    2.690355E+00
    3.884697E+00    2.690668E+00
    3.884969E+00    2.690988E+00
    3.885241E+00    2.691315E+00
    3.885513E+00    2.691649E+00
    3.885786E+00    2.691990E+00
    3.886058E+00    2.692338E+00
    3.886330E+00    2.692693E+00
    3.886602E+00    2.693056E+00
    3.886874E+00    2.693426E+00
    3.887146E+00    2.693803E+00
    3.887418E+00    2.694187E+00
    3.887690E+00    2.694578E+00
    3.887963E+00    2.694976E+00
    3.888235E+00    2.695382E+00
    3.888507E+00    2.695795E+00
    3.888779E+00    2.696215E+00
    3.889051E+00    2.696642E+00
    3.889323E+00    2.697077E+00
    3.889595E+00    2.697518E+00
    3.889867E+00    2.697967E+00
    3.890139E+00    2.698424E+00
    3.890412E+00    2.698887E+00
    3.890684E+00    2.699358E+00
    3.890956E+00    2.699836E+00
    3.891228E+00    2.700322E+00
    3.891500E+00    2.700815E+00
    3.891772E+00    2.701315E+00
    3.892044E+00    2.701822E+00
    3.892316E+00    2.702337E+00
    3.892588E+00    2.702860E+00
    3.892861E+00    2.703389E+00
    3.893133E+00    2.703927E+00
    3.893405E+00    2.704471E+00
    3.893677E+00    2.705024E+00
    3.893949E+00    2.705583E+00
    3.894221E+00    2.706151E+00
    3.894493E+00    2.706725E+00
    3.894765E+00    2.707308E+00
    3.895037E+00    2.707898E+00
    3.895310E+00    2.708496E+00
    3.895582E+00    2.709101E+00
    3.895854E+00    2.709714E+00
    3.896126E+00    2.710335E+00
    3.896398E+00    2.710964E+00
    3.896670E+00    2.711601E+00
    3.896942E+00    2.712245E+00
    3.897214E+00    2.712897E+00
    3.897487E+00    2.713558E+00
    3.897759E+00    2.714226E+00
    3.898031E+00    2.714903E+00
    3.898303E+00    2.715587E+00
    3.898575E+00    2.716280E+00
    3.898847E+00    2.716981E+00
    3.899119E+00    2.717690E+00
    3.899391E+00    2.718408E+00
    3.899663E+00    2.719134E+00
    3.899936E+00    2.719868E+00
    3.900208E+00    2.720611E+00
    3.900480E+00    2.721363E+00
    3.900752E+00    2.722123E+00
    3.901024E+00    2.722892E+00
    3.901296E+00    2.723670E+00
    3.901568E+00    2.724457E+00
    3.901840E+00    2.725253E+00
    3.902112E+00    2.726058E+00
    3.902385E+00    2.726872E+00
    3.902657E+00    2.727695E+00
    3.902929E+00    2.728527E+00
    3.903201E+00    2.729369E+00
    3.903473E+00    2.730221E+00
    3.903745E+00    2.731082E+00
    3.904017E+00    2.731953E+00
    3.904289E+00    2.732833E+00
    3.904561E+00    2.733724E+00
    3.904834E+00    2.734624E+00
    3.905106E+00    2.735535E+00
    3.905378E+00    2.736455E+00
    3.905650E+00    2.737386E+00
    3.905922E+00    2.738328E+00
    3.906194E+00    2.739280E+00
    3.906466E+00    2.740242E+00
    3.906738E+00    2.741216E+00
    3.907010E+00    2.742200E+00
    3.907283E+00    2.743195E+00
    3.907555E+00    2.744201E+00
    3.907827E+00    2.745219E+00
    3.908099E+00    2.746248E+00
    3.908371E+00    2.747288E+00
    3.908643E+00    2.748340E+00
    3.908915E+00    2.749404E+00
    3.909187E+00    2.750480E+00
    3.909460E+00    2.751567E+00
    3.909732E+00    2.752667E+00
    3.910004E+00    2.753779E+00
    3.910276E+00    2.754903E+00
    3.910548E+00    2.756040E+00
    3.910820E+00    2.757189E+00
    3.911092E+00    2.758351E+00
    3.911364E+00    2.759526E+00
    3.911636E+00    2.760714E+00
    3.911909E+00    2.761915E+00
    3.912181E+00    2.763130E+00
    3.912453E+00    2.764358E+00
    3.912725E+00    2.765599E+00
    3.912997E+00    2.766854E+00
    3.913269E+00    2.768123E+00
    3.913541E+00    2.769406E+00
    3.913813E+00    2.770702E+00
    3.914085E+00    2.772013E+00
    3.914358E+00    2.773338E+00
    3.914630E+00    2.774678E+00
    3.914902E+00    2.776032E+00
    3.915174E+00    2.777401E+00
    3.915446E+00    2.778784E+00
    3.915718E+00    2.780183E+00
    3.915990E+00    2.781596E+00
    3.916262E+00    2.783024E+00
    3.916534E+00    2.784468E+00
    3.916807E+00    2.785927E+00
    3.917079E+00    2.787401E+00
    3.917351E+00    2.788891E+00
    3.917623E+00    2.790396E+00
    3.917895E+00    2.791918E+00
    3.918167E+00    2.793455E+00
    3.918439E+00    2.795007E+00
    3.918711E+00    2.796576E+00
    3.918983E+00    2.798161E+00
    3.919256E+00    2.799762E+00
    3.919528E+00    2.801379E+00
    3.919800E+00    2.803012E+00
    3.920072E+00    2.804662E+00
    3.920344E+00    2.806328E+00
    3.920616E+00    2.808011E+00
    3.920888E+00    2.809710E+00
    3.921160E+00    2.811425E+00
    3.921433E+00    2.813157E+00
    3.921705E+00    2.814906E+00
    3.921977E+00    2.816671E+00
    3.922249E+00    2.818453E+00
    3.922521E+00    2.820252E+00
    3.922793E+00    2.822067E+00
    3.923065E+00    2.823899E+00
    3.923337E+00    2.825748E+00
    3.923609E+00    2.827614E+00
    3.923882E+00    2.829496E+00
    3.924154E+00    2.831395E+00
    3.924426E+00    2.833310E+00
    3.924698E+00    2.835243E+00
    3.924970E+00    2.837191E+00
    3.925242E+00    2.839157E+00
    3.925514E+00    2.841139E+00
    3.925786E+00    2.843137E+00
    3.926058E+00    2.845152E+00
    3.926331E+00    2.847183E+00
    3.926603E+00    2.849231E+00
    3.926875E+00    2.851294E+00
    3.927147E+00    2.853374E+00
    3.927419E+00    2.855470E+00
    3.927691E+00    2.857582E+00
    3.927963E+00    2.859709E+00
    3.928235E+00    2.861853E+00
    3.928507E+00    2.864012E+00
    3.928780E+00    2.866186E+00
    3.929052E+00    2.868375E+00
    3.929324E+00    2.870580E+00
    3.929596E+00    2.872800E+00
    3.929868E+00    2.875035E+00
    3.930140E+00    2.877284E+00
    3.930412E+00    2.879548E+00
    3.930684E+00    2.881826E+00
    3.930957E+00    2.884119E+00
    3.931229E+00    2.886425E+00
    3.931501E+00    2.888746E+00
    3.931773E+00    2.891079E+00
    3.932045E+00    2.893426E+00
    3.932317E+00    2.895787E+00
    3.932589E+00    2.898160E+00
    3.932861E+00    2.900546E+00
    3.933133E+00    2.902944E+00
    3.933406E+00    2.905354E+00
    3.933678E+00    2.907776E+00
    3.933950E+00    2.910210E+00
    3.934222E+00    2.912655E+00
    3.934494E+00    2.915112E+00
    3.934766E+00    2.917579E+00
    3.935038E+00    2.920056E+00
    3.935310E+00    2.922544E+00
    3.935582E+00    2.925042E+00
    3.935855E+00    2.927549E+00
    3.936127E+00    2.930066E+00
    3.936399E+00    2.932591E+00
    3.936671E+00    2.935125E+00
    3.936943E+00    2.937667E+00
    3.937215E+00    2.940218E+00
    3.937487E+00    2.942775E+00
    3.937759E+00    2.945340E+00
    3.938031E+00    2.947912E+00
    3.938304E+00    2.950490E+00
    3.938576E+00    2.953075E+00
    3.938848E+00    2.955665E+00
    3.939120E+00    2.958260E+00
    3.939392E+00    2.960861E+00
    3.939664E+00    2.963466E+00
    3.939936E+00    2.966075E+00
    3.940208E+00    2.968688E+00
    3.940480E+00    2.971304E+00
    3.940753E+00    2.973923E+00
    3.941025E+00    2.976545E+00
    3.941297E+00    2.979168E+00
    3.941569E+00    2.981794E+00
    3.941841E+00    2.984420E+00
    3.942113E+00    2.987048E+00
    3.942385E+00    2.989676E+00
    3.942657E+00    2.992304E+00
    3.942930E+00    2.994931E+00
    3.943202E+00    2.997557E+00
    3.943474E+00    3.000182E+00
    3.943746E+00    3.002806E+00
    3.944018E+00    3.005427E+00
    3.944290E+00    3.008045E+00
    3.944562E+00    3.010660E+00
    3.944834E+00    3.013271E+00
    3.945106E+00    3.015879E+00
    3.945379E+00    3.018481E+00
    3.945651E+00    3.021079E+00
    3.945923E+00    3.023672E+00
    3.946195E+00    3.026258E+00
    3.946467E+00    3.028838E+00
    3.946739E+00    3.031411E+00
    3.947011E+00    3.033977E+00
    3.947283E+00    3.036536E+00
    3.947555E+00    3.039086E+00
    3.947828E+00    3.041627E+00
    3.948100E+00    3.044159E+00
    3.948372E+00    3.046682E+00
    3.948644E+00    3.049195E+00
    3.948916E+00    3.051697E+00
    3.949188E+00    3.054188E+00
    3.949460E+00    3.056668E+00
    3.949732E+00    3.059136E+00
    3.950004E+00    3.061592E+00
    3.950277E+00    3.064035E+00
    3.950549E+00    3.066465E+00
    3.950821E+00    3.068881E+00
    3.951093E+00    3.071283E+00
    3.951365E+00    3.073671E+00
    3.951637E+00    3.076044E+00
    3.951909E+00    3.078401E+00
    3.952181E+00    3.080743E+00
    3.952453E+00    3.083069E+00
    3.952726E+00    3.085378E+00
    3.952998E+00    3.087670E+00
    3.953270E+00    3.089945E+00
    3.953542E+00    3.092202E+00
    3.953814E+00    3.094441E+00
    3.954086E+00    3.096661E+00
    3.954358E+00    3.098862E+00
    3.954630E+00    3.101044E+00
    3.954903E+00    3.103206E+00
    3.955175E+00    3.105348E+00
    3.955447E+00    3.107470E+00
    3.955719E+00    3.109571E+00
    3.955991E+00    3.111650E+00
    3.956263E+00    3.113708E+00
    3.956535E+00    3.115744E+00
    3.956807E+00    3.117758E+00
    3.957079E+00    3.119750E+00
    3.957352E+00    3.121718E+00
    3.957624E+00    3.123663E+00
    3.957896E+00    3.125585E+00
    3.958168E+00    3.127483E+00
    3.958440E+00    3.129357E+00
    3.958712E+00    3.131206E+00
    3.958984E+00    3.133031E+00
    3.959256E+00    3.134831E+00
    3.959528E+00    3.136605E+00
    3.959801E+00    3.138354E+00
    3.960073E+00    3.140077E+00
    3.960345E+00    3.141774E+00
    3.960617E+00    3.143444E+00
    3.960889E+00    3.145089E+00
    3.961161E+00    3.146706E+00
    3.961433E+00    3.148296E+00
    3.961705E+00    3.149859E+00
    3.961977E+00    3.151395E+00
    3.962250E+00    3.152903E+00
    3.962522E+00    3.154383E+00
    3.962794E+00    3.155836E+00
    3.963066E+00    3.157260E+00
    3.963338E+00    3.158655E+00
    3.963610E+00    3.160022E+00
    3.963882E+00    3.161360E+00
    3.964154E+00    3.162670E+00
    3.964427E+00    3.163950E+00
    3.964699E+00    3.165201E+00
    3.964971E+00    3.166423E+00
    3.965243E+00    3.167616E+00
    3.965515E+00    3.168779E+00
    3.965787E+00    3.169912E+00
    3.966059E+00    3.171015E+00
    3.966331E+00    3.172089E+00
    3.966603E+00    3.173133E+00
    3.966876E+00    3.174146E+00
    3.967148E+00    3.175130E+00
    3.967420E+00    3.176083E+00
    3.967692E+00    3.177006E+00
    3.967964E+00    3.177899E+00
    3.968236E+00    3.178762E+00
    3.968508E+00    3.179594E+00
    3.968780E+00    3.180396E+00
    3.969052E+00    3.181167E+00
    3.969325E+00    3.181908E+00
    3.969597E+00    3.182618E+00
    3.969869E+00    3.183298E+00
    3.970141E+00    3.183947E+00
    3.970413E+00    3.184566E+00
    3.970685E+00    3.185154E+00
    3.970957E+00    3.185712E+00
    3.971229E+00    3.186240E+00
    3.971501E+00    3.186737E+00
    3.971774E+00    3.187204E+00
    3.972046E+00    3.187640E+00
    3.972318E+00    3.188046E+00
    3.972590E+00    3.188422E+00
    3.972862E+00    3.188767E+00
    3.973134E+00    3.189083E+00
    3.973406E+00    3.189368E+00
    3.973678E+00    3.189624E+00
    3.973950E+00    3.189850E+00
    3.974223E+00    3.190046E+00
    3.974495E+00    3.190212E+00
    3.974767E+00    3.190348E+00
    3.975039E+00    3.190455E+00
    3.975311E+00    3.190533E+00
    3.975583E+00    3.190581E+00
    3.975855E+00    3.190600E+00
    3.976127E+00    3.190590E+00
    3.976400E+00    3.190551E+00
    3.976672E+00    3.190484E+00
    3.976944E+00    3.190387E+00
    3.977216E+00    3.190262E+00
    3.977488E+00    3.190109E+00
    3.977760E+00    3.189927E+00
    3.978032E+00    3.189717E+00
    3.978304E+00    3.189480E+00
    3.978576E+00    3.189214E+00
    3.978849E+00    3.188921E+00
    3.979121E+00    3.188600E+00
    3.979393E+00    3.188253E+00
    3.979665E+00    3.187877E+00
    3.979937E+00    3.187475E+00
    3.980209E+00    3.187046E+00
    3.980481E+00    3.186591E+00
    3.980753E+00    3.186109E+00
    3.981025E+00    3.185601E+00
    3.981298E+00    3.185066E+00
    3.981570E+00    3.184506E+00
    3.981842E+00    3.183921E+00
    3.982114E+00    3.183309E+00
    3.982386E+00    3.182673E+00
    3.982658E+00    3.182011E+00
    3.982930E+00    3.181324E+00
    3.983202E+00    3.180613E+00
    3.983474E+00    3.179877E+00
    3.983747E+00    3.179117E+00
    3.984019E+00    3.178333E+00
    3.984291E+00    3.177525E+00
    3.984563E+00    3.176694E+00
    3.984835E+00    3.175839E+00
    3.985107E+00    3.174961E+00
    3.985379E+00    3.174059E+00
    3.985651E+00    3.173135E+00
    3.985924E+00    3.172189E+00
    3.986196E+00    3.171220E+00
    3.986468E+00    3.170229E+00
    3.986740E+00    3.169217E+00
    3.987012E+00    3.168182E+00
    3.987284E+00    3.167126E+00
    3.987556E+00    3.166050E+00
    3.987828E+00    3.164952E+00
    3.988100E+00    3.163833E+00
    3.988373E+00    3.162694E+00
    3.988645E+00    3.161534E+00
    3.988917E+00    3.160355E+00
    3.989189E+00    3.159156E+00
    3.989461E+00    3.157937E+00
    3.989733E+00    3.156699E+00
    3.990005E+00    3.155442E+00
    3.990277E+00    3.154166E+00
    3.990549E+00    3.152871E+00
    3.990822E+00    3.151558E+00
    3.991094E+00    3.150227E+00
    3.991366E+00    3.148878E+00
    3.991638E+00    3.147511E+00
    3.991910E+00    3.146127E+00
    3.992182E+00    3.144725E+00
    3.992454E+00    3.143307E+00
    3.992726E+00    3.141872E+00
    3.992998E+00    3.140421E+00
    3.993271E+00    3.138953E+00
    3.993543E+00    3.137469E+00
    3.993815E+00    3.135969E+00
    3.994087E+00    3.134454E+00
    3.994359E+00    3.132924E+00
    3.994631E+00    3.131379E+00
    3.994903E+00    3.129818E+00
    3.995175E+00    3.128244E+00
    3.995447E+00    3.126654E+00
    3.995720E+00    3.125051E+00
    3.995992E+00    3.123434E+00
    3.996264E+00    3.121803E+00
    3.996536E+00    3.120159E+00
    3.996808E+00    3.118502E+00
    3.997080E+00    3.116832E+00
    3.997352E+00    3.115149E+00
    3.997624E+00    3.113454E+00
    3.997897E+00    3.111746E+00
    3.998169E+00    3.110027E+00
    3.998441E+00    3.108296E+00
    3.998713E+00    3.106553E+00
    3.998985E+00    3.104799E+00
    3.999257E+00    3.103034E+00
    3.999529E+00    3.101258E+00
    3.999801E+00    3.099472E+00
    4.000073E+00    3.097675E+00
    4.000346E+00    3.095868E+00
    4.000618E+00    3.094052E+00
    4.000890E+00    3.092225E+00
    4.001162E+00    3.090390E+00
    4.001434E+00    3.088545E+00
    4.001706E+00    3.086691E+00
    4.001978E+00    3.084828E+00
    4.002250E+00    3.082957E+00
    4.002522E+00    3.081078E+00
    4.002795E+00    3.079191E+00
    4.003067E+00    3.077296E+00
    4.003339E+00    3.075393E+00
    4.003611E+00    3.073483E+00
    4.003883E+00    3.071566E+00
    4.004155E+00    3.069642E+00
    4.004427E+00    3.067712E+00
    4.004699E+00    3.065775E+00
    4.004971E+00    3.063832E+00
    4.005244E+00    3.061882E+00
    4.005516E+00    3.059928E+00
    4.005788E+00    3.057967E+00
    4.006060E+00    3.056001E+00
    4.006332E+00    3.054031E+00
    4.006604E+00    3.052055E+00
    4.006876E+00    3.050075E+00
    4.007148E+00    3.048090E+00
    4.007420E+00    3.046101E+00
    4.007693E+00    3.044109E+00
    4.007965E+00    3.042112E+00
    4.008237E+00    3.040112E+00
    4.008509E+00    3.038109E+00
    4.008781E+00    3.036103E+00
    4.009053E+00    3.034094E+00
    4.009325E+00    3.032082E+00
    4.009597E+00    3.030068E+00
    4.009870E+00    3.028052E+00
    4.010142E+00    3.026033E+00
    4.010414E+00    3.024014E+00
    4.010686E+00    3.021992E+00
    4.010958E+00    3.019970E+00
    4.011230E+00    3.017946E+00
    4.011502E+00    3.015921E+00
    4.011774E+00    3.013896E+00
    4.012046E+00    3.011871E+00
    4.012319E+00    3.009845E+00
    4.012591E+00    3.007819E+00
    4.012863E+00    3.005794E+00
    4.013135E+00    3.003769E+00
    4.013407E+00    3.001745E+00
    4.013679E+00    2.999722E+00
    4.013951E+00    2.997700E+00
    4.014223E+00    2.995679E+00
    4.014495E+00    2.993660E+00
    4.014768E+00    2.991643E+00
    4.015040E+00    2.989628E+00
    4.015312E+00    2.987615E+00
    4.015584E+00    2.985605E+00
    4.015856E+00    2.983597E+00
    4.016128E+00    2.981592E+00
    4.016400E+00    2.979591E+00
    4.016672E+00    2.977592E+00
    4.016944E+00    2.975598E+00
    4.017217E+00    2.973607E+00
    4.017489E+00    2.971620E+00
    4.017761E+00    2.969638E+00
    4.018033E+00    2.967660E+00
    4.018305E+00    2.965686E+00
    4.018577E+00    2.963718E+00
    4.018849E+00    2.961755E+00
    4.019121E+00    2.959797E+00
    4.019394E+00    2.957844E+00
    4.019666E+00    2.955898E+00
    4.019938E+00    2.953957E+00
    4.020210E+00    2.952023E+00
    4.020482E+00    2.950095E+00
    4.020754E+00    2.948174E+00
    4.021026E+00    2.946260E+00
    4.021298E+00    2.944353E+00
    4.021570E+00    2.942454E+00
    4.021843E+00    2.940562E+00
    4.022115E+00    2.938678E+00
    4.022387E+00    2.936802E+00
    4.022659E+00    2.934934E+00
    4.022931E+00    2.933074E+00
    4.023203E+00    2.931224E+00
    4.023475E+00    2.929382E+00
    4.023747E+00    2.927549E+00
    4.024019E+00    2.925726E+00
    4.024292E+00    2.923912E+00
    4.024564E+00    2.922109E+00
    4.024836E+00    2.920315E+00
    4.025108E+00    2.918531E+00
    4.025380E+00    2.916758E+00
    4.025652E+00    2.914996E+00
    4.025924E+00    2.913245E+00
    4.026196E+00    2.911505E+00
    4.026468E+00    2.909776E+00
    4.026741E+00    2.908059E+00
    4.027013E+00    2.906353E+00
    4.027285E+00    2.904660E+00
    4.027557E+00    2.902979E+00
    4.027829E+00    2.901310E+00
    4.028101E+00    2.899654E+00
    4.028373E+00    2.898011E+00
    4.028645E+00    2.896381E+00
    4.028917E+00    2.894765E+00
    4.029190E+00    2.893162E+00
    4.029462E+00    2.891573E+00
    4.029734E+00    2.889997E+00
    4.030006E+00    2.888437E+00
    4.030278E+00    2.886890E+00
    4.030550E+00    2.885358E+00
    4.030822E+00    2.883841E+00
    4.031094E+00    2.882339E+00
    4.031367E+00    2.880853E+00
    4.031639E+00    2.879382E+00
    4.031911E+00    2.877926E+00
    4.032183E+00    2.876487E+00
    4.032455E+00    2.875063E+00
    4.032727E+00    2.873656E+00
    4.032999E+00    2.872266E+00
    4.033271E+00    2.870892E+00
    4.033543E+00    2.869535E+00
    4.033816E+00    2.868196E+00
    4.034088E+00    2.866874E+00
    4.034360E+00    2.865569E+00
    4.034632E+00    2.864282E+00
    4.034904E+00    2.863013E+00
    4.035176E+00    2.861762E+00
    4.035448E+00    2.860529E+00
    4.035720E+00    2.859315E+00
    4.035992E+00    2.858120E+00
    4.036265E+00    2.856943E+00
    4.036537E+00    2.855786E+00
    4.036809E+00    2.854648E+00
    4.037081E+00    2.853529E+00
    4.037353E+00    2.852430E+00
    4.037625E+00    2.851350E+00
    4.037897E+00    2.850291E+00
    4.038169E+00    2.849252E+00
    4.038441E+00    2.848233E+00
    4.038714E+00    2.847234E+00
    4.038986E+00    2.846256E+00
    4.039258E+00    2.845299E+00
    4.039530E+00    2.844363E+00
    4.039802E+00    2.843448E+00
    4.040074E+00    2.842554E+00
    4.040346E+00    2.841682E+00
    4.040618E+00    2.840831E+00
    4.040890E+00    2.840002E+00
    4.041163E+00    2.839195E+00
    4.041435E+00    2.838409E+00
    4.041707E+00    2.837646E+00
    4.041979E+00    2.836905E+00
    4.042251E+00    2.836187E+00
    4.042523E+00    2.835490E+00
    4.042795E+00    2.834817E+00
    4.043067E+00    2.834166E+00
    4.043340E+00    2.833538E+00
    4.043612E+00    2.832933E+00
    4.043884E+00    2.832351E+00
    4.044156E+00    2.831792E+00
    4.044428E+00    2.831257E+00
    4.044700E+00    2.830744E+00
    4.044972E+00    2.830256E+00
    4.045244E+00    2.829790E+00
    4.045516E+00    2.829349E+00
    4.045789E+00    2.828931E+00
    4.046061E+00    2.828536E+00
    4.046333E+00    2.828166E+00
    4.046605E+00    2.827819E+00
    4.046877E+00    2.827497E+00
    4.047149E+00    2.827198E+00
    4.047421E+00    2.826923E+00
    4.047693E+00    2.826673E+00
    4.047965E+00    2.826447E+00
    4.048238E+00    2.826244E+00
    4.048510E+00    2.826066E+00
    4.048782E+00    2.825913E+00
    4.049054E+00    2.825783E+00
    4.049326E+00    2.825678E+00
    4.049598E+00    2.825597E+00
    4.049870E+00    2.825541E+00
    4.050142E+00    2.825508E+00
    4.050414E+00    2.825500E+00
    4.050687E+00    2.825517E+00
    4.050959E+00    2.825557E+00
    4.051231E+00    2.825622E+00
    4.051503E+00    2.825712E+00
    4.051775E+00    2.825825E+00
    4.052047E+00    2.825963E+00
    4.052319E+00    2.826125E+00
    4.052591E+00    2.826311E+00
    4.052864E+00    2.826521E+00
    4.053136E+00    2.826755E+00
    4.053408E+00    2.827013E+00
    4.053680E+00    2.827295E+00
    4.053952E+00    2.827601E+00
    4.054224E+00    2.827931E+00
    4.054496E+00    2.828285E+00
    4.054768E+00    2.828662E+00
    4.055040E+00    2.829063E+00
    4.055313E+00    2.829487E+00
    4.055585E+00    2.829935E+00
    4.055857E+00    2.830406E+00
    4.056129E+00    2.830901E+00
    4.056401E+00    2.831419E+00
    4.056673E+00    2.831959E+00
    4.056945E+00    2.832523E+00
    4.057217E+00    2.833109E+00
    4.057489E+00    2.833718E+00
