 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.183847E+01eV    2.640015E+00Ha

 # Energy(eV)         Im(eps(w))
    4.081435E+00    3.457450E+00
    4.081708E+00    3.456565E+00
    4.081980E+00    3.455684E+00
    4.082252E+00    3.454805E+00
    4.082524E+00    3.453929E+00
    4.082796E+00    3.453056E+00
    4.083068E+00    3.452187E+00
    4.083340E+00    3.451321E+00
    4.083612E+00    3.450459E+00
    4.083884E+00    3.449601E+00
    4.084157E+00    3.448747E+00
    4.084429E+00    3.447897E+00
    4.084701E+00    3.447051E+00
    4.084973E+00    3.446210E+00
    4.085245E+00    3.445374E+00
    4.085517E+00    3.444542E+00
    4.085789E+00    3.443715E+00
    4.086061E+00    3.442894E+00
    4.086334E+00    3.442078E+00
    4.086606E+00    3.441267E+00
    4.086878E+00    3.440462E+00
    4.087150E+00    3.439662E+00
    4.087422E+00    3.438869E+00
    4.087694E+00    3.438082E+00
    4.087966E+00    3.437301E+00
    4.088238E+00    3.436526E+00
    4.088510E+00    3.435758E+00
    4.088783E+00    3.434996E+00
    4.089055E+00    3.434242E+00
    4.089327E+00    3.433494E+00
    4.089599E+00    3.432753E+00
    4.089871E+00    3.432020E+00
    4.090143E+00    3.431294E+00
    4.090415E+00    3.430575E+00
    4.090687E+00    3.429864E+00
    4.090959E+00    3.429161E+00
    4.091232E+00    3.428466E+00
    4.091504E+00    3.427779E+00
    4.091776E+00    3.427100E+00
    4.092048E+00    3.426429E+00
    4.092320E+00    3.425767E+00
    4.092592E+00    3.425113E+00
    4.092864E+00    3.424467E+00
    4.093136E+00    3.423830E+00
    4.093408E+00    3.423203E+00
    4.093681E+00    3.422584E+00
    4.093953E+00    3.421974E+00
    4.094225E+00    3.421373E+00
    4.094497E+00    3.420781E+00
    4.094769E+00    3.420198E+00
    4.095041E+00    3.419625E+00
    4.095313E+00    3.419061E+00
    4.095585E+00    3.418507E+00
    4.095857E+00    3.417963E+00
    4.096130E+00    3.417428E+00
    4.096402E+00    3.416902E+00
    4.096674E+00    3.416387E+00
    4.096946E+00    3.415881E+00
    4.097218E+00    3.415385E+00
    4.097490E+00    3.414899E+00
    4.097762E+00    3.414423E+00
    4.098034E+00    3.413957E+00
    4.098307E+00    3.413501E+00
    4.098579E+00    3.413056E+00
    4.098851E+00    3.412620E+00
    4.099123E+00    3.412195E+00
    4.099395E+00    3.411779E+00
    4.099667E+00    3.411374E+00
    4.099939E+00    3.410979E+00
    4.100211E+00    3.410594E+00
    4.100483E+00    3.410220E+00
    4.100756E+00    3.409855E+00
    4.101028E+00    3.409501E+00
    4.101300E+00    3.409158E+00
    4.101572E+00    3.408824E+00
    4.101844E+00    3.408500E+00
    4.102116E+00    3.408187E+00
    4.102388E+00    3.407884E+00
    4.102660E+00    3.407591E+00
    4.102932E+00    3.407308E+00
    4.103205E+00    3.407035E+00
    4.103477E+00    3.406772E+00
    4.103749E+00    3.406520E+00
    4.104021E+00    3.406277E+00
    4.104293E+00    3.406044E+00
    4.104565E+00    3.405821E+00
    4.104837E+00    3.405607E+00
    4.105109E+00    3.405404E+00
    4.105381E+00    3.405210E+00
    4.105654E+00    3.405026E+00
    4.105926E+00    3.404851E+00
    4.106198E+00    3.404685E+00
    4.106470E+00    3.404530E+00
    4.106742E+00    3.404383E+00
    4.107014E+00    3.404246E+00
    4.107286E+00    3.404117E+00
    4.107558E+00    3.403998E+00
    4.107831E+00    3.403888E+00
    4.108103E+00    3.403787E+00
    4.108375E+00    3.403694E+00
    4.108647E+00    3.403610E+00
    4.108919E+00    3.403535E+00
    4.109191E+00    3.403468E+00
    4.109463E+00    3.403409E+00
    4.109735E+00    3.403359E+00
    4.110007E+00    3.403317E+00
    4.110280E+00    3.403282E+00
    4.110552E+00    3.403256E+00
    4.110824E+00    3.403238E+00
    4.111096E+00    3.403227E+00
    4.111368E+00    3.403223E+00
    4.111640E+00    3.403227E+00
    4.111912E+00    3.403238E+00
    4.112184E+00    3.403257E+00
    4.112456E+00    3.403282E+00
    4.112729E+00    3.403314E+00
    4.113001E+00    3.403353E+00
    4.113273E+00    3.403399E+00
    4.113545E+00    3.403451E+00
    4.113817E+00    3.403509E+00
    4.114089E+00    3.403573E+00
    4.114361E+00    3.403644E+00
    4.114633E+00    3.403720E+00
    4.114905E+00    3.403802E+00
    4.115178E+00    3.403890E+00
    4.115450E+00    3.403983E+00
    4.115722E+00    3.404081E+00
    4.115994E+00    3.404185E+00
    4.116266E+00    3.404293E+00
    4.116538E+00    3.404407E+00
    4.116810E+00    3.404525E+00
    4.117082E+00    3.404647E+00
    4.117354E+00    3.404774E+00
    4.117627E+00    3.404905E+00
    4.117899E+00    3.405040E+00
    4.118171E+00    3.405180E+00
    4.118443E+00    3.405322E+00
    4.118715E+00    3.405469E+00
    4.118987E+00    3.405619E+00
    4.119259E+00    3.405772E+00
    4.119531E+00    3.405929E+00
    4.119804E+00    3.406089E+00
    4.120076E+00    3.406251E+00
    4.120348E+00    3.406416E+00
    4.120620E+00    3.406584E+00
    4.120892E+00    3.406754E+00
    4.121164E+00    3.406926E+00
    4.121436E+00    3.407101E+00
    4.121708E+00    3.407277E+00
    4.121980E+00    3.407456E+00
    4.122253E+00    3.407636E+00
    4.122525E+00    3.407817E+00
    4.122797E+00    3.408000E+00
    4.123069E+00    3.408184E+00
    4.123341E+00    3.408370E+00
    4.123613E+00    3.408556E+00
    4.123885E+00    3.408743E+00
    4.124157E+00    3.408931E+00
    4.124429E+00    3.409119E+00
    4.124702E+00    3.409308E+00
    4.124974E+00    3.409497E+00
    4.125246E+00    3.409687E+00
    4.125518E+00    3.409876E+00
    4.125790E+00    3.410065E+00
    4.126062E+00    3.410254E+00
    4.126334E+00    3.410443E+00
    4.126606E+00    3.410631E+00
    4.126878E+00    3.410818E+00
    4.127151E+00    3.411005E+00
    4.127423E+00    3.411191E+00
    4.127695E+00    3.411376E+00
    4.127967E+00    3.411559E+00
    4.128239E+00    3.411742E+00
    4.128511E+00    3.411923E+00
    4.128783E+00    3.412103E+00
    4.129055E+00    3.412281E+00
    4.129327E+00    3.412458E+00
    4.129600E+00    3.412633E+00
    4.129872E+00    3.412806E+00
    4.130144E+00    3.412977E+00
    4.130416E+00    3.413146E+00
    4.130688E+00    3.413312E+00
    4.130960E+00    3.413477E+00
    4.131232E+00    3.413639E+00
    4.131504E+00    3.413798E+00
    4.131777E+00    3.413955E+00
    4.132049E+00    3.414109E+00
    4.132321E+00    3.414261E+00
    4.132593E+00    3.414410E+00
    4.132865E+00    3.414555E+00
    4.133137E+00    3.414698E+00
    4.133409E+00    3.414837E+00
    4.133681E+00    3.414974E+00
    4.133953E+00    3.415107E+00
    4.134226E+00    3.415236E+00
    4.134498E+00    3.415362E+00
    4.134770E+00    3.415485E+00
    4.135042E+00    3.415604E+00
    4.135314E+00    3.415719E+00
    4.135586E+00    3.415831E+00
    4.135858E+00    3.415939E+00
    4.136130E+00    3.416042E+00
    4.136402E+00    3.416142E+00
    4.136675E+00    3.416238E+00
    4.136947E+00    3.416329E+00
    4.137219E+00    3.416417E+00
    4.137491E+00    3.416500E+00
    4.137763E+00    3.416579E+00
    4.138035E+00    3.416653E+00
    4.138307E+00    3.416723E+00
    4.138579E+00    3.416789E+00
    4.138851E+00    3.416850E+00
    4.139124E+00    3.416906E+00
    4.139396E+00    3.416958E+00
    4.139668E+00    3.417005E+00
    4.139940E+00    3.417047E+00
    4.140212E+00    3.417084E+00
    4.140484E+00    3.417117E+00
    4.140756E+00    3.417144E+00
    4.141028E+00    3.417166E+00
    4.141301E+00    3.417184E+00
    4.141573E+00    3.417196E+00
    4.141845E+00    3.417203E+00
    4.142117E+00    3.417205E+00
    4.142389E+00    3.417201E+00
    4.142661E+00    3.417192E+00
    4.142933E+00    3.417178E+00
    4.143205E+00    3.417158E+00
    4.143477E+00    3.417133E+00
    4.143750E+00    3.417103E+00
    4.144022E+00    3.417067E+00
    4.144294E+00    3.417025E+00
    4.144566E+00    3.416977E+00
    4.144838E+00    3.416924E+00
    4.145110E+00    3.416865E+00
    4.145382E+00    3.416801E+00
    4.145654E+00    3.416730E+00
    4.145926E+00    3.416654E+00
    4.146199E+00    3.416572E+00
    4.146471E+00    3.416483E+00
    4.146743E+00    3.416389E+00


 # Energy(eV)         Re(refractive index(w)) aka n
    2.721138E-04    1.786292E+01
    5.442277E-04    1.786295E+01
    8.163415E-04    1.786301E+01
    1.088455E-03    1.786310E+01
    1.360569E-03    1.786321E+01
    1.632683E-03    1.786334E+01
    1.904797E-03    1.786350E+01
    2.176911E-03    1.786368E+01
    2.449025E-03    1.786389E+01
    2.721138E-03    1.786412E+01
    2.993252E-03    1.786437E+01
    3.265366E-03    1.786465E+01
    3.537480E-03    1.786496E+01
    3.809594E-03    1.786529E+01
    4.081708E-03    1.786564E+01
    4.353821E-03    1.786602E+01
    4.625935E-03    1.786642E+01
    4.898049E-03    1.786684E+01
    5.170163E-03    1.786729E+01
    5.442277E-03    1.786777E+01
    5.714391E-03    1.786826E+01
    5.986504E-03    1.786879E+01
    6.258618E-03    1.786933E+01
    6.530732E-03    1.786990E+01
    6.802846E-03    1.787050E+01
    7.074960E-03    1.787112E+01
    7.347074E-03    1.787176E+01
    7.619187E-03    1.787243E+01
    7.891301E-03    1.787313E+01
    8.163415E-03    1.787384E+01
    8.435529E-03    1.787458E+01
    8.707643E-03    1.787535E+01
    8.979757E-03    1.787614E+01
    9.251870E-03    1.787696E+01
    9.523984E-03    1.787779E+01
    9.796098E-03    1.787866E+01
    1.006821E-02    1.787955E+01
    1.034033E-02    1.788046E+01
    1.061244E-02    1.788139E+01
    1.088455E-02    1.788235E+01
    1.115667E-02    1.788334E+01
    1.142878E-02    1.788435E+01
    1.170090E-02    1.788538E+01
    1.197301E-02    1.788644E+01
    1.224512E-02    1.788752E+01
    1.251724E-02    1.788863E+01
    1.278935E-02    1.788976E+01
    1.306146E-02    1.789092E+01
    1.333358E-02    1.789210E+01
    1.360569E-02    1.789330E+01
    1.387781E-02    1.789453E+01
    1.414992E-02    1.789579E+01
    1.442203E-02    1.789706E+01
    1.469415E-02    1.789837E+01
    1.496626E-02    1.789969E+01
    1.523837E-02    1.790105E+01
    1.551049E-02    1.790242E+01
    1.578260E-02    1.790382E+01
    1.605472E-02    1.790525E+01
    1.632683E-02    1.790669E+01
    1.659894E-02    1.790817E+01
    1.687106E-02    1.790967E+01
    1.714317E-02    1.791119E+01
    1.741529E-02    1.791274E+01
    1.768740E-02    1.791431E+01
    1.795951E-02    1.791590E+01
    1.823163E-02    1.791752E+01
    1.850374E-02    1.791917E+01
    1.877585E-02    1.792084E+01
    1.904797E-02    1.792253E+01
    1.932008E-02    1.792425E+01
    1.959220E-02    1.792599E+01
    1.986431E-02    1.792776E+01
    2.013642E-02    1.792955E+01
    2.040854E-02    1.793137E+01
    2.068065E-02    1.793321E+01
    2.095277E-02    1.793507E+01
    2.122488E-02    1.793696E+01
    2.149699E-02    1.793888E+01
    2.176911E-02    1.794082E+01
    2.204122E-02    1.794278E+01
    2.231333E-02    1.794477E+01
    2.258545E-02    1.794678E+01
    2.285756E-02    1.794882E+01
    2.312968E-02    1.795088E+01
    2.340179E-02    1.795297E+01
    2.367390E-02    1.795508E+01
    2.394602E-02    1.795722E+01
    2.421813E-02    1.795938E+01
    2.449025E-02    1.796156E+01
    2.476236E-02    1.796377E+01
    2.503447E-02    1.796601E+01
    2.530659E-02    1.796827E+01
    2.557870E-02    1.797055E+01
    2.585081E-02    1.797286E+01
    2.612293E-02    1.797519E+01
    2.639504E-02    1.797755E+01
    2.666716E-02    1.797993E+01
    2.693927E-02    1.798234E+01
    2.721138E-02    1.798477E+01
    2.748350E-02    1.798722E+01
    2.775561E-02    1.798970E+01
    2.802773E-02    1.799221E+01
    2.829984E-02    1.799474E+01
    2.857195E-02    1.799729E+01
    2.884407E-02    1.799987E+01
    2.911618E-02    1.800248E+01
    2.938829E-02    1.800511E+01
    2.966041E-02    1.800776E+01
    2.993252E-02    1.801044E+01
    3.020464E-02    1.801314E+01
    3.047675E-02    1.801587E+01
    3.074886E-02    1.801862E+01
    3.102098E-02    1.802140E+01
    3.129309E-02    1.802420E+01
    3.156521E-02    1.802703E+01
    3.183732E-02    1.802988E+01
    3.210943E-02    1.803276E+01
    3.238155E-02    1.803566E+01
    3.265366E-02    1.803858E+01
    3.292577E-02    1.804153E+01
    3.319789E-02    1.804451E+01
    3.347000E-02    1.804751E+01
    3.374212E-02    1.805053E+01
    3.401423E-02    1.805358E+01
    3.428634E-02    1.805666E+01
    3.455846E-02    1.805975E+01
    3.483057E-02    1.806288E+01
    3.510269E-02    1.806603E+01
    3.537480E-02    1.806920E+01
    3.564691E-02    1.807240E+01
    3.591903E-02    1.807562E+01
    3.619114E-02    1.807887E+01
    3.646325E-02    1.808214E+01
    3.673537E-02    1.808544E+01
    3.700748E-02    1.808876E+01
    3.727960E-02    1.809211E+01
    3.755171E-02    1.809548E+01
    3.782382E-02    1.809887E+01
    3.809594E-02    1.810229E+01
    3.836805E-02    1.810574E+01
    3.864017E-02    1.810921E+01
    3.891228E-02    1.811271E+01
    3.918439E-02    1.811623E+01
    3.945651E-02    1.811977E+01
    3.972862E-02    1.812334E+01
    4.000073E-02    1.812694E+01
    4.027285E-02    1.813056E+01
    4.054496E-02    1.813420E+01
    4.081708E-02    1.813787E+01
    4.108919E-02    1.814156E+01
    4.136130E-02    1.814528E+01
    4.163342E-02    1.814902E+01
    4.190553E-02    1.815279E+01
    4.217764E-02    1.815658E+01
    4.244976E-02    1.816040E+01
    4.272187E-02    1.816424E+01
    4.299399E-02    1.816811E+01
    4.326610E-02    1.817200E+01
    4.353821E-02    1.817592E+01
    4.381033E-02    1.817986E+01
    4.408244E-02    1.818382E+01
    4.435456E-02    1.818781E+01
    4.462667E-02    1.819183E+01
    4.489878E-02    1.819587E+01
    4.517090E-02    1.819993E+01
    4.544301E-02    1.820402E+01
    4.571512E-02    1.820813E+01
    4.598724E-02    1.821227E+01
    4.625935E-02    1.821644E+01
    4.653147E-02    1.822062E+01
    4.680358E-02    1.822484E+01
    4.707569E-02    1.822907E+01
    4.734781E-02    1.823333E+01
    4.761992E-02    1.823762E+01
    4.789204E-02    1.824193E+01
    4.816415E-02    1.824626E+01
    4.843626E-02    1.825062E+01
    4.870838E-02    1.825501E+01
    4.898049E-02    1.825942E+01
    4.925260E-02    1.826385E+01
    4.952472E-02    1.826831E+01
    4.979683E-02    1.827279E+01
    5.006895E-02    1.827729E+01
    5.034106E-02    1.828182E+01
    5.061317E-02    1.828638E+01
    5.088529E-02    1.829096E+01
    5.115740E-02    1.829556E+01
    5.142952E-02    1.830019E+01
    5.170163E-02    1.830484E+01
    5.197374E-02    1.830952E+01
    5.224586E-02    1.831422E+01
    5.251797E-02    1.831895E+01
    5.279008E-02    1.832370E+01
    5.306220E-02    1.832847E+01
    5.333431E-02    1.833327E+01
    5.360643E-02    1.833809E+01
    5.387854E-02    1.834293E+01
    5.415065E-02    1.834780E+01
    5.442277E-02    1.835270E+01
    5.469488E-02    1.835762E+01
    5.496700E-02    1.836256E+01
    5.523911E-02    1.836752E+01
    5.551122E-02    1.837251E+01
    5.578334E-02    1.837753E+01
    5.605545E-02    1.838256E+01
    5.632756E-02    1.838762E+01
    5.659968E-02    1.839271E+01
    5.687179E-02    1.839782E+01
    5.714391E-02    1.840295E+01
    5.741602E-02    1.840811E+01
    5.768813E-02    1.841329E+01
    5.796025E-02    1.841849E+01
    5.823236E-02    1.842372E+01
    5.850448E-02    1.842897E+01
    5.877659E-02    1.843424E+01
    5.904870E-02    1.843954E+01
    5.932082E-02    1.844486E+01
    5.959293E-02    1.845020E+01
    5.986504E-02    1.845557E+01
    6.013716E-02    1.846096E+01
    6.040927E-02    1.846637E+01
    6.068139E-02    1.847180E+01
    6.095350E-02    1.847726E+01
    6.122561E-02    1.848275E+01
    6.149773E-02    1.848825E+01
    6.176984E-02    1.849378E+01
    6.204196E-02    1.849933E+01
    6.231407E-02    1.850490E+01
    6.258618E-02    1.851050E+01
    6.285830E-02    1.851611E+01
    6.313041E-02    1.852176E+01
    6.340252E-02    1.852742E+01
    6.367464E-02    1.853310E+01
    6.394675E-02    1.853881E+01
    6.421887E-02    1.854454E+01
    6.449098E-02    1.855029E+01
    6.476309E-02    1.855607E+01
    6.503521E-02    1.856186E+01
    6.530732E-02    1.856768E+01
    6.557944E-02    1.857352E+01
    6.585155E-02    1.857938E+01
    6.612366E-02    1.858527E+01
    6.639578E-02    1.859117E+01
    6.666789E-02    1.859710E+01
    6.694000E-02    1.860305E+01
    6.721212E-02    1.860902E+01
    6.748423E-02    1.861501E+01
    6.775635E-02    1.862102E+01
    6.802846E-02    1.862705E+01
    6.830057E-02    1.863310E+01
    6.857269E-02    1.863918E+01
    6.884480E-02    1.864527E+01
    6.911691E-02    1.865139E+01
    6.938903E-02    1.865752E+01
    6.966114E-02    1.866368E+01
    6.993326E-02    1.866985E+01
    7.020537E-02    1.867605E+01
    7.047748E-02    1.868227E+01
    7.074960E-02    1.868850E+01
    7.102171E-02    1.869476E+01
    7.129383E-02    1.870104E+01
    7.156594E-02    1.870733E+01
    7.183805E-02    1.871365E+01
    7.211017E-02    1.871998E+01
    7.238228E-02    1.872633E+01
    7.265439E-02    1.873271E+01
    7.292651E-02    1.873910E+01
    7.319862E-02    1.874551E+01
    7.347074E-02    1.875193E+01
    7.374285E-02    1.875838E+01
    7.401496E-02    1.876485E+01
    7.428708E-02    1.877133E+01
    7.455919E-02    1.877783E+01
    7.483131E-02    1.878435E+01
    7.510342E-02    1.879089E+01
    7.537553E-02    1.879744E+01
    7.564765E-02    1.880401E+01
    7.591976E-02    1.881060E+01
    7.619187E-02    1.881720E+01
    7.646399E-02    1.882383E+01
    7.673610E-02    1.883046E+01
    7.700822E-02    1.883712E+01
    7.728033E-02    1.884379E+01
    7.755244E-02    1.885048E+01
    7.782456E-02    1.885718E+01
    7.809667E-02    1.886390E+01
    7.836879E-02    1.887063E+01
    7.864090E-02    1.887738E+01
    7.891301E-02    1.888415E+01
    7.918513E-02    1.889092E+01
    7.945724E-02    1.889772E+01
    7.972935E-02    1.890453E+01
    8.000147E-02    1.891135E+01
    8.027358E-02    1.891818E+01
    8.054570E-02    1.892503E+01
    8.081781E-02    1.893189E+01
    8.108992E-02    1.893877E+01
    8.136204E-02    1.894566E+01
    8.163415E-02    1.895256E+01
    8.190627E-02    1.895948E+01
    8.217838E-02    1.896640E+01
    8.245049E-02    1.897334E+01
    8.272261E-02    1.898029E+01
    8.299472E-02    1.898725E+01
    8.326683E-02    1.899422E+01
    8.353895E-02    1.900121E+01
    8.381106E-02    1.900820E+01
    8.408318E-02    1.901520E+01
    8.435529E-02    1.902222E+01
    8.462740E-02    1.902924E+01
    8.489952E-02    1.903627E+01
    8.517163E-02    1.904331E+01
    8.544375E-02    1.905036E+01
    8.571586E-02    1.905742E+01
    8.598797E-02    1.906449E+01
    8.626009E-02    1.907156E+01
    8.653220E-02    1.907864E+01
    8.680431E-02    1.908573E+01
    8.707643E-02    1.909283E+01
    8.734854E-02    1.909993E+01
    8.762066E-02    1.910704E+01
    8.789277E-02    1.911415E+01
    8.816488E-02    1.912127E+01
    8.843700E-02    1.912839E+01
    8.870911E-02    1.913552E+01
    8.898123E-02    1.914265E+01
    8.925334E-02    1.914979E+01
    8.952545E-02    1.915693E+01
    8.979757E-02    1.916407E+01
    9.006968E-02    1.917121E+01
    9.034179E-02    1.917836E+01
    9.061391E-02    1.918551E+01
    9.088602E-02    1.919265E+01
    9.115814E-02    1.919980E+01
    9.143025E-02    1.920695E+01
    9.170236E-02    1.921410E+01
    9.197448E-02    1.922125E+01
    9.224659E-02    1.922840E+01
    9.251870E-02    1.923554E+01
    9.279082E-02    1.924269E+01
    9.306293E-02    1.924983E+01
    9.333505E-02    1.925697E+01
    9.360716E-02    1.926410E+01
    9.387927E-02    1.927123E+01
    9.415139E-02    1.927836E+01
    9.442350E-02    1.928548E+01
    9.469562E-02    1.929259E+01
    9.496773E-02    1.929970E+01
    9.523984E-02    1.930680E+01
    9.551196E-02    1.931389E+01
    9.578407E-02    1.932098E+01
    9.605618E-02    1.932806E+01
    9.632830E-02    1.933512E+01
    9.660041E-02    1.934218E+01
    9.687253E-02    1.934923E+01
    9.714464E-02    1.935627E+01
    9.741675E-02    1.936329E+01
    9.768887E-02    1.937030E+01
    9.796098E-02    1.937730E+01
    9.823310E-02    1.938429E+01
    9.850521E-02    1.939126E+01
    9.877732E-02    1.939822E+01
    9.904944E-02    1.940516E+01
    9.932155E-02    1.941208E+01
    9.959366E-02    1.941899E+01
    9.986578E-02    1.942588E+01
    1.001379E-01    1.943275E+01
    1.004100E-01    1.943960E+01
    1.006821E-01    1.944643E+01
    1.009542E-01    1.945324E+01
    1.012263E-01    1.946003E+01
    1.014985E-01    1.946680E+01
    1.017706E-01    1.947354E+01
    1.020427E-01    1.948026E+01
    1.023148E-01    1.948696E+01
    1.025869E-01    1.949363E+01
    1.028590E-01    1.950027E+01
    1.031311E-01    1.950689E+01
    1.034033E-01    1.951347E+01
    1.036754E-01    1.952003E+01
    1.039475E-01    1.952656E+01
    1.042196E-01    1.953306E+01
    1.044917E-01    1.953952E+01
    1.047638E-01    1.954595E+01
    1.050359E-01    1.955235E+01
    1.053081E-01    1.955872E+01
    1.055802E-01    1.956505E+01
    1.058523E-01    1.957134E+01
    1.061244E-01    1.957759E+01
    1.063965E-01    1.958381E+01
    1.066686E-01    1.958999E+01
    1.069407E-01    1.959612E+01
    1.072129E-01    1.960222E+01
    1.074850E-01    1.960827E+01
    1.077571E-01    1.961427E+01
    1.080292E-01    1.962024E+01
    1.083013E-01    1.962615E+01
    1.085734E-01    1.963202E+01
    1.088455E-01    1.963784E+01
    1.091176E-01    1.964362E+01
    1.093898E-01    1.964934E+01
    1.096619E-01    1.965501E+01
    1.099340E-01    1.966062E+01
    1.102061E-01    1.966619E+01
    1.104782E-01    1.967169E+01
    1.107503E-01    1.967714E+01
    1.110224E-01    1.968254E+01
    1.112946E-01    1.968787E+01
    1.115667E-01    1.969314E+01
    1.118388E-01    1.969835E+01
    1.121109E-01    1.970350E+01
    1.123830E-01    1.970859E+01
    1.126551E-01    1.971361E+01
    1.129272E-01    1.971856E+01
    1.131994E-01    1.972344E+01
    1.134715E-01    1.972825E+01
    1.137436E-01    1.973299E+01
    1.140157E-01    1.973766E+01
    1.142878E-01    1.974226E+01
    1.145599E-01    1.974678E+01
    1.148320E-01    1.975122E+01
    1.151042E-01    1.975558E+01
    1.153763E-01    1.975987E+01
    1.156484E-01    1.976407E+01
    1.159205E-01    1.976819E+01
    1.161926E-01    1.977222E+01
    1.164647E-01    1.977617E+01
    1.167368E-01    1.978003E+01
    1.170090E-01    1.978380E+01
    1.172811E-01    1.978748E+01
    1.175532E-01    1.979107E+01
    1.178253E-01    1.979456E+01
    1.180974E-01    1.979795E+01
    1.183695E-01    1.980125E+01
    1.186416E-01    1.980445E+01
    1.189137E-01    1.980755E+01
    1.191859E-01    1.981054E+01
    1.194580E-01    1.981343E+01
    1.197301E-01    1.981621E+01
    1.200022E-01    1.981889E+01
    1.202743E-01    1.982145E+01
    1.205464E-01    1.982391E+01
    1.208185E-01    1.982624E+01
    1.210907E-01    1.982847E+01
    1.213628E-01    1.983057E+01
    1.216349E-01    1.983256E+01
    1.219070E-01    1.983442E+01
    1.221791E-01    1.983616E+01
    1.224512E-01    1.983778E+01
    1.227233E-01    1.983927E+01
    1.229955E-01    1.984062E+01
    1.232676E-01    1.984185E+01
    1.235397E-01    1.984295E+01
    1.238118E-01    1.984390E+01
    1.240839E-01    1.984473E+01
    1.243560E-01    1.984541E+01
    1.246281E-01    1.984595E+01
    1.249003E-01    1.984634E+01
    1.251724E-01    1.984659E+01
    1.254445E-01    1.984670E+01
    1.257166E-01    1.984665E+01
    1.259887E-01    1.984645E+01
    1.262608E-01    1.984610E+01
    1.265329E-01    1.984558E+01
    1.268050E-01    1.984492E+01
    1.270772E-01    1.984408E+01
    1.273493E-01    1.984309E+01
    1.276214E-01    1.984193E+01
    1.278935E-01    1.984060E+01
    1.281656E-01    1.983911E+01
    1.284377E-01    1.983744E+01
    1.287098E-01    1.983559E+01
    1.289820E-01    1.983357E+01
    1.292541E-01    1.983137E+01
    1.295262E-01    1.982899E+01
    1.297983E-01    1.982643E+01
    1.300704E-01    1.982367E+01
    1.303425E-01    1.982073E+01
    1.306146E-01    1.981760E+01
    1.308868E-01    1.981428E+01
    1.311589E-01    1.981076E+01
    1.314310E-01    1.980704E+01
    1.317031E-01    1.980312E+01
    1.319752E-01    1.979900E+01
    1.322473E-01    1.979467E+01
    1.325194E-01    1.979014E+01
    1.327916E-01    1.978540E+01
    1.330637E-01    1.978044E+01
    1.333358E-01    1.977527E+01
    1.336079E-01    1.976988E+01
    1.338800E-01    1.976427E+01
    1.341521E-01    1.975844E+01
    1.344242E-01    1.975238E+01
    1.346963E-01    1.974610E+01
    1.349685E-01    1.973959E+01
    1.352406E-01    1.973285E+01
    1.355127E-01    1.972587E+01
    1.357848E-01    1.971865E+01
    1.360569E-01    1.971120E+01
    1.363290E-01    1.970351E+01
    1.366011E-01    1.969557E+01
    1.368733E-01    1.968738E+01
    1.371454E-01    1.967895E+01
    1.374175E-01    1.967026E+01
    1.376896E-01    1.966132E+01
    1.379617E-01    1.965213E+01
    1.382338E-01    1.964267E+01
    1.385059E-01    1.963296E+01
    1.387781E-01    1.962299E+01
    1.390502E-01    1.961274E+01
    1.393223E-01    1.960224E+01
    1.395944E-01    1.959146E+01
    1.398665E-01    1.958041E+01
    1.401386E-01    1.956908E+01
    1.404107E-01    1.955748E+01
    1.406829E-01    1.954560E+01
    1.409550E-01    1.953344E+01
    1.412271E-01    1.952100E+01
    1.414992E-01    1.950827E+01
    1.417713E-01    1.949525E+01
    1.420434E-01    1.948195E+01
    1.423155E-01    1.946835E+01
    1.425877E-01    1.945446E+01
    1.428598E-01    1.944027E+01
    1.431319E-01    1.942579E+01
    1.434040E-01    1.941101E+01
    1.436761E-01    1.939592E+01
    1.439482E-01    1.938054E+01
    1.442203E-01    1.936484E+01
    1.444924E-01    1.934884E+01
    1.447646E-01    1.933254E+01
    1.450367E-01    1.931592E+01
    1.453088E-01    1.929899E+01
    1.455809E-01    1.928174E+01
    1.458530E-01    1.926418E+01
    1.461251E-01    1.924631E+01
    1.463972E-01    1.922811E+01
    1.466694E-01    1.920960E+01
    1.469415E-01    1.919076E+01
    1.472136E-01    1.917161E+01
    1.474857E-01    1.915212E+01
    1.477578E-01    1.913232E+01
    1.480299E-01    1.911218E+01
    1.483020E-01    1.909172E+01
    1.485742E-01    1.907093E+01
    1.488463E-01    1.904981E+01
    1.491184E-01    1.902836E+01
    1.493905E-01    1.900657E+01
    1.496626E-01    1.898446E+01
    1.499347E-01    1.896201E+01
    1.502068E-01    1.893922E+01
    1.504790E-01    1.891611E+01
    1.507511E-01    1.889265E+01
    1.510232E-01    1.886886E+01
    1.512953E-01    1.884473E+01
    1.515674E-01    1.882027E+01
    1.518395E-01    1.879546E+01
    1.521116E-01    1.877032E+01
    1.523837E-01    1.874484E+01
    1.526559E-01    1.871903E+01
    1.529280E-01    1.869287E+01
    1.532001E-01    1.866638E+01
    1.534722E-01    1.863954E+01
    1.537443E-01    1.861237E+01
    1.540164E-01    1.858486E+01
    1.542885E-01    1.855701E+01
    1.545607E-01    1.852883E+01
    1.548328E-01    1.850031E+01
    1.551049E-01    1.847145E+01
    1.553770E-01    1.844225E+01
    1.556491E-01    1.841272E+01
    1.559212E-01    1.838285E+01
    1.561933E-01    1.835265E+01
