 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.310093E+01eV    2.686410E+00Ha

 # Energy(eV)         Im(eps(w))
    6.386512E-01    6.355248E+00
    6.389233E-01    6.356453E+00
    6.391954E-01    6.357660E+00
    6.394675E-01    6.358869E+00
    6.397396E-01    6.360080E+00
    6.400117E-01    6.361292E+00
    6.402839E-01    6.362507E+00
    6.405560E-01    6.363723E+00
    6.408281E-01    6.364941E+00
    6.411002E-01    6.366161E+00
    6.413723E-01    6.367383E+00
    6.416444E-01    6.368607E+00
    6.419165E-01    6.369832E+00
    6.421887E-01    6.371059E+00
    6.424608E-01    6.372289E+00
    6.427329E-01    6.373520E+00
    6.430050E-01    6.374753E+00
    6.432771E-01    6.375988E+00
    6.435492E-01    6.377224E+00
    6.438213E-01    6.378463E+00
    6.440935E-01    6.379704E+00
    6.443656E-01    6.380946E+00
    6.446377E-01    6.382190E+00
    6.449098E-01    6.383437E+00
    6.451819E-01    6.384685E+00
    6.454540E-01    6.385935E+00
    6.457261E-01    6.387187E+00
    6.459983E-01    6.388441E+00
    6.462704E-01    6.389697E+00
    6.465425E-01    6.390954E+00
    6.468146E-01    6.392214E+00
    6.470867E-01    6.393476E+00
    6.473588E-01    6.394739E+00
    6.476309E-01    6.396005E+00
    6.479030E-01    6.397272E+00
    6.481752E-01    6.398542E+00
    6.484473E-01    6.399813E+00
    6.487194E-01    6.401087E+00
    6.489915E-01    6.402362E+00
    6.492636E-01    6.403640E+00
    6.495357E-01    6.404919E+00
    6.498078E-01    6.406200E+00
    6.500800E-01    6.407484E+00
    6.503521E-01    6.408769E+00
    6.506242E-01    6.410056E+00
    6.508963E-01    6.411345E+00
    6.511684E-01    6.412637E+00
    6.514405E-01    6.413930E+00
    6.517126E-01    6.415225E+00
    6.519848E-01    6.416523E+00
    6.522569E-01    6.417822E+00
    6.525290E-01    6.419124E+00
    6.528011E-01    6.420427E+00
    6.530732E-01    6.421733E+00
    6.533453E-01    6.423040E+00
    6.536174E-01    6.424350E+00
    6.538896E-01    6.425662E+00
    6.541617E-01    6.426975E+00
    6.544338E-01    6.428291E+00
    6.547059E-01    6.429609E+00
    6.549780E-01    6.430929E+00
    6.552501E-01    6.432251E+00
    6.555222E-01    6.433575E+00
    6.557944E-01    6.434901E+00
    6.560665E-01    6.436229E+00
    6.563386E-01    6.437560E+00
    6.566107E-01    6.438892E+00
    6.568828E-01    6.440227E+00
    6.571549E-01    6.441564E+00
    6.574270E-01    6.442902E+00
    6.576991E-01    6.444243E+00
    6.579713E-01    6.445586E+00
    6.582434E-01    6.446932E+00
    6.585155E-01    6.448279E+00
    6.587876E-01    6.449628E+00
    6.590597E-01    6.450980E+00
    6.593318E-01    6.452334E+00
    6.596039E-01    6.453690E+00
    6.598761E-01    6.455048E+00
    6.601482E-01    6.456408E+00
    6.604203E-01    6.457771E+00
    6.606924E-01    6.459135E+00
    6.609645E-01    6.460502E+00
    6.612366E-01    6.461871E+00
    6.615087E-01    6.463242E+00
    6.617809E-01    6.464616E+00
    6.620530E-01    6.465991E+00
    6.623251E-01    6.467369E+00
    6.625972E-01    6.468749E+00
    6.628693E-01    6.470131E+00
    6.631414E-01    6.471516E+00
    6.634135E-01    6.472902E+00
    6.636857E-01    6.474291E+00
    6.639578E-01    6.475682E+00
    6.642299E-01    6.477076E+00
    6.645020E-01    6.478471E+00
    6.647741E-01    6.479869E+00
    6.650462E-01    6.481269E+00
    6.653183E-01    6.482672E+00
    6.655904E-01    6.484076E+00
    6.658626E-01    6.485483E+00
    6.661347E-01    6.486893E+00
    6.664068E-01    6.488304E+00
    6.666789E-01    6.489718E+00
    6.669510E-01    6.491134E+00
    6.672231E-01    6.492553E+00
    6.674952E-01    6.493973E+00
    6.677674E-01    6.495396E+00
    6.680395E-01    6.496822E+00
    6.683116E-01    6.498249E+00
    6.685837E-01    6.499679E+00
    6.688558E-01    6.501112E+00
    6.691279E-01    6.502546E+00
    6.694000E-01    6.503983E+00
    6.696722E-01    6.505423E+00
    6.699443E-01    6.506864E+00
    6.702164E-01    6.508308E+00
    6.704885E-01    6.509755E+00
    6.707606E-01    6.511204E+00
    6.710327E-01    6.512655E+00
    6.713048E-01    6.514109E+00
    6.715770E-01    6.515564E+00
    6.718491E-01    6.517023E+00
    6.721212E-01    6.518484E+00
    6.723933E-01    6.519947E+00
    6.726654E-01    6.521412E+00
    6.729375E-01    6.522880E+00
    6.732096E-01    6.524351E+00
    6.734817E-01    6.525824E+00
    6.737539E-01    6.527299E+00
    6.740260E-01    6.528777E+00
    6.742981E-01    6.530257E+00
    6.745702E-01    6.531739E+00
    6.748423E-01    6.533225E+00
    6.751144E-01    6.534712E+00
    6.753865E-01    6.536202E+00
    6.756587E-01    6.537695E+00
    6.759308E-01    6.539190E+00
    6.762029E-01    6.540687E+00
    6.764750E-01    6.542187E+00
    6.767471E-01    6.543689E+00
    6.770192E-01    6.545194E+00
    6.772913E-01    6.546702E+00
    6.775635E-01    6.548212E+00
    6.778356E-01    6.549724E+00
    6.781077E-01    6.551239E+00
    6.783798E-01    6.552757E+00
    6.786519E-01    6.554277E+00
    6.789240E-01    6.555799E+00
    6.791961E-01    6.557325E+00
    6.794683E-01    6.558852E+00
    6.797404E-01    6.560383E+00
    6.800125E-01    6.561915E+00
    6.802846E-01    6.563451E+00
    6.805567E-01    6.564989E+00
    6.808288E-01    6.566529E+00
    6.811009E-01    6.568073E+00
    6.813731E-01    6.569618E+00
    6.816452E-01    6.571167E+00
    6.819173E-01    6.572718E+00
    6.821894E-01    6.574271E+00
    6.824615E-01    6.575828E+00
    6.827336E-01    6.577386E+00
    6.830057E-01    6.578948E+00
    6.832778E-01    6.580512E+00
    6.835500E-01    6.582079E+00
    6.838221E-01    6.583648E+00
    6.840942E-01    6.585220E+00
    6.843663E-01    6.586795E+00
    6.846384E-01    6.588372E+00
    6.849105E-01    6.589953E+00
    6.851826E-01    6.591535E+00
    6.854548E-01    6.593121E+00
    6.857269E-01    6.594709E+00
    6.859990E-01    6.596300E+00
    6.862711E-01    6.597893E+00
    6.865432E-01    6.599490E+00
    6.868153E-01    6.601089E+00
    6.870874E-01    6.602690E+00
    6.873596E-01    6.604295E+00
    6.876317E-01    6.605902E+00
    6.879038E-01    6.607512E+00
    6.881759E-01    6.609125E+00
    6.884480E-01    6.610740E+00
    6.887201E-01    6.612358E+00
    6.889922E-01    6.613979E+00
    6.892644E-01    6.615603E+00
    6.895365E-01    6.617229E+00
    6.898086E-01    6.618859E+00
    6.900807E-01    6.620491E+00
    6.903528E-01    6.622126E+00
    6.906249E-01    6.623764E+00
    6.908970E-01    6.625404E+00
    6.911691E-01    6.627047E+00
    6.914413E-01    6.628694E+00
    6.917134E-01    6.630343E+00
    6.919855E-01    6.631995E+00
    6.922576E-01    6.633649E+00
    6.925297E-01    6.635307E+00
    6.928018E-01    6.636967E+00
    6.930739E-01    6.638631E+00
    6.933461E-01    6.640297E+00
    6.936182E-01    6.641966E+00
    6.938903E-01    6.643638E+00
    6.941624E-01    6.645312E+00
    6.944345E-01    6.646990E+00
    6.947066E-01    6.648671E+00
    6.949787E-01    6.650354E+00
    6.952509E-01    6.652041E+00
    6.955230E-01    6.653730E+00
    6.957951E-01    6.655422E+00
    6.960672E-01    6.657118E+00
    6.963393E-01    6.658816E+00
    6.966114E-01    6.660517E+00
    6.968835E-01    6.662221E+00
    6.971557E-01    6.663928E+00
    6.974278E-01    6.665638E+00
    6.976999E-01    6.667351E+00
    6.979720E-01    6.669067E+00
    6.982441E-01    6.670786E+00
    6.985162E-01    6.672508E+00
    6.987883E-01    6.674233E+00
    6.990605E-01    6.675961E+00
    6.993326E-01    6.677692E+00
    6.996047E-01    6.679426E+00
    6.998768E-01    6.681163E+00
    7.001489E-01    6.682903E+00
    7.004210E-01    6.684646E+00
    7.006931E-01    6.686392E+00
    7.009652E-01    6.688141E+00
    7.012374E-01    6.689893E+00
    7.015095E-01    6.691649E+00
    7.017816E-01    6.693407E+00
    7.020537E-01    6.695169E+00
    7.023258E-01    6.696933E+00
    7.025979E-01    6.698701E+00
    7.028700E-01    6.700471E+00
    7.031422E-01    6.702245E+00
    7.034143E-01    6.704022E+00
    7.036864E-01    6.705802E+00
    7.039585E-01    6.707586E+00
    7.042306E-01    6.709372E+00
    7.045027E-01    6.711161E+00
    7.047748E-01    6.712954E+00
    7.050470E-01    6.714750E+00
    7.053191E-01    6.716549E+00
    7.055912E-01    6.718351E+00
    7.058633E-01    6.720156E+00
    7.061354E-01    6.721964E+00
    7.064075E-01    6.723776E+00
    7.066796E-01    6.725591E+00
    7.069518E-01    6.727409E+00
    7.072239E-01    6.729230E+00
    7.074960E-01    6.731055E+00
    7.077681E-01    6.732882E+00
    7.080402E-01    6.734713E+00
    7.083123E-01    6.736547E+00
    7.085844E-01    6.738384E+00
    7.088565E-01    6.740225E+00
    7.091287E-01    6.742069E+00
    7.094008E-01    6.743916E+00
    7.096729E-01    6.745766E+00
    7.099450E-01    6.747620E+00
    7.102171E-01    6.749477E+00
    7.104892E-01    6.751337E+00
    7.107613E-01    6.753200E+00
    7.110335E-01    6.755067E+00
    7.113056E-01    6.756937E+00
    7.115777E-01    6.758810E+00
    7.118498E-01    6.760687E+00
    7.121219E-01    6.762567E+00
    7.123940E-01    6.764450E+00
    7.126661E-01    6.766337E+00
    7.129383E-01    6.768227E+00
    7.132104E-01    6.770120E+00
    7.134825E-01    6.772017E+00
    7.137546E-01    6.773917E+00
    7.140267E-01    6.775820E+00
    7.142988E-01    6.777727E+00
    7.145709E-01    6.779637E+00
    7.148431E-01    6.781550E+00
    7.151152E-01    6.783467E+00
    7.153873E-01    6.785387E+00
    7.156594E-01    6.787311E+00
    7.159315E-01    6.789238E+00
    7.162036E-01    6.791169E+00
    7.164757E-01    6.793102E+00
    7.167478E-01    6.795040E+00
    7.170200E-01    6.796980E+00
    7.172921E-01    6.798925E+00
    7.175642E-01    6.800872E+00
    7.178363E-01    6.802823E+00
    7.181084E-01    6.804778E+00
    7.183805E-01    6.806736E+00
    7.186526E-01    6.808697E+00
    7.189248E-01    6.810662E+00
    7.191969E-01    6.812630E+00
    7.194690E-01    6.814602E+00
    7.197411E-01    6.816577E+00
    7.200132E-01    6.818556E+00
    7.202853E-01    6.820538E+00
    7.205574E-01    6.822524E+00
    7.208296E-01    6.824513E+00
    7.211017E-01    6.826506E+00
    7.213738E-01    6.828502E+00
    7.216459E-01    6.830502E+00
    7.219180E-01    6.832506E+00
    7.221901E-01    6.834512E+00
    7.224622E-01    6.836523E+00
    7.227344E-01    6.838537E+00
    7.230065E-01    6.840554E+00
    7.232786E-01    6.842575E+00
    7.235507E-01    6.844600E+00
    7.238228E-01    6.846628E+00
    7.240949E-01    6.848660E+00
    7.243670E-01    6.850695E+00
    7.246392E-01    6.852734E+00
    7.249113E-01    6.854776E+00
    7.251834E-01    6.856822E+00
    7.254555E-01    6.858872E+00
    7.257276E-01    6.860925E+00
    7.259997E-01    6.862982E+00
    7.262718E-01    6.865043E+00
    7.265439E-01    6.867107E+00
    7.268161E-01    6.869174E+00
    7.270882E-01    6.871245E+00
    7.273603E-01    6.873320E+00
    7.276324E-01    6.875399E+00
    7.279045E-01    6.877481E+00
    7.281766E-01    6.879567E+00
    7.284487E-01    6.881656E+00
    7.287209E-01    6.883749E+00
    7.289930E-01    6.885846E+00
    7.292651E-01    6.887946E+00
    7.295372E-01    6.890050E+00
    7.298093E-01    6.892157E+00
    7.300814E-01    6.894269E+00
    7.303535E-01    6.896384E+00
    7.306257E-01    6.898502E+00
    7.308978E-01    6.900624E+00
    7.311699E-01    6.902750E+00
    7.314420E-01    6.904880E+00
    7.317141E-01    6.907013E+00
    7.319862E-01    6.909150E+00
    7.322583E-01    6.911291E+00
    7.325305E-01    6.913435E+00
    7.328026E-01    6.915583E+00
    7.330747E-01    6.917734E+00
    7.333468E-01    6.919890E+00
    7.336189E-01    6.922049E+00
    7.338910E-01    6.924211E+00
    7.341631E-01    6.926378E+00
    7.344352E-01    6.928548E+00
    7.347074E-01    6.930722E+00
    7.349795E-01    6.932899E+00
    7.352516E-01    6.935080E+00
    7.355237E-01    6.937265E+00
    7.357958E-01    6.939454E+00
    7.360679E-01    6.941646E+00
    7.363400E-01    6.943842E+00
    7.366122E-01    6.946042E+00
    7.368843E-01    6.948245E+00
    7.371564E-01    6.950452E+00
    7.374285E-01    6.952663E+00
    7.377006E-01    6.954878E+00
    7.379727E-01    6.957096E+00
    7.382448E-01    6.959318E+00
    7.385170E-01    6.961544E+00
    7.387891E-01    6.963773E+00
    7.390612E-01    6.966006E+00
    7.393333E-01    6.968243E+00
    7.396054E-01    6.970483E+00
    7.398775E-01    6.972727E+00
    7.401496E-01    6.974975E+00
    7.404218E-01    6.977227E+00
    7.406939E-01    6.979482E+00
    7.409660E-01    6.981741E+00
    7.412381E-01    6.984004E+00
    7.415102E-01    6.986270E+00
    7.417823E-01    6.988540E+00
    7.420544E-01    6.990814E+00
    7.423266E-01    6.993091E+00
    7.425987E-01    6.995372E+00
    7.428708E-01    6.997657E+00
    7.431429E-01    6.999945E+00
    7.434150E-01    7.002238E+00
    7.436871E-01    7.004533E+00
    7.439592E-01    7.006833E+00
    7.442313E-01    7.009136E+00
    7.445035E-01    7.011443E+00
    7.447756E-01    7.013753E+00
    7.450477E-01    7.016067E+00
    7.453198E-01    7.018385E+00
    7.455919E-01    7.020706E+00
    7.458640E-01    7.023032E+00
    7.461361E-01    7.025360E+00
    7.464083E-01    7.027692E+00
    7.466804E-01    7.030028E+00
    7.469525E-01    7.032368E+00
    7.472246E-01    7.034711E+00
    7.474967E-01    7.037058E+00
    7.477688E-01    7.039408E+00
    7.480409E-01    7.041762E+00
    7.483131E-01    7.044119E+00
    7.485852E-01    7.046480E+00
    7.488573E-01    7.048845E+00
    7.491294E-01    7.051213E+00
    7.494015E-01    7.053585E+00
    7.496736E-01    7.055960E+00
    7.499457E-01    7.058339E+00
    7.502179E-01    7.060721E+00
    7.504900E-01    7.063107E+00
    7.507621E-01    7.065496E+00
    7.510342E-01    7.067889E+00
    7.513063E-01    7.070285E+00
    7.515784E-01    7.072685E+00
    7.518505E-01    7.075088E+00
    7.521226E-01    7.077494E+00
    7.523948E-01    7.079904E+00
    7.526669E-01    7.082318E+00
    7.529390E-01    7.084735E+00
    7.532111E-01    7.087155E+00
    7.534832E-01    7.089579E+00
    7.537553E-01    7.092006E+00
    7.540274E-01    7.094436E+00
    7.542996E-01    7.096870E+00
    7.545717E-01    7.099307E+00
    7.548438E-01    7.101747E+00
    7.551159E-01    7.104190E+00
    7.553880E-01    7.106637E+00
    7.556601E-01    7.109087E+00
    7.559322E-01    7.111541E+00
    7.562044E-01    7.113997E+00
    7.564765E-01    7.116457E+00
    7.567486E-01    7.118920E+00
    7.570207E-01    7.121386E+00
    7.572928E-01    7.123855E+00
    7.575649E-01    7.126328E+00
    7.578370E-01    7.128803E+00
    7.581092E-01    7.131282E+00
    7.583813E-01    7.133764E+00
    7.586534E-01    7.136248E+00
    7.589255E-01    7.138736E+00
    7.591976E-01    7.141227E+00
    7.594697E-01    7.143720E+00
    7.597418E-01    7.146217E+00
    7.600140E-01    7.148717E+00
    7.602861E-01    7.151219E+00
    7.605582E-01    7.153725E+00
    7.608303E-01    7.156233E+00
    7.611024E-01    7.158744E+00
    7.613745E-01    7.161258E+00
    7.616466E-01    7.163774E+00
    7.619187E-01    7.166294E+00
    7.621909E-01    7.168816E+00
    7.624630E-01    7.171341E+00
    7.627351E-01    7.173868E+00
    7.630072E-01    7.176398E+00
    7.632793E-01    7.178931E+00
    7.635514E-01    7.181466E+00
    7.638235E-01    7.184004E+00
    7.640957E-01    7.186544E+00
    7.643678E-01    7.189087E+00
    7.646399E-01    7.191632E+00
    7.649120E-01    7.194180E+00
    7.651841E-01    7.196730E+00
    7.654562E-01    7.199282E+00
    7.657283E-01    7.201836E+00
    7.660005E-01    7.204393E+00
    7.662726E-01    7.206952E+00
    7.665447E-01    7.209513E+00
    7.668168E-01    7.212077E+00
    7.670889E-01    7.214642E+00
    7.673610E-01    7.217210E+00
    7.676331E-01    7.219779E+00
    7.679053E-01    7.222351E+00
    7.681774E-01    7.224924E+00
    7.684495E-01    7.227499E+00
    7.687216E-01    7.230076E+00
    7.689937E-01    7.232655E+00
    7.692658E-01    7.235236E+00
    7.695379E-01    7.237818E+00
    7.698100E-01    7.240402E+00
    7.700822E-01    7.242988E+00
    7.703543E-01    7.245575E+00
    7.706264E-01    7.248163E+00
    7.708985E-01    7.250753E+00
    7.711706E-01    7.253345E+00
    7.714427E-01    7.255937E+00
    7.717148E-01    7.258531E+00
    7.719870E-01    7.261126E+00
    7.722591E-01    7.263723E+00
    7.725312E-01    7.266320E+00
    7.728033E-01    7.268919E+00
    7.730754E-01    7.271518E+00
    7.733475E-01    7.274118E+00
    7.736196E-01    7.276720E+00
    7.738918E-01    7.279322E+00
    7.741639E-01    7.281924E+00
    7.744360E-01    7.284528E+00
    7.747081E-01    7.287132E+00
    7.749802E-01    7.289736E+00
    7.752523E-01    7.292341E+00
    7.755244E-01    7.294947E+00
    7.757966E-01    7.297552E+00
    7.760687E-01    7.300158E+00
    7.763408E-01    7.302764E+00
    7.766129E-01    7.305370E+00
    7.768850E-01    7.307977E+00
    7.771571E-01    7.310583E+00
    7.774292E-01    7.313189E+00
    7.777013E-01    7.315794E+00
    7.779735E-01    7.318400E+00
    7.782456E-01    7.321005E+00
    7.785177E-01    7.323609E+00
    7.787898E-01    7.326213E+00
    7.790619E-01    7.328816E+00
    7.793340E-01    7.331419E+00
    7.796061E-01    7.334021E+00
    7.798783E-01    7.336621E+00
    7.801504E-01    7.339221E+00
    7.804225E-01    7.341820E+00
    7.806946E-01    7.344417E+00
    7.809667E-01    7.347014E+00
    7.812388E-01    7.349608E+00
    7.815109E-01    7.352201E+00
    7.817831E-01    7.354793E+00
    7.820552E-01    7.357383E+00
    7.823273E-01    7.359971E+00
    7.825994E-01    7.362557E+00
    7.828715E-01    7.365141E+00
    7.831436E-01    7.367723E+00
    7.834157E-01    7.370303E+00
    7.836879E-01    7.372880E+00
    7.839600E-01    7.375455E+00
    7.842321E-01    7.378027E+00
    7.845042E-01    7.380597E+00
    7.847763E-01    7.383163E+00
    7.850484E-01    7.385727E+00
    7.853205E-01    7.388287E+00
    7.855927E-01    7.390845E+00
    7.858648E-01    7.393399E+00
    7.861369E-01    7.395949E+00
    7.864090E-01    7.398496E+00
    7.866811E-01    7.401039E+00
    7.869532E-01    7.403578E+00
    7.872253E-01    7.406113E+00
    7.874974E-01    7.408644E+00
    7.877696E-01    7.411171E+00
    7.880417E-01    7.413693E+00
    7.883138E-01    7.416211E+00
    7.885859E-01    7.418723E+00
    7.888580E-01    7.421231E+00
    7.891301E-01    7.423734E+00
    7.894022E-01    7.426232E+00
    7.896744E-01    7.428724E+00
    7.899465E-01    7.431211E+00
    7.902186E-01    7.433692E+00
    7.904907E-01    7.436167E+00
    7.907628E-01    7.438636E+00
    7.910349E-01    7.441099E+00
    7.913070E-01    7.443555E+00
    7.915792E-01    7.446005E+00
    7.918513E-01    7.448448E+00
    7.921234E-01    7.450884E+00
    7.923955E-01    7.453314E+00
    7.926676E-01    7.455735E+00
    7.929397E-01    7.458150E+00
    7.932118E-01    7.460557E+00
    7.934840E-01    7.462956E+00
    7.937561E-01    7.465347E+00
    7.940282E-01    7.467729E+00
    7.943003E-01    7.470103E+00
    7.945724E-01    7.472469E+00
    7.948445E-01    7.474826E+00
    7.951166E-01    7.477173E+00
    7.953887E-01    7.479512E+00
    7.956609E-01    7.481841E+00
    7.959330E-01    7.484160E+00
    7.962051E-01    7.486470E+00
    7.964772E-01    7.488769E+00
    7.967493E-01    7.491058E+00
    7.970214E-01    7.493336E+00
    7.972935E-01    7.495604E+00
    7.975657E-01    7.497860E+00
    7.978378E-01    7.500105E+00
    7.981099E-01    7.502339E+00
    7.983820E-01    7.504561E+00
    7.986541E-01    7.506771E+00
    7.989262E-01    7.508968E+00
    7.991983E-01    7.511153E+00
    7.994705E-01    7.513326E+00
    7.997426E-01    7.515485E+00
    8.000147E-01    7.517631E+00
    8.002868E-01    7.519764E+00
    8.005589E-01    7.521883E+00
    8.008310E-01    7.523987E+00
    8.011031E-01    7.526078E+00
    8.013753E-01    7.528153E+00
    8.016474E-01    7.530214E+00
    8.019195E-01    7.532260E+00
    8.021916E-01    7.534290E+00
    8.024637E-01    7.536305E+00
    8.027358E-01    7.538303E+00
    8.030079E-01    7.540285E+00
    8.032801E-01    7.542251E+00
    8.035522E-01    7.544199E+00
    8.038243E-01    7.546131E+00
    8.040964E-01    7.548044E+00
    8.043685E-01    7.549940E+00
    8.046406E-01    7.551818E+00
    8.049127E-01    7.553677E+00
    8.051848E-01    7.555518E+00
    8.054570E-01    7.557339E+00
    8.057291E-01    7.559141E+00
    8.060012E-01    7.560923E+00
    8.062733E-01    7.562685E+00
    8.065454E-01    7.564427E+00
    8.068175E-01    7.566148E+00
    8.070896E-01    7.567848E+00
    8.073618E-01    7.569526E+00
    8.076339E-01    7.571182E+00
    8.079060E-01    7.572817E+00
    8.081781E-01    7.574428E+00
    8.084502E-01    7.576017E+00
    8.087223E-01    7.577583E+00
    8.089944E-01    7.579125E+00
    8.092666E-01    7.580643E+00
    8.095387E-01    7.582136E+00
    8.098108E-01    7.583605E+00
    8.100829E-01    7.585049E+00
    8.103550E-01    7.586467E+00
    8.106271E-01    7.587860E+00
    8.108992E-01    7.589226E+00
    8.111714E-01    7.590566E+00
    8.114435E-01    7.591878E+00
    8.117156E-01    7.593163E+00
    8.119877E-01    7.594421E+00
    8.122598E-01    7.595650E+00
    8.125319E-01    7.596850E+00
    8.128040E-01    7.598022E+00
    8.130761E-01    7.599164E+00
    8.133483E-01    7.600276E+00
    8.136204E-01    7.601358E+00
    8.138925E-01    7.602409E+00
    8.141646E-01    7.603429E+00
    8.144367E-01    7.604418E+00
    8.147088E-01    7.605374E+00
    8.149809E-01    7.606298E+00
    8.152531E-01    7.607190E+00
    8.155252E-01    7.608048E+00
    8.157973E-01    7.608872E+00
    8.160694E-01    7.609663E+00
    8.163415E-01    7.610419E+00
    8.166136E-01    7.611140E+00
    8.168857E-01    7.611825E+00
    8.171579E-01    7.612475E+00
    8.174300E-01    7.613088E+00
    8.177021E-01    7.613664E+00
    8.179742E-01    7.614204E+00
    8.182463E-01    7.614705E+00
    8.185184E-01    7.615169E+00
    8.187905E-01    7.615594E+00
    8.190627E-01    7.615980E+00
    8.193348E-01    7.616326E+00
    8.196069E-01    7.616633E+00
    8.198790E-01    7.616899E+00
    8.201511E-01    7.617124E+00
    8.204232E-01    7.617308E+00
    8.206953E-01    7.617450E+00
    8.209674E-01    7.617550E+00
    8.212396E-01    7.617608E+00
    8.215117E-01    7.617622E+00
    8.217838E-01    7.617592E+00
    8.220559E-01    7.617519E+00
    8.223280E-01    7.617401E+00
    8.226001E-01    7.617238E+00
    8.228722E-01    7.617029E+00
    8.231444E-01    7.616775E+00
    8.234165E-01    7.616474E+00
    8.236886E-01    7.616127E+00
    8.239607E-01    7.615732E+00
    8.242328E-01    7.615289E+00
    8.245049E-01    7.614799E+00
    8.247770E-01    7.614259E+00
    8.250492E-01    7.613671E+00
    8.253213E-01    7.613033E+00
    8.255934E-01    7.612345E+00
    8.258655E-01    7.611606E+00
    8.261376E-01    7.610817E+00
    8.264097E-01    7.609976E+00
    8.266818E-01    7.609083E+00
    8.269540E-01    7.608139E+00
    8.272261E-01    7.607141E+00
    8.274982E-01    7.606091E+00
    8.277703E-01    7.604987E+00
    8.280424E-01    7.603829E+00
    8.283145E-01    7.602617E+00
    8.285866E-01    7.601350E+00
    8.288588E-01    7.600028E+00
    8.291309E-01    7.598650E+00
    8.294030E-01    7.597216E+00
    8.296751E-01    7.595726E+00
    8.299472E-01    7.594179E+00
    8.302193E-01    7.592575E+00
    8.304914E-01    7.590913E+00
    8.307635E-01    7.589193E+00
    8.310357E-01    7.587415E+00
    8.313078E-01    7.585578E+00
    8.315799E-01    7.583682E+00
    8.318520E-01    7.581727E+00
    8.321241E-01    7.579712E+00
    8.323962E-01    7.577637E+00
    8.326683E-01    7.575501E+00
    8.329405E-01    7.573305E+00
    8.332126E-01    7.571047E+00
    8.334847E-01    7.568728E+00
    8.337568E-01    7.566347E+00
    8.340289E-01    7.563904E+00
    8.343010E-01    7.561399E+00
    8.345731E-01    7.558831E+00
    8.348453E-01    7.556200E+00
    8.351174E-01    7.553506E+00
    8.353895E-01    7.550748E+00
    8.356616E-01    7.547927E+00
    8.359337E-01    7.545042E+00
    8.362058E-01    7.542092E+00
    8.364779E-01    7.539078E+00
    8.367501E-01    7.535999E+00
    8.370222E-01    7.532856E+00
    8.372943E-01    7.529647E+00
    8.375664E-01    7.526373E+00
    8.378385E-01    7.523034E+00
    8.381106E-01    7.519629E+00
    8.383827E-01    7.516158E+00
    8.386548E-01    7.512621E+00
    8.389270E-01    7.509019E+00
    8.391991E-01    7.505350E+00
    8.394712E-01    7.501614E+00
    8.397433E-01    7.497813E+00
    8.400154E-01    7.493945E+00
    8.402875E-01    7.490010E+00
    8.405596E-01    7.486009E+00
    8.408318E-01    7.481940E+00
    8.411039E-01    7.477806E+00
    8.413760E-01    7.473604E+00
    8.416481E-01    7.469336E+00
    8.419202E-01    7.465000E+00
    8.421923E-01    7.460598E+00
    8.424644E-01    7.456129E+00
    8.427366E-01    7.451594E+00
    8.430087E-01    7.446992E+00
    8.432808E-01    7.442323E+00
    8.435529E-01    7.437587E+00
    8.438250E-01    7.432785E+00
    8.440971E-01    7.427917E+00
    8.443692E-01    7.422982E+00
    8.446414E-01    7.417981E+00
    8.449135E-01    7.412914E+00
    8.451856E-01    7.407782E+00
    8.454577E-01    7.402583E+00
    8.457298E-01    7.397319E+00
    8.460019E-01    7.391990E+00
    8.462740E-01    7.386596E+00
    8.465462E-01    7.381137E+00
    8.468183E-01    7.375613E+00
    8.470904E-01    7.370025E+00
    8.473625E-01    7.364372E+00
    8.476346E-01    7.358656E+00
    8.479067E-01    7.352877E+00
    8.481788E-01    7.347034E+00
    8.484509E-01    7.341128E+00
    8.487231E-01    7.335160E+00
    8.489952E-01    7.329129E+00
    8.492673E-01    7.323037E+00
    8.495394E-01    7.316884E+00
    8.498115E-01    7.310669E+00
    8.500836E-01    7.304394E+00
    8.503557E-01    7.298058E+00
    8.506279E-01    7.291663E+00
    8.509000E-01    7.285209E+00
    8.511721E-01    7.278696E+00
    8.514442E-01    7.272124E+00
    8.517163E-01    7.265495E+00
    8.519884E-01    7.258809E+00
    8.522605E-01    7.252066E+00
    8.525327E-01    7.245267E+00
    8.528048E-01    7.238412E+00
    8.530769E-01    7.231502E+00
    8.533490E-01    7.224538E+00
    8.536211E-01    7.217520E+00
    8.538932E-01    7.210449E+00
    8.541653E-01    7.203325E+00
    8.544375E-01    7.196150E+00
    8.547096E-01    7.188923E+00
    8.549817E-01    7.181646E+00
    8.552538E-01    7.174319E+00
    8.555259E-01    7.166943E+00
    8.557980E-01    7.159519E+00
    8.560701E-01    7.152047E+00
    8.563422E-01    7.144528E+00
    8.566144E-01    7.136963E+00
    8.568865E-01    7.129353E+00
    8.571586E-01    7.121698E+00
    8.574307E-01    7.114000E+00
    8.577028E-01    7.106259E+00
    8.579749E-01    7.098475E+00
    8.582470E-01    7.090651E+00
    8.585192E-01    7.082786E+00
    8.587913E-01    7.074882E+00
    8.590634E-01    7.066939E+00
    8.593355E-01    7.058958E+00
    8.596076E-01    7.050941E+00
    8.598797E-01    7.042888E+00
    8.601518E-01    7.034800E+00
    8.604240E-01    7.026678E+00
    8.606961E-01    7.018523E+00
